s,x,px
0.0,9.1e-11,0.0
8.000000000000001e-07,8.920485380030376e-11,-4.303227706447082e-06
1.6e-06,8.39980809883515e-11,-8.178167418562665e-06
2.4000000000000003e-06,7.585044116093987e-11,-1.1352915594844415e-05
3.2000000000000003e-06,6.537475137286522e-11,-1.3758843295777212e-05
4.000000000000001e-06,5.318028081409514e-11,-1.5473084211203656e-05
4.800000000000001e-06,3.978726152231088e-11,-1.6631939713387336e-05
6e-06,2.5603709629363125e-11,-1.7368106350766478e-05
6.800000000000001e-06,1.094107491739296e-11,-1.7780371223226945e-05
7.6e-06,-3.9533935025853554e-12,-1.7923845619110106e-05
8.400000000000001e-06,-1.8859426603219017e-11,-1.78080934523249e-05
9.2e-06,-3.354524662625808e-11,-1.7395962699608933e-05
1e-05,-4.7727730530728756e-11,-1.66015232401352e-05
1.08e-05,-6.103220499811229e-11,-1.529124580421919e-05
1.16e-05,-7.295933299050086e-11,-1.3299822513153457e-05
1.24e-05,-8.287881830462339e-11,-1.0478632993506635e-05
1.32e-05,-9.008184686953824e-11,-6.788078818665689e-06
1.4e-05,-9.391640423888732e-11,-2.4039154136347e-06
1.48e-05,-9.39786297216613e-11,2.2547518404586546e-06
1.6e-05,-9.026161171294321e-11,6.655483372241623e-06
1.68e-05,-8.315812838572958e-11,1.0372603961883653e-05
1.76e-05,-7.331525974890858e-11,1.3222190175805167e-05
1.84e-05,-6.144255395985348e-11,1.5238420169247408e-05
1.92e-05,-4.817407788180764e-11,1.6568055476601816e-05
2e-05,-3.401352834241673e-11,1.737685058549754e-05
2.08e-05,-1.933916855398292e-11,1.779973370977968e-05
2.16e-05,-4.436461371819631e-12,1.7924232649174566e-05
2.24e-05,1.0461786624882022e-11,1.7789044390753773e-05
2.32e-05,2.5135542094292103e-11,1.7386091263534286e-05
2.4e-05,3.9339020760745866e-11,1.6661722187958566e-05
2.52e-05,5.276340194544859e-11,1.5518480775841687e-05
2.6e-05,6.500417589619606e-11,1.3824442726503428e-05
2.68e-05,7.554465697355674e-11,1.1442630350360628e-05
2.76e-05,8.377749448824683e-11,8.292683966593702e-06
2.84e-05,8.908794797249914e-11,4.437248877371804e-06
2.91999999999e-05,9.099810598390794e-11,1.416789446502146e-07
3e-05,8.931816480173983e-11,-4.168743392955647e-06
3.08e-05,8.421557932522279e-11,-8.062899467541253e-06
3.16e-05,7.615379149835581e-11,-1.1262383757826176e-05
3.24e-05,6.574353764738768e-11,-1.3692515631546049e-05
3.32e-05,5.359591629744325e-11,-1.542710747734303e-05
3.4e-05,4.023468402273886e-11,-1.6601718323314343e-05
3.48e-05,2.6071381708406274e-11,-1.73497865424928e-05
3.6e-05,1.1420123085565997e-11,-1.7771420883841874e-05
3.68e-05,-3.4703387138948608e-12,-1.7923191503758914e-05
3.76e-05,-1.8379458780019733e-11,-1.781614747495543e-05
3.84e-05,-3.307644648589661e-11,-1.741467924430747e-05
3.92e-05,-4.728047598066381e-11,-1.6634454623127152e-05
4e-05,-6.062042751760076e-11,-1.5343358140046128e-05
4.08e-05,-7.260131427812675e-11,-1.3376577798555668e-05
4.16e-05,-8.259666288056067e-11,-1.0583733093598405e-05
4.24e-05,-8.989853677901261e-11,-6.91992542408562e-06
4.32e-05,-9.385019667142133e-11,-2.552780664335677e-06
4.4e-05,-9.403686562176156e-11,2.1053079185652434e-06
4.52e-05,-9.043781189971928e-11,6.522149664724958e-06
4.6e-05,-8.343456862337161e-11,1.0265647622687076e-05
4.68e-05,-7.36690710809311e-11,1.3143676698073965e-05
4.76e-05,-6.185145509629286e-11,1.5184875337327008e-05
4.84e-05,-4.8619503401407235e-11,1.6534046025978237e-05
4.92e-05,-3.44812807925006e-11,1.7357339121848997e-05
5e-05,-1.981867623941764e-11,1.7791066156885684e-05
5.08e-05,-4.919534999447349e-12,1.792435211765789e-05
5.16e-05,9.982265779298632e-12,1.77974414598821e-05
5.24e-05,2.4666888210009064e-11,1.740374388827516e-05
