s,x,px
0.0,0.0,1.2e-05
8.000000000000001e-07,1.0369900948449839e-11,1.18194565862124e-05
1.6e-06,2.0499641436255746e-11,1.1445507719414904e-05
2.8000000000000003e-06,3.021369101644207e-11,1.085927186468748e-05
3.6000000000000007e-06,3.931553985494404e-11,1.0032146123761047e-05
4.4e-06,4.7581713186676594e-11,8.932050380066786e-06
5.200000000000001e-06,5.476281412134786e-11,7.533445346246852e-06
6e-06,6.059489242220304e-11,5.830833761193916e-06
6.800000000000001e-06,6.482311850867833e-11,3.852786205109276e-06
8.000000000000001e-06,6.723575615670321e-11,1.6703953130328759e-06
8.8e-06,6.770049831733816e-11,-6.066827094051024e-07
9.6e-06,6.619083168847332e-11,-2.8489261979203246e-06
1.04e-05,6.279165415540654e-11,-4.934267778241711e-06
1.12e-05,5.7681679627717053e-11,-6.772104146485382e-06
1.2e-05,5.11001596372729e-11,-8.31435784390885e-06
1.32e-05,4.331045440125982e-11,-9.552129160775475e-06
1.4e-05,3.457093680303861e-11,-1.050338032821695e-05
1.48e-05,2.5117923248307764e-11,-1.1198614938279087e-05
1.56e-05,1.5160173726976492e-11,-1.1669059418865295e-05
1.64e-05,4.881992213199798e-12,-1.193872383270987e-05
1.72e-05,-5.54829790018576e-12,-1.2019810608715042e-05
1.84e-05,-1.5966955677447445e-11,-1.1910418702020346e-05
1.92e-05,-2.6202146414965477e-11,-1.1593837007820198e-05
2e-05,-3.606132573713082e-11,-1.10394691585068e-05
2.08e-05,-4.532043779701262e-11,-1.0206303749077387e-05
2.16e-05,-5.3717806101902115e-11,-9.050533294749969e-06
2.28e-05,-6.095702697761286e-11,-7.538796268229884e-06
2.36e-05,-6.672377706906e-11,-5.6665606430969875e-06
2.44e-05,-7.071929478182142e-11,-3.476833335241515e-06
2.52e-05,-7.27068742140451e-11,-1.0695091460334748e-06
2.6e-05,-7.255862985971684e-11,1.4085497003226918e-06
2.68e-05,-7.028434569289572e-11,3.793833711592629e-06
2.8e-05,-6.602918016937635e-11,5.9445300665084985e-06
2.88e-05,-6.004132870950502e-11,7.768486313088753e-06
2.96e-05,-5.262425204602509e-11,9.230121359964045e-06
3.04e-05,-4.409141951827962e-11,1.0339119535771545e-05
3.12e-05,-3.473509422612521e-11,1.1131280899969201e-05
3.2e-05,-2.481169347642566e-11,1.1650678470291385e-05
3.32e-05,-1.4540430838175861e-11,1.1937230575897615e-05
3.4e-05,-4.110296043524069e-12,1.201975725563798e-05
3.48e-05,6.308754393699119e-12,1.191294456185681e-05
3.56e-05,1.6553086314584672e-11,1.161667892488157e-05
3.64e-05,2.6452808293493907e-11,1.1116955745966588e-05
3.72e-05,3.582066357658953e-11,1.0388435556316497e-05
3.84e-05,4.444412749355734e-11,9.399433485838214e-06
3.92e-05,5.208328836508156e-11,8.120387282850134e-06
4e-05,5.847779082509815e-11,6.536163342033741e-06
4.08e-05,6.336562322881016e-11,4.660444605250175e-06
4.16e-05,6.65136406822842e-11,2.547248100572194e-06
4.28e-05,6.775428981190427e-11,2.9250958030808333e-07
4.36e-05,6.701743933456781e-11,-1.9790492574037606e-06
4.44e-05,6.434503123481852e-11,-4.139099107278789e-06
4.52e-05,5.988222507229609e-11,-6.082487495784876e-06
4.6e-05,5.3848906834345485e-11,-7.744073512618597e-06
4.68e-05,4.650299994087806e-11,-9.100678257473442e-06
4.8e-05,3.810757715653956e-11,-1.0161428028639231e-05
4.88e-05,2.8908879406428576e-11,-1.095350080056915e-05
4.96e-05,1.912654022604626e-11,-1.1509002181655956e-05
5.04e-05,8.953708880786476e-12,-1.185549210695771e-05
5.12e-05,-1.4362446872305268e-12,-1.2010198425752739e-05
5.2e-05,-1.1879248121421148e-11,-1.1976934110987e-05
5.32e-05,-2.2208191454989497e-11,-1.174480691453287e-05
5.4e-05,-3.2240118309473464e-11,-1.1288441551816253e-05
5.48e-05,-4.176444277360942e-11,-1.0570285890423386e-05
5.56e-05,-5.0534556587656274e-11,-9.546385392423225e-06
5.64e-05,-5.826658914516894e-11,-8.177308548617925e-06
5.72e-05,-6.465020505364326e-11,-6.44479361810246e-06
5.83999999999e-05,-6.937550705256737e-11,-4.371251333448292e-06
5.92e-05,-7.21754212535713e-11,-2.0341445490523207e-06
6e-05,-7.28744010454566e-11,4.355227744604136e-07
6.08e-05,-7.142645182676519e-11,2.876251241614304e-06
6.16e-05,-6.792587096530026e-11,5.1334008741903286e-06
6.28e-05,-6.258557499655541e-11,7.0932121768752e-06
6.36e-05,-5.569317283201343e-11,8.69837923059671e-06
6.44e-05,-4.756284414211842e-11,9.94287365319049e-06
6.52e-05,-3.849782969243549e-11,1.085456852207181e-05
6.6e-05,-2.8769441531305027e-11,1.1476097901528506e-05
6.68e-05,-1.8611055308042903e-11,1.1850119662272024e-05
6.8e-05,-8.222377115401231e-12,1.2010360118465594e-05
