s,x,px
0.0,3.6e-11,-5.2e-06
8.000000000000001e-07,3.134076742354577e-11,-5.9616745331557955e-06
1.6e-06,2.6098313475537343e-11,-6.599496573120083e-06
2.4000000000000003e-06,2.037589655521716e-11,-7.113939551443443e-06
3.2000000000000003e-06,1.4275201390718297e-11,-7.507965471258207e-06
4.000000000000001e-06,7.895080368094608e-12,-7.78511877558882e-06
4.800000000000001e-06,1.3317358147653861e-12,-7.947996409899972e-06
6e-06,-5.320010708428144e-12,-7.997175672600945e-06
6.800000000000001e-06,-1.1964754224418114e-11,-7.930620151058348e-06
7.6e-06,-1.8504250381929825e-11,-7.743577427522498e-06
8.400000000000001e-06,-2.4835291858178073e-11,-7.4290085223486436e-06
9.2e-06,-3.0848187853492164e-11,-6.978618711369393e-06
1e-05,-3.642637796674006e-11,-6.384556792555214e-06
1.08e-05,-4.1447742987853065e-11,-5.641775666061351e-06
1.16e-05,-4.578810317106946e-11,-4.750870515728308e-06
1.24e-05,-4.932713309176991e-11,-3.7209391416906574e-06
1.32e-05,-5.195642017331589e-11,-2.5717248838371913e-06
1.4e-05,-5.3588706694797447e-11,-1.334175356609075e-06
1.48e-05,-5.4166695250224924e-11,-4.8769183933440876e-08
1.6e-05,-5.3669493010218154e-11,1.238413519879215e-06
1.68e-05,-5.2115091911344825e-11,2.4810787836000395e-06
1.76e-05,-4.95582286703994e-11,3.638163882900828e-06
1.84e-05,-4.608419197193246e-11,4.67791456083253e-06
1.92e-05,-4.180012772755035e-11,5.57973745206063e-06
2e-05,-3.68257667151789e-11,6.333792501215369e-06
2.08e-05,-3.128523426036682e-11,6.938939485514488e-06
2.16e-05,-2.530095651321723e-11,7.3999029390394385e-06
2.24e-05,-1.8989983238462542e-11,7.724412631964576e-06
2.32e-05,-1.2462527332941398e-11,7.920797677083676e-06
2.4e-05,-5.822242599947643e-12,7.996235632617252e-06
2.52e-05,8.323220098696054e-13,7.955673245823864e-06
2.6e-05,7.405627111947987e-12,7.80135437156161e-06
2.68e-05,1.3802881705724723e-11,7.532884015964175e-06
2.76e-05,1.9928042822501992e-11,7.1477860115157835e-06
2.84e-05,2.5682480014222058e-11,6.6425394733208085e-06
2.91999999999e-05,3.096469800578323e-11,6.0140759341741685e-06
3e-05,3.567147636668737e-11,5.26166236987164e-06
3.08e-05,3.970067753716861e-11,4.388977281510141e-06
3.16e-05,4.295574900310644e-11,3.406028547494844e-06
3.24e-05,4.535159125871693e-11,2.330425544055373e-06
3.32e-05,4.6821037946875725e-11,1.187500741994815e-06
3.4e-05,4.732083597997307e-11,8.962612551735286e-09
3.48e-05,4.683589976634774e-11,-1.1698477761764288e-06
3.6e-05,4.53808691014113e-11,-2.3135608942463896e-06
3.68e-05,4.299859676480192e-11,-3.390389804322775e-06
3.76e-05,3.975592899998567e-11,-4.374891677819571e-06
3.84e-05,3.57377425234035e-11,-5.249337731461675e-06
3.92e-05,3.1040462981432864e-11,-6.003612243757354e-06
4e-05,2.5766181035016094e-11,-6.633954267373914e-06
4.08e-05,2.0018126039466603e-11,-7.141045669790889e-06
