s,x,px
0.0,-3.6e-11,-5.2e-06
2.4000000000000003e-06,-4.5694250544136865e-11,-2.896059794687515e-06
4.800000000000001e-06,-4.911407224156476e-11,4.934742312413339e-08
7.200000000000001e-06,-4.547154965677547e-11,2.9829324133296707e-06
9.6e-06,-3.560380107224333e-11,5.259145932059304e-06
1.16e-05,-2.1463557977487415e-11,6.6015484422069145e-06
1.4e-05,-5.247915868784794e-12,7.039610835703794e-06
1.64e-05,1.1024733197473218e-11,6.659534609861418e-06
1.88e-05,2.546396600109828e-11,5.478977067399559e-06
2.12e-05,3.618100877631323e-11,3.5044968945990624e-06
2.36e-05,4.1459225097838506e-11,9.074122135889252e-07
2.6e-05,4.030644587917848e-11,-1.8701398610276732e-06
2.84e-05,3.2949074553545074e-11,-4.284995159598487e-06
3.04e-05,2.0708483372972406e-11,-5.986935431922266e-06
3.28e-05,5.408966811309708e-12,-6.883991559422434e-06
3.52e-05,-1.1061951386491254e-11,-6.982087770490402e-06
3.76e-05,-2.6788551120180776e-11,-6.2371559256431185e-06
4e-05,-3.967801807691278e-11,-4.5590375720820625e-06
4.24e-05,-4.753946508021634e-11,-1.99793939742947e-06
4.48e-05,-4.8709042365812246e-11,1.0247606813809244e-06
4.72e-05,-4.291285967695498e-11,3.804242056173658e-06
4.96e-05,-3.1439324731666566e-11,5.79236335604964e-06
5.16e-05,-1.6402148913142038e-11,6.835056652279469e-06
5.4e-05,4.157804080350167e-14,7.004648112528395e-06
5.64e-05,1.5932369450900098e-11,6.3698639520214455e-06
5.88e-05,2.93859077602953e-11,4.9307797469914795e-06
6.12e-05,3.8528994959544835e-11,2.7256280108723113e-06
6.36e-05,4.1805681628942446e-11,1.1707296731762591e-08
6.6e-05,3.8582205714649344e-11,-2.704559563382407e-06
6.84e-05,2.948239123576649e-11,-4.915416589482175e-06
7.04e-05,1.605712211126712e-11,-6.361221884566962e-06
7.28e-05,1.7883631181510532e-13,-7.002643930377058e-06
7.52e-05,-1.6268146893992548e-11,-6.839932092110392e-06
7.76e-05,-3.132568215766437e-11,-5.804930304127743e-06
8e-05,-4.283810465869519e-11,-3.824551604760791e-06
8.24e-05,-4.86887124220059e-11,-1.04991673487433e-06
8.48e-05,-4.757838436557285e-11,1.9737906064819707e-06
8.72e-05,-3.976719056530509e-11,4.541067687548089e-06
8.96e-05,-2.691068945573073e-11,6.2271346016499315e-06
9.16e-05,-1.1198761666303046e-11,6.9794851147556794e-06
9.4e-05,5.2740131685756475e-12,6.88811084910886e-06
9.64e-05,2.0591044869537955e-11,5.997735033311079e-06
9.88e-05,3.28649261969326e-11,4.3023941702470985e-06
0.0001012,4.0269576155010294e-11,1.8924355915193438e-06
0.0001036,4.147678172809897e-11,-8.842502172744561e-07
0.000106,3.6249499372700235e-11,-3.4850073972376403e-06
0.0001084,2.557121396191044e-11,-5.465741275749792e-06
0.0001104,1.1155183799667162e-11,-6.653029480188992e-06
0.0001128,-5.109951441494081e-12,-7.0397442623955275e-06
0.0001152,-2.1334109085138032e-11,-6.608790151525116e-06
0.0001176,-3.55005833610939e-11,-5.274284043245443e-06
0.00012,-4.541287069028125e-11,-3.005288603831973e-06
0.0001224,-4.911285495154527e-11,-7.487736859636792e-08
0.0001248,-4.575078656444329e-11,2.873471832740278e-06
0.0001272,-3.6101758709047e-11,5.184537775988444e-06
0.0001296,-2.2091358450738603e-11,6.565413353047633e-06
0.0001316,-5.919141583562869e-12,7.038158787622897e-06
0.000134,1.0388210319626363e-11,6.690396728931564e-06
0.0001364,2.4938457821619717e-11,5.542577744922264e-06
0.0001388,3.5842327215309486e-11,3.598680733693451e-06
0.0001412,4.1367329138901846e-11,1.0199160549168384e-06
0.0001436,4.047959366763503e-11,-1.761282735353817e-06
0.000146,3.33536222510564e-11,-4.1996091837655504e-06
0.0001484,2.1276853371630738e-11,-5.93358350186485e-06
0.0001504,6.064428888788619e-12,-6.863163313138861e-06
0.0001528,-1.0395577075853044e-11,-6.993923855796646e-06
0.0001552,-2.619149476031522e-11,-6.28498322645076e-06
0.0001576,-3.923913927968013e-11,-4.645562500033926e-06
0.00016,-4.7343359681878624e-11,-2.1149467499297956e-06
0.0001624,-4.880091718168669e-11,9.021101635781925e-07
0.0001648,-4.327088519596927e-11,3.704604197273206e-06
0.0001672,-3.1988725382881186e-11,5.730261519225732e-06
0.0001696,-1.7052766495121615e-11,6.810471259909716e-06
0.0001716,-6.268100435652108e-13,7.013610827162268e-06
0.000174,1.5322973603541085e-11,6.411115529532099e-06
0.0001764,2.8912180438864957e-11,5.0047527418686724e-06
0.0001788,3.826421469529969e-11,2.827607628464878e-06
0.0001812,4.1799133481958985e-11,1.2562648719679303e-07
0.0001836,3.883520185403223e-11,-2.601526616863312e-06
0.000186,2.9947525394024154e-11,-4.8398881943183575e-06
0.0001884,1.666168407742711e-11,-6.318373580495866e-06
0.0001904,8.46103397617741e-13,-6.992103985262218e-06
0.0001928,-1.5614802187596916e-11,-6.8627946658633944e-06
0.0001952,-3.07692522625117e-11,-5.865123004167121e-06
0.0001976,-4.246871944846062e-11,-3.92254326587943e-06
0.0002,-4.8582767358342645e-11,-1.1720469060939758e-06
0.0002024,-4.776098288258475e-11,1.8558165042765584e-06
0.0002048,-4.019601822444401e-11,4.452726854215756e-06
0.0002072,-2.7502140406557817e-11,6.177438136170199e-06
0.0002096,-1.1863680129589462e-11,6.965991101359296e-06
0.0002116,4.616247008104187e-12,6.907368992025748e-06
0.000214,2.0016634213815262e-11,6.049478227498437e-06
0.0002164,3.24506466796098e-11,4.3863186155094235e-06
0.0002188,4.008395785218249e-11,2.0005314725421083e-06
0.0002212,4.1555722678340566e-11,-7.713731662049511e-07
0.0002236,3.657727990315636e-11,-3.3895409334984336e-06
0.000226,2.6089318849130168e-11,-5.400540758338452e-06
0.0002284,1.1788068069113271e-11,-6.620587114548004e-06
0.0002304,-4.438651058157038e-12,-7.03959236099712e-06
0.0002328,-2.0702257947019975e-11,-6.643130142374434e-06
0.0002352,-3.499415840811733e-11,-5.346988724283592e-06
0.0002376,-4.51211294648059e-11,-3.113369600356315e-06
0.00024,-4.909979287127072e-11,-1.9907066080823016e-07
0.0002424,-4.601953247794945e-11,2.762904173005981e-06
0.0002448,-3.659252675409458e-11,5.108355325889549e-06
0.0002472,-2.271564181945263e-11,6.527780891759471e-06
0.0002496,-6.5901652236185495e-12,7.0353717901247815e-06
0.0002516,9.748806914567563e-12,6.719949660066444e-06
0.000254,2.440694817633918e-11,5.6048487692765125e-06
0.0002564,3.549471608956919e-11,3.691778428067153e-06
0.0002588,4.1264721483105266e-11,1.13206830468265e-06
0.0002612,4.064233245379462e-11,-1.6518316248525407e-06
0.0002636,3.374997049229992e-11,-4.113025556013029e-06
0.000266,2.1840072186333977e-11,-5.878896618770057e-06
0.0002684,6.7178427165201466e-12,-6.841032334134887e-06
0.0002704,-9.728139398973165e-12,-7.0043912605356e-06
0.0002728,-2.558995133263254e-11,-6.331266669797776e-06
0.0002752,-3.8792082003654396e-11,-4.730567453374662e-06
0.0002776,-4.7136136853106014e-11,-2.2311048268663335e-06
0.00028,-4.888107790536585e-11,7.79083258365818e-07
0.0002824,-4.361934537392875e-11,3.6036267641175044e-06
0.0002848,-3.253212851500517e-11,5.666573981046757e-06
0.0002872,-1.7700971184625264e-11,6.784448548202257e-06
0.0002896,-1.2959903326048265e-12,7.0212631291111235e-06
0.0002916,1.470970715327111e-11,6.451044518021558e-06
0.000294,2.843146100217222e-11,5.0774281341023475e-06
0.0002964,3.798975271280212e-11,2.928683616738536e-06
