s,x,px
0.0,-8.5e-11,-4.4e-07
8.000000000000001e-07,-8.411128592904639e-11,2.73623876419605e-06
1.6e-06,-8.084130273841157e-11,5.715790990245041e-06
2.4000000000000003e-06,-7.54146255166271e-11,8.320559138574615e-06
3.2000000000000003e-06,-6.816127906744207e-11,1.0456890732233243e-05
4.000000000000001e-06,-5.945080667660856e-11,1.2112633019914553e-05
4.800000000000001e-06,-4.9638873406267766e-11,1.3330750774279201e-05
5.200000000000001e-06,-3.903688533072389e-11,1.4178665823131835e-05
6e-06,-2.7902752069636033e-11,1.4725033630855586e-05
6.800000000000001e-06,-1.6445645776393395e-11,1.5026425297057491e-05
7.6e-06,-4.837913019784679e-12,1.5121479455588097e-05
8.400000000000001e-06,6.770301137297698e-12,1.5029195400745858e-05
9.2e-06,1.8235899236923437e-11,1.4748973519522993e-05
1e-05,2.940799503715778e-11,1.4261327779868699e-05
1.08e-05,4.0113895988056705e-11,1.352942369978696e-05
1.16e-05,5.01469587608062e-11,1.2502707481102375e-05
1.24e-05,5.925871650060391e-11,1.1124792903785668e-05
1.32e-05,6.715946882106e-11,9.34788274566444e-06
1.4e-05,7.353272164329386e-11,7.154103308173827e-06
1.48e-05,7.806744173540102e-11,4.579160915469981e-06
1.52e-05,8.050599248039823e-11,1.7271538966986254e-06
1.6e-05,8.069565821184728e-11,-1.236763742226071e-06
1.68e-05,7.862411676336146e-11,-4.1201173841739544e-06
1.76e-05,7.442245938647777e-11,-6.750253594522576e-06
1.84e-05,6.833426921734169e-11,-9.01166507148478e-06
1.92e-05,6.066532383226421e-11,-1.0857847322665895e-05
2e-05,5.1733942025260945e-11,-1.2299332993691823e-05
2.08e-05,4.1835733103863706e-11,-1.3380575535758907e-05
2.16e-05,3.122636909044234e-11,-1.4157732360205568e-05
2.24e-05,2.0119071516366677e-11,-1.4683025784751517e-05
2.32e-05,8.691415011464918e-12,-1.4995908524169958e-05
2.4e-05,-2.9030265145679313e-12,-1.5118894281985954e-05
2.48e-05,-1.452087357562735e-11,-1.5055788031718742e-05
2.52e-05,-2.6014201922657325e-11,-1.4790878079363688e-05
2.6e-05,-3.721540379075684e-11,-1.4288744129753678e-05
2.68e-05,-4.7922373041154337e-11,-1.3495542782727681e-05
2.76e-05,-5.788590393596185e-11,-1.2343949227419765e-05
2.84e-05,-6.680332307403386e-11,-1.0765001849849398e-05
2.91999999999e-05,-7.432486165039742e-11,-8.709653893803557e-06
