s,x,px
0.0,0.0,1.2e-05
8.000000000000001e-07,9.361152152820994e-12,1.1845506568994518e-05
1.6e-06,1.854042363798549e-11,1.1534803580792887e-05
2.4000000000000003e-06,2.7410887003364564e-11,1.1055284292392186e-05
3.2000000000000003e-06,3.58328033797154e-11,1.0387288372246816e-05
4.000000000000001e-06,4.3649243257492686e-11,9.507324541870348e-06
4.800000000000001e-06,5.068496571937034e-11,8.393231569468009e-06
5.600000000000001e-06,5.675018776351408e-11,7.031459056534008e-06
6.4000000000000006e-06,6.165069337611404e-11,5.4257170039106345e-06
7.200000000000001e-06,6.520459868053263e-11,3.6048080761950707e-06
8.000000000000001e-06,6.726384030203637e-11,1.6262248055491716e-06
8.8e-06,6.773572822214974e-11,-4.2766962491841017e-07
9.6e-06,6.659826552428132e-11,-2.46149706719151e-06
1e-05,6.390398869923257e-11,-4.383418660707459e-06
1.08e-05,5.977092550588217e-11,-6.120380387057301e-06
1.16e-05,5.436391926063299e-11,-7.6268080184969894e-06
1.24e-05,4.78723851738823e-11,-8.885074438738822e-06
1.32e-05,4.049036823444573e-11,-9.89969658034865e-06
1.4e-05,3.240245667210454e-11,-1.0688801618187724e-05
1.48e-05,2.377643281414033e-11,-1.1275868802195345e-05
1.56e-05,1.476173596297658e-11,-1.1683305034885024e-05
1.64e-05,5.492121536218668e-12,-1.1928141510836926e-05
1.72e-05,-3.9090200666529534e-12,-1.2019465275551014e-05
1.8e-05,-1.3321834197697457e-11,-1.1957055502329543e-05
1.88e-05,-2.2622449748105397e-11,-1.1730868758966827e-05
1.96e-05,-3.1675334799837946e-11,-1.132134578777737e-05
2.04e-05,-4.032631972375034e-11,-1.0700899141678829e-05
2.12e-05,-4.8397474570079855e-11,-9.837295562617672e-06
2.2e-05,-5.568566571825295e-11,-8.699787446009239e-06
2.28e-05,-6.196717645609982e-11,-7.2684400395890706e-06
2.36e-05,-6.701067193050375e-11,-5.545766492657163e-06
2.44e-05,-7.059925429033688e-11,-3.5675454217290714e-06
2.52e-05,-7.255902317338559e-11,-1.4076491447627136e-06
2.6e-05,-7.278739726294886e-11,8.279667668301858e-07
2.68e-05,-7.12720528869227e-11,3.0187595813032213e-06
2.76e-05,-6.809330973300985e-11,5.052907602217036e-06
2.84e-05,-6.340900771846824e-11,6.847102233298753e-06
2.91999999999e-05,-5.742773799901015e-11,8.355737735446475e-06
3e-05,-5.0379541812755705e-11,9.568538908372087e-06
3.04e-05,-4.2491743057744895e-11,1.0500757297947688e-05
3.12e-05,-3.397358355105761e-11,1.1181347217423023e-05
3.2e-05,-2.5009618038199293e-11,1.1642873654693354e-05
3.28e-05,-1.5759821523106715e-11,1.1914556326969616e-05
3.36e-05,-6.363957035874951e-12,1.2018250124310762e-05
3.44e-05,3.051792587515914e-12,1.196654434405648e-05
3.52e-05,1.236726878058826e-11,1.1762198873398728e-05
3.6e-05,2.1460700450938713e-11,1.139845755069091e-05
3.68e-05,3.020162147371824e-11,1.086016806568326e-05
3.76e-05,3.844506482240975e-11,1.0125988697501872e-05
3.84e-05,4.602807637288907e-11,9.17218919744848e-06
3.92e-05,5.27699972443017e-11,7.978512197435634e-06
4e-05,5.847816428533465e-11,6.5360435292655105e-06
4.08e-05,6.296023345689751e-11,4.855910396230143e-06
4.16e-05,6.604282418708254e-11,2.9761444348666953e-06
4.24e-05,6.759365873157446e-11,9.631438811565217e-07
4.32e-05,6.754179555919677e-11,-1.094870914481701e-06
4.4e-05,6.588965680705293e-11,-3.1017886743879173e-06
4.48e-05,6.271260418659405e-11,-4.9704353417235085e-06
4.56e-05,5.814621880072764e-11,-6.63612974572674e-06
4.64e-05,5.2365751457739397e-11,-8.062688780448115e-06
4.72e-05,4.55640683114389e-11,-9.240516898181555e-06
4.8e-05,3.793335807638586e-11,-1.0179520478777484e-05
4.88e-05,2.965324738485878e-11,-1.0900398324978877e-05
4.96e-05,2.0885494261150343e-11,-1.1426879984496372e-05
5e-05,1.1773997683909381e-11,-1.1780003826736626e-05
5.08e-05,2.448472339512112e-12,-1.197443504658428e-05
5.16e-05,-6.969636409371411e-12,-1.2016342585591599e-05
5.24e-05,-1.6360015015670146e-11,-1.190233616677044e-05
5.32e-05,-2.559583042125289e-11,-1.1619203064512071e-05
5.4e-05,-3.4536204252294685e-11,-1.1144539922442142e-05
5.48e-05,-4.3019679595427106e-11,-1.0448763665183528e-05
5.56e-05,-5.086005998995097e-11,-9.499297478166842e-06
5.64e-05,-5.7846657897080956e-11,-8.267733881344936e-06
5.72e-05,-6.37514128250632e-11,-6.740103150330856e-06
5.8e-05,-6.834485232338942e-11,-4.928706065317437e-06
5.88e-05,-7.142074583204131e-11,-2.8816090489018367e-06
5.96e-05,-7.28255088886889e-11,-6.843614680284486e-07
6.04e-05,-7.248448919849542e-11,1.5499744732104727e-06
6.12e-05,-7.041607975652868e-11,3.7011085373334218e-06
6.2e-05,-6.67281609634424e-11,5.664727162270938e-06
6.28e-05,-6.159829607413404e-11,7.369357117306862e-06
6.36e-05,-5.524512629169271e-11,8.781596071201139e-06
6.44e-05,-4.7900067598884234e-11,9.900731021636382e-06
6.52e-05,-3.978580579772484e-11,1.0747727511035791e-05
6.6e-05,-3.110391601383957e-11,1.1353675567021312e-05
6.68e-05,-2.2030707238172907e-11,1.175066093747788e-05
6.76e-05,-1.2718969690289228e-11,1.1965832162841004e-05
6.84e-05,-3.3032641518368408e-12,1.201816610324375e-05
6.92e-05,6.093028542832412e-12,1.1917074434219377e-05
7e-05,1.5350049200320455e-11,1.1662156258377912e-05
7.04e-05,2.434393525099124e-11,1.1243762608612753e-05
7.12e-05,3.294006181314143e-11,1.064442397526659e-05
7.2e-05,4.098785465689407e-11,9.841513743097522e-06
7.28e-05,4.831835118883879e-11,8.811680265720188e-06
7.36e-05,5.474606483341065e-11,7.537408446727292e-06
7.44e-05,6.007675246873267e-11,6.015358650268819e-06
7.52e-05,6.412192933114365e-11,4.264828777097155e-06
7.6e-05,6.671909608075146e-11,2.3332567474185292e-06
7.68e-05,6.775394628721064e-11,2.9525270446060086e-07
7.76e-05,6.717859084907538e-11,-1.7566121169961232e-06
7.84e-05,6.501982492482233e-11,-3.727319891891803e-06
7.92e-05,6.137445662578028e-11,-5.535826192749057e-06
8e-05,5.639340123015307e-11,-7.126457452015301e-06
8.08e-05,5.025994926651283e-11,-8.472196034306898e-06
8.16e-05,4.316846910064761e-11,-9.570701212056295e-06
8.24e-05,3.530804030144881e-11,-1.0436330121119556e-05
8.32e-05,2.6852779587121165e-11,-1.1091526970107461e-05
8.4e-05,1.7958435278953753e-11,-1.1559669133962534e-05
8.48e-05,8.763764741683666e-12,-1.1860042584532453e-05
8.56e-05,-6.049266972175628e-13,-1.20047268886253e-05
8.64e-05,-1.0027381032180247e-11,-1.1996862991543613e-05
8.72e-05,-1.9382014576327462e-11,-1.1829862707202573e-05
8.8e-05,-2.8538232520461198e-11,-1.1487406755286273e-05
8.88e-05,-3.7349110711863715e-11,-1.0944453114316683e-05
8.96e-05,-4.564545014720888e-11,-1.0169857333073943e-05
9e-05,-5.323279381077149e-11,-9.131451985158357e-06
9.08e-05,-5.989363329214018e-11,-7.804263290908837e-06
9.16e-05,-6.539724596380193e-11,-6.181565160470215e-06
9.24e-05,-6.951865110192787e-11,-4.286493009970241e-06
9.32e-05,-7.206544968784839e-11,-2.179617379505936e-06
9.4e-05,-7.290722063081011e-11,4.289584845976093e-08
9.48e-05,-7.199877555990798e-11,2.2630790526663983e-06
9.56e-05,-6.938883682155216e-11,4.3634203095707785e-06
9.64e-05,-6.521069423263021e-11,6.248935968442822e-06
9.72e-05,-5.965854278332487e-11,7.860528400851297e-06
9.8e-05,-5.2958037720921135e-11,9.176387726287047e-06
9.88e-05,-4.533968594203542e-11,1.0204160231163426e-05
9.96e-05,-3.7020239246066756e-11,1.0969284369635718e-05
0.0001004,-2.8193187739348623e-11,1.1504018690604428e-05
0.0001012,-1.9026797983836594e-11,1.1839349191872608e-05
0.000102,-9.66724696710898e-12,1.2000019541694542e-05
0.0001028,-2.4464510259788125e-13,1.2001987314378368e-05
0.0001036,9.119616000143834e-12,1.1851463123871066e-05
0.0001044,1.8305178630690224e-11,1.154494432849112e-05
0.0001052,2.7185370165509135e-11,1.1070036550361386e-05
0.000106,3.5620850993188176e-11,1.0407229321066726e-05
0.0001068,4.3455170045341344e-11,9.533074909359118e-06
0.0001076,5.051353938460834e-11,8.425294010430476e-06
0.0001084,5.660645562172641e-11,7.0700055436349126e-06
0.0001092,6.153963280286815e-11,5.470361602657205e-06
0.00011,6.513060726587739e-11,3.6544408369003626e-06
0.0001104,6.723015109182129e-11,1.679001798850816e-06
0.0001112,6.774390062738919e-11,-3.741197929790613e-07
0.000112,6.664791604385383e-11,-2.4096830574909283e-06
0.0001128,6.399285856646705e-11,-4.335545027241739e-06
0.0001136,5.989526024603922e-11,-6.078017760472714e-06
0.0001144,5.4519027647168867e-11,-7.590772966680174e-06
0.0001152,4.805320978102226e-11,-8.855510725653877e-06
0.000116,4.06919389145181e-11,-9.87627614952216e-06
