s,x,px
0.0,-3.6e-11,-5.2e-06
1.6e-06,-4.3442577796622185e-11,-3.655364891972527e-06
3.2000000000000003e-06,-4.7962584927168163e-11,-1.7151531109916565e-06
4.800000000000001e-06,-4.9043212612319523e-11,4.3216246229615365e-07
6.800000000000001e-06,-4.655222342145139e-11,2.5258855570241263e-06
8.400000000000001e-06,-4.078924412821716e-11,4.324962528683738e-06
1e-05,-3.238199695744401e-11,5.684400086833473e-06
1.16e-05,-2.2108770147873045e-11,6.564387137952231e-06
1.32e-05,-1.0754594024996966e-11,6.987720215127628e-06
1.48e-05,9.502586393465485e-13,6.990339498193172e-06
1.68e-05,1.232418092098921e-11,6.591944676369751e-06
1.84e-05,2.2700263028674578e-11,5.791735081554924e-06
2e-05,3.140429956467393e-11,4.586366219374658e-06
2.16e-05,3.7777402615212754e-11,3.0039520074934857e-06
2.32e-05,4.1258664205470927e-11,1.138325763801089e-06
2.52e-05,4.1506518459865756e-11,-8.435274786884917e-07
2.68e-05,3.849558530069668e-11,-2.738754049014878e-06
2.84e-05,3.2524549914212624e-11,-4.37155446065701e-06
3e-05,2.412941671128906e-11,-5.6365698213242815e-06
3.16e-05,1.3961060048606158e-11,-6.49769029309156e-06
3.32e-05,2.6942511532095957e-12,-6.955961295876117e-06
3.48e-05,-9.003638710594057e-12,-7.014198246277363e-06
3.68e-05,-2.0455505980622722e-11,-6.656092761200221e-06
3.84e-05,-3.093992992726682e-11,-5.846893376219003e-06
4e-05,-3.967820540080309e-11,-4.558999930286533e-06
4.16e-05,-4.588370702859689e-11,-2.8194619319626554e-06
4.32e-05,-4.889457013812181e-11,-7.563385239469819e-07
4.52e-05,-4.83522157038774e-11,1.4002344852927888e-06
4.68e-05,-4.4323207901444415e-11,3.3861007947759912e-06
4.84e-05,-3.727531886213079e-11,4.997722988541197e-06
5e-05,-2.7926282536360065e-11,6.14058132685246e-06
5.16e-05,-1.7070549541757505e-11,6.809778035193944e-06
5.32e-05,-5.471180747455369e-12,7.0392760485002365e-06
5.52e-05,6.166931975840586e-12,6.859782583246379e-06
5.68e-05,1.7173169455333256e-11,6.2808455207973265e-06
5.83999999999e-05,2.687801814692977e-11,5.297121121938749e-06
6e-05,3.4607833819512177e-11,3.914715899466135e-06
6.16e-05,3.973437901444321e-11,2.1881001398740216e-06
6.32e-05,4.178043245526362e-11,2.458136004105287e-07
6.48e-05,4.0539478407123814e-11,-1.7218792166097053e-06
6.68e-05,3.613793770692417e-11,-3.516674906482163e-06
6.84e-05,2.8996331257411587e-11,-4.991786848895727e-06
7e-05,1.9717034532744198e-11,-6.075768555731402e-06
7.16e-05,8.969516535936023e-12,-6.754042752899826e-06
7.32e-05,-2.574393927718392e-12,-7.032219594291082e-06
7.48e-05,-1.4246934110348587e-11,-6.905872652936695e-06
7.68e-05,-2.5354945911618314e-11,-6.348842336812406e-06
7.84e-05,-3.51498976954732e-11,-5.324903566362591e-06
8e-05,-4.283841894225801e-11,-3.824466306031896e-06
8.16e-05,-4.766928227801981e-11,-1.916060866637149e-06
8.32e-05,-4.9096054982939504e-11,2.220468617113306e-07
8.52e-05,-4.694465354518672e-11,2.3325825466010693e-06
8.68e-05,-4.147526489503244e-11,4.168401734143509e-06
8.84e-05,-3.329131143131795e-11,5.573643068921203e-06
9e-05,-2.3163944963315858e-11,6.499685759287345e-06
9.16e-05,-1.1881584475055384e-11,6.965608518657474e-06
9.32e-05,-1.8034589794318753e-13,7.00777073056465e-06
9.52e-05,1.1254807619674242e-11,6.648020205187223e-06
9.68e-05,2.1756974611671967e-11,5.887081734145568e-06
9.84e-05,3.0652579982647995e-11,4.720549904296867e-06
0.0001,3.727858114004674e-11,3.171810883441635e-06
0.0001016,4.105950768315445e-11,1.3273558500729985e-06
0.0001032,4.1627314365447726e-11,-6.51999713326979e-07
0.0001052,3.892391088191547e-11,-2.564208352130645e-06
0.0001068,3.321916314965538e-11,-4.228314555911588e-06
0.0001084,2.5031452410444995e-11,-5.531472752296127e-06
0.00011,1.5005373599169827e-11,-6.431990230771815e-06
0.0001116,3.815716162755313e-12,-6.928988835308132e-06
0.0001132,-7.869606249062706e-12,-7.026333834111122e-06
0.0001152,-1.937594656847435e-11,-6.70991699690472e-06
0.0001167999999999,-2.9987413278843816e-11,-5.946067237081553e-06
0.0001184,-3.8929968256546367e-11,-4.70467513942492e-06
0.00012,-4.541324064272153e-11,-3.0051470157651776e-06
0.0001216,-4.875556233159823e-11,-9.64633888640615e-07
0.0001232,-4.8561812167773816e-11,1.1946563306594738e-06
0.0001248,-4.48557900022669e-11,3.207548025073147e-06
