s,x,px
0.0,-3.6e-11,-5.2e-06
1.6e-06,-4.254315753426162e-11,-3.903331712206536e-06
2.8000000000000003e-06,-4.700702642997192e-11,-2.3011394051978046e-06
4.4e-06,-4.902225812511347e-11,-4.980465910789792e-07
5.600000000000001e-06,-4.8408255337922847e-11,1.350775459813844e-06
7.200000000000001e-06,-4.5221012342235874e-11,3.077470518040937e-06
8.400000000000001e-06,-3.973778312090383e-11,4.547086175898006e-06
1e-05,-3.2387789775847116e-11,5.683705699787282e-06
1.16e-05,-2.3666905758243165e-11,6.467140449875741e-06
1.28e-05,-1.4072419673702764e-11,6.911081709139004e-06
1.44e-05,-4.072284692426403e-12,7.039174087796317e-06
1.56e-05,5.8962841775274326e-12,6.8688356908390216e-06
1.72e-05,1.5412361414279604e-11,6.405276326335822e-06
1.84e-05,2.4055225258634603e-11,5.6449842333218395e-06
2e-05,3.1399255600893006e-11,4.587328614673641e-06
2.16e-05,3.702981485815306e-11,3.2515976708405724e-06
2.28e-05,4.058394809274853e-11,1.69316692146238e-06
2.44e-05,4.180779971337409e-11,8.864884865380167e-09
2.56e-05,4.060895498981229e-11,-1.6761155368133458e-06
2.72e-05,3.707796703022167e-11,-3.236418968708783e-06
2.84e-05,3.146725047707116e-11,-4.5748209312253654e-06
3e-05,2.413893602759061e-11,-5.635515037709657e-06
3.16e-05,1.5507374556316133e-11,-6.398911867703147e-06
3.28e-05,5.998196484651867e-12,-6.8655283960532714e-06
3.44e-05,-3.967822797474605e-12,-7.038918668115648e-06
3.56e-05,-1.396983378224098e-11,-6.913996741448153e-06
3.72e-05,-2.3570879609324942e-11,-6.473458018706996e-06
3.84e-05,-3.230335937927411e-11,-5.693656807610792e-06
4e-05,-3.9670191254831196e-11,-4.5606835119199034e-06
4.16e-05,-4.517520751426435e-11,-3.0942458218989248e-06
4.28e-05,-4.8388064607747246e-11,-1.3696179017103833e-06
4.44e-05,-4.902950815799058e-11,4.787779533993742e-07
4.56e-05,-4.7041050872909566e-11,2.2832057468455874e-06
4.72e-05,-4.2600982162297565e-11,3.888130067638892e-06
4.84e-05,-3.6077092733016014e-11,5.188296856979422e-06
5e-05,-2.7943619002348667e-11,6.139072290916938e-06
5.16e-05,-1.8703179372707435e-11,6.741262731494079e-06
5.28e-05,-8.839347353099732e-12,7.016406446496166e-06
5.44e-05,1.197252634177851e-12,6.986245767534962e-06
5.56e-05,1.0980187532762636e-11,6.6619001226180485e-06
5.72e-05,2.0090220556794557e-11,6.043009798073256e-06
5.83999999999e-05,2.8103548655118345e-11,5.125691196929307e-06
6e-05,3.459674659807029e-11,3.917509861260801e-06
6.16e-05,3.91758380620268e-11,2.4551380637620477e-06
6.28e-05,4.152772997154493e-11,8.161521686302613e-07
6.44e-05,4.147831167774136e-11,-8.848753613123566e-07
6.56e-05,3.903134197649434e-11,-2.5187159521400124e-06
6.72e-05,3.4367560276418616e-11,-3.97197398635111e-06
6.84e-05,2.7804516441804732e-11,-5.168791677483466e-06
7e-05,1.973826824345997e-11,-6.073985542590664e-06
7.16e-05,1.0592649189075885e-11,-6.680804504764378e-06
7.28e-05,7.912273665499604e-13,-6.993242575016131e-06
7.44e-05,-9.24677388511818e-12,-7.011292549731192e-06
7.56e-05,-1.9094260491469043e-11,-6.723322320502678e-06
7.72e-05,-2.8299333337379686e-11,-6.1073162440461955e-06
7.84e-05,-3.6377172066084885e-11,-5.142121705207524e-06
8e-05,-4.282514332097144e-11,-3.828306434382654e-06
8.16e-05,-4.7171665104425906e-11,-2.2127991904567634e-06
8.28e-05,-4.905513446063206e-11,-4.0331139915825436e-07
8.44e-05,-4.830634668342748e-11,1.443237946077639e-06
8.56e-05,-4.499352897349028e-11,3.1596333259011235e-06
8.72e-05,-3.94036892278857e-11,4.613554779029228e-06
8.84e-05,-3.1971468797615996e-11,5.732238099885795e-06
9e-05,-2.319411905542734e-11,6.497833685747598e-06
9.16e-05,-1.3567881932706033e-11,6.925080093637876e-06
9.28e-05,-3.558979757810956e-12,7.037610525006924e-06
9.44e-05,6.396624634650888e-12,6.852279383679935e-06
9.56e-05,1.5878361591759758e-11,6.3736916886033915e-06
9.72e-05,2.4465239961426684e-11,5.598140282313801e-06
9.84e-05,3.1731605569465655e-11,4.525572008744269e-06
0.0001,3.726427320746258e-11,3.17677292773574e-06
0.0001016,4.070440021516562e-11,1.6092419392751485e-06
0.0001028,4.180526852301796e-11,-7.826088713605161e-08
0.0001044,4.0483634408837e-11,-1.7597751619873635e-06
0.0001056,3.683917544307897e-11,-3.3107745720580012e-06
0.0001072,3.113133039866423e-11,-4.635994115484911e-06
0.0001084,2.372621896019645e-11,-5.681738249464084e-06
0.00011,1.5039558296018018e-11,-6.429880044464383e-06
0.0001116,5.496912342620176e-12,-6.881477637384972e-06
0.0001128,-4.481200686043316e-12,-7.039865115058798e-06
0.0001144,-1.4473539887443007e-11,-6.899344200716906e-06
0.0001155999999999,-2.4041863652735522e-11,-6.442058716936555e-06
0.0001172,-3.271684039474148e-11,-5.644385342748489e-06
0.0001184,-4.000040386492342e-11,-4.493513049101211e-06
0.00012,-4.5397901702392937e-11,-3.011537171370079e-06
0.0001216,-4.848459338913411e-11,-1.2768939160347347e-06
0.0001228,-4.8991130149163e-11,5.734176790153144e-07
0.0001244,-4.687129202688339e-11,2.3711208767090936e-06
0.0001256,-4.231465680008992e-11,3.962510746756669e-06
0.0001272,-3.5696580392079345e-11,5.245441572800361e-06
0.0001284,-2.7494444065335174e-11,6.17812146572077e-06
0.00013,-1.821073646287919e-11,6.763021278138067e-06
0.0001316,-8.32743579570525e-12,7.022114510125339e-06
0.0001328,1.7064103245859327e-12,6.9767751537194925e-06
0.0001344,1.1465156309546156e-11,6.637477292790207e-06
0.0001356,2.05295187693145e-11,6.003419536367637e-06
0.0001372,2.847540982293257e-11,5.070892791680933e-06
0.0001384,3.487998528065809e-11,3.848528210073139e-06
0.00014,3.935200573078007e-11,2.3748969114828836e-06
0.0001416,4.1584114983289e-11,7.297243288989989e-07
0.0001428,4.141061993778784e-11,-9.709941982568213e-07
