s,x,px
0.0,8.5e-11,-4.4e-07
8.000000000000001e-07,8.252540586699953e-11,-4.583011053643758e-06
2.0000000000000003e-06,7.622233970272441e-11,-8.226417785443216e-06
2.8000000000000003e-06,6.6721626184376e-11,-1.111589122916427e-05
4.000000000000001e-06,5.478945696584133e-11,-1.322080176436717e-05
4.800000000000001e-06,4.114506444972708e-11,-1.464993584169633e-05
6e-06,2.6375698471222198e-11,-1.555077613018343e-05
6.800000000000001e-06,1.0933468034412226e-11,-1.604581449381673e-05
8.000000000000001e-06,-4.824808065986227e-12,-1.6205492542521788e-05
8.8e-06,-2.0581873677843377e-11,-1.603977141970867e-05
9.6e-06,-3.599940463036248e-11,-1.5495145912370216e-05
1.08e-05,-5.0655603225496696e-11,-1.4454520558841827e-05
1.16e-05,-6.398741080798871e-11,-1.2749487563724465e-05
1.28e-05,-7.52592669736205e-11,-1.0206833503700923e-05
1.36e-05,-8.360336737005986e-11,-6.75018980206139e-06
1.48e-05,-8.817962969954996e-11,-2.5328869285019872e-06
1.56e-05,-8.843857644630136e-11,2.0080141759636714e-06
1.64e-05,-8.434700730798095e-11,6.290550252043143e-06
1.76e-05,-7.640293929735719e-11,9.849587271905761e-06
1.84e-05,-6.542707159900351e-11,1.249837051234509e-05
1.96e-05,-5.2294784668050557e-11,1.429308295308478e-05
2.04e-05,-3.776112198527395e-11,1.540197689561575e-05
2.16e-05,-2.24085744911419e-11,1.5997354501911055e-05
2.24e-05,-6.6726962090753065e-12,1.620336213945013e-05
2.36e-05,9.10165814814663e-12,1.6081033327807007e-05
2.44e-05,2.4597952512501673e-11,1.5627705977722067e-05
2.52e-05,3.9467012783289486e-11,1.4779758984609908e-05
2.64e-05,5.327040405140388e-11,1.3419912227863365e-05
2.72e-05,6.543767522674359e-11,1.1401157699662353e-05
2.84e-05,7.526253876372862e-11,8.605480793799094e-06
2.91999999999e-05,8.197656592782563e-11,5.041708696520604e-06
3.04e-05,8.492150224812299e-11,9.365596057075495e-07
3.12e-05,8.376797356390429e-11,-3.2776304518189447e-06
3.2e-05,7.864817845284347e-11,-7.122109384310408e-06
3.32e-05,7.010081704273365e-11,-1.026875885161791e-05
3.4e-05,5.887209712373291e-11,-1.262023027248816e-05
3.52e-05,4.5710672014352647e-11,-1.4252146092782269e-05
3.6e-05,3.1250026566322774e-11,-1.530857311915992e-05
3.72e-05,1.5983010747584168e-11,-1.592448439625904e-05
3.8e-05,2.916084475249287e-13,-1.618863769324807e-05
3.92e-05,-1.5500609775443138e-11,-1.6131004861947113e-05
4e-05,-3.106893450660488e-11,-1.5718850010703755e-05
4.08e-05,-4.6025384546284855e-11,-1.485525492959933e-05
4.2e-05,-5.985802510631396e-11,-1.338553030060756e-05
4.28e-05,-7.188731763509097e-11,-1.1129750657168187e-05
4.4e-05,-8.127719479509309e-11,-7.965775731017617e-06
4.48e-05,-8.71531537482138e-11,-3.959807979721139e-06
4.6e-05,-8.884111345489458e-11,5.380397145864158e-07
4.68e-05,-8.612647766160877e-11,4.965893227648752e-06
4.8e-05,-7.934959716732417e-11,8.794010377929023e-06
4.88e-05,-6.925723402321245e-11,1.174065644729388e-05
4.96e-05,-5.673248803810788e-11,1.3796139305967565e-05
5.08e-05,-4.258041700084491e-11,1.5106836923776154e-05
5.16e-05,-2.743918974650397e-11,1.585199936353324e-05
5.28e-05,-1.1786535077453925e-11,1.6174253144837037e-05
5.36e-05,4.010122828850302e-12,1.6155472453201433e-05
5.48e-05,1.9631874343743185e-11,1.581339278884759e-05
5.56e-05,3.474660479290885e-11,1.5103696484862338e-05
5.64e-05,4.895045929295468e-11,1.3925007977114245e-05
5.76e-05,6.171873106433161e-11,1.2135548372916837e-05
5.83999999999e-05,7.238559090957581e-11,9.5987968374997e-06
5.96e-05,8.01884915333596e-11,6.270541839772837e-06
6.04e-05,8.440965880265952e-11,2.301279548648841e-06
6.16e-05,8.459153711023564e-11,-1.9321770167078357e-06
6.24e-05,8.071319400153549e-11,-5.9427033798430175e-06
6.36e-05,7.319909058102427e-11,-9.336899918520293e-06
6.44e-05,6.27531912660336e-11,-1.194375409051077e-05
6.52e-05,5.014127595038464e-11,-1.3794161863366566e-05
6.64e-05,3.6040734247028646e-11,-1.5020589964012376e-05
6.72e-05,2.098854011986907e-11,-1.5766756970834127e-05
6.84e-05,5.397453130104335e-12,-1.6138550815990604e-05
6.92e-05,-1.0396376317150384e-11,-1.618559226251421e-05
7.04e-05,-2.607532279967424e-11,-1.589571989408789e-05
7.12e-05,-4.127875353891159e-11,-1.519271913832173e-05
7.2e-05,-5.554098695720955e-11,-1.393880631663679e-05
7.32e-05,-6.823920423828781e-11,-1.1955996702633485e-05
7.4e-05,-7.85812404648132e-11,-9.090708740883498e-06
7.52e-05,-8.568400085203639e-11,-5.333302570427752e-06
7.6e-05,-8.877763201365895e-11,-9.395586172339244e-07
7.72e-05,-8.747691893040607e-11,3.576201600148815e-06
7.8e-05,-8.194781012246873e-11,7.643775783675231e-06
7.92e-05,-7.283323988697278e-11,1.0888339593775204e-05
8e-05,-6.100105206156125e-11,1.322095213851512e-05
8.08e-05,-4.7297343519197216e-11,1.4752763026098838e-05
8.2e-05,-3.2417078503682756e-11,1.566281762062513e-05
8.28e-05,-1.688566040143371e-11,1.6109908901278216e-05
8.4e-05,-1.0996366057452145e-12,1.619651639182447e-05
8.48e-05,1.4613228952319776e-11,1.5961009916789793e-05
8.6e-05,2.9931708526668375e-11,1.53788293144757e-05
8.68e-05,4.448123479455252e-11,1.436610230520877e-05
8.8e-05,5.778042416976599e-11,1.2790930102758309e-05
8.88e-05,6.920824581084798e-11,1.0507571978847322e-05
8.96e-05,7.802298606764535e-11,7.430250676280551e-06
9.08e-05,8.34708924805613e-11,3.637335810395512e-06
9.16e-05,8.498590640144967e-11,-5.625301130933148e-07
9.28e-05,8.23949502807568e-11,-4.696786430548521e-06
9.36e-05,7.598971792348636e-11,-8.320868368385324e-06
9.48e-05,6.64080893247019e-11,-1.1187231862065392e-05
9.56e-05,5.441703983981176e-11,-1.327074567501055e-05
9.64e-05,4.073270921541987e-11,-1.4682603043751619e-05
9.76e-05,2.5938201126635276e-11,-1.5570246928975854e-05
9.84e-05,1.0482198205301731e-11,-1.6054914662374394e-05
9.96e-05,-5.280437773400419e-12,-1.6205374898525745e-05
