s,x,px
0.0,8.5e-11,4.4e-07
2.4000000000000003e-06,7.501803586954866e-11,-8.505221681609661e-06
4.800000000000001e-06,4.7782547236725125e-11,-1.3926095489671038e-05
7.200000000000001e-06,1.2182112864787934e-11,-1.59126836776881e-05
9.6e-06,-2.551002083440966e-11,-1.5805676190987245e-05
1.16e-05,-6.028668562880726e-11,-1.3196648912760542e-05
1.4e-05,-8.418505655560335e-11,-6.2675480299565875e-06
1.64e-05,-8.532210643264067e-11,5.353469964303593e-06
1.88e-05,-6.314581549764445e-11,1.2668888910002473e-05
2.12e-05,-2.917676455042444e-11,1.561229987032267e-05
2.36e-05,8.303956866453712e-12,1.5919277576236076e-05
2.6e-05,4.419611567719007e-11,1.4195051077594742e-05
2.84e-05,7.257767640805534e-11,9.240740967577954e-06
3.04e-05,8.4742168683891e-11,6.00612425031947e-07
3.28e-05,7.517590276055025e-11,-8.330344898744238e-06
3.52e-05,4.829408162629447e-11,-1.380316706937668e-05
3.76e-05,1.292628476596373e-11,-1.5835099814638027e-05
4e-05,-2.4630269972341986e-11,-1.5770648457425e-05
4.24e-05,-5.941202145952195e-11,-1.3248280813500998e-05
4.48e-05,-8.359563791834795e-11,-6.464309321611046e-06
4.72e-05,-8.562186393033803e-11,4.835195597233233e-06
4.96e-05,-6.450948247540282e-11,1.230748193837597e-05
5.16e-05,-3.1159727765434045e-11,1.5432196982659473e-05
5.4e-05,6.037604438144169e-12,1.5854305576171938e-05
5.64e-05,4.1934594540994144e-11,1.4280602207410817e-05
5.88e-05,7.08302732025557e-11,9.617827881477622e-06
6.12e-05,8.420221118972564e-11,1.2124998891703033e-06
6.36e-05,7.609506084501918e-11,-7.76207012899049e-06
6.6e-05,5.0273348993383685e-11,-1.347035118612441e-05
6.84e-05,1.5472165143540628e-11,-1.5672106436290515e-05
7.04e-05,-2.1856912803070292e-11,-1.574562471458497e-05
7.28e-05,-5.683727704946336e-11,-1.3474444607156865e-05
7.52e-05,-8.2015439398233e-11,-7.096002971820208e-06
7.76e-05,-8.641794653530885e-11,3.5546677318041603e-06
8e-05,-6.792949484379484e-11,1.1425382505290666e-05
8.24e-05,-3.6033830038057124e-11,1.5036951509698225e-05
8.48e-05,5.95406277137358e-13,1.575024227048673e-05
8.72e-05,3.660370328395745e-11,1.4510650054283727e-05
8.96e-05,6.671038754365623e-11,1.0473397158547545e-05
9.16e-05,8.28178797189196e-11,2.6100023639450645e-06
9.4e-05,7.807993403871613e-11,-6.436587158127083e-06
9.64e-05,5.4732696560106204e-11,-1.2700572388258024e-05
9.88e-05,2.1210200220934173e-11,-1.5318383512490477e-05
0.0001012,-1.5642449852751582e-11,-1.569888898419923e-05
0.0001036,-5.103623490996004e-11,-1.3935246126615277e-05
0.000106,-7.828460297076947e-11,-8.437823010991833e-06
0.0001084,-8.74716816000789e-11,1.0353303946629735e-06
0.0001104,-7.417946364563691e-11,9.697717520052073e-06
0.0001128,-4.501280539437586e-11,1.4362162066741652e-05
0.0001152,-9.21313519733571e-12,1.566831483153904e-05
0.0001176,2.7194417055900364e-11,1.496465030904361e-05
0.00012,5.935961521760619e-11,1.1855993308841224e-05
0.0001224,7.997978268458882e-11,4.9874513550451705e-06
0.0001248,8.110263125119223e-11,-4.08066508206498e-06
0.0001272,6.219311134683559e-11,-1.1331709221771382e-05
0.0001296,3.08319982697962e-11,-1.477433106831046e-05
0.0001316,-5.3756253125304525e-12,-1.5679472476967022e-05
0.000134,-4.146167301381211e-11,-1.4618299669477297e-05
0.0001364,-7.171257467645068e-11,-1.0396894160704226e-05
0.0001388,-8.713948176615261e-11,-2.0760274933760265e-06
0.0001412,-7.995326689788185e-11,7.86158757360741e-06
0.0001436,-5.3589658804791227e-11,1.3738660387023216e-05
0.000146,-1.837581632070354e-11,1.5716640053769923e-05
0.0001484,1.86784044468543e-11,1.5471260724193525e-05
0.0001504,5.276385189721425e-11,1.3043184951484995e-05
0.0001528,7.721681345885189e-11,7.02885866459503e-06
0.0001552,8.345493501506507e-11,-1.9901221523659683e-06
