s,x,px
0.0,-3.6e-11,5.2e-06
1.2000000000000002e-06,-2.917030407072234e-11,6.02633291999355e-06
2.4000000000000003e-06,-2.149301377817005e-11,6.599882572817344e-06
3.6000000000000007e-06,-1.3267859139737852e-11,6.932821441798779e-06
4.800000000000001e-06,-4.777442413222527e-12,7.039832723176943e-06
6e-06,3.7114974300761564e-12,6.931654354141706e-06
7.200000000000001e-06,1.1941356775651345e-11,6.61250041161483e-06
8.400000000000001e-06,1.9656017796833205e-11,6.081053689073107e-06
9.6e-06,2.659636879914617e-11,5.334633245096454e-06
1.08e-05,3.250253307107428e-11,4.375953830821946e-06
1.2e-05,3.712524427178183e-11,3.2211342377350886e-06
1.32e-05,4.024643895110467e-11,1.9063596844780268e-06
1.44e-05,4.1705371905782953e-11,4.897669550859082e-07
1.56e-05,4.1422747211941884e-11,-9.539132097871065e-07
1.68e-05,3.941414332729602e-11,-2.3451930728732493e-06
1.8e-05,3.57872965175998e-11,-3.6136573346683923e-06
1.92e-05,3.072437296611802e-11,-4.708042568375999e-06
2.08e-05,2.4456219602353724e-11,-5.599147658878393e-06
2.2e-05,1.7237369882540473e-11,-6.2760408494283945e-06
2.32e-05,9.328225814561208e-12,-6.738604434536755e-06
2.44e-05,9.867892214055085e-13,-6.989710111171597e-06
2.56e-05,-7.531062413106124e-12,-7.029200018257047e-06
2.68e-05,-1.596565496598746e-11,-6.850698259261923e-06
2.8e-05,-2.4045695453296436e-11,-6.441728012098982e-06
2.91999999999e-05,-3.148279376888853e-11,-5.787523105424559e-06
3.04e-05,-3.7972967954113946e-11,-4.878715193953917e-06
3.16e-05,-4.3209477956262516e-11,-3.7220444150599843e-06
3.28e-05,-4.690909101748121e-11,-2.3510928239409136e-06
3.4e-05,-4.88487695966874e-11,-8.317596068478405e-07
3.52e-05,-4.8903045631363924e-11,7.427102520085824e-07
3.64e-05,-4.706831868519873e-11,2.2678783565620536e-06
3.76e-05,-4.346358784004847e-11,3.6493415700548333e-06
3.88e-05,-3.8307284948492986e-11,4.819397088582608e-06
4e-05,-3.188026652722577e-11,5.742692557784522e-06
4.12e-05,-2.4488764731054963e-11,6.411226802681079e-06
4.24e-05,-1.6437386766770834e-11,6.833758153211432e-06
4.36e-05,-8.015538903897819e-12,7.024987507529542e-06
4.48e-05,5.04616156860483e-13,6.9976608448943785e-06
4.6e-05,8.862951473563295e-12,6.7585373269431185e-06
4.72e-05,1.6803568602880105e-11,6.308072436467672e-06
4.84e-05,2.4068662850670917e-11,5.643429061798931e-06
4.96e-05,3.0397837236391163e-11,4.764354663641553e-06
5.08e-05,3.5535833611903975e-11,3.6809488002177397e-06
5.2e-05,3.924983301302169e-11,2.4212206400799456e-06
5.32e-05,4.1354177903707407e-11,1.0351843200127651e-06
5.44e-05,4.173630725610039e-11,-4.0762309347655745e-07
5.56e-05,4.037516733792259e-11,-1.8278693713581902e-06
5.68e-05,3.7344879625815463e-11,-3.1501905315743243e-06
5.8e-05,3.280214095206976e-11,-4.315289747349011e-06
5.92e-05,2.696247663378864e-11,-5.285722448013886e-06
6.08e-05,2.007400777367857e-11,-6.0443781838005565e-06
6.2e-05,1.2396405462456692e-11,-6.5879963011458755e-06
6.32e-05,4.188962957410172e-12,-6.919152204458816e-06
6.44e-05,-4.292103359163065e-12,-7.039380409254289e-06
6.56e-05,-1.2789467492041942e-11,-6.944839889499453e-06
6.68e-05,-2.1037119313734737e-11,-6.6251302000787704e-06
6.8e-05,-2.8753466174503794e-11,-6.06565647587906e-06
6.92e-05,-3.563963084700968e-11,-5.253864118979199e-06
7.04e-05,-4.138755557363248e-11,-4.189017272352799e-06
7.16e-05,-4.570118139689719e-11,-2.8934428688400155e-06
7.28e-05,-4.8329962720114826e-11,-1.420704583999968e-06
7.4e-05,-4.910750710381169e-11,1.4497655908238505e-07
7.52e-05,-4.798244061589687e-11,1.700983739643623e-06
7.64e-05,-4.5028772447863185e-11,3.146688820366052e-06
7.76e-05,-4.04310884197887e-11,4.402923097125527e-06
7.88e-05,-3.445118743683264e-11,5.422143911141845e-06
8e-05,-2.7389534489970708e-11,6.187041003003781e-06
8.12e-05,-1.9553680091343146e-11,6.701366868803815e-06
8.24e-05,-1.1239586741031611e-11,6.9786933198083886e-06
8.36e-05,-2.725640475711308e-12,7.033195743409172e-06
8.48e-05,5.72433874059374e-12,6.87413686084362e-06
8.6e-05,1.3853748098782892e-11,6.504183122801579e-06
8.72e-05,2.140595908878901e-11,5.921197787031763e-06
8.84e-05,2.812115520338042e-11,5.1231024563631575e-06
8.96e-05,3.374060184315798e-11,4.1151024074529735e-06
9.08e-05,3.80203552059749e-11,2.917656852632667e-06
9.2e-05,4.0753680988266934e-11,1.5723086843473783e-06
9.32e-05,4.179748849372548e-11,1.4196358009228794e-07
9.44e-05,4.109463787128741e-11,-1.2962505271885444e-06
9.56e-05,3.8683761464423704e-11,-2.663817395200602e-06
9.68e-05,3.4692566632085335e-11,-3.8942504096833186e-06
9.8e-05,2.9317391653195897e-11,-4.941615070985705e-06
9.92e-05,2.279687031871383e-11,-5.7816491825169406e-06
0.0001008,1.538822385193472e-11,-6.40676564857482e-06
0.000102,7.3516736898124e-12,-6.8182382912044275e-06
