s,x,px
0.0,-8.5e-11,-4.4e-07
1.6e-06,-8.048342740889541e-11,5.938859097058011e-06
3.2000000000000003e-06,-6.68586028689513e-11,1.0752059642429557e-05
4.800000000000001e-06,-4.7160938707397894e-11,1.3563784949414977e-05
6.4000000000000006e-06,-2.4270259143500764e-11,1.484443464087017e-05
8.000000000000001e-06,-1.9641454644858331e-13,1.5105317484887977e-05
9.6e-06,2.363338822277963e-11,1.4541559617692542e-05
1.12e-05,4.5816990789318414e-11,1.2993681460826535e-05
1.28e-05,6.446054109478183e-11,1.0035640367755118e-05
1.44e-05,7.698665753981228e-11,5.335084513689728e-06
1.6e-05,8.083052155635068e-11,-6.418712591730508e-07
1.76e-05,7.502630443360877e-11,-6.449603895069662e-06
1.92e-05,6.099735462846246e-11,-1.0789306335004383e-05
2.08e-05,4.142634215248628e-11,-1.3414906566242315e-05
2.24e-05,1.8767536826809163e-11,-1.4729405137141365e-05
2.4e-05,-5.220727160397941e-12,-1.512002756185001e-05
2.56e-05,-2.917759652067927e-11,-1.4675390088885089e-05
2.72e-05,-5.1598627784623214e-11,-1.3126144846798338e-05
2.88e-05,-7.02971747730172e-11,-9.922561035232604e-06
3.04e-05,-8.225363025133455e-11,-4.701115633709154e-06
3.2e-05,-8.462460793699639e-11,1.8160780550063783e-06
3.36e-05,-7.673684043570905e-11,7.802172812949295e-06
3.52e-05,-6.068319613070016e-11,1.1917545506961322e-05
3.68e-05,-3.9619546435665144e-11,1.4140382351399345e-05
3.84e-05,-1.6141181373870514e-11,1.5030161671622755e-05
4e-05,7.99663886587356e-12,1.5007098600752163e-05
4.16e-05,3.1439402577686087e-11,1.4143347866625918e-05
4.32e-05,5.2668182320078315e-11,1.2170882910466841e-05
4.48e-05,6.954707786597074e-11,8.633710500463144e-06
4.64e-05,7.936506666230887e-11,3.3882894178542453e-06
4.8e-05,7.991428904580206e-11,-2.7180532422180435e-06
4.96e-05,7.105422353560955e-11,-8.124142065379292e-06
5.12e-05,5.482921418112346e-11,-1.1859491517303676e-05
5.28e-05,3.396879534937991e-11,-1.3984778658471709e-05
5.44e-05,1.0690803063651321e-11,-1.4954143482421332e-05
5.6e-05,-1.3434643821358118e-11,-1.506858409995642e-05
5.76e-05,-3.7062365410344935e-11,-1.4296434143500936e-05
5.92e-05,-5.850952540455521e-11,-1.225277432786746e-05
6.08e-05,-7.528241742223498e-11,-8.368810832643486e-06
6.24e-05,-8.423178186178636e-11,-2.5512331271219823e-06
6.4e-05,-8.303672040501142e-11,4.005172424332507e-06
6.56e-05,-7.203821024537982e-11,9.435787146509478e-06
6.72e-05,-5.393551833323096e-11,1.2859850248465553e-05
6.88e-05,-3.180697995343301e-11,1.4564797079135256e-05
7.04e-05,-7.939376510893162e-12,1.5113541335147863e-05
7.2e-05,1.61108652904353e-11,1.481472936708616e-05
7.36e-05,3.899530336738507e-11,1.3619041510606983e-05
7.52e-05,5.902295963699225e-11,1.1165107445664537e-05
7.68e-05,7.381443182031688e-11,7.0247463771809515e-06
7.84e-05,8.065279597262225e-11,1.3340914061283393e-06
8e-05,7.788983009374598e-11,-4.706715728729302e-06
8.16e-05,6.622603780647883e-11,-9.59538164187327e-06
8.32e-05,4.813120711225377e-11,-1.2740684154572938e-05
8.48e-05,2.623795107217318e-11,-1.4422850137237906e-05
8.64e-05,2.5181667648174258e-12,-1.5083042283897894e-05
8.8e-05,-2.1593956850933242e-11,-1.4917838728439655e-05
8.96e-05,-4.470265397990947e-11,-1.3772724925314289e-05
9.12e-05,-6.488765997598293e-11,-1.116330767208042e-05
9.28e-05,-7.935756063556933e-11,-6.57867828532391e-06
9.44e-05,-8.50118457277186e-11,-3.0830385086155323e-07
9.6e-05,-8.029359363975053e-11,6.053104178333201e-06
9.76e-05,-6.651701584850006e-11,1.0826353194889904e-05
9.92e-05,-4.673090544785826e-11,1.360194163610935e-05
0.0001008,-2.380006655322944e-11,1.4858250012297605e-05
0.0001024,2.8176810891272634e-13,1.5102123735376277e-05
0.000104,2.4093456406574198e-11,1.4521553146589988e-05
0.0001056,4.622768626153139e-11,1.2950455705721574e-05
0.0001072,6.477706946124267e-11,9.959797980595465e-06
0.0001088,7.71538351467626e-11,5.225678438273136e-06
0.0001104,8.080826682284556e-11,-7.63979331462385e-07
0.000112,7.482048296369249e-11,-6.552333996278566e-06
0.0001136,6.065469199909305e-11,-1.0857074591869119e-05
0.0001152,4.100103912113865e-11,-1.3452019067401555e-05
0.0001167999999999,1.830095421361727e-11,-1.4745238057459449e-05
0.0001184,-5.699419760201148e-12,-1.5119626872151004e-05
0.00012,-2.964192629260652e-11,-1.4656925623415223e-05
0.0001216,-5.2013483932225316e-11,-1.3080811869126255e-05
0.0001232,-7.060999809713016e-11,-9.838804640490691e-06
0.0001248,-8.240054844259894e-11,-4.579828474074574e-06
0.0001264,-8.456505190225863e-11,1.946123572921631e-06
0.000128,-7.648821400845778e-11,7.903788666552463e-06
0.0001296,-6.03049242112591e-11,1.1978315204392992e-05
0.0001312,-3.9171408818272715e-11,1.4169036600289335e-05
0.0001328,-1.5665207779828085e-11,1.5037724376321022e-05
0.0001344,8.471626765394324e-12,1.4998524071584033e-05
0.000136,3.1886754421610455e-11,1.4116446711180148e-05
0.0001376,5.305266803095789e-11,1.2117534242644412e-05
0.0001392,6.981902776389248e-11,8.545642132446122e-06
0.0001408,7.94704851995237e-11,3.2710924117890857e-06
0.0001424,7.982635504920037e-11,-2.8368141026046043e-06
0.000144,7.079556641703035e-11,-8.215488087029506e-06
0.0001456,5.445285124655227e-11,-1.1915795210389101e-05
0.0001472,3.352557976000494e-11,-1.4013720039498253e-05
0.0001488,1.0217196498199522e-11,-1.4964217516500801e-05
0.0001504,-1.3911619601876884e-11,-1.506261293224621e-05
0.000152,-3.7514573553231775e-11,-1.4270129280787629e-05
0.0001536,-5.889654188781791e-11,-1.219549653396393e-05
0.0001552,-7.554582545340203e-11,-8.270922961172183e-06
0.0001568,-8.431051613490877e-11,-2.422473406486715e-06
0.0001584,-8.290795738352295e-11,4.128893019541254e-06
0.00016,-7.173808495673361e-11,9.523425213763123e-06
0.0001616,-5.3527608484098216e-11,1.2908294787349449e-05
0.0001632,-3.134553490996485e-11,1.458528327028731e-05
0.0001648,-7.46085306265226e-12,1.5115426872378594e-05
0.0001664,1.6579673569873518e-11,1.4800513865248205e-05
0.000168,3.942593125755091e-11,1.3584266218552917e-05
0.0001696,5.937542530693458e-11,1.11005477338103e-05
0.0001712,7.403525684046569e-11,6.924983171125063e-06
0.0001728,8.069310882075485e-11,1.2125058501015352e-06
0.0001744,7.773904469740572e-11,-4.818534468086214e-06
0.000176,6.592099403593444e-11,-9.674557590050903e-06
0.0001776,4.772711111933244e-11,-1.2786551155180552e-05
0.0001792,2.5780979399386972e-11,-1.444464940756762e-05
0.0001808,2.0405651783175328e-12,-1.5087691902647211e-05
0.0001824,-2.2066064106646574e-11,-1.4905800280810442e-05
0.000184,-4.513813738199545e-11,-1.3737298936663188e-05
0.0001856,-6.523997470316165e-11,-1.1092792003891992e-05
0.0001872,-7.956408528132214e-11,-6.467665304121661e-06
0.0001888,-8.501952130382152e-11,-1.765682693023467e-07
0.0001904,-8.010015354485315e-11,6.166674433658571e-06
0.000192,-6.617308956243477e-11,1.0899834827652965e-05
0.0001936,-4.629967354653545e-11,1.3639505703904548e-05
0.0001952,-2.332944266955944e-11,1.4871680530203047e-05
0.0001968,7.598447279230259e-13,1.5098618996003644e-05
0.0001984,2.4552885209672097e-11,1.4501168550547526e-05
0.0002,4.663700440730031e-11,1.2906673051950725e-05
0.0002016,6.509118541572408e-11,9.883244631326784e-06
