s,x,px
0.0,-3.6e-11,-5.2e-06
1.6e-06,-4.3704670211804613e-11,-3.5782594466515705e-06
3.6000000000000007e-06,-4.819798980990356e-11,-1.5331788082395362e-06
5.200000000000001e-06,-4.89185987988931e-11,7.140749281036207e-07
6.800000000000001e-06,-4.577063003509709e-11,2.8654886254352712e-06
8.8e-06,-3.916075506416468e-11,4.660689889631854e-06
1.04e-05,-2.984942887446073e-11,5.959926844551843e-06
1.2e-05,-1.8732750959556162e-11,6.739803296017015e-06
1.4e-05,-6.687659169577988e-12,7.0348556681111475e-06
1.56e-05,5.477125580203469e-12,6.881889499456481e-06
1.72e-05,1.699755861315199e-11,6.293864122584318e-06
1.92e-05,2.7113206633171345e-11,5.265264629817141e-06
2.08e-05,3.5059364800713774e-11,3.803689506931057e-06
2.28e-05,4.012879552024099e-11,1.9750184040891943e-06
2.44e-05,4.180384869283182e-11,-6.705049877083891e-08
2.6e-05,3.98999974855831e-11,-2.1015886986244367e-06
2.8e-05,3.462642534242306e-11,-3.910240004543808e-06
2.96e-05,2.6517714956294092e-11,-5.345007333557902e-06
3.12e-05,1.6288215353723423e-11,-6.3450339087707e-06
3.32e-05,4.703360330495758e-12,-6.904896539727797e-06
3.48e-05,-7.47701007997571e-12,-7.029629154698658e-06
3.64e-05,-1.9487301747540524e-11,-6.7045792927340786e-06
3.84e-05,-3.051460549532463e-11,-5.891944135161707e-06
4e-05,-3.9678206376192983e-11,-4.558999733886295e-06
4.16e-05,-4.6084964872955754e-11,-2.735135093035907e-06
4.36e-05,-4.899059317737164e-11,-5.686716569292748e-07
4.52e-05,-4.8017972408029324e-11,1.6742515290557894e-06
4.68e-05,-4.329632688574406e-11,3.697368976731797e-06
4.88e-05,-3.541140789937259e-11,5.287274356218553e-06
5.04e-05,-2.520765885777568e-11,6.359715061948187e-06
5.2e-05,-1.3585537526332199e-11,6.924429683550092e-06
5.4e-05,-1.3930102981923152e-12,7.022263335132456e-06
5.56e-05,1.0585717788621055e-11,6.6809760021906265e-06
5.72e-05,2.1592320152393657e-11,5.903179926341068e-06
5.92e-05,3.086198664697569e-11,4.683917584119606e-06
6.08e-05,3.764259165534172e-11,3.0505064471183915e-06
6.28e-05,4.129000092652917e-11,1.1055202226199753e-06
6.44e-05,4.14158745535883e-11,-9.621572928563481e-07
6.6e-05,3.800622259438837e-11,-2.9227417408271075e-06
6.8e-05,3.142608281364544e-11,-4.582364318707392e-06
6.96e-05,2.230671955173699e-11,-5.832170112154156e-06
7.12e-05,1.1396690237838462e-11,-6.640823202683777e-06
7.32e-05,-5.386366173666168e-13,-7.012504301422504e-06
7.48e-05,-1.2741165377751273e-11,-6.946016278273584e-06
7.64e-05,-2.442996538471944e-11,-6.415338290117223e-06
7.84e-05,-3.476205513983024e-11,-5.379462517140261e-06
8e-05,-4.2838420576995355e-11,-3.8244658616129e-06
8.16e-05,-4.7804874626307964e-11,-1.8261935836400807e-06
8.36e-05,-4.905020794865624e-11,4.105872113236439e-07
8.52e-05,-4.6409270925360395e-11,2.5920822911577637e-06
8.68e-05,-4.0226421881708205e-11,4.446339208624245e-06
8.88e-05,-3.122732430801716e-11,5.815731351735411e-06
9.04e-05,-2.0301129176735247e-11,6.664076200281427e-06
9.2e-05,-8.332401815244904e-12,7.021852393899788e-06
9.4e-05,3.8612869795728764e-12,6.927811318890601e-06
9.56e-05,1.5512446422633513e-11,6.398459901777171e-06
9.72e-05,2.5861810227246444e-11,5.429431521678418e-06
9.92e-05,3.414341673536119e-11,4.024012892033329e-06
0.0001008,3.963583108516532e-11,2.2377786320752474e-06
0.0001028,4.17868325941562e-11,2.124662453513547e-07
0.0001044,4.036084048887032e-11,-1.8366995975494265e-06
0.000106,3.551533186111772e-11,-3.6863529579877674e-06
0.000108,2.774887268846497e-11,-5.1767083292154004e-06
0.0001096,1.776034034842984e-11,-6.2362829513889546e-06
0.0001112,6.313359658509618e-12,-6.854894333444785e-06
0.0001132,-5.8309405650307604e-12,-7.038425965952915e-06
0.0001148,-1.7909982959676408e-11,-6.775727482738066e-06
0.0001164,-2.911945555129468e-11,-6.031197359231006e-06
0.0001184,-3.858673119878699e-11,-4.7686047380150005e-06
0.00012,-4.541324256681061e-11,-3.0051462784997187e-06
0.0001216,-4.882208418060051e-11,-8.713176706725263e-07
0.0001236,-4.83752864739486e-11,1.3791785885217968e-06
0.0001252,-4.41323480750188e-11,3.4470179069817804e-06
0.0001268,-3.6627202542112816e-11,5.102869453172644e-06
0.0001288,-2.6682637769998776e-11,6.245780284929416e-06
0.0001304,-1.5200365173242824e-11,6.876524511081508e-06
0.000132,-3.0378151019533245e-12,7.0350057420497965e-06
0.000134,9.013935787855331e-12,6.752155623051285e-06
0.0001356,2.019560904660511e-11,6.033546741027032e-06
0.0001372,2.9743677491029794e-11,4.873291814557422e-06
