s,x,px
0.0,-8.5e-11,4.4e-07
1.2000000000000002e-06,-8.239716094435852e-11,4.581684665948703e-06
2.0000000000000003e-06,-7.579384823008773e-11,8.175232764470495e-06
3.2000000000000003e-06,-6.591237953962045e-11,1.0952615044543547e-05
4.000000000000001e-06,-5.3616859420728456e-11,1.2895679272649924e-05
5.200000000000001e-06,-3.970417574415213e-11,1.41329584647522e-05
6e-06,-2.4814520069458066e-11,1.4826147343857566e-05
7.200000000000001e-06,-9.435646962800007e-12,1.5103862512450394e-05
8.400000000000001e-06,6.048058388180602e-12,1.5037185171605925e-05
9.2e-06,2.129338194465133e-11,1.463532911461419e-05
1.04e-05,3.593569263251332e-11,1.3848029765476291e-05
1.12e-05,4.953128992557325e-11,1.2573580669542946e-05
1.24e-05,6.151470554819622e-11,1.068234662011129e-05
1.32e-05,7.119481937782074e-11,8.071266150894937e-06
1.44e-05,7.7825470144148e-11,4.75227467590305e-06
1.52e-05,8.076901080695128e-11,9.33444743001486e-07
1.64e-05,7.97031004503673e-11,-2.991805499259187e-06
1.76e-05,7.474747241861265e-11,-6.585774334324522e-06
1.84e-05,6.641514956910793e-11,-9.543088984378783e-06
1.96e-05,5.5426345827577685e-11,-1.1765849971608948e-05
2.04e-05,4.251274331362146e-11,-1.3315084774400679e-05
2.16e-05,2.830230963413564e-11,-1.4317037989332985e-05
2.24e-05,1.3292504146967562e-11,-1.4891065905486589e-05
2.36e-05,-2.1213636501259143e-12,-1.5113314819654969e-05
2.48e-05,-1.7593594357418517e-11,-1.5003168372868497e-05
2.56e-05,-3.276715320327195e-11,-1.4518776531580209e-05
2.68e-05,-4.7210453140792416e-11,-1.355731353176458e-05
2.76e-05,-6.035951847556343e-11,-1.1967503478102135e-05
2.88e-05,-7.14871766246362e-11,-9.593535248478699e-06
2.96e-05,-7.974211872785471e-11,-6.368473636736699e-06
3.08e-05,-8.430277678441382e-11,-2.434933792646653e-06
3.16e-05,-8.462910826409786e-11,1.8054912692386247e-06
3.28e-05,-8.067983401270756e-11,5.816325212951073e-06
3.4e-05,-7.293066276225842e-11,9.163269177372566e-06
3.48e-05,-6.217817284716443e-11,1.1664486790398483e-05
3.6e-05,-4.928212504270982e-11,1.3362896742889995e-05
3.68e-05,-3.499321853388916e-11,1.4408184534805288e-05
3.8e-05,-1.9899080229542067e-11,1.4956186675005212e-05
3.88e-05,-4.4477927146901205e-12,1.511830305275422e-05
4e-05,1.0996447053728489e-11,1.4945703639338066e-05
4.12e-05,2.6090229433942743e-11,1.4428019298486215e-05
4.2e-05,4.044935485885745e-11,1.3497098861146279e-05
4.32e-05,5.35943704805926e-11,1.2038502705078644e-05
4.4e-05,6.491696597197272e-11,9.923351584078531e-06
4.52e-05,7.369608405410143e-11,7.074898314422556e-06
4.6e-05,7.919868614055218e-11,3.5619289880202194e-06
4.72e-05,8.086702622975775e-11,-3.400407557676947e-07
4.84e-05,7.851472910535085e-11,-4.203138954684656e-06
4.92e-05,7.240215294335949e-11,-7.615729047985599e-06
5.04e-05,6.313245704842813e-11,-1.0337914356831535e-05
5.12e-05,5.1448016160425514e-11,-1.2332289753498091e-05
5.24e-05,3.805498795359271e-11,-1.3690876295396358e-05
5.32e-05,2.353884707864118e-11,-1.4543731160472654e-05
5.44e-05,8.359441757142924e-12,-1.4998832751390207e-05
5.52e-05,-7.110206858080141e-12,-1.5114897909996859e-05
5.64e-05,-2.2527598214713965e-11,-1.4891883410670498e-05
5.76e-05,-3.751857985123098e-11,-1.426797064772673e-05
5.83999999999e-05,-5.161460490027727e-11,-1.3122339640209302e-05
5.96e-05,-6.420023332133159e-11,-1.12952939668871e-05
6.04e-05,-7.449924196682662e-11,-8.647006280255484e-06
6.16e-05,-8.16470357548852e-11,-5.165566592505568e-06
6.24e-05,-8.488312565999469e-11,-1.07869329056135e-06
6.36e-05,-8.3811223096327e-11,3.1463042731070184e-06
6.48e-05,-7.856648408580205e-11,6.980049706785665e-06
6.56e-05,-6.975610105303527e-11,1.0061901675449553e-05
6.68e-05,-5.822297248846981e-11,1.2292434563025278e-05
6.76e-05,-4.480449693174318e-11,1.3762492704296885e-05
6.88e-05,-3.019998626902426e-11,1.4632294598237706e-05
6.96e-05,-1.494731095138229e-11,1.5046745467223547e-05
7.08e-05,5.391729472853529e-13,1.5098562582638834e-05
7.16e-05,1.5908866759153636e-11,1.4818941217743065e-05
7.28e-05,3.081175734984888e-11,1.417829613117513e-05
7.4e-05,4.483833936256806e-11,1.30916761410523e-05
7.48e-05,5.7469699097789276e-11,1.1435071049283339e-05
7.6e-05,6.805604093324098e-11,9.087271782201358e-06
7.68e-05,7.585672700932275e-11,6.007988620159518e-06
7.8e-05,8.01718526580064e-11,2.3299800804748686e-06
7.88e-05,8.054503540633802e-11,-1.6093586158043178e-06
8e-05,7.693421655448715e-11,-5.3663385948987255e-06
8.12e-05,6.97288761422869e-11,-8.572510490737856e-06
8.2e-05,5.960009990680639e-11,-1.1056364014960753e-05
8.32e-05,4.72937766927135e-11,-1.2832638678358843e-05
8.4e-05,3.348194628441403e-11,-1.4014504673608622e-05
8.52e-05,1.870738934409744e-11,-1.4729634268819792e-05
8.6e-05,3.396565256975894e-12,-1.5071951298978405e-05
8.72e-05,-1.2093882203923493e-11,-1.5081850609841395e-05
8.84e-05,-2.7418184374554667e-11,-1.4739556805329444e-05
8.92e-05,-4.21785037316309e-11,-1.3963480386338732e-05
9.04e-05,-5.586368430335369e-11,-1.2616709525061894e-05
9.12e-05,-6.780498491418614e-11,-1.0537074183680862e-05
9.24e-05,-7.718428142683402e-11,-7.612232581875133e-06
9.32e-05,-8.314397846828489e-11,-3.897892901195621e-06
9.44e-05,-8.501299948394423e-11,2.9240021925455405e-07
9.52e-05,-8.255738261310818e-11,4.445119157556002e-06
9.64e-05,-7.608209471326327e-11,8.063703663490381e-06
9.76e-05,-6.629976939935554e-11,1.087086734982027e-05
9.84e-05,-5.4073726900946724e-11,1.2841148386349621e-05
9.96e-05,-4.020536104941232e-11,1.4100102147367276e-05
0.0001004,-2.5340609338158436e-11,1.4809682644882492e-05
0.0001016,-9.971825250379483e-12,1.510023703767457e-05
0.0001024,5.514043304508829e-12,1.5044974292713327e-05
0.0001036,2.0773416952045078e-11,1.4655232037040853e-05
0.0001048,3.54434144794681e-11,1.3882719565469542e-05
0.0001056,4.908392059202482e-11,1.262725066679706e-05
0.0001068,6.11340664087714e-11,1.0759464426888025e-05
0.0001076,7.090643113270702e-11,8.174048852562593e-06
0.0001088,7.765452627030688e-11,4.877343372408895e-06
0.0001096,8.073344542767495e-11,1.0700419297280202e-06
0.0001108,7.980696512806114e-11,-2.859134332204807e-06
0.0001116,7.497925290738577e-11,-6.470818180769894e-06
0.0001128,6.675237066196742e-11,-9.45297496632458e-06
0.000114,5.584293025334396e-11,-1.170079648413354e-05
0.0001148,4.298470922707398e-11,-1.3271365961674917e-05
0.000116,2.8810143833748556e-11,-1.4290092258229243e-05
0.0001167999999999,1.3820950882069455e-11,-1.487735804117798e-05
0.000118,-1.5848237863054226e-12,-1.5111116271324649e-05
0.0001188,-1.7060755990138324e-11,-1.5012817572391824e-05
0.00012,-3.225125953146535e-11,-1.4542761497785731e-05
0.0001212,-4.672836393989027e-11,-1.360013737072631e-05
0.000122,-5.993344480858405e-11,-1.203486099287431e-05
0.0001232,-7.114487956179781e-11,-9.690017325638817e-06
0.000124,-7.951381887912335e-11,-6.493544186659106e-06
0.0001252,-8.421377982442667e-11,-2.5791840976427354e-06
0.000126,-8.469060827854845e-11,1.6594523553216642e-06
0.0001272,-8.088401040917361e-11,5.686713696494725e-06
0.0001284,-7.325415849090918e-11,9.061239550437626e-06
0.0001292,-6.25910042686016e-11,1.1592005871681442e-05
0.0001304,-4.975571767719262e-11,1.3315979945821321e-05
0.0001312,-3.5504278994508595e-11,1.4381112244311136e-05
0.0001324,-2.0429865237519562e-11,1.4944141108161627e-05
0.0001332,-4.9845502166636034e-12,1.5118402424270981e-05
0.0001344,1.0465613187964976e-11,1.4957215257821751e-05
0.0001352,2.5577546100407825e-11,1.4452301742039727e-05
0.0001364,3.996943583488902e-11,1.3537389826643362e-05
0.0001376,5.316587217479903e-11,1.2099274902389581e-05
0.0001384,6.456312894228232e-11,1.0008688414828977e-05
0.0001396,7.344293178507585e-11,7.185572826499872e-06
0.0001404,7.906991193203633e-11,3.692210663798532e-06
0.0001416,8.087666544374907e-11,-2.029604512276379e-07
0.0001424,7.86616800293161e-11,-4.074924149140274e-06
0.0001436,7.267063659489304e-11,-7.508360594055534e-06
0.0001448,6.349804580063692e-11,-1.02561023089697e-05
0.0001456,5.1884842068252795e-11,-1.227460098699686e-05
0.0001468,3.8540399363186005e-11,-1.3653028423411282e-05
0.0001476,2.4054809925065826e-11,-1.452135288467641e-05
0.0001488,8.891781310711981e-12,-1.498892061200246e-05
0.0001496,-6.573546019392986e-12,-1.511637223198555e-05
0.0001508,-2.1998636015178137e-11,-1.4905771087642458e-05
0.0001516,-3.7011494109010856e-11,-1.4297442249041493e-05
0.0001528,-5.1147831770936345e-11,-1.3172425796435446e-05
0.000154,-6.379786828211415e-11,-1.1371675736188862e-05
0.0001548,-7.419038136561166e-11,-8.753120999651788e-06
0.000156,-8.146130546091836e-11,-5.298303210892786e-06
0.0001568,-8.484222557685337e-11,-1.225643538117741e-06
0.000158,-8.392038305122602e-11,3.003781890534835e-06
0.0001588,-7.881211995392267e-11,6.858562350817931e-06
0.00016,-7.01116757391847e-11,9.969544559420522e-06
0.0001612,-5.865825773548346e-11,1.222877268535646e-05
0.000162,-4.5292402635639345e-11,1.372257767023286e-05
0.0001632,-3.071909786018252e-11,1.4610500382970145e-05
0.000164,-1.54813846288377e-11,1.5038819536064778e-05
0.0001652,3.0510598414769326e-15,1.5102311483812278e-05
0.000166,1.538246410476971e-11,1.4834317368298336e-05
0.0001672,3.0307855452914866e-11,1.420729772947208e-05
0.0001684,4.4372705832479533e-11,1.3138043471819704e-05
0.0001692,5.7062491026306145e-11,1.1503391721172224e-05
0.0001704,6.773174115340884e-11,9.180935711132555e-06
0.0001712,7.564132547434431e-11,6.125969134656579e-06
0.0001724,8.00867489974193e-11,2.4641129313111214e-06
0.0001732,8.059976109681179e-11,-1.4734745967758685e-06
0.0001744,7.712256771218723e-11,-5.243850349421472e-06
0.0001752,7.003147355092845e-11,-8.473205214360631e-06
0.0001764,5.999134126227325e-11,-1.0982677042361362e-05
0.0001776,4.7748489049621534e-11,-1.2781849280990518e-05
0.0001784,3.3978942868251906e-11,-1.3982064407334342e-05
0.0001796,1.923002709111565e-11,-1.471150871836585e-05
0.0001804,3.931565569096327e-12,-1.5065721905625502e-05
0.0001816,-1.1558327967244072e-11,-1.5087103685631046e-05
