s,x,px
0.0,3.6e-11,5.2e-06
2.4000000000000003e-06,4.5511500621343884e-11,2.2484214631852156e-06
4.800000000000001e-06,4.678974362648636e-11,-1.251084029472674e-06
7.6e-06,3.951497002902786e-11,-4.437010459019183e-06
1e-05,2.5390742072674425e-11,-6.672375564853092e-06
1.24e-05,7.067901162290103e-12,-7.814667025800147e-06
1.52e-05,-1.2795447915366892e-11,-7.91629585899419e-06
1.76e-05,-3.157169672162483e-11,-6.912542471406009e-06
2e-05,-4.628453834284066e-11,-4.630033550375853e-06
2.24e-05,-5.374775503980641e-11,-1.1820382066665291e-06
2.52e-05,-5.1899569654002984e-11,2.61795454999536e-06
2.76e-05,-4.1284079728050184e-11,5.6703725487122445e-06
3e-05,-2.4617126726581116e-11,7.443406995654691e-06
3.24e-05,-5.0936624972878724e-12,8.00025767248228e-06
3.52e-05,1.4479282614621433e-11,7.4986879131303545e-06
3.76e-05,3.150295580375141e-11,5.938416328823654e-06
4e-05,4.326982212175222e-11,3.2941610226759e-06
4.24e-05,4.734239835821055e-11,-1.1460547606294799e-07
4.52e-05,4.27208028505587e-11,-3.494293497540401e-06
4.76e-05,3.0532849235984186e-11,-6.072575651608927e-06
5e-05,1.3264114005563792e-11,-7.562278324934855e-06
5.24e-05,-6.383994936054274e-12,-7.997242136536182e-06
5.52e-05,-2.5812386398127806e-11,-7.3678051943575944e-06
5.76e-05,-4.2187387525011376e-11,-5.510277465842567e-06
6e-05,-5.230423412888552e-11,-2.38500493422603e-06
6.24e-05,-5.353663091711097e-11,1.4275965570309783e-06
6.52e-05,-4.55209670771145e-11,4.817111045023303e-06
6.76e-05,-3.044743891514786e-11,7.014400173457838e-06
7e-05,-1.1516289132202855e-11,7.941434906501253e-06
7.24e-05,8.325301508940298e-12,7.772681564327257e-06
7.52e-05,2.6459182777246425e-11,6.561427988613491e-06
7.76e-05,4.021773159737562e-11,4.255941524412987e-06
8e-05,4.697393701649134e-11,1.0251083165107046e-06
8.24e-05,4.513027805448504e-11,-2.4637114778913216e-06
8.52e-05,3.5146947202322495e-11,-5.35713247933036e-06
8.76e-05,1.9214835416067127e-11,-7.201041409123851e-06
9e-05,4.8280785559492366e-14,-7.969283944118124e-06
9.24e-05,-1.9740220665322006e-11,-7.694993824845921e-06
9.52e-05,-3.7437304169793345e-11,-6.253467412324311e-06
9.76e-05,-4.991904407003335e-11,-3.5112282726415394e-06
0.0001,-5.4191271367551695e-11,1.8978280092855155e-07
0.0001024,-4.9018015972204697e-11,3.833705943698678e-06
0.0001052,-3.588070820820652e-11,6.4518121345406924e-06
0.0001076,-1.7847385618956942e-11,7.770221470496405e-06
0.00011,1.994933926642856e-12,7.939602887222951e-06
0.0001124,2.0962013378865645e-11,7.069176585245597e-06
0.0001152,3.643095460944817e-11,5.11700462955781e-06
0.0001176,4.569486696555776e-11,2.136154114311738e-06
0.00012,4.66802192931239e-11,-1.3673630553570108e-06
0.0001224,3.9140318379934495e-11,-4.528983764029028e-06
0.0001248,2.4831527266466143e-11,-6.727915634365055e-06
0.0001276,6.415348436056707e-12,-7.834690869134352e-06
0.00013,-1.3455023517824861e-11,-7.901518420913224e-06
0.0001324,-3.214633927424595e-11,-6.857764700039267e-06
0.0001348,-4.66673158069318e-11,-4.531297612182419e-06
0.0001376,-5.384128259346307e-11,-1.0544502048224254e-06
0.00014,-5.1675687663648706e-11,2.7370686543424554e-06
0.0001424,-4.080712912232076e-11,5.75095176617621e-06
0.0001448,-2.399459859673864e-11,7.4804906324701665e-06
0.0001476,-4.4265410638062556e-12,8.000112889587482e-06
0.00015,1.5103358959742834e-11,7.464094582560355e-06
0.0001524,3.199587942771998e-11,5.8672401808571575e-06
0.0001548,4.3540882822757785e-11,3.189362873462252e-06
0.0001576,4.7327854872858646e-11,-2.3305936150240521e-07
0.00016,4.2424392632191126e-11,-3.5963672293645854e-06
0.0001624,3.002299606899317e-11,-6.1401023856495925e-06
0.0001652,1.2632034623610792e-11,-7.5934363001829e-06
0.0001676,-7.050741494194556e-12,-7.993972722375476e-06
0.00017,-2.642539859757332e-11,-7.326709202478802e-06
0.0001724,-4.2644112555653254e-11,-5.425346397697499e-06
0.0001752,-5.249858711269137e-11,-2.2633472305730805e-06
0.0001776,-5.341195745286825e-11,1.5538017455104834e-06
0.00018,-4.5114526025231085e-11,4.911763699477053e-06
0.0001824,-2.985996142301142e-11,7.0649445662874194e-06
0.0001852,-1.0853556661551842e-11,7.952660034044436e-06
0.0001876,8.972571412435158e-12,7.749294112683289e-06
0.00019,2.7004412437598472e-11,6.502257047651948e-06
0.0001924,4.0569474951551155e-11,4.160737655868154e-06
0.0001952,4.7054791056622343e-11,9.078210104537706e-07
0.0001976,4.491961612753808e-11,-2.573973422391993e-06
0.0002,3.4696139957099106e-11,-5.436581453603199e-06
0.0002024,1.8612257609535036e-11,-7.2436103338498185e-06
0.0002052,-6.16596127682511e-13,-7.977152021123071e-06
0.0002076,-2.038090634160559e-11,-7.666821372584215e-06
0.00021,-3.795649786007184e-11,-6.182935793465774e-06
0.0002124,-5.020788578480894e-11,-3.3990418626296763e-06
0.0002152,-5.4169991225156495e-11,3.1905404121621044e-07
0.0002176,-4.869307886432594e-11,3.94122280213616e-06
0.00022,-3.533939577295687e-11,6.516472005901723e-06
0.0002224,-1.71983394827866e-11,7.793346766109775e-06
0.0002252,2.656507718409473e-12,7.927244170866601e-06
0.0002276,2.154991333160383e-11,7.02186042533817e-06
0.00023,3.685494495143165e-11,5.032814387997725e-06
0.0002323999999999,4.586882157635875e-11,2.023261170440779e-06
0.0002352,4.656098681975406e-11,-1.4832313741765087e-06
0.0002376,3.875804449367894e-11,-4.6198297863597345e-06
0.00024,2.4267749517131583e-11,-6.782222977236882e-06
0.0002424,5.761182217605474e-12,-7.853571407820976e-06
0.0002452,-1.4113324986372652e-11,-7.88551808239498e-06
0.0002476,-3.2716370201296195e-11,-6.8015313121762516e-06
0.00025,-4.7041800923630885e-11,-4.431200323153128e-06
0.0002524,-5.3924123946641935e-11,-9.264793060344799e-07
0.0002548,-5.144189187610732e-11,2.8552449904450677e-06
0.0002576,-4.032353140109175e-11,5.8300397521946595e-06
0.00026,-2.3369050353861136e-11,7.516223535662743e-06
0.0002624,-3.759481068217366e-12,7.99881124530902e-06
0.0002652,1.5724516257515475e-11,7.428324030940312e-06
0.0002676,3.24828290366859e-11,5.794823417894504e-06
0.00027,4.380315348783955e-11,3.0836803029224897e-06
0.0002724,4.730340413556545e-11,-3.514420628559546e-07
0.0002748,4.211950115975775e-11,-3.69747109275148e-06
0.0002776,2.950757866107498e-11,-6.206383890362469e-06
0.00028,1.1997418824842851e-11,-7.623429756127228e-06
0.0002824,-7.717170137710452e-12,-7.989532304865223e-06
0.0002852,-2.7034942905743438e-11,-7.284229457072023e-06
0.0002876,-4.309370101747689e-11,-5.338943348127637e-06
0.00029,-5.268273821008728e-11,-2.140896813238772e-06
0.0002924,-5.327675460715029e-11,1.679449207606891e-06
0.0002948,-4.470025304452355e-11,5.004998224351255e-06
0.0002976,-2.926834585625066e-11,7.114060199059662e-06
0.0003,-1.0189945064086238e-11,7.962686205749249e-06
0.0003024,9.617853771193558e-12,7.724756795703048e-06
0.0003052,2.7544672675216857e-11,6.441844965267612e-06
0.0003076,4.0913230951980274e-11,4.064461770882435e-06
0.00031,4.712582221890185e-11,7.902583780476188e-07
0.0003124,4.4699770287018613e-11,-2.683496303171784e-06
0.0003148,3.423876789606426e-11,-5.514810285207832e-06
0.0003176,1.8006196283922675e-11,-7.284981592660962e-06
0.00032,-1.2820790618043084e-12,-7.98387612176779e-06
0.0003224,-2.101920253024961e-11,-7.637346189045702e-06
0.0003252,-3.8469761139846846e-11,-6.110907071920863e-06
0.0003276,-5.04873117612819e-11,-3.285735389116309e-06
0.00033,-5.413790354560865e-11,4.4820839088505715e-07
0.0003324,-4.835921969365375e-11,4.047491642517562e-06
0.0003348,-3.4792768945689756e-11,6.579647009420371e-06
0.0003376,-1.654742964229016e-11,7.81520856146974e-06
0.00034,3.3170087567789817e-12,7.91374539895592e-06
0.0003424,2.213383403374949e-11,6.973328998802895e-06
0.0003452,3.727187088110605e-11,4.947437311352304e-06
0.0003476,4.603331268923339e-11,1.9097730496461734e-06
0.00035,4.6432082488567807e-11,-1.5986555497049144e-06
0.0003524,3.8368243858448485e-11,-4.709536377203232e-06
0.0003548,2.369951157387069e-11,-6.835300277600703e-06
0.0003576,5.105497251466732e-12,-7.87130977435281e-06
0.00036,-1.477025060083536e-11,-7.868288203634795e-06
0.0003624,-3.32816677186252e-11,-6.7438362466566844e-06
0.0003652,-4.740787981657796e-11,-4.329758828937209e-06
0.0003676,-5.399624862440291e-11,-7.981712258749531e-07
0.00037,-5.119826296336656e-11,2.9724491455813183e-06
0.0003724,-3.983341171709801e-11,5.907633701174043e-06
0.0003748,-2.274059401205715e-11,7.55061417360437e-06
0.0003776,-3.092578241265529e-12,7.996355650342746e-06
0.00038,1.6342656524543894e-11,7.3913727974925975e-06
0.0003824,3.2963700732110527e-11,5.721168363920647e-06
0.0003852,4.405656027889408e-11,2.977136962719796e-06
0.0003876,4.7269053726649435e-11,-4.6971749006656424e-07
0.00039,4.180621122509692e-11,-3.7975853321000367e-06
0.0003924,2.8986701232395472e-11,-6.27142004088254e-06
0.0003948,1.1360363175500968e-11,-7.652261625968862e-06
0.0003976,-8.383183645678138e-12,-7.983916614877014e-06
0.0004,-2.7640903734793403e-11,-7.240357743558948e-06
