s,x,px
0.0,-3.6e-11,-5.2e-06
1.6e-06,-4.3171076834874225e-11,-3.7245270424647637e-06
3.2000000000000003e-06,-4.767056599266516e-11,-1.8751637139774606e-06
4.800000000000001e-06,-4.902855708941876e-11,1.8512070572730206e-07
6.4000000000000006e-06,-4.7092898864443395e-11,2.2238388649959313e-06
8.000000000000001e-06,-4.207895609062557e-11,4.016098163247152e-06
9.6e-06,-3.450009721891173e-11,5.415920557107322e-06
1.12e-05,-2.5027483078183206e-11,6.3729087928501874e-06
1.28e-05,-1.4361971339110453e-11,6.900501899694633e-06
1.44e-05,-3.166522415635335e-12,7.0324246287434025e-06
1.6e-05,7.942397264618168e-12,6.792814785349432e-06
1.76e-05,1.8371493261485304e-11,6.1863724965191015e-06
1.92e-05,2.752617015144345e-11,5.206778539338059e-06
2.08e-05,3.481174947583519e-11,3.860248798083644e-06
2.24e-05,3.967869324560518e-11,2.1967454703691247e-06
2.4e-05,4.171006907753578e-11,3.3133628958483616e-07
2.56e-05,4.071793997213281e-11,-1.5660578292739937e-06
2.72e-05,3.679518727180358e-11,-3.3158746002791593e-06
2.88e-05,3.028925491183808e-11,-4.780868834485189e-06
3.04e-05,2.171515110836877e-11,-5.889749124428898e-06
3.2e-05,1.1659512397548593e-11,-6.62466421549511e-06
3.36e-05,7.190814891080579e-13,-6.99088805745822e-06
3.52e-05,-1.0514371754683648e-11,-6.989335493756983e-06
3.68e-05,-2.143571963939384e-11,-6.602467631717519e-06
3.84e-05,-3.139940941753633e-11,-5.797513698188541e-06
4e-05,-3.971346313068395e-11,-4.549467501991531e-06
4.16e-05,-4.568455451949509e-11,-2.8816572508933805e-06
4.32e-05,-4.8727823762446304e-11,-9.057430631203658e-07
4.48e-05,-4.851157436866543e-11,1.1748691103171346e-06
4.64e-05,-4.506019420684675e-11,3.1204321808616003e-06
4.8e-05,-3.8746082587371656e-11,4.737587081057897e-06
4.96e-05,-3.017636156787099e-11,5.92757642869184e-06
