s,x,px
0.0,3.6e-11,-5.2e-06
1.2000000000000002e-06,2.965298203243973e-11,-6.188097625607381e-06
2.4000000000000003e-06,2.2330370424773988e-11,-6.9560177197001096e-06
3.2000000000000003e-06,1.4275198473207465e-11,-7.507968736801598e-06
4.4e-06,5.722952184797603e-12,-7.852032718535763e-06
5.600000000000001e-06,-3.098811969977927e-12,-7.993485160296877e-06
6.800000000000001e-06,-1.1964783498978707e-11,-7.930620094386633e-06
7.6e-06,-2.0643070742590226e-11,-7.653287056864774e-06
8.8e-06,-2.8886342707407482e-11,-7.14435486949504e-06
1e-05,-3.642642552580889e-11,-6.3845516061925296e-06
1.12e-05,-4.297633191980083e-11,-5.3610033632757995e-06
1.24e-05,-4.8243556517257716e-11,-4.078681151246967e-06
1.32e-05,-5.1956401382136464e-11,-2.5716627264990146e-06
1.44e-05,-5.390022980936818e-11,-9.087108224799956e-07
1.56e-05,-5.395412940306495e-11,8.122191621969927e-07
1.68e-05,-5.211465879183901e-11,2.481253951594466e-06
1.76e-05,-4.849655592656024e-11,3.999214757152471e-06
1.88e-05,-4.331009030400917e-11,5.2954268153261e-06
2e-05,-3.6824766151973164e-11,6.333921903237057e-06
2.12e-05,-2.933273486858207e-11,7.108362814358186e-06
2.24e-05,-2.112176891318592e-11,7.63093946574682e-06
2.32e-05,-1.2461246357946388e-11,7.920824361437925e-06
2.44e-05,-3.5995802379212208e-12,7.99543222283242e-06
2.56e-05,5.230687487336255e-12,7.865375206710831e-06
2.68e-05,1.3804124983514772e-11,7.5328224201340935e-06
2.76e-05,2.1893496671055293e-11,6.99280581199409e-06
2.88e-05,2.926382283911637e-11,6.2372454322202335e-06
3e-05,3.567234746601578e-11,5.2615011411871224e-06
3.12e-05,4.087687832917928e-11,4.072672208972051e-06
3.24e-05,4.4653442590072565e-11,2.697599252734666e-06
3.32e-05,4.682115159927437e-11,1.1872187998110929e-06
3.44e-05,4.726827438012362e-11,-3.8603804467101424e-07
3.56e-05,4.5970996362477586e-11,-1.9386171525317016e-06
3.68e-05,4.299767783933143e-11,-3.3907014909521553e-06
3.76e-05,3.8496875014035234e-11,-4.679530552720187e-06
3.88e-05,3.2673913059639863e-11,-5.766118927372584e-06
4e-05,2.576442933851885e-11,-6.6341390109929365e-06
4.12e-05,1.801252627694365e-11,-7.283316680527064e-06
4.24e-05,9.65763291661577e-12,-7.720933285783786e-06
4.32e-05,9.305050195212562e-13,-7.954216513484195e-06
4.44e-05,-7.943501198557711e-12,-7.984981030687789e-06
4.56e-05,-1.6736657323263655e-11,-7.806917550697317e-06
4.68e-05,-2.5209615670455665e-11,-7.405683456588751e-06
4.76e-05,-3.310396903965781e-11,-6.7621442148204316e-06
4.88e-05,-4.0140388669694685e-11,-5.8592325862689685e-06
5e-05,-4.60263944607837e-11,-4.69229533049093e-06
5.12e-05,-5.047678424683559e-11,-3.2809993533798355e-06
5.24e-05,-5.324616969669599e-11,-1.678262818188449e-06
5.32e-05,-5.416700042660861e-11,2.9727239012842385e-08
5.44e-05,-5.318082179521218e-11,1.7358072591697773e-06
5.56e-05,-5.035018327664009e-11,3.33321123704756e-06
5.68e-05,-4.5845915277657e-11,4.736764325899601e-06
5.76e-05,-3.9915408696527e-11,5.894760750404001e-06
5.88e-05,-3.28445990083257e-11,6.78855390063454e-06
6e-05,-2.492577614154332e-11,7.423423575307577e-06
6.12e-05,-1.64376111369436e-11,7.816662977057648e-06
6.24e-05,-7.63778006612994e-12,7.987333950852728e-06
6.32e-05,1.2349138135943561e-12,7.949536760355511e-06
6.44e-05,9.952977966844322e-12,7.7092855793313e-06
6.56e-05,1.829098196931715e-11,7.264518608482085e-06
6.68e-05,2.6017891330342292e-11,6.6079024688638355e-06
6.76e-05,3.2894000599248356e-11,5.7322790967473886e-06
6.88e-05,3.867522571789077e-11,4.638335736836266e-06
7e-05,4.3126567586165126e-11,3.3430920627904546e-06
7.12e-05,4.604420955157656e-11,1.8863753422231296e-06
7.24e-05,4.7282012264834334e-11,3.3169188006186127e-07
7.32e-05,4.677467819555315e-11,-1.2407645113465154e-06
7.44e-05,4.4549217734650474e-11,-2.7475858109844617e-06
7.56e-05,4.072012301373408e-11,-4.116949069586775e-06
7.68e-05,3.5470216654747456e-11,-5.2987511696215394e-06
7.76e-05,2.902448396243823e-11,-6.266935636970453e-06
7.88e-05,2.162537841610123e-11,-7.014950775324692e-06
8e-05,1.351547357907244e-11,-7.54768728343134e-06
8.12e-05,4.9294400493567646e-12,-7.873213467318279e-06
8.24e-05,-3.905673074185942e-12,-7.996303143965233e-06
8.32e-05,-1.2764345468029089e-11,-7.914502062076369e-06
8.44e-05,-2.1413623565862868e-11,-7.616918370119556e-06
8.56e-05,-2.960442448797743e-11,-7.085971856493936e-06
8.68e-05,-3.706663760632986e-11,-6.302564503115926e-06
8.76e-05,-4.351203212540328e-11,-5.254942863726595e-06
8.88e-05,-4.864871552895886e-11,-3.950297263682535e-06
9e-05,-5.2208582761279116e-11,-2.4257600922040077e-06
9.12e-05,-5.398409205544771e-11,-7.531651757942053e-07
9.24e-05,-5.3864315983362004e-11,9.675897454976512e-07
9.32e-05,-5.185690139004821e-11,2.6266682461291225e-06
9.44e-05,-4.8086495748810566e-11,4.1268906444143564e-06
9.56e-05,-4.2770345579141766e-11,5.400671321142727e-06
9.68e-05,-3.618143139995228e-11,6.415078442858951e-06
9.76e-05,-2.8612433205378575e-11,7.165957586111549e-06
9.88e-05,-2.0349837749514472e-11,7.666582338092841e-06
0.0001,-1.1661080208712622e-11,7.936271904266147e-06
0.0001012,-2.792839216362521e-12,7.991976623110377e-06
0.0001024,6.023376701877043e-12,7.843562537648713e-06
0.0001032,1.4562316980746223e-11,7.492454853176314e-06
0.0001044,2.2596219709385447e-11,6.933196699144287e-06
0.0001056,2.988928964104242e-11,6.157715275830166e-06
0.0001068,3.619833764697079e-11,5.162079279589467e-06
0.0001076,4.1281962609222315e-11,3.954878546423181e-06
0.0001088,4.491900576631951e-11,2.5650468294095827e-06
0.00011,4.693382929828971e-11,1.0457025827544396e-06
0.0001112,4.72220905602345e-11,-5.291812317702231e-07
0.0001124,4.576842336553445e-11,-2.0757531567467337e-06
0.0001132,4.264919005417125e-11,-3.5152673131311054e-06
0.0001144,3.8019179960926476e-11,-4.7869672131435454e-06
0.0001155999999999,3.2087540996419915e-11,-5.854078397810408e-06
0.0001167999999999,2.5091467761737198e-11,-6.702057953540414e-06
0.0001176,1.7275037293281085e-11,-7.331671155540162e-06
0.0001188,8.876929071965593e-12,-7.750480678697572e-06
0.00012,1.271846658181581e-13,-7.965405222442087e-06
0.0001212,-8.748989385014055e-12,-7.977592766250942e-06
0.0001224,-1.752318869293948e-11,-7.77995668014536e-06
0.0001232,-2.595458657648252e-11,-7.357533976402752e-06
0.0001244,-3.378283660422501e-11,-6.691037907603099e-06
0.0001256,-4.072691993556172e-11,-5.7640569801958025e-06
0.0001268,-4.6493972890065356e-11,-4.5736596729601815e-06
0.0001276,-5.0800915867393235e-11,-3.142255930913494e-06
0.0001288,-5.3407862383651014e-11,-1.5259608633172669e-06
0.00013,-5.4156091959866085e-11,1.8644291000040336e-07
0.0001312,-5.299801296583782e-11,1.886870778255609e-06
0.0001324,-5.000689206176748e-11,3.469729519915964e-06
0.0001332,-4.536201826399724e-11,4.852580321644881e-06
0.0001344,-3.9315839544050985e-11,5.986908014494494e-06
0.0001356,-3.215603958987185e-11,6.856700137217166e-06
0.0001368,-2.4174294817784047e-11,7.468818355835384e-06
0.0001376,-1.5647503228270538e-11,7.841092832497245e-06
0.0001388,-6.83142829089491e-12,7.99235594197669e-06
0.00014,2.0365168375718263e-12,7.936051886851647e-06
0.0001412,1.072940733072839e-11,7.677417368888309e-06
0.0001424,1.902157242978936e-11,7.213755363912681e-06
0.0001432,2.668122469480004e-11,6.537485272301602e-06
0.0001444,3.3467954379730906e-11,5.641818510313147e-06
0.0001456,3.913780363951689e-11,4.528581058867924e-06
0.0001468,4.345758454004135e-11,3.2166553531264423e-06
0.0001476,4.622761201838089e-11,1.7480934395835812e-06
0.0001488,4.730825344584972e-11,1.883264631790839e-07
0.00015,4.6642351550886197e-11,-1.3815382611670078e-06
0.0001512,4.426531151276249e-11,-2.8785649750561697e-06
