s,x,px
0.0,0.0,1.2e-05
1.6e-06,1.7533344742773702e-11,1.1577362565854397e-05
2.8000000000000003e-06,3.400777897239675e-11,1.0553200456439737e-05
4.4e-06,4.8437975070045994e-11,8.791713682467644e-06
6e-06,5.962865493184688e-11,6.168298591258009e-06
7.6e-06,6.631133815539638e-11,2.7404595806897654e-06
8.8e-06,6.753423453443554e-11,-1.1126567007793332e-06
1.04e-05,6.310450921996253e-11,-4.787507696539498e-06
1.2e-05,5.3692408484081577e-11,-7.778993829714136e-06
1.32e-05,4.0490093795265835e-11,-9.899727876454837e-06
1.48e-05,2.4756341642512532e-11,-1.1219903776114738e-05
1.64e-05,7.567305146088784e-12,-1.1887187913949105e-05
1.76e-05,-1.0190751771295683e-11,-1.1995354316134603e-05
1.92e-05,-2.76921090944904e-11,-1.1527583779867635e-05
2.08e-05,-4.3996891862995405e-11,-1.0349014794094149e-05
2.24e-05,-5.7903038008061105e-11,-8.255718497325052e-06
2.36e-05,-6.794101541314404e-11,-5.126149189190291e-06
2.52e-05,-7.267093077080815e-11,-1.1606967973135905e-06
2.68e-05,-7.127182448857664e-11,3.018909751322115e-06
2.8e-05,-6.399718391417111e-11,6.6614804474878355e-06
2.96e-05,-5.202553236245926e-11,9.324202605399188e-06
3.12e-05,-3.687034187885193e-11,1.098047160555324e-05
3.24e-05,-1.989598100305688e-11,1.1815668830875867e-05
3.4e-05,-2.173618172904224e-12,1.2014059739057541e-05
3.56e-05,1.543008484523533e-11,1.1659224252215775e-05
3.72e-05,3.2082670406864905e-11,1.0714718199145842e-05
3.84e-05,4.682279271163602e-11,9.051598972924054e-06
4e-05,5.847861618448775e-11,6.535898589386764e-06
4.16e-05,6.577421119642907e-11,3.1928369012532096e-06
4.28e-05,6.769279203863806e-11,-6.388100207591227e-07
4.44e-05,6.393329510558895e-11,-4.367685123314244e-06
4.6e-05,5.507183642702753e-11,-7.45951502812645e-06
4.76e-05,4.2263002222530215e-11,-9.686375011036681e-06
4.88e-05,2.6776324932498128e-11,-1.1096422619645387e-05
5.04e-05,9.714652868132609e-12,-1.1836593842536163e-05
5.2e-05,-8.017779097867566e-12,-1.2011525546872354e-05
5.32e-05,-2.559695746864623e-11,-1.1619156620538848e-05
5.48e-05,-4.210622634639029e-11,-1.053790969169929e-05
5.64e-05,-5.63802158696814e-11,-8.56667036879197e-06
5.76e-05,-6.697346971716869e-11,-5.561619958280972e-06
5.92e-05,-7.241445314473995e-11,-1.6723308146226628e-06
6.08e-05,-7.177357832301505e-11,2.5234544467194852e-06
6.24e-05,-6.516732488964799e-11,6.264422811329767e-06
6.36e-05,-5.368928504107446e-11,9.055344032105998e-06
6.52e-05,-3.884426126318888e-11,1.082647353811294e-05
6.68e-05,-2.202910159493539e-11,1.1750713480453879e-05
6.8e-05,-4.349048326238383e-12,1.202001311308839e-05
6.96e-05,1.3312794788151398e-11,1.1732404886408816e-05
7.12e-05,3.012929771720832e-11,1.0865528648135577e-05
7.24e-05,4.516173854194247e-11,9.29856402025967e-06
7.4e-05,5.7263187015544445e-11,6.890722520748492e-06
7.56e-05,6.515587434448143e-11,3.637555542840622e-06
7.72e-05,6.776540992993415e-11,-1.6334520945460097e-07
7.84e-05,6.468517387818778e-11,-3.937917128564274e-06
8e-05,5.639222982262526e-11,-7.12676052103281e-06
8.16e-05,4.399618006265066e-11,-9.460717402871664e-06
8.28e-05,2.8773060719668446e-11,-1.0963006113025405e-05
8.44e-05,1.1852092457273492e-11,-1.1777698977731878e-05
8.6e-05,-5.8426335694305196e-12,-1.2019380640103419e-05
8.76e-05,-2.348615499927652e-11,-1.1700558209651608e-05
8.88e-05,-4.0182580407024715e-11,-1.07134694807597e-05
9.04e-05,-5.480253783561004e-11,-8.861817687987131e-06
9.2e-05,-6.592833499556265e-11,-5.983286660914456e-06
9.32e-05,-7.206577746183165e-11,-2.1791158974571445e-06
9.48e-05,-7.218497533197657e-11,2.0208157059322405e-06
9.64e-05,-6.626424677713372e-11,5.852593091706034e-06
9.76e-05,-5.53029677479881e-11,8.770964071860113e-06
9.92e-05,-4.078916590339878e-11,1.0659831178738794e-05
0.0001008,-2.414959507797445e-11,1.1676108793972779e-05
0.0001024,-6.524818569374749e-12,1.2017805844323923e-05
0.0001036,1.1183031004622893e-11,1.179706630535596e-05
0.0001052,2.814957236984118e-11,1.1005926338143727e-05
0.0001068,4.345713319616158e-11,9.532814828784906e-06
0.000108,5.598470376316374e-11,7.232522122416914e-06
0.0001096,6.44577978965201e-11,4.073700207080434e-06
0.0001112,6.775190407380708e-11,3.1253421790816237e-07
0.0001124,6.535841517722158e-11,-3.4989899180626113e-06
0.000114,5.765119574989727e-11,-6.780854889702859e-06
0.0001155999999999,4.568737686566292e-11,-9.222503917679126e-06
0.0001172,3.074472538540863e-11,-1.0819374665958065e-05
0.0001184,1.3978110734971343e-11,-1.1710382256564162e-05
0.00012,-3.66681091263801e-12,-1.2019021497463479e-05
0.0001216,-2.1361513816255533e-11,-1.1772105871672354e-05
0.0001228,-3.822833103403102e-11,-1.0876102822303842e-05
0.0001244,-5.317285245222324e-11,-9.141307726101814e-06
0.000126,-6.480816718043332e-11,-6.390536798019385e-06
0.0001276,-7.162590966498506e-11,-2.6796455411598013e-06
0.0001288,-7.250483746846796e-11,1.5123560690476057e-06
0.0001304,-6.728532233393671e-11,5.426526720737019e-06
0.000132,-5.6863752859642055e-11,8.47087388344945e-06
0.0001332,-4.270272974651585e-11,1.0480133744891076e-05
0.0001348,-2.6255687788636216e-11,1.1591553083714877e-05
0.0001364,-8.699444632752126e-12,1.2007355427805218e-05
0.0001376,9.04232277332374e-12,1.1853346512904543e-05
0.0001392,2.6145353179139236e-11,1.1136197953441934e-05
0.0001408,4.171125733549238e-11,9.754586096508311e-06
0.0001424,5.464554086124765e-11,7.5611240348511996e-06
0.0001436,6.368161113473446e-11,4.50043051346798e-06
0.0001452,6.765230874537741e-11,7.876206504958836e-07
0.0001468,6.595143810575244e-11,-3.0517679248289e-06
0.000148,5.884637026606107e-11,-6.42199451321714e-06
0.0001496,4.7334298884085804e-11,-8.971508239993838e-06
0.0001512,3.2689443762468174e-11,-1.0665238803965193e-05
0.0001524,1.6091170373621834e-11,-1.1634498088418774e-05
0.000154,-1.4917909654476436e-12,-1.201052176509532e-05
0.0001556,-1.922479066790874e-11,-1.183409391539967e-05
0.0001572,-3.624578095650193e-11,-1.1026220688167784e-05
0.0001584,-5.149397611847325e-11,-9.405347014072551e-06
0.00016,-6.361562291588339e-11,-6.782869778389264e-06
0.0001616,-7.109610451669747e-11,-3.1725793610169397e-06
0.0001628,-7.273223913826852e-11,9.994999499436856e-07
0.0001644,-6.822803139950495e-11,4.986871650762989e-06
0.000166,-5.836878404255746e-11,8.154946486151529e-06
0.0001676,-4.458255265584781e-11,1.0286974360899375e-05
0.0001688,-2.834554938940763e-11,1.149672213893984e-05
0.0001704,-1.0871424754522491e-11,1.1988551108136952e-05
0.000172,6.892176624342998e-12,1.1901358691989571e-05
0.0001732,2.4118447996860758e-11,1.1256619415083043e-05
0.0001748,3.9926346964051883e-11,9.964135609212012e-06
0.0001764,5.3248097689286745e-11,7.876425181109806e-06
0.0001776,6.282908832732195e-11,4.916985600670683e-06
0.0001792,6.746687629093441e-11,1.2607143058920491e-06
0.0001808,6.646282495601681e-11,-2.5971887699234354e-06
0.0001824,5.997543181322416e-11,-6.05045198592943e-06
0.0001836,4.893461407627417e-11,-8.70753455340152e-06
0.0001852,3.4605287613660065e-11,-1.0500302182213669e-05
0.0001868,1.8189705548094638e-11,-1.1549877392004515e-05
0.000188,6.809572117758438e-13,-1.1993926892370233e-05
0.0001896,-1.7077691216697002e-11,-1.1886792249614656e-05
0.0001912,-3.4237158662432514e-11,-1.116423161702798e-05
0.0001924,-4.976868310608601e-11,-9.654193105906661e-06
0.000194,-6.235343954804545e-11,-7.15989393089576e-06
0.0001956,-7.047785247332212e-11,-3.656655602484733e-06
0.0001972,-7.286651711301332e-11,4.837192032165243e-07
0.0001984,-6.908998136468367e-11,4.5343891776343796e-06
0.0002,-5.981518820117782e-11,7.823125035740941e-06
0.0002016,-4.6426161602232227e-11,1.0079955498077649e-05
0.0002028,-3.0417288947196753e-11,1.1391271000568264e-05
0.0002044,-1.3039234573138381e-11,1.1961253974963676e-05
0.000206,4.7340809108070764e-12,1.1941190363283293e-05
0.0002076,2.2070615900867045e-11,1.1367453278534468e-05
0.0002088,3.8104589737301515e-11,1.0161738902885714e-05
0.0002104,5.1794786311128827e-11,8.178387593446625e-06
0.000212,6.190213402350757e-11,5.322687324931383e-06
0.0002132,6.719607464247005e-11,1.7306349844706334e-06
