s,x,px
0.0,-3.6e-11,5.2e-06
1.6e-06,-2.5918540130182237e-11,6.306216108255234e-06
3.6000000000000007e-06,-1.4361588077709218e-11,6.902503801708886e-06
5.200000000000001e-06,-2.1816767954709513e-12,7.029361629512435e-06
6.800000000000001e-06,9.833782220327958e-12,6.7161019205031055e-06
8.8e-06,2.0926089887347973e-11,5.96671991102883e-06
1.04e-05,3.033102467451937e-11,4.775720813216886e-06
1.2e-05,3.72935924494392e-11,3.1669147994184048e-06
1.4e-05,4.1158459103072073e-11,1.2371371016813135e-06
1.56e-05,4.1516339656164707e-11,-8.295292413880992e-07
1.72e-05,3.832747081522271e-11,-2.803643068502658e-06
1.92e-05,3.1934898611062756e-11,-4.486959075820443e-06
2.08e-05,2.2957355864516168e-11,-5.7647958217474645e-06
2.28e-05,1.2139668556675405e-11,-6.601920841817421e-06
2.44e-05,2.476247392207732e-13,-7.001615433135427e-06
2.6e-05,-1.1960743352513745e-11,-6.963900673162595e-06
2.8e-05,-2.370732987955991e-11,-6.464400372837653e-06
2.96e-05,-3.4153754211862166e-11,-5.462143695250075e-06
3.12e-05,-4.240277031780874e-11,-3.939638800736983e-06
3.32e-05,-4.759210314027279e-11,-1.965162378569494e-06
3.48e-05,-4.9088008698653744e-11,2.6466617507920647e-07
3.64e-05,-4.6692520500604275e-11,2.4588198909651983e-06
3.84e-05,-4.0719218903056104e-11,4.340396947138754e-06
4e-05,-3.1875617994323545e-11,5.743230835002748e-06
4.16e-05,-2.1046447307741902e-11,6.624628095369083e-06
4.36e-05,-9.119559835755754e-12,7.012734194876439e-06
4.52e-05,3.0830828789975554e-12,6.947041137933367e-06
4.68e-05,1.479203912669571e-11,6.4457720188572695e-06
4.88e-05,2.5248490809945834e-11,5.505301797109543e-06
5.04e-05,3.368620922841347e-11,4.127151076583205e-06
5.2e-05,3.937778753202396e-11,2.362184833140433e-06
5.4e-05,4.1755421026862225e-11,3.4631720008897435e-07
5.56e-05,4.055955655062533e-11,-1.7084054267021312e-06
5.72e-05,3.592251629765187e-11,-3.5766911886389235e-06
5.92e-05,2.832465173540165e-11,-5.093256430136636e-06
6.08e-05,1.845653560223398e-11,-6.181332017419583e-06
6.28e-05,7.080507470400667e-12,-6.828150067336554e-06
6.44e-05,-5.0416318790965026e-12,-7.039786535819938e-06
6.6e-05,-1.7148460751213188e-11,-6.8067237530201565e-06
6.8e-05,-2.8439589866380414e-11,-6.094572629333818e-06
6.96e-05,-3.8046532376098e-11,-4.865785483564734e-06
7.12e-05,-4.5069101409696306e-11,-3.1321258617011313e-06
7.32e-05,-4.8716225699084114e-11,-1.0156069520475625e-06
7.48e-05,-4.85218374448313e-11,1.236562073067593e-06
7.64e-05,-4.451183656153239e-11,3.3243551727301724e-06
7.84e-05,-3.719405383063587e-11,5.011185027338739e-06
8e-05,-2.7379509065343912e-11,6.187901602333518e-06
8.16e-05,-1.5969735899004123e-11,6.850558120398401e-06
8.36e-05,-3.8265955425746845e-12,7.038294598563586e-06
8.52e-05,8.255285326134136e-12,6.783463159911113e-06
8.68e-05,1.9515916664741238e-11,6.0931503691929814e-06
8.88e-05,2.9192443661831105e-11,4.961274964599065e-06
9.04e-05,3.652510108585012e-11,3.404976457532786e-06
9.2e-05,4.083728572072918e-11,1.509392487561017e-06
9.4e-05,4.167788951286626e-11,-5.519688165808729e-07
9.56e-05,3.8953685917531353e-11,-2.5515137956475052e-06
9.72e-05,3.2960366969642724e-11,-4.28264469977185e-06
9.92e-05,2.428842020813111e-11,-5.61845841964509e-06
0.0001008,1.3673429277168143e-11,-6.515008148465569e-06
0.0001028,1.8816770545614596e-12,-6.973113496617827e-06
0.0001044,-1.032852968180811e-11,-6.995035029632564e-06
0.000106,-2.218437593482529e-11,-6.559912627216336e-06
0.000108,-3.285700376268332e-11,-5.6273826842800104e-06
0.0001096,-4.1454046793904984e-11,-4.173395923164527e-06
0.0001112,-4.709904405542019e-11,-2.2511498340663854e-06
0.0001132,-4.911429500731628e-11,-3.988492987880716e-08
0.0001148,-4.7234608154408214e-11,2.1767596154719106e-06
0.0001164,-4.170774239330807e-11,4.113012093791309e-06
0.0001184,-3.320028167059585e-11,5.585036396799598e-06
0.00012,-2.258531147424473e-11,6.535777514274693e-06
0.0001216,-1.0756622010979813e-11,6.987680962187878e-06
0.0001236,1.4544502092147717e-12,6.981335766472486e-06
0.0001252,1.3273784406344679e-11,6.538531453832366e-06
0.0001268,2.3943195562552558e-11,5.657552416432401e-06
0.0001288,3.2696473319229523e-11,4.336856587052086e-06
0.0001304,3.8795415528010834e-11,2.618033993594831e-06
0.000132,4.164186214752515e-11,6.247842951831226e-07
0.000134,4.09275343882795e-11,-1.4383778589581122e-06
0.0001356,3.673170357110575e-11,-3.3432324633429443e-06
0.0001372,2.94947664648227e-11,-4.913434273789832e-06
0.0001392,1.9888020601192533e-11,-6.060819043564002e-06
0.0001408,8.670131090351706e-12,-6.7665833659008655e-06
0.0001428,-3.3956774029380018e-12,-7.03672252113336e-06
0.0001444,-1.5549823228376562e-11,-6.864984121023394e-06
0.000146,-2.6999637240444235e-11,-6.219783450058008e-06
0.000148,-3.688566861562192e-11,-5.061538292261457e-06
0.0001496,-4.430622244055388e-11,-3.3915803308652614e-06
0.0001512,-4.8443732892437465e-11,-1.3145571110243563e-06
0.0001532,-4.8776002496005934e-11,9.368754471634577e-07
0.0001548,-4.5258770145361627e-11,3.0629898444218387e-06
0.0001564,-3.8342856386701916e-11,4.8129848318178815e-06
0.0001584,-2.88117196408584e-11,6.060233773247669e-06
0.00016,-1.7564737058390805e-11,6.790043440148126e-06
