s,x,px
0.0,-8.5e-11,4.4e-07
1.2000000000000002e-06,-8.239480592285297e-11,4.585052673276647e-06
2.0000000000000003e-06,-7.57856654159994e-11,8.180564839526683e-06
3.2000000000000003e-06,-6.589694064804912e-11,1.0958345631216277e-05
4.000000000000001e-06,-5.359434519322691e-11,1.2900810803090207e-05
5.200000000000001e-06,-3.9675499992795896e-11,1.4137111743365366e-05
6e-06,-2.4780737176188465e-11,1.4829310806920834e-05
7.200000000000001e-06,-9.397731486651289e-12,1.510613836958054e-05
8.400000000000001e-06,6.0892019110562906e-12,1.5038626309243e-05
9.2e-06,2.1336793171295105e-11,1.463584192956356e-05
1.04e-05,3.5980160546035076e-11,1.3847297137905762e-05
1.12e-05,4.957510034518771e-11,1.2570990824193097e-05
1.24e-05,6.155535239581683e-11,1.0676980829696756e-05
1.32e-05,7.122877232324557e-11,8.062082020223372e-06
1.44e-05,7.784823408123846e-11,4.738610403579185e-06
1.52e-05,8.077582027770213e-11,9.157189236105398e-07
1.64e-05,7.969029243821532e-11,-3.0117562584728545e-06
1.76e-05,7.471378059870348e-11,-6.605352549044234e-06
1.84e-05,6.636191042004545e-11,-9.560176430889067e-06
1.96e-05,5.535656328820758e-11,-1.1779472844637475e-05
2.04e-05,4.2429887233952315e-11,-1.3325241949151186e-05
2.16e-05,2.8209559019123003e-11,-1.4324194916499786e-05
2.24e-05,1.3192533885941226e-11,-1.4895718862857548e-05
2.36e-05,-2.2262432930396987e-12,-1.5115729727019408e-05
2.48e-05,-1.770111721622174e-11,-1.5003236683168407e-05
2.56e-05,-3.287467233622489e-11,-1.451591053271358e-05
2.68e-05,-4.731443141302654e-11,-1.3550358281444181e-05
2.76e-05,-6.045497147256088e-11,-1.1954751101212206e-05
2.88e-05,-7.156722548923222e-11,-9.57307746995283e-06
2.96e-05,-7.979805690056544e-11,-6.339152934193046e-06
3.08e-05,-8.432530461489488e-11,-2.3977209519781573e-06
3.16e-05,-8.461104233441256e-11,1.8467102908410085e-06
3.28e-05,-8.061902924271648e-11,5.855939082811022e-06
3.4e-05,-7.283077333858745e-11,9.196690764430932e-06
3.48e-05,-6.204663232237306e-11,1.1689806256461665e-05
3.6e-05,-4.912726045772078e-11,1.3380453991324115e-05
3.68e-05,-3.482238912918718e-11,1.441932338349663e-05
3.8e-05,-1.971816094496566e-11,1.4962268809662246e-05
3.88e-05,-4.2614808154843745e-12,1.5120205764277036e-05
4e-05,1.1183987733476515e-11,1.494362828647125e-05
4.12e-05,2.627461774885461e-11,1.4421421795928285e-05
4.2e-05,4.0625215022161994e-11,1.348467323631154e-05
4.32e-05,5.3754613043788346e-11,1.2018300116647577e-05
4.4e-05,6.505236345472163e-11,9.893267719613185e-06
4.52e-05,7.379561307730242e-11,7.033763742678968e-06
4.6e-05,7.925118320684663e-11,3.510981798854022e-06
4.72e-05,8.086414953416459e-11,-3.9636099166841274e-07
4.84e-05,7.845390339511325e-11,-4.258325835501331e-06
4.92e-05,7.22874212160489e-11,-7.663966829951573e-06
5.04e-05,6.297257502210927e-11,-1.037619055021476e-05
5.12e-05,5.125334784538256e-11,-1.2360420560798062e-05
5.24e-05,3.7835147862064795e-11,-1.3710254937724213e-05
5.32e-05,2.3301768524175555e-11,-1.4556066678134623e-05
5.44e-05,8.111521379371525e-12,-1.5005379703516914e-05
5.52e-05,-7.363414675572915e-12,-1.511609465822129e-05
5.64e-05,-2.2780449111387264e-11,-1.488717909131561e-05
5.76e-05,-3.7764283470749784e-11,-1.425571516291007e-05
5.83999999999e-05,-5.184411779213303e-11,-1.309979415223632e-05
5.96e-05,-6.440133454790395e-11,-1.1259064233449114e-05
6.04e-05,-7.46563950248273e-11,-8.594379055722333e-06
6.16e-05,-8.174301845116312e-11,-5.096841971056718e-06
6.24e-05,-8.4903108615532e-11,-9.99251489693964e-07
6.36e-05,-8.374811068236847e-11,3.226628948847724e-06
6.48e-05,-7.842395129876173e-11,7.051160812728455e-06
6.56e-05,-6.954670141355868e-11,1.0117867873853027e-05
6.68e-05,-5.7963017200336866e-11,1.2332371202244866e-05
6.76e-05,-4.450952557335767e-11,1.3788581399626445e-05
6.88e-05,-2.988270949143037e-11,1.4647508222979887e-05
6.96e-05,-1.4617584838577744e-11,1.5053475951584895e-05
