s,x,px
0.0,-3.6e-11,5.2e-06
2.0000000000000003e-06,-2.5418673842096434e-11,6.344092165079552e-06
3.6000000000000007e-06,-1.3268215948511657e-11,6.9328231508584715e-06
5.600000000000001e-06,-5.17111520746853e-13,7.012230736032968e-06
7.200000000000001e-06,1.1940713574109148e-11,6.612505915126261e-06
9.2e-06,2.3238698974451768e-11,5.734775901989329e-06
1.08e-05,3.25021965545462e-11,4.376037896754566e-06
1.28e-05,3.8885459470043835e-11,2.5809068470682633e-06
1.44e-05,4.170663059638111e-11,4.904650556407942e-07
1.64e-05,4.063229584473276e-11,-1.6598128087546499e-06
1.8e-05,3.579195491869047e-11,-3.612520639821792e-06
2e-05,2.773170186792946e-11,-5.17909417216648e-06
2.2e-05,1.7245045648213616e-11,-6.275422657264355e-06
2.36e-05,5.204082057947685e-12,-6.89020971539494e-06
2.56e-05,-7.522192035691991e-12,-7.029281119380271e-06
2.72e-05,-2.0058986373671474e-11,-6.6764016810059705e-06
2.91999999999e-05,-3.1475182838855015e-11,-5.7883619837228175e-06
3.08e-05,-4.0760815700255876e-11,-4.3313222611258815e-06
3.28e-05,-4.6906249199895597e-11,-2.353062428224032e-06
3.44e-05,-4.911619775430134e-11,-4.7586781792518106e-08
3.64e-05,-4.7074993016652734e-11,2.264868717865837e-06
3.8e-05,-4.107478870220709e-11,4.26109392991455e-06
4e-05,-3.189646444584319e-11,5.740832417193337e-06
4.2e-05,-2.0545984854749632e-11,6.651365390430309e-06
4.36e-05,-8.035728736506692e-12,7.024807410707468e-06
4.56e-05,4.700002555653857e-12,6.904980348923918e-06
4.72e-05,1.6785187244388413e-11,6.309368346286795e-06
4.92e-05,2.735124672853499e-11,5.232471642202878e-06
5.08e-05,3.552532878244216e-11,3.683834935081472e-06
5.28e-05,4.0507921514896343e-11,1.743697981295921e-06
5.44e-05,4.1739295435756746e-11,-4.0340642377509076e-07
5.64e-05,3.9071175786045373e-11,-2.50125875399154e-06
5.8e-05,3.2819665094258656e-11,-4.311718907179625e-06
6e-05,2.3656151869323284e-11,-5.6893779388513955e-06
