s,x,px
0.0,-8.5e-11,-4.4e-07
8.000000000000001e-07,-8.336076346586248e-11,3.7128586144697844e-06
2.0000000000000003e-06,-7.778577548592082e-11,7.418022778017917e-06
2.8000000000000003e-06,-6.88810245064296e-11,1.0360980035794877e-05
4.000000000000001e-06,-5.7442030909978135e-11,1.2477828124803142e-05
4.800000000000001e-06,-4.4244686425971556e-11,1.3871659385449059e-05
6e-06,-2.9934873578576606e-11,1.4698954600828376e-05
6.800000000000001e-06,-1.5011685369238254e-11,1.509630927302381e-05
8.000000000000001e-06,1.3762309995366592e-13,1.51504206491722e-05
8.8e-06,1.5184215884944987e-11,1.4891229710144268e-05
1e-05,2.9801322295211097e-11,1.429291890854855e-05
1.08e-05,4.361047987081547e-11,1.3278099299428586e-05
1.2e-05,5.613612190388306e-11,1.1730283917981059e-05
1.28e-05,6.678329553188265e-11,9.527596322278465e-06
1.4e-05,7.486600473414037e-11,6.610138464593842e-06
1.48e-05,7.97138851459129e-11,3.0690181654387515e-06
1.6e-05,8.084797040613558e-11,-8.047319345222026e-07
1.68e-05,7.814678904873103e-11,-4.588379120971726e-06
1.8e-05,7.189361254819471e-11,-7.896556488609534e-06
1.88e-05,6.266945548512561e-11,-1.052016451314122e-05
2e-05,5.1169442527712e-11,-1.2440473375513426e-05
2.08e-05,3.8050116097673057e-11,-1.3753245241906905e-05
2.2e-05,2.3857073976247373e-11,-1.4584227237060553e-05
2.28e-05,9.021392740606197e-12,-1.5036322404448304e-05
2.4e-05,-6.105925044527014e-12,-1.5166501468644482e-05
2.48e-05,-2.1203998254814806e-11,-1.4977933418651512e-05
2.6e-05,-3.5926778534417167e-11,-1.441720100128413e-05
2.68e-05,-4.984690209864422e-11,-1.3375369120778376e-05
2.8e-05,-6.240707603870285e-11,-1.1701959637385193e-05
2.91999999999e-05,-7.29013733179199e-11,-9.250691513208582e-06
3e-05,-8.052611244995575e-11,-5.9726716998971616e-06
3.08e-05,-8.453471093110678e-11,-2.0307956446665768e-06
3.2e-05,-8.446781303160677e-11,2.1643623155581407e-06
3.28e-05,-8.033350231430698e-11,6.090098931627607e-06
3.4e-05,-7.260388625807272e-11,9.342658922015778e-06
3.48e-05,-6.203080544358995e-11,1.1767289462200546e-05
3.6e-05,-4.941662127465312e-11,1.3417874766422786e-05
3.68e-05,-3.546277537728869e-11,1.4442024521510705e-05
3.8e-05,-2.0721837427950838e-11,1.4989363047116367e-05
