s,x,px
0.0,3.6e-11,5.2e-06
8.000000000000001e-07,4.0678108007367124e-11,4.128698112440379e-06
2.0000000000000003e-06,4.420637341221935e-11,2.904873639663942e-06
2.8000000000000003e-06,4.644867887691552e-11,1.5640332861726537e-06
4.000000000000001e-06,4.731211084606278e-11,1.5653491120030144e-07
4.800000000000001e-06,4.6759463776023093e-11,-1.2577830170245396e-06
6e-06,4.4814645399851274e-11,-2.6180704717545913e-06
6.800000000000001e-06,4.1559177299066685e-11,-3.871280037009727e-06
8.000000000000001e-06,3.712096870709094e-11,-4.978390771457397e-06
8.8e-06,3.16589144029541e-11,-5.9164254083908266e-06
1e-05,2.5347544114410917e-11,-6.676507531303424e-06
1.08e-05,1.83649890756039e-11,-7.259471930960695e-06
1.2e-05,1.0885819716743332e-11,-7.670776557544757e-06
1.28e-05,3.0787634902270857e-12,-7.915986213474441e-06
1.4e-05,-4.891632677345942e-12,-7.997459567044094e-06
1.48e-05,-1.2860720983328237e-11,-7.912437180282162e-06
1.6e-05,-2.065828348920091e-11,-7.652589177471622e-06
1.68e-05,-2.8103388181125334e-11,-7.20515042479785e-06
1.8e-05,-3.5001270830167786e-11,-6.5558797381692755e-06
1.88e-05,-4.114417030829702e-11,-5.694011803980522e-06
2e-05,-4.631801959831164e-11,-4.6188994301818484e-06
2.08e-05,-5.0316143860363994e-11,-3.3470716002581447e-06
2.2e-05,-5.29592454390089e-11,-1.9172623249521035e-06
2.28e-05,-5.411815946800525e-11,-3.9047039538974345e-07
2.4e-05,-5.373335715859502e-11,1.1566874711174253e-06
2.48e-05,-5.182480689337286e-11,2.6441270184785467e-06
2.6e-05,-4.848860522611459e-11,4.001747169501984e-06
2.68e-05,-4.388162854523268e-11,5.179212170539444e-06
2.8e-05,-3.81995671957587e-11,6.149203826091739e-06
2.91999999999e-05,-3.165492201943535e-11,6.904552226620985e-06
3e-05,-2.445989088808817e-11,7.451832645896457e-06
3.08e-05,-1.6816207425279762e-11,7.804278546385149e-06
3.2e-05,-8.911573441475894e-12,7.975891465697757e-06
3.28e-05,-9.210383279842513e-13,7.977482630596438e-06
3.4e-05,6.988648064238474e-12,7.814652330255578e-06
3.48e-05,1.4653531724372633e-11,7.48746775873659e-06
3.6e-05,2.190739323120833e-11,6.991649129229068e-06
3.68e-05,2.8578592222970012e-11,6.321187342039823e-06
3.8e-05,3.449021339249337e-11,5.472299636700926e-06
3.88e-05,3.946470020736946e-11,4.4483467803953375e-06
4e-05,4.3333523316551996e-11,3.2647726507168967e-06
4.08e-05,4.595116835976403e-11,1.952505003369719e-06
4.2e-05,4.7211010422793065e-11,5.580643699570271e-07
4.28e-05,4.705917228339706e-11,-8.60626122657025e-07
4.4e-05,4.5502239092980055e-11,-2.2420637967369026e-06
4.48e-05,4.260628988906719e-11,-3.5302046894893293e-06
4.6e-05,3.848757350764921e-11,-4.681662443072525e-06
4.68e-05,3.3297852759978455e-11,-5.668968132135052e-06
4.8e-05,2.720864325083204e-11,-6.479629997652434e-06
4.88e-05,2.039800646705159e-11,-7.11225083907594e-06
5e-05,1.3041951331574e-11,-7.5714805209111744e-06
5.08e-05,5.310837579869471e-12,-7.863248040105698e-06
5.2e-05,-2.629952194483129e-12,-7.991074911704456e-06
5.28e-05,-1.0616329099104937e-11,-7.953759954969505e-06
5.4e-05,-1.8480216306269414e-11,-7.744506477447019e-06
5.48e-05,-2.604415087415703e-11,-7.351587814086316e-06
5.6e-05,-3.311740557589632e-11,-6.7607648197642474e-06
5.68e-05,-3.949550276348364e-11,-5.959674869048269e-06
5.8e-05,-4.4965080918266805e-11,-4.944074627460668e-06
5.88e-05,-4.9315580081475395e-11,-3.7249808018045263e-06
6e-05,-5.2357674740897243e-11,-2.3345740044894603e-06
6.08e-05,-5.394577183434785e-11,-8.2793095537618e-07
6.2e-05,-5.399912338810596e-11,7.21698117556303e-07
6.28e-05,-5.251495744141988e-11,2.233803778305441e-06
6.4e-05,-4.956894675236587e-11,3.6342294038457043e-06
6.48e-05,-4.5302840856251396e-11,4.866415695253007e-06
6.6e-05,-3.9903694891240903e-11,5.896596079313681e-06
6.72e-05,-3.3581265702451413e-11,6.712455035001728e-06
6.8e-05,-2.6549178905966214e-11,7.317414465507703e-06
6.88e-05,-1.901275182498527e-11,7.723496101037308e-06
7e-05,-1.1163693447308827e-11,7.944973721093336e-06
7.08e-05,-3.180283597060661e-12,7.993846068495152e-06
7.2e-05,4.768919826492142e-12,7.877289211441111e-06
7.28e-05,1.2519732366195438e-11,7.596878420723131e-06
7.4e-05,1.9907004767439982e-11,7.14935938633704e-06
7.48e-05,2.676078348857605e-11,6.528865600154775e-06
7.6e-05,3.290538787859597e-11,5.7305156635974574e-06
7.68e-05,3.816268040817908e-11,4.755125220833933e-06
7.8e-05,4.2360316834195774e-11,3.614274581347203e-06
7.88e-05,4.5344681004523905e-11,2.3343283183667973e-06
8e-05,4.699657248540727e-11,9.576303856622162e-07
8.08e-05,4.724607643379583e-11,-4.604532446295776e-07
8.2e-05,4.608237575692543e-11,-1.8585106648448902e-06
8.28e-05,4.355534094795961e-11,-3.178091063769879e-06
8.4e-05,3.9768360229360316e-11,-4.371704765729322e-06
8.48e-05,3.486477996307696e-11,-5.407307307116583e-06
8.6e-05,2.901203226477989e-11,-6.268469271999204e-06
8.68e-05,2.2387418937156002e-11,-6.9511484938304394e-06
8.8e-05,1.5168104621512637e-11,-7.458800461098102e-06
8.88e-05,7.526143122693515e-12,-7.797421853300419e-06
9e-05,-3.7194383475732427e-13,-7.971511545738239e-06
