s,x,px
0.0,-8.5e-11,-4.4e-07
8.000000000000001e-07,-8.354312422549243e-11,3.470346890277911e-06
2.0000000000000003e-06,-7.850947279170982e-11,7.008886032522501e-06
2.8000000000000003e-06,-7.040256240561593e-11,9.893930574756906e-06
4.000000000000001e-06,-5.989959371726486e-11,1.2041543560412443e-05
4.800000000000001e-06,-4.768063368300953e-11,1.351590381770599e-05
5.600000000000001e-06,-3.432853467394864e-11,1.4443425535844592e-05
6.800000000000001e-06,-2.0303266234437612e-11,1.4947847926676695e-05
7.6e-06,-5.9619978188223666e-12,1.5118235552984839e-05
8.400000000000001e-06,8.401818761493555e-12,1.4998684184443668e-05
9.6e-06,2.251474620150205e-11,1.4587301696710694e-05
1.04e-05,3.6080408571076004e-11,1.38383774907194e-05
1.16e-05,4.874015896202802e-11,1.266846481476617e-05
1.24e-05,6.004384041537596e-11,1.0973009860818643e-05
1.32e-05,6.944530655844903e-11,8.663233269314221e-06
1.44e-05,7.634461928669094e-11,5.726343517052007e-06
1.52e-05,8.019170115581057e-11,2.2880537246787593e-06
1.6e-05,8.063115994002391e-11,-1.3730288433098124e-06
1.72e-05,7.761994414716813e-11,-4.8987854328115305e-06
1.8e-05,7.144284039500812e-11,-7.980228535799942e-06
1.92e-05,6.261493543463075e-11,-1.0451325842341387e-05
2e-05,5.1735733886793897e-11,-1.2294991547046924e-05
2.08e-05,3.937123512634273e-11,-1.3587248569489465e-05
2.2e-05,2.5996791301871994e-11,-1.4433134837850592e-05
2.28e-05,1.1991995772990691e-11,-1.4923611913885428e-05
2.4e-05,-2.3345590339760966e-12,-1.5114731034620275e-05
2.48e-05,-1.6707618822916433e-11,-1.5019720240027283e-05
2.56e-05,-3.084291277491255e-11,-1.4606148502786459e-05
2.68e-05,-4.4403344026675846e-11,-1.3795847984644982e-05
2.76e-05,-5.695784881987684e-11,-1.2471906632534779e-05
2.84e-05,-6.79544723080164e-11,-1.0503841921371413e-05
2.96e-05,-7.67314861266971e-11,-7.803924526022667e-06
3.04e-05,-8.259701042437141e-11,-4.41127274449514e-06
3.16e-05,-8.498581355494379e-11,-5.581765081953157e-07
3.24e-05,-8.364015900165284e-11,3.3571472533788425e-06
3.32e-05,-7.870731868881672e-11,6.911827785619097e-06
3.44e-05,-7.068272212100439e-11,9.818530483448926e-06
3.52e-05,-6.024110502984115e-11,1.1987746778476368e-05
3.6e-05,-4.8064313784399796e-11,1.3480486072578182e-05
3.72e-05,-3.47387835577518e-11,1.4422416466226179e-05
3.8e-05,-2.0728010963269896e-11,1.4937965229102965e-05
3.92e-05,-6.391714942503084e-12,1.5117453280673077e-05
4e-05,7.975379669333046e-12,1.5006357332921067e-05
4.08e-05,2.2099870136462276e-11,1.4604137619918263e-05
4.2e-05,3.5686662073349744e-11,1.3866333675083455e-05
