s,x,px
0.0,0.0,-1.2e-05
8.000000000000001e-07,-8.581914080921631e-12,-1.2008164518180086e-05
1.6e-06,-1.7123503949767895e-11,-1.1885830810260067e-05
2.0000000000000003e-06,-2.552805434480667e-11,-1.1622087491164199e-05
2.8000000000000003e-06,-3.368876560853623e-11,-1.119974452758448e-05
3.6000000000000007e-06,-4.1484666984323617e-11,-1.059661502382647e-05
4.4e-06,-4.8777858887883316e-11,-9.788032733338768e-06
4.800000000000001e-06,-5.541312973206274e-11,-8.751045682892154e-06
5.600000000000001e-06,-6.122123369521981e-11,-7.4704582028318335e-06
6.4000000000000006e-06,-6.602701691241493e-11,-5.94619334202449e-06
7.200000000000001e-06,-6.966282499263909e-11,-4.200345518795175e-06
8.000000000000001e-06,-7.198605785530135e-11,-2.2812392140048086e-06
8.400000000000001e-06,-7.289769485732677e-11,-2.616976017639126e-07
9.2e-06,-7.235708113828074e-11,1.769664698572274e-06
1e-05,-7.03884512050423e-11,3.7222981247889683e-06
1.08e-05,-6.707700857432417e-11,5.51823732482265e-06
1.16e-05,-6.255588509823391e-11,7.1024331049308305e-06
1.2e-05,-5.6988094995337196e-11,8.446264564758242e-06
1.28e-05,-5.054834824955808e-11,9.54472963933252e-06
1.36e-05,-4.3408392837623656e-11,1.0409875231778875e-05
1.44e-05,-3.572752700473435e-11,1.1063310104734718e-05
1.48e-05,-2.7648175219568902e-11,1.1529735311178505e-05
1.56e-05,-1.9295459808128985e-11,1.1832273459363572e-05
1.64e-05,-1.0779462179813257e-11,1.1989559043051956e-05
1.72e-05,-2.1990502989217307e-12,1.2014184268816718e-05
1.8e-05,6.35353220261727e-12,1.1912053561959794e-05
1.84e-05,1.478783935376176e-11,1.1682324723698808e-05
1.92e-05,2.3010516215140055e-11,1.131779615852177e-05
2e-05,3.0921035627630616e-11,1.0805782219103933e-05
2.08e-05,3.840828908951048e-11,1.0129672022945703e-05
2.16e-05,4.5348618563102156e-11,9.271453808571767e-06
2.2e-05,5.160607179371182e-11,8.215441948140293e-06
2.28e-05,5.7035754270858575e-11,6.95317947194313e-06
2.36e-05,6.149095511846375e-11,5.48895011881782e-06
2.44e-05,6.483406545432056e-11,3.844610876226006e-06
2.52e-05,6.695016142733643e-11,2.061893709744929e-06
2.56e-05,6.776079346286386e-11,2.004621161728723e-07
2.64e-05,6.723466251415347e-11,-1.6687973370269869e-06
2.72e-05,6.539216337958622e-11,-3.473841638287111e-06
2.8e-05,6.230240591155333e-11,-5.15189899345216e-06
2.84e-05,5.807363158941476e-11,-6.657080233210443e-06
2.91999999999e-05,5.283979920725417e-11,-7.96335564375461e-06
3e-05,4.674670978566294e-11,-9.063039604916566e-06
3.08e-05,3.9940378748170716e-11,-9.96233324003788e-06
3.16e-05,3.2559069576954937e-11,-1.0675824360170607e-05
3.2e-05,2.4729178558972112e-11,-1.1221384100475884e-05
3.28e-05,1.656439069834654e-11,-1.1616172571710343e-05
3.36e-05,8.167244647674325e-12,-1.1873872600804368e-05
3.44e-05,-3.6770954609481474e-13,-1.200294948313823e-05
3.52e-05,-8.949790102110117e-12,-1.2005650409228345e-05
3.56e-05,-1.7487543122622833e-11,-1.1877522396090542e-05
3.64e-05,-2.5883914689942298e-11,-1.1607370511397019e-05
3.72e-05,-3.4031574664643844e-11,-1.1177756893892592e-05
3.8e-05,-4.1808869919112524e-11,-1.056632606839961e-05
3.84e-05,-4.907714471319404e-11,-9.748385988344494e-06
3.92e-05,-5.568048721644996e-11,-8.701180740697985e-06
4e-05,-6.144919353556249e-11,-7.4100067923657195e-06
4.08e-05,-6.620811993050726e-11,-5.875604295544481e-06
4.16e-05,-6.979030539076708e-11,-4.121141975547236e-06
4.2e-05,-7.20546478389462e-11,-2.1960799997326594e-06
4.28e-05,-7.290437172702831e-11,-1.7414550572906543e-07
4.36e-05,-7.230154327629146e-11,1.8556564895327364e-06
4.44e-05,-7.02731674547577e-11,3.8030327517660415e-06
4.52e-05,-6.690682409876117e-11,5.590832816042424e-06
4.56e-05,-6.233731466583141e-11,7.1651200257408924e-06
4.64e-05,-5.672851328857559e-11,8.498381653108692e-06
4.72e-05,-5.025526966480055e-11,9.58649750043191e-06
4.8e-05,-4.308895403037187e-11,1.0442076069959238e-05
4.84e-05,-3.5388198647448644e-11,1.108697996041452e-05
4.92e-05,-2.7294670931278176e-11,1.1545924874329009e-05
5e-05,-1.8932786956523845e-11,1.1841889309806533e-05
