s,x,px
0.0,8.5e-11,4.4e-07
1.6e-06,8.124882266498535e-11,-5.581947726676897e-06
2.8000000000000003e-06,6.96452209636702e-11,-1.039170466923513e-05
4.4e-06,5.2365384754323003e-11,-1.3532601869420112e-05
5.600000000000001e-06,3.1642554824390075e-11,-1.528664811844273e-05
7.200000000000001e-06,9.14327197415286e-12,-1.608000761514998e-05
8.400000000000001e-06,-1.3960793700993255e-11,-1.6150982580159855e-05
1e-05,-3.664501272408249e-11,-1.546157193466047e-05
1.16e-05,-5.7622572491862894e-11,-1.3684430174694753e-05
1.28e-05,-7.497176049113741e-11,-1.0292341932854493e-05
1.44e-05,-8.610164582947564e-11,-4.987432877445385e-06
1.56e-05,-8.861556098823523e-11,1.5512279447292024e-06
1.72e-05,-8.187082017543894e-11,7.681382084594717e-06
1.84e-05,-6.750284481580482e-11,1.210481516889709e-05
2e-05,-4.8176285536985804e-11,1.4678398721816562e-05
2.16e-05,-2.6211062360078676e-11,1.5891246960676675e-05
2.28e-05,-3.1970188672385084e-12,1.6203479901069124e-05
2.44e-05,1.9752726222117947e-11,1.5809087589292472e-05
2.56e-05,4.1594468589889394e-11,1.4613457373842832e-05
2.72e-05,6.096087000145906e-11,1.2270184196797374e-05
2.84e-05,7.589842946837599e-11,8.35698857455965e-06
3e-05,8.406880905110815e-11,2.863523503668205e-06
3.16e-05,8.375150549547784e-11,-3.298253737627285e-06
3.28e-05,7.502031890860815e-11,-8.69644396630111e-06
3.44e-05,5.968610326507518e-11,-1.2487348900999305e-05
3.56e-05,4.00834664990896e-11,-1.4732727148460792e-05
3.72e-05,1.812205959509446e-11,-1.586157573314511e-05
3.84e-05,-4.8656807541513565e-12,-1.620522780744923e-05
4e-05,-2.784475336398619e-11,-1.583808089843793e-05
4.16e-05,-4.968098031165451e-11,-1.4545116788166481e-05
4.28e-05,-6.87363868795721e-11,-1.185183119117875e-05
4.44e-05,-8.264162613382701e-11,-7.287747735181925e-06
4.56e-05,-8.875068087750666e-11,-1.07216044725603e-06
4.72e-05,-8.556535508921451e-11,5.4267159044146355e-06
4.84e-05,-7.389591344023829e-11,1.0601149157659936e-05
5e-05,-5.6204302348441185e-11,1.3859952981634284e-05
5.16e-05,-3.504865314892277e-11,1.5542128568894688e-05
5.28e-05,-1.2296666089163915e-11,1.6169164814046336e-05
5.44e-05,1.079752279268136e-11,1.604830961264947e-05
5.56e-05,3.321212448557882e-11,1.5196744360163639e-05
5.72e-05,5.374999177563529e-11,1.3358022898007414e-05
5.83999999999e-05,7.070043151708949e-11,1.0101069420438804e-05
6e-05,8.18028206836231e-11,5.176479444330154e-06
6.16e-05,8.493159811064981e-11,-8.883410383295062e-07
6.28e-05,7.936895393136182e-11,-6.74124626624448e-06
6.44e-05,6.635243169540333e-11,-1.119939002295419e-05
6.56e-05,4.816629214449326e-11,-1.4007634590213077e-05
6.72e-05,2.694541353985333e-11,-1.5524599713358864e-05
6.84e-05,4.229725507518064e-12,-1.6152687395626887e-05
7e-05,-1.8873318474995753e-11,-1.6074470528064047e-05
7.16e-05,-4.131806228266108e-11,-1.518990581754901e-05
7.28e-05,-6.170908881606022e-11,-1.3114449771429726e-05
7.44e-05,-7.796289152859001e-11,-9.317325275211028e-06
7.56e-05,-8.741937434522576e-11,-3.6484460046863026e-06
7.72e-05,-8.792814679190399e-11,2.9531742061890474e-06
7.84e-05,-7.935811348481432e-11,8.790201530617988e-06
8e-05,-6.370540689593375e-11,1.2796426255233878e-05
8.16e-05,-4.364643546266174e-11,1.503257347609226e-05
8.28e-05,-2.1346020113053132e-11,1.6022398656404143e-05
8.44e-05,1.7390673024561083e-12,1.6177558796009693e-05
8.56e-05,2.4545329474583354e-11,1.5629617673405457e-05
8.72e-05,4.599120803811334e-11,1.4225084834454776e-05
8.84e-05,6.459753625012671e-11,1.157802912661273e-05
9e-05,7.828692026946424e-11,7.30191491075837e-06
9.16e-05,8.474319260043215e-11,1.5567209596887824e-06
9.28e-05,8.255291910433859e-11,-4.55806371011356e-06
9.44e-05,7.222216942913228e-11,-9.649371940185599e-06
9.56e-05,5.578708403198221e-11,-1.308290677677998e-05
9.72e-05,3.554253797204616e-11,-1.5052779703532402e-05
9.84e-05,1.3265998259441929e-11,-1.5994004947639408e-05
0.0001,-9.803834521183967e-12,-1.6189369672621477e-05
0.0001016,-3.264542873240223e-11,-1.5652676683752996e-05
0.0001028,-5.404963718912342e-11,-1.410725224121504e-05
0.0001044,-7.222821766420198e-11,-1.1043794472685682e-05
0.0001056,-8.467946630804162e-11,-6.0699220326231964e-06
0.0001072,-8.886049501229723e-11,3.5262028753707884e-07
0.0001084,-8.371801825003958e-11,6.681740050251941e-06
0.00011,-7.053205084364432e-11,1.1454581938334385e-05
0.0001116,-5.190571028507664e-11,1.4332103932143886e-05
0.0001128,-3.027821900924256e-11,1.574973827203677e-05
0.0001144,-7.36217339588789e-12,1.6201171374603262e-05
0.0001155999999999,1.56727067000938e-11,1.5932728570144556e-05
0.0001172,3.78005368626157e-11,1.4900509403959325e-05
0.0001184,5.7738108710009334e-11,1.2797052330218593e-05
0.00012,7.364235564549653e-11,9.18786464607217e-06
0.0001216,8.319371006117001e-11,3.940516288846354e-06
0.0001228,8.445946712878803e-11,-2.206239567864665e-06
0.0001244,7.714585005738151e-11,-7.832952720222945e-06
0.0001256,6.282532142254676e-11,-1.1929683468986604e-05
0.0001272,4.383150575183795e-11,-1.442391925141986e-05
0.0001284,2.2181884694114988e-11,-1.57229663064634e-05
0.00013,-7.011894223165387e-13,-1.6194245503212995e-05
0.0001316,-2.3757123188558506e-11,-1.596232519878851e-05
0.0001328,-4.590025674757418e-11,-1.486475647594298e-05
0.0001344,-6.560985407198172e-11,-1.2464930663156149e-05
0.0001356,-8.064307067813955e-11,-8.25256358418317e-06
0.0001372,-8.832155271799881e-11,-2.2634681592313364e-06
0.0001384,-8.681868740564773e-11,4.317386742847966e-06
0.00014,-7.65207179173042e-11,9.81089120858674e-06
0.0001416,-5.970973396814926e-11,1.3405957131686551e-05
0.0001428,-3.901725989245285e-11,1.5330634485235605e-05
