s,x,px
0.0,0.0,-1.2e-05
1.6e-06,-1.774777857111315e-11,-1.187122261560076e-05
2.8000000000000003e-06,-3.486181932414022e-11,-1.1122214719888892e-05
4.4e-06,-5.030458402999695e-11,-9.578506582860064e-06
6e-06,-6.274800457879124e-11,-7.04660831330319e-06
7.6e-06,-7.068008209287967e-11,-3.5137791972776125e-06
8.8e-06,-7.284868205995913e-11,6.329663210028971e-07
1.04e-05,-6.886393697934317e-11,4.66268488214451e-06
1.2e-05,-5.942568442724622e-11,7.915485130480365e-06
1.32e-05,-4.592836976531094e-11,1.0136932814651119e-05
1.48e-05,-2.985952424741147e-11,1.1420409344055813e-05
1.64e-05,-1.2458356081929845e-11,1.196936961274544e-05
1.76e-05,5.30937721773691e-12,1.1931334238768596e-05
1.92e-05,2.2614010655368218e-11,1.1338613919629687e-05
2.08e-05,3.858669646878676e-11,1.0109960256951399e-05
2.24e-05,5.218021241115046e-11,8.09971744138941e-06
2.36e-05,6.215226279809949e-11,5.218402304936726e-06
2.52e-05,6.727994798886074e-11,1.6119094558121935e-06
2.68e-05,6.680003337357441e-11,-2.2505773329343252e-06
2.8e-05,6.078836054468961e-11,-5.760084958424026e-06
2.96e-05,5.011874788201564e-11,-8.496978047043846e-06
3.12e-05,3.6043845250654746e-11,-1.0366329489111762e-05
3.24e-05,1.978080886153151e-11,-1.147892397553996e-05
3.4e-05,2.341088750053732e-12,-1.1975757975352947e-05
3.56e-05,-1.5424584631332187e-11,-1.1920986901167661e-05
3.72e-05,-3.267597190476249e-11,-1.126189898547859e-05
3.84e-05,-4.84086084143953e-11,-9.835137962561085e-06
4e-05,-6.133298618880484e-11,-7.440760776158741e-06
4.16e-05,-6.994343566772908e-11,-4.02767520737086e-06
4.28e-05,-7.291790663829385e-11,7.570860963416972e-08
4.44e-05,-6.972622125007077e-11,4.165069640132316e-06
4.6e-05,-6.093568777785093e-11,7.544621958565539e-06
4.76e-05,-4.7885361202011994e-11,9.901857509054855e-06
4.88e-05,-3.2077936132759204e-11,1.1297512184843683e-05
5.04e-05,-1.4792263310950704e-11,1.1932702778615293e-05
