s,x,px
0.0,-3.6e-11,-5.2e-06
1.6e-06,-4.2965291934328455e-11,-3.789898184847954e-06
3.2000000000000003e-06,-4.7481932288480173e-11,-2.0330507364393167e-06
4.800000000000001e-06,-4.9113193328222346e-11,-6.853489034588992e-08
6e-06,-4.768902646101204e-11,1.9032714293080418e-06
7.6e-06,-4.335827204519337e-11,3.679665820274236e-06
9.2e-06,-3.654274133768617e-11,5.116207466133749e-06
1.08e-05,-2.782395959598085e-11,6.149567660361001e-06
1.24e-05,-1.7828518006230398e-11,6.77914596535267e-06
1.4e-05,-7.158205945336193e-12,7.03196444219386e-06
1.52e-05,3.628569098258237e-12,6.93375748826731e-06
1.68e-05,1.4002145095064427e-11,6.495189143093476e-06
1.84e-05,2.343772497955423e-11,5.713340010358848e-06
2e-05,3.1404244127140914e-11,4.5863763759199746e-06
2.16e-05,3.73836689003668e-11,3.137422500973403e-06
2.32e-05,4.0928308059421e-11,1.437809853643176e-06
2.48e-05,4.1743174719684414e-11,-3.8643864032497007e-07
2.6e-05,3.975695158968056e-11,-2.1765400432251845e-06
2.76e-05,3.514111774335346e-11,-3.7830518866480857e-06
2.91999999999e-05,2.8265249857698324e-11,-5.102017232742397e-06
3.08e-05,1.961583044442327e-11,-6.084542998963914e-06
3.24e-05,9.72118421465338e-12,-6.721194259476273e-06
3.4e-05,-8.899943052355851e-13,-7.016778074913777e-06
3.52e-05,-1.1693415944681894e-11,-6.969580639613854e-06
3.68e-05,-2.215023621190677e-11,-6.561937363173551e-06
3.84e-05,-3.168420485372083e-11,-5.7649614011983005e-06
4e-05,-3.967812257253221e-11,-4.559016802584341e-06
4.16e-05,-4.551269939704236e-11,-2.9671259169529937e-06
4.32e-05,-4.865824092451702e-11,-1.0864904338298793e-06
4.48e-05,-4.879647679694555e-11,9.084169164503687e-07
4.6e-05,-4.5912842946665565e-11,2.8074514435431857e-06
4.76e-05,-4.030104271071418e-11,4.430590565236813e-06
4.92e-05,-3.247678332890298e-11,5.673166159817392e-06
5.08e-05,-2.305577894656489e-11,6.506547611746409e-06
5.24e-05,-1.2657790489001108e-11,6.948021196958142e-06
5.4e-05,-1.8630900911910547e-12,7.026716235722886e-06
5.52e-05,8.786930141655628e-12,6.761729070558013e-06
5.68e-05,1.8767658047804915e-11,6.156019475575579e-06
5.83999999999e-05,2.755107583611409e-11,5.204655802082596e-06
6e-05,3.46077151485071e-11,3.91474457333564e-06
6.16e-05,3.9444628811792666e-11,2.3307166708462707e-06
6.32e-05,4.167818095011934e-11,5.515099271255365e-07
6.48e-05,4.1116381965513207e-11,-1.2763554180851135e-06
6.6e-05,3.7808471370196075e-11,-2.9930910042018464e-06
6.76e-05,3.203167295044524e-11,-4.468391098861154e-06
6.92e-05,2.4223444210086226e-11,-5.625882755987123e-06
7.08e-05,1.4898373085596578e-11,-6.4389277966257065e-06
7.24e-05,4.5876985132986626e-12,-6.908174383655428e-06
7.4e-05,-6.183329355530565e-12,-7.0372214080270135e-06
7.52e-05,-1.6886422324167124e-11,-6.81690224940167e-06
7.68e-05,-2.6966668842205134e-11,-6.222514284761481e-06
7.84e-05,-3.582608707144028e-11,-5.226167417578799e-06
8e-05,-4.283828036005677e-11,-3.824504647996994e-06
8.16e-05,-4.741342495976618e-11,-2.073993490488283e-06
8.32e-05,-4.91101820796915e-11,-1.1199074043317701e-07
8.48e-05,-4.775183160536676e-11,1.8619242502996646e-06
8.6e-05,-4.348044025335475e-11,3.6443745860783875e-06
8.76e-05,-3.671297258195398e-11,5.089240529164005e-06
8.92e-05,-2.8028813199027597e-11,6.131515520500774e-06
9.08e-05,-1.805451667783803e-11,6.769601392959114e-06
9.24e-05,-7.392769835537966e-12,7.0302758147318144e-06
9.4e-05,3.3971574346246856e-12,6.939505403326845e-06
9.52e-05,1.3785241292962151e-11,6.508317086287496e-06
9.68e-05,2.3246779047464744e-11,5.733973482806575e-06
9.84e-05,3.1250771540484835e-11,4.614385531405305e-06
0.0001,3.7278427343927316e-11,3.171861302547029e-06
0.0001016,4.0879695656402245e-11,1.4765271836222044e-06
0.0001032,4.17554030092583e-11,-3.46653179002988e-07
0.0001048,3.9828939881634114e-11,-2.1391931811990264e-06
0.000106,3.526678881047792e-11,-3.750992422562541e-06
0.0001076,2.843503839268758e-11,-5.076896122185927e-06
0.0001092,1.981852178145281e-11,-6.0669157445445175e-06
0.0001108,9.945239086703007e-12,-6.711023784605245e-06
0.0001124,-6.559556972517925e-13,-7.013971790040898e-06
0.000114,-1.1460825748307096e-11,-6.974334606735283e-06
0.0001152,-2.193111003201213e-11,-6.574798265951726e-06
0.0001167999999999,-3.149152060684452e-11,-5.786559707332998e-06
0.0001184,-3.95255220288707e-11,-4.589459516710076e-06
0.00012,-4.5413078179689434e-11,-3.005210744394356e-06
0.0001216,-4.86212818433812e-11,-1.1292223161176992e-06
0.0001232,-4.882606524134667e-11,8.654229708381517e-07
0.0001248,-4.600585504880262e-11,2.76866550741588e-06
0.000126,-4.044832749777333e-11,4.399202944599555e-06
0.0001276,-3.2665667997175684e-11,5.650567454102683e-06
0.0001292,-2.3272612419054787e-11,6.492738309655107e-06
0.0001308,-1.2889488279635103e-11,6.942393474429626e-06
0.0001324,-2.0975400506490868e-12,7.028694353366804e-06
0.000134,8.56119745462135e-12,6.7710751875971906e-06
0.0001352,1.856200816349876e-11,6.172806282881516e-06
0.0001368,2.7377038916498428e-11,5.228950989980342e-06
0.0001384,3.4476593130765414e-11,3.946087357160768e-06
0.00014,3.936625896091881e-11,2.3675942601939383e-06
0.0001416,4.1659120177697166e-11,5.911925199730904e-07
0.0001432,4.115831158477069e-11,-1.2373454616567022e-06
0.0001448,3.790773885514312e-11,-2.9580440032994867e-06
0.000146,3.218026194125718e-11,-4.439596239573988e-06
0.0001476,2.4410770128257477e-11,-5.604408416130799e-06
0.0001492,1.5112948120514915e-11,-6.424967155694896e-06
0.0001508,4.8180512454710435e-12,-6.901604843660532e-06
0.0001524,-5.948547855445705e-12,-7.038064869231683e-06
0.000154,-1.6658860826238963e-11,-6.825537919193597e-06
0.0001552,-2.6758795826471925e-11,-6.239585045506399e-06
0.0001568,-3.565130439719044e-11,-5.25214183893771e-06
0.0001584,-4.271011707836016e-11,-3.858943677298902e-06
0.00016,-4.7343553448406465e-11,-2.114834111550674e-06
0.0001616,-4.9105721201197044e-11,-1.554408235666338e-07
0.0001632,-4.7813255828273065e-11,1.8204845646632595e-06
0.0001648,-4.360142841155706e-11,3.608921192388377e-06
0.000166,-3.688230098795851e-11,5.062081718260305e-06
0.0001676,-2.823306138199231e-11,6.113272257904641e-06
0.0001692,-1.8280193978089823e-11,6.759879472994994e-06
0.0001708,-7.627274646983565e-12,7.0284225977172015e-06
0.0001724,3.1655566760603125e-12,6.945093857014447e-06
0.000174,1.3567902224102203e-11,6.5212837005848825e-06
0.0001752,2.3055147490997615e-11,5.7544436656928025e-06
0.0001768,3.109636711190976e-11,4.642240876276843e-06
0.0001784,3.717203890190294e-11,3.2061789132759057e-06
0.00018,4.082979263670887e-11,1.5151829575662638e-06
0.0001816,4.176630377496963e-11,-3.0685294810614575e-07
0.0001832,3.989968080074704e-11,-2.1017594103979296e-06
0.0001848,3.5391388066795894e-11,-3.7187962187684905e-06
0.000186,2.860398620660928e-11,-5.051615459292878e-06
0.0001876,2.0020622337949792e-11,-6.049125287357969e-06
0.0001892,1.0168951993465003e-11,-6.700693194392233e-06
0.0001908,-4.220133846926125e-13,-7.011005111755369e-06
0.0001924,-1.1228079770670792e-11,-6.97891987780375e-06
0.000194,-2.1711557856854928e-11,-6.587476134923401e-06
0.0001952,-3.129811905889835e-11,-5.807964126649056e-06
0.0001968,-3.937190897931224e-11,-4.619717149488666e-06
0.0001984,-4.5312188763365663e-11,-3.0431550772246487e-06
0.0002,-4.8582898146020844e-11,-1.171896796101738e-06
