s,x,px
0.0,0.0,-1.2e-05
6.800000000000001e-06,-6.73754320208915e-11,-5.386606481664801e-06
1.32e-05,-4.5852152939965814e-11,1.0146380024191402e-05
2e-05,3.0924895906519386e-11,1.0805628686319838e-05
2.68e-05,6.67659546390062e-11,-2.281402844280107e-06
3.32e-05,1.098639195309414e-11,-1.180259467497558e-05
4e-05,-6.144815172488518e-11,-7.4096875402218545e-06
4.68e-05,-5.4654666339233805e-11,8.888192931377146e-06
5.32e-05,2.065361897504412e-11,1.143811461716241e-05
6e-05,6.776775746647034e-11,1.1954340348814282e-07
6.68e-05,2.1691436692651457e-11,-1.138683262126212e-05
7.32e-05,-5.383994406143151e-11,-9.02981998842596e-06
8e-05,-6.21137074602505e-11,7.227608978735212e-06
8.68e-05,9.911785429258982e-12,1.183152149081348e-05
9.32e-05,6.654796298364129e-11,2.512780045114716e-06
0.0001,3.190404908115166e-11,-1.0729039651659253e-05
0.0001068,-4.4924753159936194e-11,-1.0249914330850363e-05
0.0001132,-6.785529626142319e-11,5.166778792085576e-06
0.00012,-1.0916071237862136e-12,1.2008074070261253e-05
0.0001268,6.318393555867657e-11,4.749311943180062e-06
0.0001332,4.1385529650785455e-11,-9.79407368593471e-06
0.00014,-3.5054838317458715e-11,-1.1109689900767648e-05
0.0001468,-7.153510391679784e-11,2.7709983564196055e-06
0.0001532,-1.2160619750309218e-11,1.1973360062559077e-05
0.00016,5.7876076718773186e-11,6.7157599427384474e-06
0.0001668,4.986280377574491e-11,-8.544410976441268e-06
0.0001732,-2.4538467232456442e-11,-1.1661299912699184e-05
0.00018,-7.290204734089408e-11,1.7636339740383636e-07
0.0001868,-2.3096011726251893e-11,1.1714461970526454e-05
0.0001932,5.090543851668743e-11,8.351564788498755e-06
0.0002,5.703247884620215e-11,-6.954635670652449e-06
0.0002068,-1.363699530887628e-11,-1.1952198044022217e-05
0.0002132,-7.185615640795606e-11,-2.4314158833811795e-06
0.00022,-3.367813862818613e-11,1.1200266965866993e-05
0.0002268,4.258513105787812e-11,9.645763973070537e-06
0.0002332,6.25804392141437e-11,-5.0301438917345855e-06
0.00024,-2.5740470465191927e-12,-1.20157661916204e-05
0.0002468,-6.847425994353867e-11,-4.86315321495273e-06
0.0002532,-4.3651412081668156e-11,1.0384809384999497e-05
0.00026,3.322150205405744e-11,1.062078070735985e-05
0.0002668,6.621860663638717e-11,-2.8242749056618768e-06
0.0002732,8.449389528288813e-12,-1.1867427468634354e-05
0.00028,-6.299011258501926e-11,-6.974196394720902e-06
0.0002868,-5.2714016498071655e-11,9.215756869759074e-06
0.0002932,2.309221733660821e-11,1.1313478455831301e-05
0.0003,6.773298880405056e-11,-4.438628777892119e-07
0.0003068,1.9237918253490045e-11,-1.1504010695513252e-05
0.0003132,-5.5739393510969884e-11,-8.689668149474593e-06
0.00032,-6.05187825060731e-11,7.650433782556033e-06
0.0003268,1.2440372470631866e-11,1.175995649601692e-05
0.0003332,6.702801500495455e-11,1.9651474038642037e-06
0.00034,2.9585160113301736e-11,-1.0905326101187323e-05
0.0003468,-4.709537317176293e-11,-1.0000160262894187e-05
0.0003532,-6.669252852495782e-11,5.679462476281596e-06
0.00036,1.480092088503805e-12,1.1985781862859857e-05
0.0003668,6.414867104643353e-11,4.249976038613285e-06
0.0003732,3.925973555619979e-11,-1.0038269123541983e-05
0.00038,-3.741818585340631e-11,-1.0939187313850858e-05
0.0003868,-7.087867767149948e-11,3.3519101146442415e-06
0.0003932,-9.591040760809813e-12,1.2000658667965873e-05
0.0004,5.926990217580583e-11,6.286652607783507e-06
