s,x,px
0.0,-3.6e-11,-5.2e-06
8.000000000000001e-07,-4.067198454959201e-11,-4.350764617396127e-06
2.0000000000000003e-06,-4.4439332159402175e-11,-3.3483171018753e-06
2.8000000000000003e-06,-4.7163065405823546e-11,-2.216499865985905e-06
4.000000000000001e-06,-4.8734249630562676e-11,-9.92935837237966e-07
4.800000000000001e-06,-4.908652210262081e-11,2.7342007520530933e-07
6e-06,-4.820463191423428e-11,1.5278848953301459e-06
6.800000000000001e-06,-4.6126499521598725e-11,2.7173956171049263e-06
8.000000000000001e-06,-4.293816277630517e-11,3.7973544689800585e-06
8.8e-06,-3.876314123587411e-11,4.735971142462832e-06
9.6e-06,-3.374918562826647e-11,5.515257469259417e-06
1.08e-05,-2.805554372200962e-11,6.129137800803016e-06
1.16e-05,-2.1842987142147736e-11,6.579908191098279e-06
1.28e-05,-1.526756091444646e-11,6.874336405848188e-06
1.36e-05,-8.47792520328145e-12,7.020307840368719e-06
1.48e-05,-1.615510567519606e-12,7.024450870296141e-06
1.56e-05,5.183535951261793e-12,6.890838945920983e-06
1.64e-05,1.178564258590577e-11,6.620711569154054e-06
1.76e-05,1.8057292982567002e-11,6.21312537613201e-06
1.84e-05,2.3863562001504516e-11,5.6664523490732266e-06
1.96e-05,2.906848149088394e-11,4.9806049895271234e-06
2.04e-05,3.353783750663105e-11,4.159736683502278e-06
2.16e-05,3.714465065111634e-11,3.214940539199743e-06
2.24e-05,3.9777006150861337e-11,2.166234111877778e-06
2.36e-05,4.134714483509522e-11,1.0430358582017843e-06
2.44e-05,4.1800040505441396e-11,-1.1741380734413925e-07
2.52e-05,4.1119428600013534e-11,-1.2736235897882517e-06
2.64e-05,3.93296840722661e-11,-2.384597426100569e-06
2.72e-05,3.64930234496695e-11,-3.414440574768659e-06
2.84e-05,3.2702808970758397e-11,-4.335571754085879e-06
2.91999999999e-05,2.8074703401715166e-11,-5.1298691076143255e-06
3.04e-05,2.273770864949135e-11,-5.787832168306387e-06
3.12e-05,1.6826746902951856e-11,-6.306388164989156e-06
3.2e-05,1.0477716300040528e-11,-6.686142161213028e-06
3.32e-05,3.825218396040842e-12,-6.928742293745735e-06
3.4e-05,-2.997383004057236e-12,-7.034786619072811e-06
3.52e-05,-9.856219107225252e-12,-7.002488268219389e-06
3.6e-05,-1.661428598747915e-11,-6.827205073338119e-06
3.72e-05,-2.3128810602188035e-11,-6.501916629974596e-06
3.8e-05,-2.924958094663719e-11,-6.018737160028541e-06
3.92e-05,-3.481927864996799e-11,-5.371503401681792e-06
4e-05,-3.967681250941308e-11,-4.559287606812783e-06
4.08e-05,-4.366433780140413e-11,-3.590313725393584e-06
4.2e-05,-4.6637904556109246e-11,-2.4852764887469306e-06
4.28e-05,-4.848051517990262e-11,-1.2787352067071833e-06
4.4e-05,-4.9115113391414645e-11,-1.7444425851368102e-08
4.48e-05,-4.8514305041096685e-11,1.2446055775237253e-06
4.6e-05,-4.6704036922058514e-11,2.453320948223555e-06
4.68e-05,-4.376010940250547e-11,3.561668599054523e-06
4.8e-05,-3.979858951377691e-11,4.534716482839003e-06
4.88e-05,-3.496286797132768e-11,5.351395930453304e-06
4.96e-05,-2.941056518467629e-11,6.003179283989037e-06
5.08e-05,-2.3302794554921442e-11,6.490795304223628e-06
5.16e-05,-1.6797038289316574e-11,6.820313866545089e-06
5.28e-05,-1.0043719506280845e-11,6.999612833279286e-06
5.36e-05,-3.1857999401958983e-12,7.035761480064761e-06
5.48e-05,3.6395911295028656e-12,6.933478167373061e-06
5.56e-05,1.0298536038026818e-11,6.69462600463196e-06
5.64e-05,1.6657686324637038e-11,6.31865835141456e-06
5.76e-05,2.258248454336206e-11,5.8039310838390994e-06
5.83999999999e-05,2.7937049616773554e-11,5.149777077297652e-06
