s,x,px
0.0,8.5e-11,4.4e-07
8.000000000000001e-07,8.391202806191658e-11,-3.086863372703574e-06
1.6e-06,8.002831919993448e-11,-6.366231517498684e-06
2.4000000000000003e-06,7.364393369997366e-11,-9.187698670192596e-06
3.2000000000000003e-06,6.517942621074924e-11,-1.1456316109204122e-05
4.000000000000001e-06,5.508857753524734e-11,-1.3180055417284893e-05
4.800000000000001e-06,4.379067341443175e-11,-1.4427742326617459e-05
5.600000000000001e-06,3.163866699614928e-11,-1.5287077766301917e-05
6.4000000000000006e-06,1.8916236672966106e-11,-1.5836730948169717e-05
7.200000000000001e-06,5.851635134713372e-12,-1.6132395122585835e-05
8.000000000000001e-06,-7.360957728683772e-12,-1.620136952181574e-05
8.8e-06,-2.0537366870510726e-11,-1.6040665835597994e-05
9.6e-06,-3.347825560316264e-11,-1.5615986478459228e-05
1.08e-05,-4.594339367707018e-11,-1.4861598763693878e-05
1.16e-05,-5.7627094180934885e-11,-1.368409625892972e-05
1.24e-05,-6.814032110033603e-11,-1.1976260431582207e-05
1.32e-05,-7.701092438404604e-11,-9.64877126857599e-06
1.4e-05,-8.371823638931116e-11,-6.681903177262276e-06
1.48e-05,-8.777335735730718e-11,-3.1808566063502378e-06
1.56e-05,-8.883303859110356e-11,6.049893722168664e-07
1.64e-05,-8.680099429700913e-11,4.3350419094356e-06
1.72e-05,-8.185939305908434e-11,7.687349973567598e-06
1.8e-05,-7.441040371400299e-11,1.0456239503394154e-05
1.88e-05,-6.496433318628871e-11,1.2580830192291436e-05
1.96e-05,-5.4032939496617193e-11,1.4109312689820778e-05
2.04e-05,-4.206382310646648e-11,1.5141418464561815e-05
2.12e-05,-2.941848675130805e-11,1.5782434272623425e-05
2.2e-05,-1.6379464564027883e-11,1.6117865637058136e-05
2.28e-05,-3.1712573782529694e-12,1.6203616488652778e-05
2.36e-05,1.0014371232566743e-11,1.606398132374208e-05
2.44e-05,2.299276005216071e-11,1.5692228436842713e-05
2.52e-05,3.5561466162081476e-11,1.5051770345736653e-05
2.6e-05,4.747677098278224e-11,1.4078763005610398e-05
2.68e-05,5.84339841216405e-11,1.2689597332306055e-05
2.76e-05,6.805769477550572e-11,1.0798770979768575e-05
2.84e-05,7.591257026415167e-11,8.35173570614899e-06
2.91999999999e-05,8.154639720855568e-11,5.36928376993409e-06
3.04e-05,8.456801036957033e-11,1.983889374236412e-06
3.12e-05,8.474081101962766e-11,-1.5635099331004124e-06
3.2e-05,8.205065528151309e-11,-4.9826146810133075e-06
3.28e-05,7.671017694884894e-11,-8.022485020366838e-06
3.36e-05,6.909694288846591e-11,-1.0536453508427227e-05
3.44e-05,5.966056517592205e-11,-1.2491834665120361e-05
3.52e-05,4.884137622929545e-11,-1.3936613992148131e-05
3.6e-05,3.70230395261902e-11,-1.4954634777997343e-05
3.68e-05,2.4518462056657226e-11,-1.5630936557321277e-05
3.76e-05,1.1577723757375433e-11,-1.603226353891016e-05
3.84e-05,-1.5930004112728873e-12,-1.619864643732251e-05
3.92e-05,-1.48082163675843e-11,-1.614045102763919e-05
4e-05,-2.7878344313834078e-11,-1.5837134071681092e-05
4.08e-05,-4.0584146516174466e-11,-1.5236544037228285e-05
4.16e-05,-5.265126161437645e-11,-1.425641052478312e-05
4.24e-05,-6.372837771480105e-11,-1.2792854096752328e-05
4.32e-05,-7.337774587115309e-11,-1.0743468074008452e-05
4.4e-05,-8.109275573095655e-11,-8.050905781800871e-06
4.48e-05,-8.635793984114689e-11,-4.760300751101486e-06
4.56e-05,-8.875193303909839e-11,-1.0599968048852632e-06
4.64e-05,-8.806167113727336e-11,2.7378414752419567e-06
4.72e-05,-8.43500535264182e-11,6.288565511538833e-06
4.8e-05,-7.793528781385625e-11,9.327594958583502e-06
4.88e-05,-6.929517828313571e-11,1.1732336754216059e-05
4.96e-05,-5.895172268917269e-11,1.3510245995764082e-05
5.08e-05,-4.7385522563538225e-11,1.4745375833932246e-05
5.16e-05,-3.4996060237076784e-11,1.5544892836591385e-05
5.24e-05,-2.2098252801964175e-11,1.600486092303493e-05
5.32e-05,-8.938910834754276e-12,1.619464142651453e-05
5.4e-05,4.279103873063924e-12,1.6152312653219236e-05
5.48e-05,1.7371145602776997e-11,1.5884552033450916e-05
5.56e-05,3.014552118770412e-11,1.5367606457023825e-05
5.64e-05,4.2379247291547495e-11,1.4548993677652894e-05
5.72e-05,5.379620180637068e-11,1.3352275917649245e-05
5.8e-05,6.405198204471275e-11,1.168967503272176e-05
5.88e-05,7.273421874769043e-11,9.488124765629295e-06
5.96e-05,7.939038496785502e-11,6.729955193816853e-06
