s,x,px
0.0,9.1e-11,0.0
1.2000000000000002e-06,8.766206559592064e-11,-5.7481083270741614e-06
2.4000000000000003e-06,7.824250069567561e-11,-1.0517676795305304e-05
3.6000000000000007e-06,6.415858354038977e-11,-1.3896925220852475e-05
4.4e-06,4.6958648231549057e-11,-1.6020595704142392e-05
5.600000000000001e-06,2.7890217572921218e-11,-1.7222817380461593e-05
6.800000000000001e-06,7.834545103282004e-12,-1.778414228179874e-05
8.000000000000001e-06,-1.2569423336974413e-11,-1.784208422808509e-05
9.2e-06,-3.2748951604973015e-11,-1.7373865305663454e-05
1.04e-05,-5.2010258524064804e-11,-1.618931672659122e-05
1.16e-05,-6.934876472415154e-11,-1.3941053251364607e-05
1.24e-05,-8.33179252522643e-11,-1.0237602128235435e-05
1.36e-05,-9.21456250885466e-11,-4.97519414896927e-06
1.48e-05,-9.431549709068165e-11,1.245979002199767e-06
1.6e-05,-8.939717388817647e-11,7.212906397151928e-06
1.72e-05,-7.833189699400348e-11,1.1887534353298546e-05
1.84e-05,-6.283568933707726e-11,1.4979653490348242e-05
1.96e-05,-4.4593481571694724e-11,1.6760277900560246e-05
2.04e-05,-2.4872172079797526e-11,1.7629300230301266e-05
2.16e-05,-4.532485352556937e-12,1.787716571484979e-05
2.28e-05,1.5802327443363705e-11,1.7627389941978785e-05
2.4e-05,3.5555367802113026e-11,1.683885889723169e-05
2.52e-05,5.401216990216971e-11,1.5313763750679854e-05
2.64e-05,7.015586408245766e-11,1.27324093583968e-05
2.76e-05,8.259541990823927e-11,8.798580292963957e-06
2.84e-05,8.97600467815859e-11,3.556941876946832e-06
2.96e-05,9.04757169092483e-11,-2.3249838256159266e-06
3.08e-05,8.46123722951036e-11,-7.780364859532945e-06
3.2e-05,7.316601230695604e-11,-1.2014948185364511e-05
3.32e-05,5.7682381711924173e-11,-1.4864979128802671e-05
3.44e-05,3.9619873394777026e-11,-1.658550485468607e-05
3.56e-05,2.0074803357447104e-11,-1.7509128392382166e-05
3.64e-05,-1.8646896790889436e-13,-1.7864652062885668e-05
3.76e-05,-2.0572894499631976e-11,-1.7727315822568474e-05
3.88e-05,-4.04869084225169e-11,-1.7009289307818468e-05
4e-05,-5.913427134593739e-11,-1.545438214093587e-05
4.12e-05,-7.534411587984048e-11,-1.2674136688142468e-05
4.24e-05,-8.750513812367498e-11,-8.337686374743134e-06
4.36e-05,-9.384982908773405e-11,-2.5808610387830295e-06
4.44e-05,-9.320076628635964e-11,3.696185674521552e-06
4.56e-05,-8.568767144552457e-11,9.240825728721716e-06
4.68e-05,-7.266049409709576e-11,1.3285912036702905e-05
4.8e-05,-5.590231729295344e-11,1.581404972015155e-05
4.92e-05,-3.695215591589699e-11,1.7191456551684243e-05
5.04e-05,-1.6902183766004914e-11,1.7790382127315007e-05
5.16e-05,3.5032050942766327e-12,1.7836934489860053e-05
5.24e-05,2.3681487623237676e-11,1.7388898466315087e-05
5.36e-05,4.3023088913354644e-11,1.6342261847756934e-05
5.48e-05,6.071176610019397e-11,1.4443327945410252e-05
5.6e-05,7.55818578172769e-11,1.1354694008826175e-05
5.72e-05,8.612697831978858e-11,6.869224117589006e-06
5.83999999999e-05,9.084652903984653e-11,1.2613212423860461e-06
5.96e-05,8.891870181626885e-11,-4.58027049599198e-06
6.04e-05,8.069169017115952e-11,-9.615595464031514e-06
6.16e-05,6.746561327382727e-11,-1.3293046506874335e-05
6.28e-05,5.0811020282279304e-11,-1.5657494471207777e-05
6.4e-05,3.2055143273199485e-11,-1.7028267261885447e-05
6.52e-05,1.2150358722083843e-11,-1.770913843799477e-05
6.64e-05,-8.226933355081573e-12,-1.787057152871802e-05
6.76e-05,-2.8505314463655306e-11,-1.7524454303403267e-05
6.84e-05,-4.803285271326711e-11,-1.6516706131500253e-05
6.96e-05,-6.588592825067466e-11,-1.4529376142642858e-05
7.08e-05,-8.071468928253676e-11,-1.1161006417272482e-05
7.2e-05,-9.078486644615809e-11,-6.208116722116392e-06
7.32e-05,-9.445480048619389e-11,-1.0119733755551127e-07
7.44e-05,-9.100806232158004e-11,6.0264474077496395e-06
7.56e-05,-8.111946460430433e-11,1.10271853119695e-05
7.64e-05,-6.641449874606044e-11,1.4445223010113097e-05
7.76e-05,-4.86346186906741e-11,1.6470480050782122e-05
7.88e-05,-2.9144312820672857e-11,1.7503786929117912e-05
8e-05,-8.878884799626336e-12,1.786774089093398e-05
8.12e-05,1.1504013849461994e-11,1.7721833370071846e-05
8.24e-05,3.143330378791511e-11,1.705935774867941e-05
8.36e-05,5.0238714315385614e-11,1.5714748621235134e-05
