s,x,px
0.0,0.0,1.2e-05
2.0000000000000003e-06,2.4629156896300058e-11,1.1225126429502135e-05
4.4e-06,4.6309611507910385e-11,9.12505436777131e-06
6.4000000000000006e-06,6.1854324810569e-11,5.3447809054839046e-06
8.400000000000001e-06,6.779517659708468e-11,1.4276243446159805e-07
1.04e-05,6.242385296793774e-11,-5.103027793458963e-06
1.28e-05,4.729532448120199e-11,-8.972737930241394e-06
1.48e-05,2.5847118807513725e-11,-1.1152249776453797e-05
1.68e-05,1.3052113968694322e-12,-1.1987627259707826e-05
1.88e-05,-2.379730491525819e-11,-1.1688114156854451e-05
2.12e-05,-4.69146052731568e-11,-1.0018646408873048e-05
2.32e-05,-6.462097760425158e-11,-6.459000840478784e-06
2.52e-05,-7.275855542467581e-11,-1.0413229859050203e-06
2.72e-05,-6.873773066513821e-11,4.740109711042042e-06
2.96e-05,-5.390090894002847e-11,9.01670779740919e-06
3.16e-05,-3.2219077856938736e-11,1.1287621034494779e-05
3.36e-05,-7.488550510218955e-12,1.2014183352389868e-05
3.56e-05,1.7516106406607347e-11,1.1576834750681981e-05
3.8e-05,4.0365201009829633e-11,9.909636984213298e-06
4e-05,5.810365786683583e-11,6.646805621606658e-06
4.2e-05,6.719703021621203e-11,1.7677185625880973e-06
4.44e-05,6.516153444665785e-11,-3.6456857743970513e-06
4.64e-05,5.2601509428867986e-11,-8.009423539236881e-06
4.84e-05,3.265495585113937e-11,-1.0664672846181386e-05
5.04e-05,8.742140177749392e-12,-1.1860155543933497e-05
5.28e-05,-1.6440259665921433e-11,-1.1900197503413246e-05
5.48e-05,-4.0451207984978955e-11,-1.0686939401483096e-05
5.68e-05,-6.018525507192295e-11,-7.733095146257355e-06
5.88e-05,-7.156324631721718e-11,-2.7795830305445686e-06
6.12e-05,-7.119538982522396e-11,3.1177671685489743e-06
6.32e-05,-5.92063131122757e-11,7.965653508508283e-06
6.52e-05,-3.9111829079874205e-11,1.0801614746807337e-05
6.72e-05,-1.4955418059406913e-11,1.1929485867906611e-05
6.96e-05,1.0217906211520436e-11,1.1822991177113141e-05
7.16e-05,3.3977637899645145e-11,1.0552216945410412e-05
7.36e-05,5.3587745033977894e-11,7.79801948833261e-06
7.56e-05,6.55977830584941e-11,3.3411029359219516e-06
7.8e-05,6.695625908078095e-11,-2.087869444114398e-06
8e-05,5.7258910190563745e-11,-6.88936932442107e-06
8.2e-05,3.912069253315589e-11,-1.0049114448474366e-05
8.44e-05,1.606962625577758e-11,-1.1634246673940606e-05
