s,x,px
0.0,3.6e-11,5.2e-06
1.32e-05,-1.479554665951702e-12,-8.12347441851973e-06
2.68e-05,-4.630102235067766e-11,5.17587876993037e-06
4e-05,4.465081661282377e-11,3.030947428932701e-06
5.32e-05,-1.7205520951835312e-11,-8.11437948045726e-06
6.68e-05,-3.477303357807537e-11,7.062820890524875e-06
8e-05,4.834468332835126e-11,2.4837204703095e-07
9.32e-05,-3.242974123883756e-11,-7.294174447654745e-06
0.0001068,-1.9879121894744282e-11,8.038993161470734e-06
0.00012,4.568517049694065e-11,-2.5945692087447743e-06
0.0001332,-4.4669745119335454e-11,-5.551066939194019e-06
0.0001468,-4.08493034117974e-12,8.168247269004389e-06
0.00016,3.771085248358177e-11,-4.884400320029875e-06
0.0001732,-5.227379401634435e-11,-3.092662757159919e-06
0.0001868,1.0758492962770571e-11,7.685045651463277e-06
0.0002,2.6589336022433584e-11,-6.4795092254841076e-06
0.0002132,-5.505057963295415e-11,-2.9240563909621915e-07
0.0002268,2.4068206459174364e-11,6.733020764552577e-06
0.00024,1.3607677648201112e-11,-7.527304504452737e-06
0.0002532,-5.32239652572995e-11,2.5364027561305433e-06
0.0002668,3.5631769460675854e-11,5.263516923953768e-06
0.00028,-9.385950185759987e-13,-8.112027994259073e-06
0.0002932,-4.662486261464418e-11,5.094885402531144e-06
0.0003068,4.4415817912746485e-11,3.1199281162598395e-06
0.00032,-1.6644064570509144e-11,-8.127148798060752e-06
0.0003332,-3.525128715743235e-11,7.010973527233785e-06
0.0003468,4.832076714972793e-11,3.5222544447517105e-07
0.00036,-3.192778649117289e-11,-7.3391515596362565e-06
0.0003732,-2.04361165916388e-11,8.020135730364008e-06
0.0003868,4.588246431452935e-11,-2.500984684849436e-06
0.0004,-4.4310911602644305e-11,-5.627016100613491e-06
