s,x,px
0.0,-8.5e-11,-4.4e-07
1.2000000000000002e-06,-8.317440618043741e-11,3.86847839831752e-06
2.0000000000000003e-06,-7.703336148357957e-11,7.679266898753846e-06
3.2000000000000003e-06,-6.730426574094237e-11,1.065464612497993e-05
4.4e-06,-5.491638516152624e-11,1.2741644167767181e-05
5.200000000000001e-06,-4.074718445319597e-11,1.4067827392491502e-05
6.4000000000000006e-06,-2.550488433131465e-11,1.4808540933693825e-05
7.200000000000001e-06,-9.726018781113782e-12,1.5106148701922682e-05
8.400000000000001e-06,6.170630804695622e-12,1.5039774017203382e-05
9.6e-06,2.1813376056616368e-11,1.4619807137563422e-05
1.04e-05,3.6806268211942974e-11,1.3790596984114697e-05
1.16e-05,5.066363616526768e-11,1.243992482439658e-05
1.28e-05,6.276295156794954e-11,1.0427268090645595e-05
1.36e-05,7.234558311020914e-11,7.649208876095872e-06
1.48e-05,7.860802962310132e-11,4.142317724421139e-06
1.56e-05,8.089947843810907e-11,1.6705874563973435e-07
1.68e-05,7.8952560883057e-11,-3.828308546169132e-06
1.8e-05,7.29955058420405e-11,-7.386720648848186e-06
1.88e-05,6.365578646804297e-11,-1.0228698152559396e-05
2e-05,5.173304732499117e-11,-1.2301480082399034e-05
2.12e-05,3.7994549033852275e-11,-1.3701174485661078e-05
2.2e-05,2.3074971873500857e-11,-1.4568332902427569e-05
2.32e-05,7.469852245118421e-12,-1.5018951315010104e-05
2.44e-05,-8.419827458700658e-12,-1.5113828289012338e-05
2.52e-05,-2.4223035467066556e-11,-1.4848159914509754e-05
2.64e-05,-3.9527587643857046e-11,-1.4148437995402055e-05
2.72e-05,-5.3809061012532924e-11,-1.2876852389109994e-05
2.84e-05,-6.637437449589323e-11,-1.0858559219517478e-05
2.96e-05,-7.63574628455808e-11,-7.957536304313628e-06
3.04e-05,-8.282535374786733e-11,-4.2066924299981625e-06
3.16e-05,-8.502248723623672e-11,8.022976998893282e-08
3.28e-05,-8.26603261869008e-11,4.356297662786173e-06
3.36e-05,-7.60483906512008e-11,8.079713998493262e-06
3.48e-05,-6.5954125625407e-11,1.0947527679437425e-05
3.56e-05,-5.331160417831438e-11,1.293550441274938e-05
3.68e-05,-3.898158126379178e-11,1.4183139847063359e-05
3.8e-05,-2.3650405979817626e-11,1.486489015295002e-05
3.88e-05,-7.837229660913251e-12,1.5116479892892288e-05
4e-05,8.048548475644313e-12,1.5008906446039894e-05
4.12e-05,2.3636033937657814e-11,1.4544489486810607e-05
4.2e-05,3.8521857034292096e-11,1.366015509219764e-05
4.32e-05,5.220597903324727e-11,1.2238284840994347e-05
4.44e-05,6.404830453574251e-11,1.0138462032203292e-05
4.52e-05,7.327793542448368e-11,7.268075411521332e-06
4.64e-05,7.909740320088369e-11,3.687298739522555e-06
4.72e-05,8.089016870023368e-11,-3.1600641376410084e-07
4.84e-05,7.844568827379151e-11,-4.281284569079696e-06
4.96e-05,7.204852534995515e-11,-7.764623739352474e-06
