s,x,px
0.0,8.5e-11,4.4e-07
8.000000000000001e-07,8.38589277779617e-11,-3.1585987816281366e-06
1.6e-06,7.980963306834994e-11,-6.493975706740854e-06
2.4000000000000003e-06,7.317117696180184e-11,-9.346016881178926e-06
3.2000000000000003e-06,6.43945692060526e-11,-1.1620067887413123e-05
4.000000000000001e-06,5.396147938310572e-11,-1.3330734845247235e-05
4.800000000000001e-06,4.2312048843587146e-11,-1.4554595744826424e-05
6e-06,2.981302384073572e-11,-1.5384888745630682e-05
6.800000000000001e-06,1.6757171406959117e-11,-1.5902528487022226e-05
7.6e-06,3.380162863432312e-12,-1.6162252759405385e-05
8.400000000000001e-06,-1.0115087560574101e-11,-1.6187488887138013e-05
9.2e-06,-2.3531471022468498e-11,-1.596853560661634e-05
1e-05,-3.6649612946348484e-11,-1.546153266778962e-05
1.08e-05,-4.919938716668357e-11,-1.4588892106354483e-05
1.16e-05,-6.083374608572265e-11,-1.3245466742325883e-05
1.24e-05,-7.111273372534713e-11,-1.1318369249500997e-05
1.32e-05,-7.95127421742498e-11,-8.728713690775786e-06
1.4e-05,-8.547967234275805e-11,-5.493121138857499e-06
1.48e-05,-8.853304630563176e-11,-1.7773267541556878e-06
1.6e-05,-8.839427675105623e-11,2.1076399458463675e-06
1.68e-05,-8.507654519040742e-11,5.792767546650719e-06
1.76e-05,-7.888029883561583e-11,8.977161953152966e-06
1.84e-05,-7.029736486414498e-11,1.1508869352325134e-05
1.92e-05,-5.988264544629007e-11,1.3381978949717682e-05
2e-05,-4.8153926237437356e-11,1.4680520113389759e-05
2.08e-05,-3.5543074517717435e-11,1.5518004829570367e-05
2.16e-05,-2.238969168123195e-11,1.599773647926972e-05
2.24e-05,-8.958460401522762e-12,1.619452756170406e-05
2.32e-05,4.534272458225431e-12,1.6149288242194724e-05
2.4e-05,1.789198790968108e-11,1.5868833180562667e-05
2.52e-05,3.090999901124275e-11,1.5326958708945878e-05
2.6e-05,4.3348633927963307e-11,1.4466402110373958e-05
2.68e-05,5.490928154716427e-11,1.3204475670439738e-05
2.76e-05,6.521853502236156e-11,1.1447981379863224e-05
2.84e-05,7.383089993072277e-11,9.123693468840649e-06
2.91999999999e-05,8.026393607623397e-11,6.224695136448223e-06
3e-05,8.407378351467414e-11,2.85648889658308e-06
3.08e-05,8.495745116182427e-11,-7.5119402380135e-07
3.16e-05,8.283994212644945e-11,-4.294328325416341e-06
3.24e-05,7.789792589960826e-11,-7.489627092841326e-06
3.32e-05,7.050529973673489e-11,-1.0156459208341663e-05
3.4e-05,6.113342043701854e-11,-1.2240097206093169e-05
3.48e-05,5.025629430421247e-11,-1.3781107022235306e-05
3.6e-05,3.8291696451560754e-11,-1.4865825360501423e-05
3.68e-05,2.5581064909142505e-11,-1.5585792240552574e-05
3.76e-05,1.2396070726235543e-11,-1.6014304318541757e-05
3.84e-05,-1.0412213617858885e-12,-1.619615170574558e-05
3.92e-05,-1.4532836792466898e-11,-1.6144039123873717e-05
4e-05,-2.787750035587298e-11,-1.5837152764500378e-05
4.08e-05,-4.084231347968614e-11,-1.5220370351969878e-05
4.16e-05,-5.313454064236797e-11,-1.4205912313677102e-05
4.24e-05,-6.437757623269677e-11,-1.2682974177978676e-05
4.32e-05,-7.410123646515347e-11,-1.054402539767569e-05
4.4e-05,-8.176348382948857e-11,-7.734240617062522e-06
4.52e-05,-8.682074800116202e-11,-4.3149664953052684e-06
4.6e-05,-8.884500954723563e-11,-5.041100955022396e-07
4.68e-05,-8.764730824183717e-11,3.3551478187789924e-06
4.76e-05,-8.334073059270234e-11,6.902832195990307e-06
4.84e-05,-7.630210108636228e-11,9.882048531785749e-06
4.92e-05,-6.705764275154116e-11,1.2192711691464638e-05
5e-05,-5.61586987451868e-11,1.386565048879959e-05
5.08e-05,-4.409782415579349e-11,1.5000429918761409e-05
