s,x,px
0.0,8.5e-11,4.4e-07
3.2000000000000003e-06,6.933187198573119e-11,-9.815015048128454e-06
6e-06,2.9759472708469947e-11,-1.4918065878476584e-05
9.2e-06,-1.8055582013002257e-11,-1.5642574993024663e-05
1.24e-05,-6.258636074321332e-11,-1.2429271494374903e-05
1.52e-05,-8.827464161315845e-11,-2.9976457830174303e-06
1.84e-05,-8.07372533291622e-11,7.441798447610068e-06
2.16e-05,-4.526712214714498e-11,1.4344760337775974e-05
2.48e-05,1.833508091885129e-12,1.5654942035291444e-05
2.76e-05,4.760244189922902e-11,1.346057968223409e-05
3.08e-05,7.914639258659245e-11,5.8993364024614535e-06
3.4e-05,8.109775704873955e-11,-4.738703101182669e-06
3.68e-05,5.210986780120609e-11,-1.2957633155012996e-05
4e-05,7.102841191403465e-12,-1.5607678955152444e-05
4.32e-05,-4.0420663990035714e-11,-1.4709157651975112e-05
4.6e-05,-7.806498804632899e-11,-8.543077260358822e-06
4.92e-05,-8.934989817122255e-11,1.8788974306321758e-06
5.24e-05,-6.656609477439185e-11,1.1733725160892842e-05
5.52e-05,-2.3132795361369528e-11,1.554215137746699e-05
5.83999999999e-05,2.4901668036275585e-11,1.5166925012633116e-05
6.16e-05,6.605587440108226e-11,1.0659040122322669e-05
6.48e-05,8.493984967504149e-11,6.781944815163131e-07
6.76e-05,6.99841982078973e-11,-9.6215433036519e-06
7.08e-05,3.078765491954799e-11,-1.4854511647303549e-05
7.4e-05,-1.6952216213895956e-11,-1.5654794446145916e-05
7.68e-05,-6.16835317442011e-11,-1.2565084453729646e-05
8e-05,-8.797647135693212e-11,-3.243978196674387e-06
8.32e-05,-8.12717839241105e-11,7.196252253785936e-06
8.6e-05,-4.629940650318368e-11,1.425787954620958e-05
8.92e-05,6.928786357017322e-13,1.56608425675323e-05
9.24e-05,4.6608204182745166e-11,1.3560546242389885e-05
9.52e-05,7.86787671831177e-11,6.145229376498706e-06
9.84e-05,8.14656658171337e-11,-4.487469198377756e-06
0.0001016,5.304820177716125e-11,-1.2841016000820451e-05
0.0001048,8.223853614035278e-12,-1.5592795339233023e-05
0.0001076,-3.937215906037169e-11,-1.4778782297946755e-05
0.0001108,-7.745126593339116e-11,-8.769415782799393e-06
0.000114,-8.951151912303976e-11,1.6441733518758931e-06
0.0001167999999999,-6.73719112672011e-11,1.1570483260376146e-05
0.00012,-2.421106619219699e-11,1.5510764277665615e-05
0.0001232,2.3841808117799436e-11,1.5210309832015306e-05
0.000126,6.529975612116191e-11,1.082792501973915e-05
0.0001292,8.485360123542859e-11,9.213641639419442e-07
0.0001324,7.063405560183053e-11,-9.419681500570927e-06
0.0001352,3.183378986571886e-11,-1.4786258363461973e-05
0.0001384,-1.5820480655519406e-11,-1.5664431224068133e-05
0.0001416,-6.074550083325049e-11,-1.2699267444010787e-05
0.0001448,-8.764976184108711e-11,-3.497744654931795e-06
0.0001476,-8.180445957236278e-11,6.942743096748161e-06
0.0001508,-4.7350537333075534e-11,1.416624200607711e-05
0.000154,-4.742749934718609e-13,1.5665731966973527e-05
0.0001568,4.558560506238429e-11,1.3660097472644285e-05
0.00016,7.818582335255507e-11,6.3945622796922925e-06
0.0001632,8.1822847083318e-11,-4.23081562167104e-06
0.000166,5.3994697348402454e-11,-1.2718877376478547e-05
0.0001692,9.363639606376129e-12,-1.5575961533770806e-05
0.0001724,-3.830018858638851e-11,-1.484692509219389e-05
0.0001752,-7.681142964366559e-11,-8.996398552747874e-06
0.0001784,-8.965208133522702e-11,1.4063243825733203e-06
0.0001816,-6.817741113183212e-11,1.1399041615358007e-05
0.0001848,-2.5307433838100352e-11,1.5475383335951998e-05
0.0001876,2.275473037031643e-11,1.5251300955569043e-05
0.0001908,6.45104825794195e-11,1.099585039460845e-05
0.000194,8.474060433362759e-11,1.1707156646371286e-06
0.0001968,7.128428381637974e-11,-9.20852062348659e-06
0.0002,3.2902399395216543e-11,-1.4713099807326213e-05
0.0002032,-1.4655973245371027e-11,-1.5671714125474002e-05
0.000206,-5.976897716205106e-11,-1.2832302842955654e-05
0.0002092,-8.729338331878296e-11,-3.7598778089899945e-06
0.0002124,-8.233697586595184e-11,6.680499855293682e-06
0.0002152,-4.842403642175183e-11,1.406948233303542e-05
0.0002184,-1.6716283826718874e-12,1.5669790146801543e-05
0.0002216,4.453190716431782e-11,1.3759641132078383e-05
0.0002248,7.766622770461227e-11,6.647831563812366e-06
0.0002276,8.216970005830647e-11,-3.968146403051303e-06
0.0002308,5.495161143941506e-11,-1.2590704110661279e-05
0.000234,1.052525123923193e-11,-1.555712582324544e-05
0.0002368,-3.7201942172411266e-11,-1.49137781115805e-05
0.00024,-7.614347951451455e-11,-9.224360540146744e-06
0.0002432,-8.97713423281405e-11,1.1645529022176937e-06
0.000246,-6.898476262054377e-11,1.1218754052209848e-05
0.0002492,-2.6425155243523143e-11,1.5435916334151336e-05
0.0002524,2.163741865170263e-11,1.5290105132792874e-05
0.0002552,6.368589061491979e-11,1.1163143556402347e-05
0.0002584,8.46003150947105e-11,1.4269955257665727e-06
0.0002616,7.193645621596631e-11,-8.98752545760237e-06
0.0002648,3.399597652866478e-11,-1.4634978012019112e-05
0.0002676,-1.3456577013224766e-11,-1.5676887530152985e-05
0.0002708,-5.875264667911357e-11,-1.2964412771983977e-05
0.000274,-8.690686755263269e-11,-4.030737067025122e-06
0.0002768,-8.286977270695974e-11,6.4093089683200515e-06
0.00028,-4.9521118357138034e-11,1.3967392808459056e-05
0.0002832,-2.90035987740833e-12,1.5673181091118403e-05
0.000286,4.344655119738497e-11,1.3859367284336436e-05
0.0002892,7.711965195054465e-11,6.904979003033357e-06
0.0002924,8.250577574809119e-11,-3.6994096534924754e-06
0.0002952,5.5919164581051207e-11,-1.2456211512064095e-05
0.0002984,1.1709350558200884e-11,-1.553626488480423e-05
0.0003016,-3.607684699222843e-11,-1.4979387287267677e-05
0.0003048,-7.544672185284266e-11,-9.453145111674598e-06
0.0003076,-8.986874224288939e-11,9.185303260770769e-07
0.0003108,-6.97944969864397e-11,1.1029319939299384e-05
0.000314,-2.7565233969545863e-11,1.5392362412244306e-05
0.0003168,2.048917175204077e-11,1.5326873233498513e-05
