s,x,px
0.0,9.1e-11,0.0
1.6e-06,8.547903277799485e-11,-7.270402156774927e-06
2.8000000000000003e-06,7.044641048714309e-11,-1.2655052247263502e-05
4.4e-06,4.9132590615218565e-11,-1.5809406254609218e-05
6e-06,2.4427952720913333e-11,-1.735044175082473e-05
7.6e-06,-1.7468941241873185e-12,-1.7861346471631662e-05
8.8e-06,-2.8057118053954705e-11,-1.7527892762751865e-05
1.04e-05,-5.3106454436708556e-11,-1.6078202858628568e-05
1.2e-05,-7.475836794702049e-11,-1.2805847277953027e-05
1.32e-05,-8.9724888981653e-11,-6.994153229252054e-06
1.48e-05,-9.440072901348556e-11,8.50108800870103e-07
1.64e-05,-8.735487579138597e-11,8.41679038540449e-06
1.76e-05,-7.06831831041644e-11,1.367917779447662e-05
1.92e-05,-4.8092480971620386e-11,1.6500928083720767e-05
2.08e-05,-2.263944689013392e-11,1.7673076348875825e-05
2.24e-05,3.745415703115895e-12,1.7824192319557663e-05
2.36e-05,2.973487706954553e-11,1.7129165931122332e-05
2.52e-05,5.392278891856733e-11,1.5311057188063082e-05
2.68e-05,7.419993843450962e-11,1.1730653978115249e-05
2.8e-05,8.750162405059087e-11,5.87181211024902e-06
2.96e-05,9.075532420162006e-11,-1.5899728232260365e-06
3.12e-05,8.303944500684005e-11,-8.580751404447465e-06
3.24e-05,6.642359360977008e-11,-1.3479795479094102e-05
3.4e-05,4.419968334296215e-11,-1.6238562155315875e-05
3.56e-05,1.905959739156214e-11,-1.752869172744664e-05
3.72e-05,-7.245246111108157e-12,-1.7863595721925103e-05
3.84e-05,-3.342291910425384e-11,-1.7336126772924652e-05
4e-05,-5.797816359971764e-11,-1.55772804073762e-05
4.16e-05,-7.85469315416149e-11,-1.181855374449348e-05
4.28e-05,-9.164235739229102e-11,-5.4755412088680986e-06
4.44e-05,-9.388001055426225e-11,2.53693947081591e-06
4.6e-05,-8.456353353927002e-11,9.731659215063403e-06
4.76e-05,-6.635561020640579e-11,1.4444125605189047e-05
4.88e-05,-4.295912600431174e-11,1.685339037028061e-05
5.04e-05,-1.7183614084455875e-11,1.7775801069747047e-05
5.2e-05,9.220931769521545e-12,1.7752039570214708e-05
5.32e-05,3.496650139482157e-11,1.6860780834660034e-05
5.48e-05,5.854789049692126e-11,1.4736565245169365e-05
5.64e-05,7.765299460256592e-11,1.0703443527763953e-05
5.76e-05,8.908204020250819e-11,4.397625591937599e-06
5.92e-05,9.002475443992264e-11,-3.157427311886501e-06
6.08e-05,8.02113455820266e-11,-9.794083659061998e-06
6.24e-05,6.216143295284679e-11,-1.4209812571519764e-05
6.36e-05,3.914435930337901e-11,-1.66051530578171e-05
6.52e-05,1.3642545527260096e-11,-1.7667188352516074e-05
6.68e-05,-1.2738786219207942e-11,-1.783018385955295e-05
6.8e-05,-3.872172948338765e-11,-1.709275204879985e-05
6.96e-05,-6.268222412823676e-11,-1.498986786859826e-05
7.12e-05,-8.201330365250913e-11,-1.0714006975553665e-05
7.24e-05,-9.308042830696009e-11,-3.877444131648783e-06
7.4e-05,-9.284662826438048e-11,4.184431143969656e-06
7.56e-05,-8.138501450701709e-11,1.0931643467103928e-05
7.72e-05,-6.180794462810578e-11,1.5107814602570263e-05
7.84e-05,-3.7726914655355525e-11,1.7142928487577716e-05
8e-05,-1.1702193323379502e-11,1.7839288108875258e-05
8.16e-05,1.466874531776908e-11,1.7643953118798316e-05
8.28e-05,4.0107577188330344e-11,1.6540422402172753e-05
8.44e-05,6.298335614757967e-11,1.4078931207331598e-05
8.6e-05,8.077380371756405e-11,9.572654177497387e-06
8.76e-05,9.019955978317943e-11,2.8641424200063883e-06
8.88e-05,8.881846918905699e-11,-4.681113962079189e-06
9.04e-05,7.702535491910129e-11,-1.0905383471917909e-05
9.2e-05,5.76881753353633e-11,-1.4851217505982876e-05
9.32e-05,3.398494368646733e-11,-1.691528905967434e-05
9.48e-05,8.188649052205865e-12,-1.7768378254833678e-05
9.64e-05,-1.8216294198182835e-11,-1.775949197227736e-05
9.76e-05,-4.3936740879672393e-11,-1.679185947666208e-05
9.92e-05,-6.719069447439969e-11,-1.4307650532316689e-05
0.0001008,-8.51214091612014e-11,-9.491987554742698e-06
0.0001024,-9.401796962327406e-11,-2.220625117319692e-06
0.0001036,-9.131621184995775e-11,5.768987288817901e-06
0.0001052,-7.785503442085943e-11,1.2013925913237488e-05
0.0001068,-5.7070160500081324e-11,1.5678251530281854e-05
0.000108,-3.2414220429191476e-11,1.7376130433502253e-05
0.0001096,-6.206899861574108e-12,1.7865867644675774e-05
0.0001112,2.0077531743992137e-11,1.7498161532654946e-05
0.0001124,4.514124349238391e-11,1.6162501795158162e-05
0.000114,6.720253597221552e-11,1.333146470439997e-05
0.0001155999999999,8.353082772232384e-11,8.340505289112897e-06
0.0001172,9.083894810569527e-11,1.290752526034769e-06
0.0001184,8.71528092064588e-11,-6.142166976300886e-06
0.00012,7.351312753777583e-11,-1.1913037710125278e-05
0.0001216,5.303008054311541e-11,-1.541079063884626e-05
0.0001228,2.8737975926044674e-11,-1.7174427969515748e-05
0.0001244,2.7091342083152135e-12,-1.783387523498616e-05
0.000126,-2.3665913756278206e-11,-1.7649022754465955e-05
0.0001276,-4.90491913956526e-11,-1.642671055511966e-05
0.0001288,-7.147314201658156e-11,-1.3522742785626062e-05
0.0001304,-8.783572825395335e-11,-8.156082629173604e-06
0.000132,-9.44407249450626e-11,-5.292312179369684e-07
0.0001332,-8.931107023549444e-11,7.2705976029928944e-06
0.0001348,-7.400964755066439e-11,1.297936492215733e-05
0.0001364,-5.216971727862762e-11,1.6163777899471744e-05
0.0001376,-2.7037512067476053e-11,1.7558741479100528e-05
0.0001392,-7.088643033462731e-13,1.785699451552973e-05
0.0001408,2.543529202052919e-11,1.7312061524097143e-05
0.0001424,5.0048816179882495e-11,1.5720799092710586e-05
