s,x,px
0.0,-8.5e-11,4.4e-07
1.6e-06,-7.915004321132068e-11,6.686079216926341e-06
3.2000000000000003e-06,-6.45401525430883e-11,1.1230056738384501e-05
4.800000000000001e-06,-4.42774809894805e-11,1.3805373199643009e-05
6.4000000000000006e-06,-2.1136401887910715e-11,1.492793094823882e-05
8.000000000000001e-06,2.97819728215356e-12,1.5077059024750067e-05
9.6e-06,2.667528161979755e-11,1.440033271317069e-05
1.12e-05,4.85147661426074e-11,1.2695031043719857e-05
1.28e-05,6.65119812956347e-11,9.518111797546777e-06
1.44e-05,7.802700805698964e-11,4.59993288637091e-06
1.6e-05,8.061009346990948e-11,-1.4468455063772723e-06
1.76e-05,7.360654479653559e-11,-7.114811455132648e-06
1.92e-05,5.869724329289608e-11,-1.122223660328876e-05
2.08e-05,3.8601448320623817e-11,-1.364901940833447e-05
2.24e-05,1.568529166181241e-11,-1.4826101762906329e-05
2.4e-05,-8.370977504967935e-12,-1.5110361809324887e-05
2.56e-05,-3.222032577851879e-11,-1.4544807940237079e-05
2.72e-05,-5.4297708588152555e-11,-1.2814691984623234e-05
2.88e-05,-7.230126420248761e-11,-9.355882854480417e-06
3.04e-05,-8.314611057912983e-11,-3.895513294508913e-06
3.2e-05,-8.416083444204999e-11,2.6609380526765034e-06
3.36e-05,-7.505634582058054e-11,8.449564324065042e-06
3.52e-05,-5.818230823673939e-11,1.2298946850595543e-05
3.68e-05,-3.668376496508731e-11,1.4316788253371377e-05
3.84e-05,-1.3038317704270665e-11,1.507208336317815e-05
4e-05,1.108163595300446e-11,1.494436254086143e-05
4.16e-05,3.4331748180374785e-11,1.3959404999367564e-05
4.32e-05,5.513429618615536e-11,1.1811646081577416e-05
4.48e-05,7.126044732158461e-11,8.048135143645594e-06
4.64e-05,7.99804569719238e-11,2.621917659540362e-06
4.8e-05,7.927733391864709e-11,-3.4800120954740344e-06
4.96e-05,6.933065107177206e-11,-8.700792179087874e-06
5.12e-05,5.2366928532298214e-11,-1.22106037848887e-05
5.28e-05,3.109241923852194e-11,-1.4162608006314144e-05
5.44e-05,7.631114619192924e-12,-1.5012263659041017e-05
5.6e-05,-1.65047940313285e-11,-1.5022941382729244e-05
5.76e-05,-3.9959062404409304e-11,-1.4117016638128411e-05
5.92e-05,-6.096667968330045e-11,-1.186976961334832e-05
6.08e-05,-7.692005307593844e-11,-7.724230065945889e-06
6.24e-05,-8.466569352502094e-11,-1.7200243911481436e-06
6.4e-05,-8.21455761899817e-11,4.786750042524397e-06
6.56e-05,-7.00733692580315e-11,9.979853546249302e-06
6.72e-05,-5.1305880773771824e-11,1.315627454169537e-05
6.88e-05,-2.885321320917613e-11,1.4686799457115672e-05
7.04e-05,-4.889058966238891e-12,1.5118916087972512e-05
7.2e-05,1.90882157611745e-11,1.4717076380521467e-05
7.36e-05,4.171587314751515e-11,1.3387939050988708e-05
7.52e-05,6.122759970058297e-11,1.0741477290312781e-05
7.68e-05,7.516135516178887e-11,6.378902699878596e-06
7.84e-05,8.084143272355083e-11,5.607741247762175e-07
8e-05,7.687415595656384e-11,-5.405029535993107e-06
8.16e-05,6.425371450929633e-11,-1.008277500731009e-05
8.32e-05,4.5552546851178553e-11,-1.3019756648091596e-05
8.48e-05,2.3340274498992087e-11,-1.4552851018745991e-05
8.64e-05,-4.983913023280718e-13,-1.5105967891191696e-05
8.8e-05,-2.4564590716633398e-11,-1.4834365989961288e-05
8.96e-05,-4.7427330657999864e-11,-1.353846064666779e-05
9.12e-05,-6.706729456263024e-11,-1.0704366183039062e-05
9.28e-05,-8.059670952572872e-11,-5.8678222874030446e-06
9.44e-05,-8.499102911313097e-11,5.1784568691405e-07
9.6e-05,-7.902418917671727e-11,6.750982909757142e-06
9.76e-05,-6.432941329253776e-11,1.1270936725073443e-05
9.92e-05,-4.4018701753235254e-11,1.3825738205016423e-05
0.0001008,-2.085672308457032e-11,1.4934665864558522e-05
0.0001024,3.2605783496083256e-12,1.5073983851976096e-05
0.000104,2.694489018918628e-11,1.4387028845402278e-05
0.0001056,4.8752298117992185e-11,1.2667297319111718e-05
0.0001072,6.668982490199387e-11,9.470536490676165e-06
0.0001088,7.81125477481188e-11,4.533300231791492e-06
0.0001104,8.058232039601856e-11,-1.5185901760189245e-06
0.000112,7.347272515690689e-11,-7.173160649325593e-06
0.0001136,5.848668480810193e-11,-1.1259744857376006e-05
0.0001152,3.834560007656161e-11,-1.3669101398033491e-05
0.0001167999999999,1.5407507341327605e-11,-1.4834169733915048e-05
0.0001184,-8.653997361224045e-12,-1.5108924722774187e-05
0.00012,-3.24926465512559e-11,-1.4532243263986506e-05
0.0001216,-5.4537467314805455e-11,-1.2785350936850262e-05
0.0001232,-7.247602553612156e-11,-9.303215615799497e-06
0.0001248,-8.321839119620448e-11,-3.821877514626858e-06
0.0001264,-8.411028060641085e-11,2.7367594804938776e-06
0.000128,-7.489753185085395e-11,8.50668245111121e-06
0.0001296,-5.7951622968713164e-11,1.2332125072010642e-05
0.0001312,-3.641545621491394e-11,1.4331879783143681e-05
0.0001328,-1.2755971425282346e-11,1.5075294007269458e-05
0.0001344,1.1361501332811564e-11,1.4938091872361677e-05
0.000136,3.459305777590611e-11,1.3941855134833706e-05
0.0001376,5.5355224946244537e-11,1.1777722892260687e-05
0.0001392,7.141069069520755e-11,7.99344242545733e-06
0.0001408,8.002890838142705e-11,2.5514035977349625e-06
0.0001424,7.921150266408306e-11,-3.548975133302094e-06
0.000144,6.916718894645223e-11,-8.752229450095471e-06
0.0001456,5.2137919761845604e-11,-1.2241588683434422e-05
0.0001472,3.0826993679236395e-11,-1.417812836015482e-05
0.0001488,7.349873747649746e-12,-1.5017042675479619e-05
0.0001504,-1.6786144762733683e-11,-1.5018147947288637e-05
0.000152,-4.022332484663313e-11,-1.4099589246050589e-05
0.0001536,-6.11886735720083e-11,-1.1833120676001683e-05
0.0001552,-7.706417625346207e-11,-7.663409878899683e-06
0.0001568,-8.469719001307022e-11,-1.642923883462366e-06
0.0001584,-8.205524316328478e-11,4.857977571660151e-06
0.00016,-6.988597083500498e-11,1.0028664705772344e-05
0.0001616,-5.105920406128424e-11,1.3182519282589173e-05
0.0001632,-2.8578016057678876e-11,1.469735151781111e-05
0.0001648,-4.605865660446678e-12,1.5118875752408313e-05
0.0001664,1.9363791576688893e-11,1.4707400562803331e-05
