s,x,px
0.0,-3.6e-11,5.2e-06
8.000000000000001e-07,-3.1863708178635885e-11,5.744591017516669e-06
1.6e-06,-2.7353855101747232e-11,6.1900834656643515e-06
2.4000000000000003e-06,-2.2544681442576057e-11,6.538263672101732e-06
3.2000000000000003e-06,-1.7508474342206733e-11,6.7923479619675115e-06
3.6000000000000007e-06,-1.2314853997655607e-11,6.95604497143389e-06
4.4e-06,-7.030690719742616e-12,7.032829679349165e-06
5.200000000000001e-06,-1.7204820785560215e-12,7.025451081510348e-06
6e-06,3.552985583243886e-12,6.935668942194992e-06
6.800000000000001e-06,8.727858864887062e-12,6.76420491088163e-06
7.6e-06,1.374247818572019e-11,6.510892851586019e-06
8.400000000000001e-06,1.853482319187032e-11,6.1750153908533386e-06
9.2e-06,2.304227807258821e-11,5.7558121166293865e-06
1e-05,2.7201838002195236e-11,5.253134691270738e-06
1.04e-05,3.095085195715178e-11,4.668202891299547e-06
1.12e-05,3.422835123156903e-11,4.004384595395376e-06
1.2e-05,3.6976941901801354e-11,3.2678887667894366e-06
1.28e-05,3.914514544025593e-11,2.4682361281990613e-06
1.36e-05,4.068996789771951e-11,1.6183735008334815e-06
1.44e-05,4.1579389274862136e-11,7.343376828435994e-07
1.52e-05,4.179442155996474e-11,-1.655453787798874e-07
1.6e-05,4.13304115715934e-11,-1.0618369661892282e-06
1.68e-05,4.019736959702617e-11,-1.935353394679364e-06
1.72e-05,3.841926696527352e-11,-2.768489449548626e-06
1.8e-05,3.603242330794184e-11,-3.5462738193411788e-06
1.88e-05,3.308324931225856e-11,-4.2570039562153145e-06
1.96e-05,2.962568815186976e-11,-4.892410124928176e-06
2.04e-05,2.5718698447456067e-11,-5.447396232576695e-06
2.12e-05,2.142405818701223e-11,-5.919471139451963e-06
2.2e-05,1.6804671290995623e-11,-6.3080089079840336e-06
2.28e-05,1.1923455985456695e-11,-6.613466462308007e-06
2.32e-05,6.842807637709603e-12,-6.83665747061545e-06
2.4e-05,1.6245671059824292e-12,-6.978147211975806e-06
2.48e-05,-3.669612092035832e-12,-7.037805305922628e-06
2.56e-05,-8.977625137054969e-12,-7.014536085718171e-06
2.64e-05,-1.4236144994122942e-11,-6.906199824206264e-06
2.72e-05,-1.9379868275468566e-11,-6.709738475461764e-06
2.8e-05,-2.434093809988907e-11,-6.4215215929319995e-06
2.88e-05,-2.9048715353511468e-11,-6.037924918344098e-06
2.96e-05,-3.3430074353517515e-11,-5.55613866923682e-06
3e-05,-3.741038525071125e-11,-4.975168885088358e-06
3.08e-05,-4.0915298865304526e-11,-4.296941844474398e-06
3.16e-05,-4.38733572521516e-11,-3.5273558986255006e-06
3.24e-05,-4.6219312448454205e-11,-2.6770667575343645e-06
3.32e-05,-4.78978631390534e-11,-1.7617717048432061e-06
3.4e-05,-4.8867354900385805e-11,-8.018058351716581e-07
3.48e-05,-4.910289193999601e-11,1.790091986765129e-07
3.56e-05,-4.8598330363808836e-11,1.1551408013079698e-06
3.64e-05,-4.736678545712527e-11,2.1014453530377912e-06
3.68e-05,-4.543955617077105e-11,2.995193403538939e-06
3.76e-05,-4.286367050644198e-11,3.817644308027077e-06
3.84e-05,-3.969849390153595e-11,4.55492926517599e-06
3.92e-05,-3.601195482696423e-11,5.198189302453721e-06
4e-05,-3.1876915558746455e-11,5.743082696642254e-06
4.08e-05,-2.7368087162258695e-11,6.188875347090565e-06
4.16e-05,-2.2559714414971505e-11,6.5373476192056335e-06
4.24e-05,-1.752409185355698e-11,6.7917130012842225e-06
4.32e-05,-1.2330848204924884e-11,6.955679848852954e-06
4.36e-05,-7.0468617738638225e-12,7.032724719558027e-06
4.44e-05,-1.7366364555904118e-12,7.025599333817518e-06
4.52e-05,3.5370373570345133e-12,6.93606664881162e-06
4.6e-05,8.712304601075749e-12,6.764851346243472e-06
4.68e-05,1.372750607673576e-11,6.511789575201228e-06
4.76e-05,1.8520623080748792e-11,6.176164952342966e-06
4.84e-05,2.3029041554643124e-11,5.757216267489798e-06
4.92e-05,2.7189757020577143e-11,5.254792205233776e-06
5e-05,3.0940115659883677e-11,4.670107176617326e-06
5.04e-05,3.4219141034528646e-11,4.006521386309106e-06
5.12e-05,3.696942495718941e-11,3.270234278041353e-06
5.2e-05,3.9139467021262034e-11,2.4707560999170726e-06
5.28e-05,4.0686243518494786e-11,1.6210235031075593e-06
5.36e-05,4.157769758168663e-11,7.370648635067601e-07
5.44e-05,4.1794799062655936e-11,-1.6279921182065735e-07
5.52e-05,4.133285007951931e-11,-1.05913135764174e-06
5.6e-05,4.0201816800832605e-11,-1.9327450184788995e-06
5.68e-05,3.84256300631107e-11,-2.7660283832657862e-06
5.72e-05,3.604057506038819e-11,-3.5440009144535425e-06
5.8e-05,3.3093035558879294e-11,-4.254949620369214e-06
5.88e-05,2.963693570645673e-11,-4.890594509926533e-06
5.96e-05,2.5731222398226996e-11,-5.4458305622211655e-06
6.04e-05,2.1437667889476172e-11,-5.918159772583246e-06
6.12e-05,1.681917465967776e-11,-6.306951715832313e-06
6.2e-05,1.1938661986253466e-11,-6.612661167984793e-06
6.28e-05,6.858527110004696e-12,-6.836101702467245e-06
6.32e-05,1.6406121926646688e-12,-6.977840120717451e-06
6.4e-05,-3.6534295436731724e-12,-7.037748664980001e-06
6.48e-05,-8.9614957950717e-12,-7.014734829204092e-06
6.56e-05,-1.4220264443533179e-11,-6.906661983929447e-06
6.64e-05,-1.936443913147039e-11,-6.710474471484147e-06
6.72e-05,-2.432617132648077e-11,-6.422542830326278e-06
6.8e-05,-2.9034830252453893e-11,-6.039241667582191e-06
6.88e-05,-3.3417296695300463e-11,-5.557757280120137e-06
6.96e-05,-3.739894310323681e-11,-4.977088517611482e-06
7e-05,-4.0905415882699586e-11,-4.299151087915622e-06
7.08e-05,-4.3865243543864616e-11,-3.5298298523207387e-06
7.16e-05,-4.6213153640753786e-11,-2.679765284158794e-06
7.24e-05,-4.7893808780509974e-11,-1.7646395389527129e-06
7.32e-05,-4.8865507793139674e-11,-8.047749614872391e-07
7.4e-05,-4.9103300116079505e-11,1.760149777328087e-07
7.48e-05,-4.860098314328085e-11,1.1521997746778864e-06
7.56e-05,-4.73716143351787e-11,2.098631406781387e-06
7.64e-05,-4.544644036338492e-11,2.9925703691645738e-06
7.68e-05,-4.287244611946124e-11,3.815262139021205e-06
7.76e-05,-3.9708965133074776e-11,4.5528224989060855e-06
7.84e-05,-3.6023905489431964e-11,5.196377689022173e-06
7.92e-05,-3.189011946965331e-11,5.741573453934519e-06
8e-05,-2.7382316443875142e-11,6.187666324059409e-06
8.08e-05,-2.257474528007586e-11,6.53643069241351e-06
8.16e-05,-1.7539707903983806e-11,6.791077201691293e-06
8.24e-05,-1.2346841571751333e-11,6.955313920013739e-06
8.32e-05,-7.063032585763247e-12,7.0326189792536e-06
8.36e-05,-1.7527911726292512e-12,7.025746822012539e-06
8.44e-05,3.5210882172455352e-12,6.936463597925769e-06
8.52e-05,8.696748851784392e-12,6.765497022320652e-06
8.6e-05,1.3712531906785328e-11,6.512685532486965e-06
8.68e-05,1.850642032730551e-11,6.177313739926282e-06
8.76e-05,2.3015801808977157e-11,5.758619642446821e-06
8.84e-05,2.717767222863365e-11,5.25644895395107e-06
8.92e-05,3.0929374984809433e-11,4.672010727329276e-06
9e-05,3.420992592496504e-11,4.0086574997833195e-06
9.04e-05,3.6961902619988297e-11,3.272579200031615e-06
9.12e-05,3.9133782808352945e-11,2.473275602713266e-06
9.2e-05,4.068251304616274e-11,1.6236731858689976e-06
9.28e-05,4.157599961772523e-11,7.397918956450846e-07
9.36e-05,4.179517025069088e-11,-1.6005301187797053e-07
9.44e-05,4.133528236585272e-11,-1.0564255369656883e-06
9.52e-05,4.020625800645584e-11,-1.9301362658368064e-06
9.6e-05,3.84319875013593e-11,-2.763566800989007e-06
