s,x,px
0.0,0.0,-1.2e-05
8.000000000000001e-07,-9.806769967679885e-12,-1.1998824177667676e-05
1.6e-06,-1.9543170496288146e-11,-1.1825471887443862e-05
2.4000000000000003e-06,-2.9061910843088238e-11,-1.1461586227881947e-05
3.2000000000000003e-06,-3.8196419578974034e-11,-1.087863445171658e-05
4.000000000000001e-06,-4.6753712760884456e-11,-1.0041221092181925e-05
4.800000000000001e-06,-5.45111900744452e-11,-8.913586506264171e-06
5.600000000000001e-06,-6.122034532756173e-11,-7.4701044369604865e-06
6.4000000000000006e-06,-6.662053136670946e-11,-5.709102164506412e-06
7.200000000000001e-06,-7.046427717749162e-11,-3.666473665479484e-06
8.000000000000001e-06,-7.255148485360154e-11,-1.4225906703210663e-06
8.8e-06,-7.276418793377961e-11,9.04058810956552e-07
9.6e-06,-7.108997452558395e-11,3.1777968208116424e-06
1.08e-05,-6.762457702330326e-11,5.274035994390862e-06
1.16e-05,-6.255251444437573e-11,7.102763425244425e-06
1.24e-05,-5.611381072184701e-11,8.618340574555185e-06
1.32e-05,-4.856875763566051e-11,9.815090871018475e-06
1.4e-05,-4.017018282467474e-11,1.071454972287929e-05
1.48e-05,-3.114712089117984e-11,1.1351264294170334e-05
1.56e-05,-2.169910250125631e-11,1.1761410962099515e-05
1.64e-05,-1.1998092828019452e-11,1.1975441752316853e-05
1.72e-05,-2.1949625768089887e-12,1.2014157625599394e-05
1.8e-05,7.571851621351392e-12,1.1887089691009663e-05
1.88e-05,1.7166988651789452e-11,1.1592297315306401e-05
1.96e-05,2.644906627846541e-11,1.1117191566996184e-05
2.04e-05,3.526270365927137e-11,1.0440515368520471e-05
2.12e-05,4.343280853176924e-11,9.536026592554386e-06
2.2e-05,5.0762805632329803e-11,8.378574463741808e-06
2.28e-05,5.703893155619901e-11,6.952860324632203e-06
2.36e-05,6.20425204608801e-11,5.263950788350761e-06
2.44e-05,6.557068045867653e-11,3.346672136150522e-06
2.52e-05,6.746267185654113e-11,1.2693831903694426e-06
2.6e-05,6.762562510809899e-11,-8.71861450768728e-07
2.68e-05,6.605131151915658e-11,-2.9689798721135504e-06
2.76e-05,6.28176961311389e-11,-4.922246625595822e-06
2.84e-05,5.807466148991525e-11,-6.657373520093285e-06
2.91999999999e-05,5.201932833103716e-11,-8.133321852154826e-06
3.04e-05,4.48692199454486e-11,-9.340087628240017e-06
3.12e-05,3.684020584932724e-11,-1.0289988323533066e-05
3.2e-05,2.813260932977296e-11,-1.1007077805099304e-05
3.28e-05,1.8925544758865e-11,-1.1517936816338595e-05
3.36e-05,9.377726338908382e-12,-1.1845093896303987e-05
3.44e-05,-3.674094245301663e-13,-1.2002945835794195e-05
3.52e-05,-1.0174047612180857e-11,-1.1995510781022256e-05
3.6e-05,-1.9905038020602682e-11,-1.181541374116807e-05
3.68e-05,-2.941252159648931e-11,-1.1443883909666325e-05
3.76e-05,-3.85290483044534e-11,-1.0852055061728335e-05
3.84e-05,-4.706054823154023e-11,-1.000437734699929e-05
3.92e-05,-5.47833288161644e-11,-8.865256076076443e-06
