s,x,px
0.0,8.5e-11,4.4e-07
1.2000000000000002e-06,8.280508912010103e-11,-4.256860277101752e-06
2.4000000000000003e-06,7.558024591583177e-11,-8.369597253342791e-06
3.2000000000000003e-06,6.428450287156759e-11,-1.15286766479295e-05
4.4e-06,5.0069119905060666e-11,-1.3709119830381903e-05
5.600000000000001e-06,3.3948403233241396e-11,-1.5082486756822466e-05
6.800000000000001e-06,1.6693977903989148e-11,-1.584925005581332e-05
7.6e-06,-1.1234638767352565e-12,-1.6146503345947768e-05
8.8e-06,-1.903566341315101e-11,-1.601563785544512e-05
1e-05,-3.656352069769874e-11,-1.5393313869640585e-05
1.12e-05,-5.3098616329978527e-11,-1.4111696274119572e-05
1.24e-05,-6.779045791424812e-11,-1.1926745368948836e-05
1.32e-05,-7.949060504624451e-11,-8.623180173238368e-06
1.44e-05,-8.687218279310276e-11,-4.222721589134034e-06
1.56e-05,-8.883481564895483e-11,8.262498541585959e-07
1.68e-05,-8.504382340810717e-11,5.741914716901701e-06
1.76e-05,-7.612887251607252e-11,9.815618800268774e-06
1.88e-05,-6.332342168859823e-11,1.2744809542847605e-05
2e-05,-4.792663802203318e-11,1.4610569880534094e-05
2.12e-05,-3.099255660371243e-11,1.5655678925816715e-05
2.24e-05,-1.3283113005446537e-11,1.6106243665439637e-05
2.32e-05,4.647996449964222e-12,1.60974163537205e-05
2.44e-05,2.2337906612738734e-11,1.565832762835893e-05
2.56e-05,3.929738262359281e-11,1.471521732094136e-05
2.68e-05,5.49003398229578e-11,1.3105000316898864e-05
2.76e-05,6.829666195680623e-11,1.0622499685376165e-05
2.88e-05,7.840624048256877e-11,7.138721415079964e-06
3e-05,8.409351593558466e-11,2.7798743344075805e-06
3.12e-05,8.455765981758122e-11,-1.973137108182314e-06
3.24e-05,7.972727764643913e-11,-6.443058863712308e-06
3.32e-05,7.03001963127391e-11,-1.0095863506237958e-05
3.44e-05,5.7386739008690275e-11,-1.2745951642062792e-05
3.56e-05,4.209543453496327e-11,-1.4491592082227514e-05
3.68e-05,2.5319152849719046e-11,-1.5535660165002477e-05
3.76e-05,7.717491928595291e-12,-1.6053360327459277e-05
3.88e-05,-1.020437779624445e-11,-1.613525592551728e-05
4e-05,-2.7987260637766185e-11,-1.5770321354768008e-05
4.12e-05,-4.5101588256570414e-11,-1.4841402935518204e-05
4.24e-05,-6.082892252379294e-11,-1.3135104189313014e-05
4.32e-05,-7.416748266678033e-11,-1.0401930040996993e-05
4.44e-05,-8.384673767595597e-11,-6.51621145469395e-06
4.56e-05,-8.858682120928187e-11,-1.7036466454371791e-06
4.68e-05,-8.761663647499817e-11,3.382081921555947e-06
4.76e-05,-8.1102812357749e-11,7.938570993382804e-06
4.88e-05,-7.00498427186642e-11,1.1442462637360392e-05
5e-05,-5.578246422675453e-11,1.3807775551979108e-05
5.12e-05,-3.9495433674825976e-11,1.5226126156102381e-05
5.24e-05,-2.2089471103039242e-11,1.594704762926226e-05
5.32e-05,-4.207156104568817e-12,1.6154883184334255e-05
5.44e-05,1.3658713462346666e-11,1.593129210871565e-05
5.56e-05,3.1046257007060125e-11,1.5252503696884074e-05
5.68e-05,4.7410075884402614e-11,1.3996607239333862e-05
5.76e-05,6.201852051226002e-11,1.1969633414333825e-05
5.88e-05,7.389696901715845e-11,8.984863232657955e-06
6e-05,8.19005924202311e-11,5.020098288292376e-06
6.12e-05,8.500564730956971e-11,3.8220195778606047e-07
6.24e-05,8.274634450474243e-11,-4.311155518769364e-06
6.32e-05,7.54657464996091e-11,-8.413824698157345e-06
6.44e-05,6.41278899620192e-11,-1.1560638530492472e-05
6.56e-05,4.988389393118475e-11,-1.3730104055798253e-05
6.68e-05,3.374535557361863e-11,-1.5095012001754613e-05
6.76e-05,1.648103555714711e-11,-1.5855459521687906e-05
6.88e-05,-1.3402520957668609e-12,-1.6147498236281987e-05
7e-05,-1.925080729391218e-11,-1.6011287298439887e-05
7.12e-05,-3.677068182670371e-11,-1.5382199322478705e-05
7.24e-05,-5.3289165487350487e-11,-1.4091212420994642e-05
7.32e-05,-6.795229153739836e-11,-1.1893796569846657e-05
7.44e-05,-7.960824375678299e-11,-8.57611947337377e-06
7.56e-05,-8.692987857970294e-11,-4.164220706908988e-06
7.68e-05,-8.882300122070203e-11,8.881376206936502e-07
7.76e-05,-8.496457142014344e-11,5.797246798164632e-06
7.88e-05,-7.599461700107188e-11,9.85799019988645e-06
8e-05,-6.315040853897562e-11,1.2773281241693201e-05
8.12e-05,-4.7729379170294726e-11,1.4627576649705887e-05
8.24e-05,-3.0781910181457816e-11,1.5664295949609347e-05
8.32e-05,-1.3066786051919393e-11,1.6108714041808037e-05
8.44e-05,4.86410942182838e-12,1.6094726831466164e-05
8.56e-05,2.2548282081699656e-11,1.565018783249817e-05
8.68e-05,3.949548352310494e-11,1.470014315092354e-05
8.76e-05,5.5077358553537006e-11,1.3080610213315795e-05
8.88e-05,6.844079144009035e-11,1.05864549143861e-05
9e-05,7.850349787341763e-11,7.090657853405391e-06
9.12e-05,8.413128840879282e-11,2.7235015707731097e-06
9.24e-05,8.45301732572748e-11,-2.0301964004313864e-06
9.32e-05,7.963878698996598e-11,-6.492821207089852e-06
9.44e-05,7.016259360890082e-11,-1.0133889091017181e-05
9.56e-05,5.721410378692477e-11,-1.277206980653517e-05
9.68e-05,4.1900036491263096e-11,-1.4507979699470145e-05
9.76e-05,2.5110254439969324e-11,-1.55447792952595e-05
9.88e-05,7.50191470143807e-12,-1.605686865575552e-05
0.0001,-1.0421039577973961e-11,-1.6133642385624244e-05
0.0001012,-2.8199267358022074e-11,-1.576280586388882e-05
0.0001024,-4.5301619453480276e-11,-1.4825931623660565e-05
0.0001032,-6.100669369400217e-11,-1.3108671540744757e-05
0.0001044,-7.430902262059125e-11,-1.0361840508919562e-05
0.0001056,-8.393579709409052e-11,-6.462665914616262e-06
0.0001068,-8.860987340756346e-11,-1.6421729909581188e-06
0.0001076,-8.756966448262044e-11,3.441779054926224e-06
0.0001088,-8.099376430390282e-11,7.987785859340315e-06
0.00011,-6.989396606312457e-11,1.1477632768884804e-05
0.0001112,-5.5595590271069414e-11,1.3830049608455883e-05
0.0001124,-3.929026807842148e-11,1.5238536618226392e-05
