s,x,px
0.0,-3.6e-11,-5.2e-06
1.2000000000000002e-06,-4.167400139087441e-11,-4.121128041556556e-06
2.4000000000000003e-06,-4.589780584890887e-11,-2.813653933550808e-06
3.6000000000000007e-06,-4.842457845900231e-11,-1.3330045983732994e-06
4.800000000000001e-06,-4.909374928886259e-11,2.3509197872279598e-07
6e-06,-4.7861043585476283e-11,1.7875007640690328e-06
7.200000000000001e-06,-4.4807441183522945e-11,3.2243132796744214e-06
8.400000000000001e-06,-4.012301167016356e-11,4.467996350693416e-06
9.6e-06,-3.407283534071078e-11,5.472885293664726e-06
1.08e-05,-2.6958555097525986e-11,6.223185052927701e-06
1.2e-05,-1.908744322818003e-11,6.7235205183203286e-06
1.32e-05,-1.0754516218016328e-11,6.987721403394897e-06
1.44e-05,-2.2371858830634634e-12,7.029795677947257e-06
1.56e-05,6.201353191312164e-12,6.858639448898529e-06
1.68e-05,1.4304665769414945e-11,6.4765637863387485e-06
1.8e-05,2.1815965272416153e-11,5.881275392319986e-06
1.92e-05,2.847529481397563e-11,5.070898097916882e-06
2.08e-05,3.4024300522116755e-11,4.051296064601429e-06
2.2e-05,3.822048982540185e-11,2.844011553883805e-06
2.32e-05,4.086004657192383e-11,1.4918697031298476e-06
2.44e-05,4.180427639731881e-11,5.8861185831918805e-08
2.56e-05,4.100141342807115e-11,-1.3774111072334246e-06
2.68e-05,3.849554779975921e-11,-2.7387679338312324e-06
2.8e-05,3.441899488317342e-11,-3.959732371139298e-06
2.91999999999e-05,2.897126126026336e-11,-4.995657277726184e-06
3.04e-05,2.239263943792202e-11,-5.8234232580790395e-06
3.16e-05,1.4940857258912417e-11,-6.436178813018384e-06
3.28e-05,6.876040465181106e-12,-6.835466919354504e-06
3.4e-05,-1.5447887085873913e-12,-7.023771909516636e-06
3.52e-05,-1.006539839539345e-11,-6.999274750811566e-06
3.64e-05,-1.8423444578609453e-11,-6.753608680596604e-06
3.76e-05,-2.634288263588932e-11,-6.273036845910515e-06
3.88e-05,-3.353007434132893e-11,-5.54342383766672e-06
4e-05,-3.96782607021317e-11,-4.558988654469063e-06
4.12e-05,-4.4484345036568846e-11,-3.3334548502313995e-06
4.24e-05,-4.767887763895401e-11,-1.9098473304679936e-06
4.36e-05,-4.9064266851186044e-11,-3.6330037264804125e-07
4.48e-05,-4.854974615136886e-11,1.207471529610057e-06
4.6e-05,-4.6169399428638805e-11,2.6987785767190858e-06
4.72e-05,-4.207524785469439e-11,4.0228467852418385e-06
4.84e-05,-3.6508533526375444e-11,5.121586225638303e-06
4.96e-05,-2.976128073515035e-11,5.968715300511943e-06
5.08e-05,-2.2141479679044173e-11,6.562455249398369e-06
5.2e-05,-1.395003836952066e-11,6.914383324933695e-06
5.32e-05,-5.471015683921961e-12,7.039276128635677e-06
5.44e-05,3.027762875691968e-12,6.948340901687568e-06
5.56e-05,1.1288246622731488e-11,6.646330424234522e-06
5.68e-05,1.905442698178113e-11,6.132260281637049e-06
5.8e-05,2.606745954360956e-11,5.403334637768023e-06
5.92e-05,3.2067234148401486e-11,4.461530193774743e-06
6.08e-05,3.680295907208252e-11,3.32158242789643e-06
6.2e-05,4.005308316583818e-11,2.0178851860096393e-06
6.32e-05,4.1651203438422846e-11,6.068906306146197e-07
6.44e-05,4.151070294065871e-11,-8.376312048102605e-07
6.56e-05,3.9639330394312764e-11,-2.236034974098585e-06
6.68e-05,3.613784711208952e-11,-3.516700056608222e-06
6.8e-05,3.118330527722451e-11,-4.626596208848263e-06
6.92e-05,2.5003606573512002e-11,-5.534804570290828e-06
7.04e-05,1.7852154941663806e-11,-6.2291687798217456e-06
7.16e-05,9.989316168923453e-12,-6.709002172046585e-06
7.28e-05,1.6733790959303325e-12,-6.97719383222362e-06
7.4e-05,-6.8397692347427045e-12,-7.033993182846514e-06
7.52e-05,-1.5291049197997413e-11,-6.873570947660121e-06
7.64e-05,-2.341036983981758e-11,-6.483853363238149e-06
7.76e-05,-3.09107909452026e-11,-5.85002012444602e-06
7.88e-05,-3.748928360133694e-11,-4.961885623935833e-06
8e-05,-4.2838511183611404e-11,-3.824440556396993e-06
8.12e-05,-4.667202480921815e-11,-2.4687628994415237e-06
8.24e-05,-4.876038950603926e-11,-9.581563521770215e-07
8.36e-05,-4.896902836997381e-11,6.158467358380022e-07
8.48e-05,-4.7284100082016695e-11,2.1488847768190424e-06
8.6e-05,-4.3815314114014355e-11,3.54497076797961e-06
8.72e-05,-3.8774403211619e-11,4.733866471213177e-06
8.84e-05,-3.2438683863278906e-11,5.677690205631721e-06
8.96e-05,-2.5113539604839723e-11,6.366605810489756e-06
9.08e-05,-1.7104399872857158e-11,6.808454756536359e-06
9.2e-05,-8.702107749473545e-12,7.017806009913015e-06
9.32e-05,-1.8009524526484224e-13,7.007767055726887e-06
9.44e-05,8.200817760994374e-12,6.785639415212773e-06
9.56e-05,1.6184662161121712e-11,6.352316633047039e-06
9.68e-05,2.3513903680795347e-11,5.705041532438795e-06
9.8e-05,2.9928191621424905e-11,4.843077004701172e-06
9.92e-05,3.517133227508374e-11,3.775380822935601e-06
0.0001008,3.900784085666157e-11,2.5282911719486746e-06
0.000102,4.124724375264945e-11,1.1500372278676786e-06
0.0001032,4.177023417954375e-11,-2.911354153860899e-07
0.0001044,4.054801862893514e-11,-1.7161782373728767e-06
0.0001056,3.764732669580109e-11,-3.0488862381280413e-06
0.0001068,3.3219002743131755e-11,-4.228348370682344e-06
0.000108,2.7474843073062357e-11,-5.2153313722306265e-06
0.0001092,2.0661236329136477e-11,-5.991289498216318e-06
0.0001104,1.3037499495225683e-11,-6.552148473010105e-06
0.0001116,4.8631715073046715e-12,-6.900298460039149e-06
0.0001128,-3.6053630166571545e-12,-7.037558685408347e-06
0.000114,-1.2111121957856313e-11,-6.960609476614347e-06
0.0001152,-2.0389080947868444e-11,-6.6595396058875626e-06
0.0001164,-2.8159059336232775e-11,-6.119910471856417e-06
0.0001176,-3.5123422860428034e-11,-5.328674865234483e-06
0.0001188,-4.097423859240902e-11,-4.283714364253167e-06
0.00012,-4.5413348125468457e-11,-3.005103906816688e-06
0.0001212,-4.818506337641006e-11,-1.5437599202170918e-06
0.0001224,-4.911484156487738e-11,1.8242297798888975e-08
0.0001236,-4.814133535419952e-11,1.5790265430912236e-06
0.0001248,-4.532874169210187e-11,3.0369673716148483e-06
0.000126,-4.0853893034829007e-11,4.310626243218239e-06
0.0001272,-3.497389280863448e-11,5.349845003521724e-06
0.0001284,-2.7987452788229163e-11,6.1351800067140715e-06
0.0001296,-2.0202441248963408e-11,6.669128994893424e-06
0.0001308,-1.1916125257484292e-11,6.964866889514997e-06
0.000132,-3.408281837179142e-12,7.0367793020799445e-06
0.0001332,5.056340209625364e-12,6.894634161078108e-06
0.0001344,1.3220849662047868e-11,6.541603241112293e-06
0.0001356,2.082880988757395e-11,5.97579145410207e-06
0.0001368,2.7620615879689634e-11,5.194871101662754e-06
0.000138,3.333706817386531e-11,4.203161114231677e-06
0.0001392,3.773230340744409e-11,3.0196286877511855e-06
0.0001408,4.059563125895961e-11,1.6840230406484787e-06
0.000142,4.177791959512691e-11,2.5770968533629026e-07
0.0001432,4.121457611894333e-11,-1.182884248323751e-06
0.0001444,3.893660672054267e-11,-2.5588131430233373e-06
0.0001456,3.5065224079173706e-11,-3.802215706549644e-06
0.0001468,2.979224531147692e-11,-4.865376452866828e-06
0.000148,2.3353886214060913e-11,-5.722428753514593e-06
0.0001492,1.6006586928977173e-11,-6.364730859946824e-06
0.0001504,8.010675706303558e-12,-6.7931482124940195e-06
0.0001516,-3.7638997487314547e-13,-7.010407547652046e-06
0.0001528,-8.898614175497053e-12,-7.015486181636131e-06
0.000154,-1.729497036666386e-11,-6.800927967708979e-06
0.0001552,-2.5291658078946652e-11,-6.353527554614594e-06
0.0001564,-3.2597426892234913e-11,-5.658764926077093e-06
0.0001576,-3.890663165331347e-11,-4.7090773136635585e-06
0.0001588,-4.391417188633597e-11,-3.514843685739639e-06
0.00016,-4.734380228734187e-11,-2.1146796043597916e-06
0.0001612,-4.8985767233023677e-11,-5.795399478677547e-07
0.0001624,-4.873305135692016e-11,9.941661682217429e-07
0.0001636,-4.6602417837751643e-11,2.502138979062938e-06
0.0001648,-4.273099978212971e-11,3.8533630772581985e-06
0.000166,-3.7349994598445685e-11,4.985280548450357e-06
0.0001672,-3.074671170276837e-11,5.867515296127426e-06
0.0001684,-2.3228620745760648e-11,6.4955572679833945e-06
0.0001696,-1.5098462330665287e-11,6.8798092878157496e-06
0.0001708,-6.642761539909399e-12,7.03509677297751e-06
0.000172,1.868727134644171e-12,6.973373854176199e-06
0.0001732,1.0177085141430002e-11,6.700314159254181e-06
0.0001744,1.8026416886928334e-11,6.215556627064343e-06
0.0001756,2.515835265871708e-11,5.516215367935424e-06
0.0001768,3.1312548311466514e-11,4.603149887565345e-06
0.000178,3.623594537749429e-11,3.4888760760867055e-06
0.0001792,3.970151500845541e-11,2.2048079639875987e-06
0.0001808,4.153369716433475e-11,8.044748061126238e-07
0.000182,4.1633740914221116e-11,-6.401754251701758e-07
