s,x,px
0.0,8.5e-11,4.4e-07
8.000000000000001e-07,8.359858350167942e-11,-3.5187530009969407e-06
2.0000000000000003e-06,7.875410280694056e-11,-7.124021288497098e-06
2.8000000000000003e-06,7.091084817868947e-11,-1.0106719004091838e-05
3.6000000000000007e-06,6.067350636765168e-11,-1.2383559125739507e-05
4.4e-06,4.865855692756194e-11,-1.4011921225627879e-05
5.600000000000001e-06,3.540241690302753e-11,-1.5110313977882027e-05
6.4000000000000006e-06,2.1333690981198266e-11,-1.579708022215912e-05
7.200000000000001e-06,6.787670471732609e-12,-1.6158876019078302e-05
8.000000000000001e-06,-7.959516398611664e-12,-1.6239019886774798e-05
9.2e-06,-2.264985775227515e-11,-1.6033992870289962e-05
1e-05,-3.700001023215313e-11,-1.5491663538873933e-05
1.08e-05,-5.0657003840818854e-11,-1.4511201496369498e-05
1.2e-05,-6.315787876615966e-11,-1.2951801998738867e-05
1.28e-05,-7.390800502456786e-11,-1.0665005366404119e-05
1.36e-05,-8.220667454528671e-11,-7.5662297602074655e-06
1.44e-05,-8.735156389445644e-11,-3.7365082498956123e-06
1.56e-05,-8.881935928434935e-11,5.119283574099065e-07
1.64e-05,-8.644670977667145e-11,4.700513340565803e-06
1.72e-05,-8.049444356901016e-11,8.375939998988026e-06
1.8e-05,-7.154675855990693e-11,1.1281108499273914e-05
1.92e-05,-6.031976373014394e-11,1.338332499764299e-05
2e-05,-4.749508049146493e-11,1.4791048613082282e-05
2.08e-05,-3.3636002225337536e-11,1.5655773480152938e-05
2.2e-05,-1.9176302823960763e-11,1.6110545083137562e-05
2.28e-05,-4.448445760881743e-12,1.624488542988057e-05
2.36e-05,1.0274263626733291e-11,1.60992362243494e-05
2.44e-05,2.4733380711839825e-11,1.566580305618206e-05
2.56e-05,3.864229042098667e-11,1.489049306203003e-05
2.64e-05,5.164616223826352e-11,1.3677537519883724e-05
2.72e-05,6.329092187790049e-11,1.1904677852479744e-05
2.8e-05,7.301647034707207e-11,9.461248388352807e-06
2.91999999999e-05,8.019820660601705e-11,6.316211122144229e-06
3e-05,8.425487003785172e-11,2.5958180495992304e-06
3.08e-05,8.480359889226273e-11,-1.3903230313258873e-06
3.2e-05,8.178924986008243e-11,-5.2318596959352665e-06
3.28e-05,7.550473769283967e-11,-8.574500310449146e-06
3.36e-05,6.648790922397367e-11,-1.1234448521866931e-05
3.44e-05,5.536462944810431e-11,-1.320213477219718e-05
3.56e-05,4.272196034205451e-11,-1.4572374445802876e-05
3.64e-05,2.9047297905825335e-11,-1.5469306998374124e-05
3.72e-05,1.47231656978243e-11,-1.5999185826499235e-05
3.8e-05,5.296555359716956e-14,-1.622957897924613e-05
