s,x,px
0.0,-9.1e-11,0.0
8.000000000000001e-07,-8.968764300692274e-11,3.585136050124767e-06
1.6e-06,-8.585153149682314e-11,6.8995317149138505e-06
2.0000000000000003e-06,-7.976625225034099e-11,9.746283900710425e-06
2.8000000000000003e-06,-7.181080213442889e-11,1.2036635754283561e-05
3.6000000000000007e-06,-6.239205340640023e-11,1.3777687508340147e-05
4.4e-06,-5.1887925220502756e-11,1.503512955047786e-05
5.200000000000001e-06,-4.061892572778579e-11,1.5895745997270948e-05
6e-06,-2.8842926493588898e-11,1.644189389216665e-05
6.4000000000000006e-06,-1.676374712246131e-11,1.6738540796954742e-05
7.200000000000001e-06,-4.5458521482680095e-12,1.682861381572296e-05
8.000000000000001e-06,7.669238438693762e-12,1.6732331160216106e-05
8.8e-06,1.9746610024707627e-11,1.6447749734892415e-05
9.6e-06,3.154206685119074e-11,1.5951394867630754e-05
1e-05,4.288677076786548e-11,1.519922537944473e-05
1.08e-05,5.357313520027967e-11,1.4129489181666921e-05
1.16e-05,6.334430380995697e-11,1.2670283661915902e-05
1.24e-05,7.189189079961584e-11,1.0755251926072342e-05
1.32e-05,7.88687555578021e-11,8.349180092191896e-06
1.4e-05,8.392298940292147e-11,5.479277303409113e-06
1.44e-05,8.675282160733648e-11,2.2583624713261235e-06
1.52e-05,8.716954083897193e-11,-1.1192404726554052e-06
1.6e-05,8.51440641608093e-11,-4.418271849398332e-06
1.68e-05,8.081459956876803e-11,-7.424347331887877e-06
1.76e-05,7.445138532798968e-11,-9.994716438870641e-06
1.8e-05,6.639629270671693e-11,-1.2074763209180555e-05
1.88e-05,5.7003041945666533e-11,-1.3682018289261546e-05
1.96e-05,4.659555459032e-11,-1.4875604745696554e-05
2.04e-05,3.5448503785166454e-11,-1.5727798399402574e-05
2.12e-05,2.3785293492177634e-11,-1.6304977460602725e-05
2.2e-05,1.178642953753398e-11,-1.6657673835862342e-05
2.24e-05,-3.9722228036223215e-13,-1.6816492962848083e-05
2.32e-05,-1.2629358152071257e-11,-1.6790747811846003e-05
2.4e-05,-2.4772506408686664e-11,-1.6567808741969572e-05
2.48e-05,-3.66718354444355e-11,-1.6112474580921166e-05
2.56e-05,-4.813866250526147e-11,-1.5367005716212934e-05
2.6e-05,-5.893483792523054e-11,-1.4254006290703897e-05
2.68e-05,-6.876138999759743e-11,-1.2686025201120904e-05
2.76e-05,-7.725802435289971e-11,-1.0586504668102464e-05
2.84e-05,-8.402273296188352e-11,-7.923873725142905e-06
2.91999999999e-05,-8.865908554454409e-11,-4.751171172692305e-06
3e-05,-9.0848243372056e-11,-1.229917893211293e-06
3.04e-05,-9.042455342633998e-11,2.387300411970505e-06
3.12e-05,-8.742087802093608e-11,5.82045636866288e-06
3.2e-05,-8.20592776164378e-11,8.841260148916578e-06
3.28e-05,-7.469227512909524e-11,1.13236054995159e-05
3.36e-05,-6.572500839108667e-11,1.3245610250332806e-05
3.4e-05,-5.554980542916974e-11,1.4657687053441704e-05
3.48e-05,-4.450819655076607e-11,1.564302312235176e-05
3.56e-05,-3.2878828604329246e-11,1.6287487766531933e-05
3.64e-05,-2.08823838070731e-11,1.666277998891328e-05
3.72e-05,-8.694859861610307e-12,1.6819499294077735e-05
3.8e-05,3.5362945545842154e-12,1.678552468490747e-05
3.84e-05,1.5675728151752323e-11,1.656635311492562e-05
3.92e-05,2.7584144171724745e-11,1.6145738497446398e-05
4e-05,3.910273173931874e-11,1.5486434295602336e-05
4.08e-05,5.003847250679623e-11,1.4532152232658609e-05
4.16e-05,6.015200703372932e-11,1.321314721569701e-05
4.2e-05,6.915189457003325e-11,1.1458801555897116e-05
4.28e-05,7.670147538269427e-11,9.21993415144826e-06
4.36e-05,8.244522459688356e-11,6.499194837275074e-06
4.44e-05,8.605729517706122e-11,3.3790976802066227e-06
4.52e-05,8.730403944100197e-11,2.910514354885764e-08
4.6e-05,8.609912797459857e-11,-3.3229383547557135e-06
4.64e-05,8.252604243818762e-11,-6.448640535897486e-06
4.72e-05,7.681630656867928e-11,-9.177187289507081e-06
4.8e-05,6.929472783595867e-11,-1.142454310149727e-05
4.88e-05,6.031679077151924e-11,-1.3186892927609755e-05
4.96e-05,5.0219765209325365e-11,-1.4512798618298473e-05
5e-05,3.9295972529571294e-11,-1.547272744577742e-05
5.08e-05,2.7785643758250987e-11,-1.6136570744200723e-05
5.16e-05,1.5882501753295435e-11,-1.6560909805150916e-05
5.24e-05,3.745824542921092e-12,-1.6783340759455343e-05
5.32e-05,-8.484886008744823e-12,-1.6820477587277337e-05
5.4e-05,-2.06743448714295e-11,-1.6667201754209088e-05
5.44e-05,-3.2675448967311e-11,-1.6296023595536994e-05
5.52e-05,-4.4312829850204543e-11,-1.565672928271478e-05
5.6e-05,-5.536669833657213e-11,-1.4677944890909916e-05
5.68e-05,-6.555947869012224e-11,-1.3273937272219384e-05
5.76e-05,-7.455068071791686e-11,-1.136125801062164e-05
5.8e-05,-8.194861125802952e-11,-8.8886098525693e-06
5.88e-05,-8.734786910827447e-11,-5.87630693509923e-06
5.96e-05,-9.039436898155279e-11,-2.448550950251982e-06
6.04e-05,-9.08632096458591e-11,1.1678295011390371e-06
6.12e-05,-8.871803453939236e-11,4.6930510215426314e-06
6.2e-05,-8.412133652705418e-11,7.873413307064377e-06
6.24e-05,-7.738992639362458e-11,1.054554050368924e-05
6.32e-05,-6.891956141318559e-11,1.2654647615696975e-05
6.4e-05,-5.911263672180066e-11,1.4231180151229336e-05
6.48e-05,-4.833039960346141e-11,1.5351245399178736e-05
6.56e-05,-3.6872913649666534e-11,1.6102322480140393e-05
6.6e-05,-2.4979296452608278e-11,1.6562086894725995e-05
6.68e-05,-1.2838953902323977e-11,1.67886527775577e-05
6.76e-05,-6.071594834171566e-13,1.6817612528579577e-05
6.84e-05,1.157845508584503e-11,1.6661978105646124e-05
6.92e-05,2.3581699936856583e-11,1.6312808006381078e-05
7e-05,3.525208910211973e-11,1.5739854881559127e-05
7.04e-05,4.6409745582960525e-11,1.4892906143136883e-05
7.12e-05,5.683209274790877e-11,1.3705793555966701e-05
7.2e-05,6.624535990764207e-11,1.2106211202821151e-05
7.28e-05,7.432636636167162e-11,1.0034592531237166e-05
7.36e-05,8.072161687006809e-11,7.47242230960421e-06
7.4e-05,8.508856738052407e-11,4.4728724295125615e-06
7.48e-05,8.71552068439016e-11,1.177209964794953e-06
7.56e-05,8.678065645201831e-11,-2.2010602013502802e-06
7.64e-05,8.399106111234423e-11,-5.426498130395156e-06
7.72e-05,7.897269915230687e-11,-8.303637292628729e-06
7.8e-05,7.202592332392627e-11,-1.0718122406938646e-05
7.84e-05,6.350229437895736e-11,-1.2641419431879863e-05
7.92e-05,5.374938750650083e-11,-1.4107936727891567e-05
