s,x,px
0.0,-8.5e-11,-4.4e-07
1.6e-06,-8.084201767964408e-11,5.71490053325779e-06
3.2000000000000003e-06,-6.816381015598727e-11,1.0455491267924096e-05
4.800000000000001e-06,-4.964369053476782e-11,1.3329221038859683e-05
6e-06,-2.7909892422031493e-11,1.4723557559549868e-05
7.6e-06,-4.8472383810964925e-12,1.5120121400160286e-05
9.2e-06,1.8224610093055378e-11,1.4747793877121401e-05
1.08e-05,4.0101014244581035e-11,1.352857095725195e-05
1.24e-05,5.924495486821585e-11,1.1124568523005566e-05
1.4e-05,7.351935376913867e-11,7.15490445150988e-06
1.52e-05,8.049478244952672e-11,1.7291426959878035e-06
1.68e-05,7.861664883789813e-11,-4.1173552489616645e-06
1.84e-05,6.83311856091532e-11,-9.008837840900778e-06
2e-05,5.173495432968379e-11,-1.2296876917332338e-05
2.16e-05,3.12308108054352e-11,-1.4155728366247598e-05
2.32e-05,8.698622309690517e-12,-1.4994312112741374e-05
2.48e-05,-1.451152818800722e-11,-1.5054620671760093e-05
2.6e-05,-3.7204710155516853e-11,-1.4288212214350726e-05
2.76e-05,-5.787516605587288e-11,-1.2344519729626771e-05
2.91999999999e-05,-7.431625492637044e-11,-8.711940953417144e-06
3.08e-05,-8.372454005284584e-11,-3.255411062389713e-06
3.24e-05,-8.38724963060733e-11,3.0678316963099627e-06
3.4e-05,-7.472065856696765e-11,8.571246376455981e-06
3.52e-05,-5.84509073756243e-11,1.2261362579227684e-05
3.68e-05,-3.787243408273925e-11,1.4248927298030776e-05
3.84e-05,-1.5215799552271206e-11,1.5044546583014022e-05
4e-05,7.996638464670406e-12,1.500709865929876e-05
4.16e-05,3.056746275967158e-11,1.4194419990313181e-05
4.32e-05,5.1157730470702755e-11,1.2372410833276218e-05
4.48e-05,6.790668836816945e-11,9.133151250961532e-06
4.6e-05,7.842001914699285e-11,4.286081294751842e-06
4.76e-05,8.057151401671667e-11,-1.5501590192777778e-06
4.92e-05,7.385075796806759e-11,-7.0084769631663355e-06
5.08e-05,5.976329876281711e-11,-1.1028268923281013e-05
5.24e-05,4.0732857924630715e-11,-1.3475108811330601e-05
5.4e-05,1.8914210325928787e-11,-1.4724351944555298e-05
5.52e-05,-4.139674436916849e-12,-1.5119774328385615e-05
5.68e-05,-2.7220295859303764e-11,-1.4748409734491619e-05
5.83999999999e-05,-4.901848629798531e-11,-1.3390656222511749e-05
6e-05,-6.767184979269643e-11,-1.0569710578381188e-05
6.16e-05,-8.057058432775822e-11,-5.885435030274314e-06
6.32e-05,-8.501603578099308e-11,2.4532458387237795e-07
6.48e-05,-7.985165468486364e-11,6.308609215402399e-06
6.6e-05,-6.640907578360364e-11,1.0849556262500064e-05
6.76e-05,-4.7430875704487277e-11,1.3539472360485077e-05
6.92e-05,-2.5477947872143232e-11,1.4807099626146866e-05
7.08e-05,-2.35724494726882e-12,1.511586516832888e-05
7.24e-05,2.064657255332732e-11,1.4661868703051207e-05
7.4e-05,4.2313409623617575e-11,1.3335503941726668e-05
7.52e-05,6.10489286760269e-11,1.0779009506953694e-05
7.68e-05,7.465502730720784e-11,6.633323614326867e-06
7.84e-05,8.07276214963412e-11,1.0976355980368633e-06
8e-05,7.788983074457854e-11,-4.706715422063785e-06
8.16e-05,6.681173926788737e-11,-9.439442341815741e-06
8.32e-05,4.9688071135154284e-11,-1.2556870321710535e-05
8.48e-05,2.8888380044160826e-11,-1.42878555788899e-05
8.6e-05,6.225544508186455e-12,-1.503624179243381e-05
8.76e-05,-1.6987902476888068e-11,-1.501584244982546e-05
8.92e-05,-3.954632724412423e-11,-1.41451031464826e-05
9.08e-05,-5.988384889811495e-11,-1.2044723687885141e-05
9.24e-05,-7.570995739388417e-11,-8.208924218705866e-06
9.4e-05,-8.420617127160198e-11,-2.5916733778029804e-06
9.52e-05,-8.331304573580263e-11,3.7240132985613486e-06
9.68e-05,-7.326857913945098e-11,9.05848035728104e-06
9.84e-05,-5.64077150089741e-11,1.2547025757994886e-05
0.0001,-3.5514511864968525e-11,1.4382464093658559e-05
0.0001016,-1.2735243336839699e-11,1.5076730707546124e-05
0.0001032,1.0464409758441472e-11,1.4959000249170583e-05
0.0001048,3.2893835672628816e-11,1.405410951741513e-05
0.000106,5.3173267974444276e-11,1.2100623080802922e-05
0.0001076,6.937455316434334e-11,8.688757962578985e-06
0.0001092,7.907683672089426e-11,3.6881076049177957e-06
0.0001108,8.026442108073107e-11,-2.178102607350808e-06
0.0001124,7.265433102177187e-11,-7.517431696258366e-06
0.000114,5.7919364005360195e-11,-1.1360621988715376e-05
0.0001152,3.849827520106326e-11,-1.3658465488564407e-05
0.0001167999999999,1.648251890861872e-11,-1.4803489077258093e-05
0.0001184,-6.629811297755678e-12,-1.5117944015541257e-05
0.00012,-2.964192500755345e-11,-1.465692572547521e-05
0.0001216,-5.1205804357922684e-11,-1.3168330606319597e-05
0.0001232,-6.937918853720296e-11,-1.0159755653192179e-05
