s,x,px
0.0,3.6e-11,5.2e-06
4.800000000000001e-06,4.676011400227457e-11,-1.2577104440245055e-06
1e-05,2.534788159220354e-11,-6.676529377522016e-06
1.52e-05,-1.2860466796915916e-11,-7.912478411396373e-06
2e-05,-4.6318524637819973e-11,-4.618954227787771e-06
2.52e-05,-5.18250599755289e-11,2.6441589780481044e-06
3e-05,-2.4460203789688987e-11,7.451755211225698e-06
3.52e-05,1.46531073072482e-11,7.487469976758016e-06
4e-05,4.333327128030113e-11,3.2647924844569636e-06
4.52e-05,4.260668787828238e-11,-3.529974083861844e-06
5e-05,1.3043063128778221e-11,-7.571399824135867e-06
5.52e-05,-2.604296362172682e-11,-7.351599566610475e-06
6e-05,-5.235735859970894e-11,-2.334914150190978e-06
6.52e-05,-4.5304425823039097e-11,4.866211505611934e-06
7e-05,-1.1165178698440332e-11,7.944992924297776e-06
7.52e-05,2.6759706464894408e-11,6.529045753584702e-06
8e-05,4.699708285168582e-11,9.578714800841678e-07
8.52e-05,3.486596117399629e-11,-5.407119728603557e-06
9e-05,-3.702123450173654e-13,-7.971518659429445e-06
9.52e-05,-3.777317710464234e-11,-6.208216314302454e-06
0.0001,-5.414133147379842e-11,2.832575562698291e-07
0.0001052,-3.545328288734375e-11,6.503117148539651e-06
0.00011,2.5307025730051065e-12,7.926904863407158e-06
0.0001152,3.677401405983536e-11,5.048905706664921e-06
0.00012,4.655418727472154e-11,-1.4680518524059247e-06
0.0001248,2.4331946642976528e-11,-6.775821492151263e-06
0.00013,-1.4053454957166906e-11,-7.88470796101654e-06
0.0001348,-4.70025582046309e-11,-4.438800617135508e-06
0.00014,-5.140949083178403e-11,2.8590264697286976e-06
0.0001448,-2.3329679498127287e-11,7.517130036175439e-06
0.00015,1.5779257624928287e-11,7.423543153973646e-06
0.0001548,4.381206651707804e-11,3.0738600528157277e-06
0.00016,4.205957155340923e-11,-3.7135237894875224e-06
0.0001652,1.1895271265904923e-11,-7.626079839747326e-06
0.00017,-2.7147697898161553e-11,-7.275400427915108e-06
0.0001752,-5.269325280532263e-11,-2.11317092751398e-06
0.00018,-4.455664929577532e-11,5.035278121513838e-06
0.0001852,-9.963810815875499e-12,7.963210041969553e-06
0.00019,2.7737615554857933e-11,6.419948084178475e-06
0.0001952,4.7125725581402153e-11,7.44870642722318e-07
0.0002,3.403858225702211e-11,-5.548602927945691e-06
0.0002052,-1.5751689694754241e-12,-7.983611109735001e-06
0.00021,-3.870112605093497e-11,-6.077745043405916e-06
0.0002152,-5.4080867352112956e-11,5.174258880294873e-07
0.00022,-3.4462325634184074e-11,6.616851753090524e-06
0.0002252,3.7261600969962225e-12,7.902070770069882e-06
0.00023,3.752491887160054e-11,4.893903659287871e-06
0.0002352,4.631659136187209e-11,-1.676946130023091e-06
0.00024,2.3301312930206576e-11,-6.871080552897282e-06
0.0002452,-1.5241949938209306e-11,-7.85291783746286e-06
0.00025,-4.765903888774255e-11,-4.254215462218606e-06
0.0002548,-5.096171221788869e-11,3.0706842701113103e-06
0.00026,-2.2189625693780936e-11,7.578110888792139e-06
0.0002652,1.6895455838780145e-11,7.355753199082214e-06
0.00027,4.426181328984952e-11,2.8801026742681163e-06
0.0002748,4.148498546186662e-11,-3.893807375158839e-06
0.00028,1.0739506044030954e-11,-7.676963916072506e-06
0.0002852,-2.8240588614478383e-11,-7.194634453643172e-06
0.00029,-5.299547242129134e-11,-1.8889710531825368e-06
0.0002948,-4.378368153291777e-11,5.199626252684402e-06
0.0003,-8.759984421741195e-12,7.977530714292783e-06
0.0003052,2.8698734871724797e-11,6.306771570113879e-06
0.00031,4.722212818419576e-11,5.31124599119239e-07
0.0003148,3.319014238218989e-11,-5.686053586474052e-06
0.00032,-2.7816605991722653e-12,-7.991956958217889e-06
0.0003252,-3.9608986309536e-11,-5.942350928222093e-06
0.00033,-5.398508381233497e-11,7.509693236832599e-07
0.0003348,-3.345455360482457e-11,6.725733718078369e-06
0.00034,4.917592308525647e-12,7.873510842177604e-06
0.0003452,3.8252128759676404e-11,4.73504622592337e-06
0.00035,4.6047561020746865e-11,-1.8841974698012205e-06
0.0003548,2.225658776462948e-11,-6.962325012395615e-06
0.00036,-1.642534321383205e-11,-7.817066656947465e-06
0.0003652,-4.828730709480395e-11,-4.065309259428774e-06
0.00037,-5.0482222973987884e-11,3.2789362276187494e-06
0.0003748,-2.104070216012698e-11,7.634748694206187e-06
0.00038,1.800111601421567e-11,7.284078223148741e-06
0.0003852,4.468209471644033e-11,2.6836681057121748e-06
0.00039,4.0883431919377177e-11,-4.0707147272662364e-06
0.0003948,9.57634082592107e-12,-7.724068511585622e-06
0.0004,-2.932094092687e-11,-7.1092529839483255e-06
