s,x,px
0.0,0.0,-1.2e-05
8.000000000000001e-07,-8.581880456418948e-12,-1.2008070201827284e-05
1.6e-06,-1.712336765350506e-11,-1.1885637167949577e-05
2.0000000000000003e-06,-2.552774101328402e-11,-1.1621784742370818e-05
2.8000000000000003e-06,-3.3688192370934494e-11,-1.119931882566871e-05
3.6000000000000007e-06,-4.1483740023976304e-11,-1.0596049893814718e-05
4.4e-06,-4.877647239800424e-11,-9.787311566726943e-06
4.800000000000001e-06,-5.5411167120137936e-11,-8.750155528354194e-06
5.600000000000001e-06,-6.121857195154571e-11,-7.469394738963644e-06
6.4000000000000006e-06,-6.602353474650238e-11,-5.944966237191686e-06
7.200000000000001e-06,-6.965841446265036e-11,-4.198982537501209e-06
8.000000000000001e-06,-7.198063782179945e-11,-2.2797869398652115e-06
8.400000000000001e-06,-7.28912231975872e-11,-2.6021721295340677e-07
9.2e-06,-7.234956215270146e-11,1.7711063103068522e-06
1e-05,-7.037993571325117e-11,3.7236393039595153e-06
1.08e-05,-6.706758658233905e-11,5.519430922223914e-06
1.16e-05,-6.254567338983592e-11,7.103451211728169e-06
1.2e-05,-5.697722325078051e-11,8.44709811594243e-06
1.28e-05,-5.053694691891438e-11,9.545384327781664e-06
1.36e-05,-4.3396584602527256e-11,1.0410365940527958e-05
1.44e-05,-3.571542218333385e-11,1.106365565680524e-05
1.48e-05,-2.763587049841677e-11,1.1529954457954726e-05
1.56e-05,-1.928303931992113e-11,1.183238227499309e-05
1.64e-05,-1.0766999996783615e-11,1.1989569482715284e-05
1.72e-05,-2.186613639872028e-12,1.2014103536468045e-05
1.8e-05,6.365879514803776e-12,1.1911883991229709e-05
1.84e-05,1.4800033478955814e-11,1.1682064000983166e-05
1.92e-05,2.302249014908471e-11,1.1317437853254564e-05
2e-05,3.093271656281208e-11,1.080531670657123e-05
2.08e-05,3.8419596619287107e-11,1.012908796952979e-05
2.16e-05,4.5359464197027526e-11,9.270740404235041e-06
2.2e-05,5.161636035534998e-11,8.214591962261266e-06
2.28e-05,5.7045387715277046e-11,6.9521929220264355e-06
2.36e-05,6.149983900413389e-11,5.48783788341669e-06
2.44e-05,6.484211765371966e-11,3.843397107843137e-06
2.52e-05,6.69573217570702e-11,2.0606157426990465e-06
2.56e-05,6.776703211324397e-11,1.9916707115388176e-07
2.64e-05,6.723998497442625e-11,-1.670058854420865e-06
2.72e-05,6.539661031985058e-11,-3.4750230178842034e-06
2.8e-05,6.230604799216882e-11,-5.152963943617155e-06
2.84e-05,5.807656070908666e-11,-6.658006167612258e-06
2.91999999999e-05,5.284211852825014e-11,-7.964133685729752e-06
3e-05,4.674852472930487e-11,-9.063672010367581e-06
3.08e-05,3.994179034060615e-11,-9.962829595009991e-06
3.16e-05,3.2560170576106374e-11,-1.067619775887141e-05
3.2e-05,2.4730052097662694e-11,-1.1221648011497938e-05
3.28e-05,1.656511085148251e-11,-1.1616338611246615e-05
3.36e-05,8.16787829476116e-12,-1.1873949123549997e-05
3.44e-05,-3.6710007740473204e-13,-1.2002940783935477e-05
3.52e-05,-8.949143977162266e-12,-1.2005556341662688e-05
3.56e-05,-1.74867977797442e-11,-1.1877338297160401e-05
3.64e-05,-2.5883002673855057e-11,-1.1607087435361617e-05
3.72e-05,-3.4030420774482236e-11,-1.1177362281964002e-05
3.8e-05,-4.180738906445429e-11,-1.0565805091850696e-05
3.84e-05,-4.907524106596901e-11,-9.747723856124836e-06
3.92e-05,-5.5678055434353545e-11,-8.700366176272866e-06
4e-05,-6.144612287485627e-11,-7.40903655251402e-06
4.08e-05,-6.62043017620496e-11,-5.874487977796797e-06
4.16e-05,-6.978564381409373e-11,-4.11990560232762e-06
4.2e-05,-7.204907181894652e-11,-2.194766459864501e-06
4.28e-05,-7.28978459417677e-11,-1.7281050264706948e-07
4.36e-05,-7.229407447234462e-11,1.8569526157944948e-06
4.44e-05,-7.026480414269857e-11,3.804234907783564e-06
4.52e-05,-6.689764960741244e-11,5.591899357167303e-06
4.56e-05,-6.232743577262256e-11,7.166026782728739e-06
4.64e-05,-5.671804769657649e-11,8.499121354575815e-06
4.72e-05,-5.024433519128559e-11,9.587075958491897e-06
4.8e-05,-4.307766108865097e-11,1.0442507126791211e-05
4.84e-05,-3.537664628133234e-11,1.1087280786870731e-05
4.92e-05,-2.7282945813119368e-11,1.1546112412767372e-05
5e-05,-1.8920964455138902e-11,1.1841977985330629e-05
5.08e-05,-1.0400207277850953e-11,1.1993273014611251e-05
5.16e-05,-1.819154621066065e-12,1.2012306720450031e-05
5.2e-05,6.730129282260994e-12,1.1904687558326083e-05
5.28e-05,1.515716820560656e-11,1.1669285350211902e-05
5.36e-05,2.336837970718425e-11,1.1298637627477139e-05
5.44e-05,3.1262839544653566e-11,1.0779849719576895e-05
5.52e-05,3.872892163237471e-11,1.0096189452626152e-05
5.56e-05,4.564240912416417e-11,9.229659891373557e-06
5.64e-05,5.1866866463563135e-11,8.164780934953292e-06
5.72e-05,5.725714439374442e-11,6.893534937646027e-06
5.8e-05,6.166667714748595e-11,5.4208812431870764e-06
5.83999999999e-05,6.495854979149575e-11,3.769519295081147e-06
5.92e-05,6.701915020499011e-11,1.9820364796929756e-06
6e-05,6.777189443436086e-11,1.1875568509522468e-07
6.08e-05,6.718769128749008e-11,-1.7491630173482003e-06
6.16e-05,6.528917135418408e-11,-3.549874235440099e-06
6.2e-05,6.214738512940448e-11,-5.221213124746058e-06
6.28e-05,5.787198596493128e-11,-6.718128903193888e-06
6.36e-05,5.259772677385865e-11,-8.015449725426762e-06
6.44e-05,4.6470634858890975e-11,-9.106200782040698e-06
6.52e-05,3.963652408588637e-11,-9.997063401855978e-06
6.56e-05,3.2233199677499553e-11,-1.0702867509811525e-05
6.64e-05,2.438650097796912e-11,-1.1241526927366945e-05
6.72e-05,1.6209580623901844e-11,-1.1630099348224667e-05
6.8e-05,7.804554603622021e-12,-1.1882070274843859e-05
6.84e-05,-7.342865785709798e-13,-1.2005650848299442e-05
6.92e-05,-9.31632695216316e-12,-1.2002803596052458e-05
7e-05,-1.7849970095205426e-11,-1.1868779933399267e-05
7.08e-05,-2.623781031811178e-11,-1.1592098457879362e-05
7.16e-05,-3.4371972484956445e-11,-1.1155072683840296e-05
7.2e-05,-4.2130107189368885e-11,-1.053518130765353e-05
7.28e-05,-4.937279238522039e-11,-9.707714496543823e-06
7.36e-05,-5.594341392114682e-11,-8.650127064811572e-06
7.44e-05,-6.167182069272311e-11,-7.348228863814396e-06
7.52e-05,-6.63829067559446e-11,-5.803602081977807e-06
7.56e-05,-6.991044951535506e-11,-4.0405120444448665e-06
7.64e-05,-7.211490245106211e-11,-2.109565995407905e-06
7.72e-05,-7.290179486001549e-11,-8.538927065775081e-08
7.8e-05,-7.223596326432596e-11,1.9426455635192537e-06
7.84e-05,-7.014721184384639e-11,3.884534109952866e-06
7.92e-05,-6.672550202164043e-11,5.663972041192358e-06
8e-05,-6.210729091451563e-11,7.228156703241792e-06
8.08e-05,-5.645728777761604e-11,8.55069248895033e-06
8.16e-05,-4.995045475146897e-11,9.628339800059372e-06
8.2e-05,-4.275776036308999e-11,1.0474261611657715e-05
8.28e-05,-3.5037152951882245e-11,1.1110565236195721e-05
8.36e-05,-2.6929531453822835e-11,1.1561972244376926e-05
8.44e-05,-1.8558600121072873e-11,1.1851309526553086e-05
8.52e-05,-1.0033304970992682e-11,1.199673503737355e-05
8.56e-05,-1.4517540995893158e-12,1.2010278683249019e-05
8.64e-05,7.094155358275959e-12,1.1897257770824508e-05
8.72e-05,1.5513908282504856e-11,1.1656259527072779e-05
8.8e-05,2.3713690064038603e-11,1.1279566345869554e-05
8.84e-05,3.1592178928553084e-11,1.0754080606092085e-05
8.92e-05,3.903723521915886e-11,1.006295522948024e-05
9e-05,4.592409190826383e-11,9.188214518930821e-06
9.08e-05,5.2115843140591567e-11,8.114589476754236e-06
9.16e-05,5.7467101155513144e-11,6.834504849982064e-06
9.2e-05,6.183146216285929e-11,5.353593760368672e-06
9.28e-05,6.507271829245148e-11,3.695389053423418e-06
9.36e-05,6.70785729139443e-11,1.9033164924582236e-06
9.44e-05,6.777429699495193e-11,3.833568469536471e-08
9.52e-05,6.713297986644839e-11,-1.8281423928621488e-06
9.56e-05,6.51794465073515e-11,-3.624485495907008e-06
9.64e-05,6.1986639601657e-11,-5.289139319340957e-06
9.72e-05,5.766557783211616e-11,-6.777882784615665e-06
9.8e-05,5.235177119670046e-11,-8.066384854313955e-06
9.84e-05,4.6191449751147683e-11,-9.148361764628734e-06
9.92e-05,3.933021589236976e-11,-1.003095740067341e-05
0.0001,3.190541769705641e-11,-1.0729230905326162e-05
0.0001008,2.404234600850267e-11,-1.1261131177655055e-05
0.0001016,1.5853633305624595e-11,-1.1643610402863736e-05
0.000102,7.440986091056836e-12,-1.1889956945473537e-05
0.0001028,-1.1015524449208973e-12,-1.2008130099905894e-05
0.0001036,-9.683422064859877e-12,-1.1999811335167634e-05
0.0001044,-1.8212876645004504e-11,-1.1859960925205913e-05
0.0001052,-2.6592154999944064e-11,-1.1576816202504703e-05
0.0001056,-3.471283728563993e-11,-1.1132448114062288e-05
0.0001064,-4.2451882776440895e-11,-1.0504176578792925e-05
0.0001072,-4.9669113433968876e-11,-9.667281893528572e-06
0.000108,-5.6207228812921196e-11,-8.599437521163986e-06
0.0001084,-6.189565166876562e-11,-7.286972530997985e-06
0.0001092,-6.655933730312941e-11,-5.732311419977664e-06
0.00011,-7.003282195773053e-11,-3.960806854105998e-06
0.0001108,-7.217812431452104e-11,-2.024192205866811e-06
0.0001116,-7.290306962047451e-11,2.039137616302552e-09
0.000112,-7.217523332378999e-11,2.0281783442532367e-06
0.0001128,-7.002716796331248e-11,3.964531671769019e-06
0.0001136,-6.655115597849117e-11,5.735645831510522e-06
0.0001144,-6.188525246389809e-11,7.289839881941602e-06
0.0001152,-5.619495731510094e-11,8.601812031436905e-06
0.0001155999999999,-4.965531866158164e-11,9.669177363336842e-06
0.0001164,-4.243689422452638e-11,1.0505631337074754e-05
0.0001172,-3.4696952585975985e-11,1.1133510945222477e-05
0.000118,-2.6575636514090222e-11,1.1577535609535767e-05
0.0001184,-1.8195954379460647e-11,1.1860378112741397e-05
0.0001192,-9.666300452721915e-12,1.199995624846759e-05
0.00012,-1.0844191454787437e-12,1.2008019585475708e-05
0.0001208,7.457950599584106e-12,1.1889594268378038e-05
0.0001216,1.5870246136510582e-11,1.1642985699687035e-05
0.000122,2.4058412910174193e-11,1.1260222798944418e-05
0.0001228,3.192072545129197e-11,1.0728007938459326e-05
0.0001236,3.9344527089718316e-11,1.0029383902825159e-05
0.0001244,4.620450137343562e-11,9.146403269825062e-06
0.0001248,5.2363278746595985e-11,8.06401738113788e-06
0.0001256,5.767524663448141e-11,6.775103698723444e-06
0.0001264,6.199418396995033e-11,5.285978027152107e-06
0.0001272,6.518461549882918e-11,3.621010545641821e-06
0.000128,6.713558566136183e-11,1.824461141383281e-06
0.0001284,6.777423962073312e-11,-4.208709670535757e-08
0.0001292,6.707585461144987e-11,-1.9069915494267092e-06
0.00013,6.506744318480226e-11,-3.6988525164177655e-06
0.0001308,6.18238213303164e-11,-5.3567397994927554e-06
0.0001316,5.7457347611043373e-11,-6.8372666510931906e-06
0.000132,5.210426344636441e-11,-8.116939190609612e-06
0.0001328,4.59109806412769e-11,-9.190155924648024e-06
0.0001336,3.902287613300688e-11,-1.0064512971706506e-05
0.0001344,3.1576833983598104e-11,-1.0755289381432992e-05
0.0001348,2.3697595571813314e-11,-1.128046199729268e-05
0.0001356,1.5497276520618106e-11,-1.1656872642974101e-05
0.0001364,7.077179923159973e-12,-1.189760953763131e-05
0.0001372,-1.468890614631931e-12,-1.2010378422771397e-05
0.000138,-1.0050421979029078e-11,-1.1996578906249557e-05
0.0001384,-1.857550943866495e-11,-1.1850880099798508e-05
0.0001392,-2.6946027723770003e-11,-1.156123904485031e-05
0.00014,-3.5053004901000266e-11,-1.1109486647056797e-05
0.0001408,-4.2772704143417384e-11,-1.0472788949021677e-05
0.0001416,-4.9964191242032366e-11,-9.626424479920818e-06
0.000142,-5.6469486322279034e-11,-8.548296925735859e-06
0.0001428,-6.211760209401633e-11,-7.225268490289165e-06
0.0001436,-6.673358106772764e-11,-5.660618954158734e-06
0.0001444,-7.015275168644514e-11,-3.880795106569481e-06
0.0001448,-7.223873221019588e-11,-1.9386518032159463e-06
0.0001456,-7.290167011600961e-11,8.946737450631435e-08
0.0001464,-7.211188965342607e-11,2.1135441976376996e-06
0.0001472,-6.990468180669983e-11,4.044222437760133e-06
0.000148,-6.637462372617187e-11,5.8069176777686815e-06
0.0001484,-6.166133410133886e-11,7.351075307322462e-06
0.0001492,-5.5931070113742276e-11,8.652480549840481e-06
0.00015,-4.935893993711231e-11,9.70959018849857e-06
0.0001508,-4.211507441216213e-11,1.0536618252681715e-05
0.0001516,-3.435605551540538e-11,1.1156119847019161e-05
0.000152,-2.6221270037102218e-11,1.1592804148558797e-05
0.0001528,-1.783303525527028e-11,1.1869184936893325e-05
0.0001536,-9.299201078612406e-12,1.2002937322486434e-05
0.0001544,-7.171568242531657e-13,1.2005529564879317e-05
0.0001548,7.82150785152572e-12,1.1881696669174232e-05
0.0001556,1.6226174168711793e-11,1.1629463017699458e-05
0.0001564,2.4402539898877775e-11,1.1240605764049767e-05
0.0001572,3.224846980587275e-11,1.070163028452283e-05
0.000158,3.965078691148198e-11,9.995474083799712e-06
0.0001584,4.648362631303232e-11,9.104225152479614e-06
0.0001592,5.2609161636073353e-11,8.013064486400126e-06
0.00016,5.7881569497266546e-11,6.715332585283759e-06
0.0001608,6.215483256878796e-11,5.218036705200812e-06
0.0001616,6.529423388113574e-11,3.546387996337815e-06
0.000162,6.719018438919898e-11,1.7454758239436444e-06
0.0001628,6.777172231586684e-11,-1.2250682497021808e-07
0.0001636,6.701631958823018e-11,-1.985705091277134e-06
0.0001644,6.495316892203884e-11,-3.7729710752500402e-06
0.0001648,6.165894031912524e-11,-5.424011906789211e-06
0.0001656,5.724730663663402e-11,-6.896279404113576e-06
0.0001664,5.185521516808442e-11,-8.167112898134165e-06
0.0001672,4.5629238734468304e-11,-9.231584254888934e-06
0.000168,3.871451513834098e-11,-1.009773150422791e-05
0.0001684,3.124745784202975e-11,-1.0781044370091996e-05
0.0001692,2.3352258012818595e-11,-1.129952060832707e-05
0.00017,1.5140517866528247e-11,-1.1669886918054917e-05
0.0001708,6.713143253992527e-12,-1.1905028432131526e-05
0.0001716,-1.8362940220431003e-12,-1.2012395678081418e-05
0.000172,-1.0417319338188861e-11,-1.1993105633637139e-05
0.0001728,-1.8937860449570375e-11,-1.1841536263191777e-05
0.0001736,-2.7299419444121203e-11,-1.1545365343826154e-05
0.0001744,-3.539246499653858e-11,-1.1086186349397219e-05
0.0001748,-4.309255954836334e-11,-1.044101646903726e-05
0.0001756,-5.025801279177022e-11,-9.58514071688489e-06
0.0001764,-5.673017264374061e-11,-8.49670471327533e-06
0.0001772,-6.233765828938593e-11,-7.163117756888622e-06
0.000178,-6.690562580591412e-11,-5.588527739172517e-06
0.0001784,-7.027022940327294e-11,-3.8004819611988096e-06
0.0001792,-7.229672114505416e-11,-1.852951550124161e-06
0.00018,-7.289759646423979e-11,1.7688809241138474e-07
0.0001808,-7.2045937461928e-11,2.198736414121571e-06
0.0001816,-6.977976283600513e-11,4.123601336624596e-06
0.000182,-6.619591760475782e-11,5.877784621915711e-06
0.0001828,-6.143554953710723e-11,7.411862046831172e-06
0.0001836,-5.5665639960014855e-11,8.702698666269774e-06
0.0001844,-4.90613315459644e-11,9.74957984400458e-06
0.0001848,-4.1792312605413486e-11,1.0567224315035433e-05
