s,x,px
0.0,0.0,1.2e-05
8.000000000000001e-07,9.0104367179016e-12,1.185412024617771e-05
1.6e-06,1.7856773597259433e-11,1.156393639795362e-05
2.4000000000000003e-06,2.642645996214774e-11,1.1118615125566124e-05
3.2000000000000003e-06,3.459630407375638e-11,1.0501107563106766e-05
3.6000000000000007e-06,4.222865182098452e-11,9.690671088321383e-06
4.4e-06,4.917001188792844e-11,8.66689283729381e-06
5.200000000000001e-06,5.5253363242067e-11,7.4154215945802815e-06
6e-06,6.030533314573064e-11,5.934999250635111e-06
6.800000000000001e-06,6.415875971082466e-11,4.2443643266085745e-06
7.6e-06,6.666966408999636e-11,2.3865649326707095e-06
8.400000000000001e-06,6.773563189710405e-11,4.2799066482465294e-07
9.2e-06,6.731097762153378e-11,-1.5492000120080637e-06
1e-05,6.541406377140774e-11,-3.4597968095755767e-06
1.04e-05,6.212431813634561e-11,-5.229307025770005e-06
1.12e-05,5.756996669000868e-11,-6.804108765760084e-06
1.2e-05,5.191042357758285e-11,-8.155248677453322e-06
1.28e-05,4.531822434130823e-11,-9.27611639261173e-06
1.36e-05,3.796432734186494e-11,-1.017631400226063e-05
1.44e-05,3.0008606778085167e-11,-1.0874437004212185e-05
1.52e-05,2.1595567609723232e-11,-1.1391679124364808e-05
1.6e-05,1.2854290738235188e-11,-1.1747071527945304e-05
1.68e-05,3.90133719544775e-12,-1.1954359424751639e-05
1.72e-05,-5.154497454035123e-12,-1.2020151130976462e-05
1.8e-05,-1.4206384122958607e-11,-1.1942944560785086e-05
1.88e-05,-2.314317708790478e-11,-1.1712798438302295e-05
1.96e-05,-3.1843123811479235e-11,-1.131166960692177e-05
2.04e-05,-4.016816882374915e-11,-1.071472513329638e-05
2.12e-05,-4.795978750006914e-11,-9.893194376835479e-06
2.2e-05,-5.503776415177973e-11,-8.819420628704178e-06
2.28e-05,-6.120374655473698e-11,-7.474469511170286e-06
2.32e-05,-6.625136185155337e-11,-5.857686207184086e-06
2.4e-05,-6.99836330873156e-11,-3.995956304406405e-06
2.48e-05,-7.223608869383405e-11,-1.9488045427238545e-06
2.56e-05,-7.290084537296884e-11,1.946616402684853e-07
2.64e-05,-7.194474129876669e-11,2.3283262256346377e-06
2.72e-05,-6.941527874100622e-11,4.347855166519309e-06
2.8e-05,-6.54321651821035e-11,6.168812454783094e-06
2.88e-05,-6.01675763876759e-11,7.73761688201138e-06
2.96e-05,-5.382177286773541e-11,9.03291047722508e-06
3e-05,-4.6600759760541396e-11,1.0059384513215342e-05
3.08e-05,-3.870015377420012e-11,1.0838216654532704e-05
3.16e-05,-3.0296353581490506e-11,1.139775331536354e-05
3.24e-05,-2.1543990863818074e-11,1.1766356036611548e-05
