s,x,px
0.0,-8.5e-11,-4.4e-07
8.000000000000001e-07,-8.387414650715764e-11,3.065624130641313e-06
1.6e-06,-7.985841016103176e-11,6.3047209916608614e-06
2.4000000000000003e-06,-7.328306903170553e-11,9.053748405565227e-06
3.6000000000000007e-06,-6.461509762686329e-11,1.1216906031105468e-05
4.4e-06,-5.4352996907910024e-11,1.2809267520271139e-05
5.200000000000001e-06,-4.295213377309903e-11,1.3908508950940137e-05
6e-06,-3.079189783010919e-11,1.4609152881256627e-05
6.800000000000001e-06,-1.817490141948738e-11,1.4993782941072093e-05
7.6e-06,-5.343638311377156e-12,1.5119862216422686e-05
8.400000000000001e-06,7.495992154154188e-12,1.5015694253185e-05
9.2e-06,2.0149639312626952e-11,1.4680230229242258e-05
1.04e-05,3.2409957020714757e-11,1.4084272679129375e-05
1.12e-05,4.4033699975963016e-11,1.3173396108343151e-05
1.2e-05,5.47229447534717e-11,1.187536965412234e-05
1.28e-05,6.411612442918312e-11,1.0116605585036168e-05
1.36e-05,7.17983293114955e-11,7.85124479643315e-06
1.44e-05,7.73410008061077e-11,5.099608526600063e-06
1.52e-05,8.03729617483907e-11,1.979417740691192e-06
1.6e-05,8.066557453603874e-11,-1.2964445358909532e-06
1.72e-05,7.819573420203436e-11,-4.469512759585262e-06
1.8e-05,7.315267157918907e-11,-7.31177578984929e-06
1.88e-05,6.588459394980795e-11,-9.683793662561958e-06
1.96e-05,5.681479177142811e-11,-1.1546677689713165e-05
2.04e-05,4.636544559983905e-11,-1.2935693467438415e-05
2.12e-05,3.4911019999385863e-11,-1.3921456511977606e-05
2.2e-05,2.276253204401986e-11,-1.4578236893284635e-05
2.28e-05,1.0173361029221319e-11,-1.4965039702051034e-05
2.4e-05,-2.643427850287374e-12,-1.5116692374468785e-05
2.48e-05,-1.549275627737391e-11,-1.5040285919025533e-05
2.56e-05,-2.8173225231540208e-11,-1.4713724437363165e-05
2.64e-05,-4.0452071838297325e-11,-1.4085519136908378e-05
2.72e-05,-5.204103075214518e-11,-1.3077670587601795e-05
2.8e-05,-6.257754685439353e-11,-1.1596380464414617e-05
2.88e-05,-7.16207670501108e-11,-9.557134329612343e-06
2.96e-05,-7.867647503806212e-11,-6.927402583012397e-06
3.08e-05,-8.3262950387146e-11,-3.7766645089372095e-06
3.16e-05,-8.501222653628138e-11,-3.031266441019411e-07
3.24e-05,-8.377109840912858e-11,3.197614217696304e-06
3.32e-05,-7.964903290663069e-11,6.421149703078164e-06
3.4e-05,-7.298358971769314e-11,9.148472382982922e-06
3.48e-05,-6.42448151730077e-11,1.1288711518554943e-05
3.56e-05,-5.393065838687784e-11,1.2860329199316548e-05
3.64e-05,-4.2493906714319695e-11,1.394241222633501e-05
3.76e-05,-3.0310839967056275e-11,1.4629439060826103e-05
3.84e-05,-1.7681366260927065e-11,1.5003187014137144e-05
3.92e-05,-4.846106482360189e-12,1.5120028780741188e-05
4e-05,7.989952522424606e-12,1.5007123661908694e-05
4.08e-05,2.063240719459455e-11,1.4662305445515907e-05
4.16e-05,3.287293342746876e-11,1.4055329747979105e-05
4.24e-05,4.4466480727652774e-11,1.3130902217564518e-05
4.36e-05,5.511274168764917e-11,1.1816359819786923e-05
4.44e-05,6.444773508603014e-11,1.0038561871273012e-05
4.52e-05,7.20550719167997e-11,7.753468101691256e-06
4.6e-05,7.750691690763135e-11,4.984715105688273e-06
4.68e-05,8.043603308360875e-11,1.8540411945487135e-06
4.76e-05,8.062083684857808e-11,-1.422700543582352e-06
4.84e-05,7.804673222904124e-11,-4.58677807804757e-06
4.92e-05,7.291041014800818e-11,-7.412778329822362e-06
5.04e-05,6.556460119478382e-11,-9.765240085131489e-06
5.12e-05,5.643381768233196e-11,-1.1608797920830222e-05
5.2e-05,4.5939045233595175e-11,-1.2980802675589176e-05
5.28e-05,3.4452413847845075e-11,-1.3952520020375447e-05
5.36e-05,2.228250182810649e-11,-1.4597902528886812e-05
5.44e-05,9.680760324320269e-12,-1.4975137628180223e-05
5.52e-05,-3.1408745626563552e-12,-1.511802548762017e-05
5.6e-05,-1.5987539597498964e-11,-1.5032548146803686e-05
5.72e-05,-2.865708989665115e-11,-1.4695466723578216e-05
5.8e-05,-4.091505008346843e-11,-1.4054182104860628e-05
5.88e-05,-5.247057368705535e-11,-1.3029813651737101e-05
5.96e-05,-6.295801531329651e-11,-1.1528342943170676e-05
6.04e-05,-7.193375881153745e-11,-9.466367096371642e-06
6.12e-05,-7.890256736097805e-11,-6.814399494028127e-06
6.2e-05,-8.338508560839746e-11,-3.646681843817585e-06
6.28e-05,-8.501994847543086e-11,-1.6621141266345734e-07
6.4e-05,-8.366371408689454e-11,3.3291782648372973e-06
6.48e-05,-7.94358369467631e-11,6.536819531432988e-06
6.56e-05,-7.268100810569448e-11,9.242304637859124e-06
