s,x,px
0.0,8.5e-11,4.4e-07
1.6e-06,8.096258516437388e-11,-5.772881007773434e-06
2.8000000000000003e-06,6.858024621193785e-11,-1.0659580099212795e-05
4.4e-06,5.028592599008464e-11,-1.3768665222354438e-05
6e-06,2.851104267000865e-11,-1.544272083729985e-05
7.6e-06,5.028186057382108e-12,-1.6136417414356395e-05
8.8e-06,-1.8908998858984246e-11,-1.606710440203559e-05
1.04e-05,-4.213326016863516e-11,-1.5129115068790674e-05
1.2e-05,-6.307470992707691e-11,-1.2892510201442437e-05
1.32e-05,-7.93730081758691e-11,-8.78088432027689e-06
1.48e-05,-8.807924250086007e-11,-2.7198640505742695e-06
1.64e-05,-8.703533347419074e-11,4.095258583832718e-06
1.76e-05,-7.652569898665347e-11,9.804533678057143e-06
1.92e-05,-5.903231918723784e-11,1.3491407970888793e-05
2.08e-05,-3.745422304034357e-11,1.5411160436380014e-05
2.24e-05,-1.3974164979388318e-11,1.614423624978747e-05
2.36e-05,9.960476456036563e-12,1.605809616625697e-05
2.52e-05,3.3204344769366755e-11,1.5189412169331932e-05
2.68e-05,5.442771180404511e-11,1.3259933321210401e-05
2.8e-05,7.171528582511933e-11,9.796073339531355e-06
2.96e-05,8.254633534027548e-11,4.559999986954e-06
3.12e-05,8.466172164958063e-11,-1.7669988188853804e-06
3.24e-05,7.754238781377499e-11,-7.647818308236832e-06
3.4e-05,6.282936886211765e-11,-1.1919754026786487e-05
3.56e-05,4.309524574145968e-11,-1.447963326672071e-05
3.72e-05,2.0567610303819187e-11,-1.5774163722917675e-05
3.84e-05,-3.198226105972095e-12,-1.6196954154648994e-05
4e-05,-2.7032223134937556e-11,-1.5858205840074243e-05
4.16e-05,-4.968383989407635e-11,-1.453714394274622e-05
4.28e-05,-6.934065142589701e-11,-1.1715427092135323e-05
4.44e-05,-8.336460854606745e-11,-6.888339955015469e-06
4.6e-05,-8.886578688118856e-11,-3.670722616997849e-07
4.76e-05,-8.43975734304494e-11,6.2580091568778105e-06
4.88e-05,-7.114998558310804e-11,1.1302813204538655e-05
5.04e-05,-5.1952589789344474e-11,1.4319651708285498e-05
5.2e-05,-2.951913994452262e-11,1.5771503022576472e-05
5.32e-05,-5.745374652779744e-12,1.6198189832981755e-05
5.48e-05,1.8080563570865748e-11,1.5855854993876655e-05
5.64e-05,4.0803276353445986e-11,1.4668464227710574e-05
5.76e-05,6.092752633229367e-11,1.2266830716946604e-05
5.92e-05,7.629728973099516e-11,8.187922202655125e-06
6.08e-05,8.433089582647093e-11,2.441014320264847e-06
6.24e-05,8.32128050240043e-11,-3.917095301864145e-06
6.36e-05,7.321851448559769e-11,-9.321987405094279e-06
6.52e-05,5.6490504480703014e-11,-1.297335919507507e-05
6.68e-05,3.5581496410183814e-11,-1.5042316984038918e-05
6.8e-05,1.2481582405705001e-11,-1.6005391938701678e-05
6.96e-05,-1.1433348904300622e-11,-1.617055422275078e-05
7.12e-05,-3.5020981441810726e-11,-1.5536273126599738e-05
7.24e-05,-5.6889204153852676e-11,-1.3768771089057817e-05
7.4e-05,-7.494600568997091e-11,-1.0294651372736056e-05
7.56e-05,-8.633788180337917e-11,-4.782139374942788e-06
7.72e-05,-8.844995668947045e-11,1.9990637519238537e-06
7.84e-05,-8.070908758613585e-11,8.220799306902166e-06
8e-05,-6.507508229427612e-11,1.2553660097408788e-05
8.16e-05,-4.449923830027599e-11,1.4963378094694842e-05
8.28e-05,-2.1431402351067367e-11,1.6013684457088325e-05
8.44e-05,2.488442281768246e-12,1.6164340696474907e-05
8.6e-05,2.6073560252054864e-11,1.555660148274514e-05
8.76e-05,4.81019681574961e-11,1.4005581655474694e-05
8.88e-05,6.687147097127442e-11,1.1072060112908005e-05
9.04e-05,8.000769645881365e-11,6.372329423068831e-06
9.2e-05,8.501539586633782e-11,2.441671536970743e-07
9.32e-05,8.069884582812104e-11,-5.946206362588532e-06
9.48e-05,6.809766912623377e-11,-1.0779794920919325e-05
9.64e-05,4.966447473631876e-11,-1.3838124503990593e-05
9.76e-05,2.7815022495956996e-11,-1.5476409531614e-05
9.92e-05,4.301504205638286e-12,-1.6145256721368294e-05
0.0001008,-1.9632021782858186e-11,-1.605279297153884e-05
0.0001024,-4.28132980914637e-11,-1.5083170177260871e-05
0.0001036,-6.365284889627852e-11,-1.2797727099733945e-05
0.0001052,-7.976450590999564e-11,-8.622893853317692e-06
0.0001068,-8.819693889676674e-11,-2.5143465343379766e-06
0.000108,-8.684669377195409e-11,4.293397403809078e-06
0.0001096,-7.608133116842932e-11,9.947318585535269e-06
0.0001112,-5.842321943023878e-11,1.3572843743446895e-05
0.0001124,-3.6759602246656445e-11,1.5448294122070895e-05
0.000114,-1.3247152150491408e-11,1.615267203110666e-05
0.0001155999999999,1.068311620252285e-11,1.6043884584554483e-05
0.0001172,3.3887282707992126e-11,1.5148520190314736e-05
0.0001184,5.5022882981780434e-11,1.31796971571787e-05
0.00012,7.215326102146026e-11,9.662475454620909e-06
0.0001216,8.274746116263007e-11,4.377225133148678e-06
0.0001228,8.45778379011669e-11,-1.9606234869983374e-06
0.0001244,7.719461159995123e-11,-7.804457385900606e-06
0.000126,6.229046345029612e-11,-1.2021126315330583e-05
0.0001276,4.244209496892848e-11,-1.4535116000598828e-05
0.0001288,1.9856881031234165e-11,-1.579851360898905e-05
0.0001304,-3.9274567447957124e-12,-1.6198156298253162e-05
0.000132,-2.7745619615326735e-11,-1.5834503550981228e-05
0.0001332,-5.03368705863213e-11,-1.4476630713819037e-05
0.0001348,-6.986527835412878e-11,-1.1599700431231251e-05
0.0001364,-8.367045116744685e-11,-6.709923865903264e-06
0.0001376,-8.887756846917426e-11,-1.5690236412237475e-07
0.0001392,-8.411197710133203e-11,6.44050673845057e-06
0.0001408,-7.063862635710485e-11,1.1423358179681926e-05
0.0001424,-5.1306554543326253e-11,1.4383687767664815e-05
0.0001436,-2.8808531974389975e-11,1.579745464658435e-05
0.0001452,-5.016105443567551e-12,1.6198685618079383e-05
0.0001468,1.8793916871398566e-11,1.583342330094512e-05
0.000148,4.1462494979128563e-11,1.4615811857892926e-05
0.0001496,6.147758728456083e-11,1.216945697062566e-05
0.0001512,7.666242227549631e-11,8.035302420360872e-06
0.0001524,8.443643087327564e-11,2.248721459099103e-06
0.000154,8.303233324696777e-11,-4.102429033944726e-06
0.0001556,7.279577597733299e-11,-9.459853188843308e-06
0.0001572,5.590454376834898e-11,-1.3057226725596936e-05
0.0001584,3.490328462199469e-11,-1.5085660654667753e-05
0.00016,1.17606351898321e-11,-1.602136181187809e-05
0.0001616,-1.2161208766771883e-11,-1.61639168777129e-05
0.0001628,-3.571962608192436e-11,-1.550175717901469e-05
0.0001644,-5.7507224962097703e-11,-1.3691375236660891e-05
0.000166,-7.54061285900244e-11,-1.0156791853621098e-05
0.0001676,-8.65485755219879e-11,-4.586993035898762e-06
0.0001688,-8.835539753803103e-11,2.206247644752172e-06
0.0001704,-8.033558760882917e-11,8.383509174053114e-06
