s,x,px
0.0,8.5e-11,4.4e-07
2.0000000000000003e-06,7.750572309372822e-11,-7.638401576051975e-06
4.000000000000001e-06,5.632881096084376e-11,-1.2987665820048589e-05
6e-06,2.747684344962779e-11,-1.5484652230018325e-05
8.000000000000001e-06,-4.435374614221005e-12,-1.6190537123747354e-05
1e-05,-3.635346052959662e-11,-1.5461467740130593e-05
1.2e-05,-6.486516572263196e-11,-1.2579269538180046e-05
1.4e-05,-8.432662533996365e-11,-6.247560630523629e-06
1.6e-05,-8.898745755450535e-11,1.7913343313602573e-06
1.8e-05,-7.692818769181472e-11,9.771148554480806e-06
2e-05,-5.2185744400578156e-11,1.4368947819391549e-05
2.2e-05,-2.1379050685285626e-11,1.607976956257262e-05
2.4e-05,1.1032358260606752e-11,1.6101563923804843e-05
2.6e-05,4.2061629919063827e-11,1.4639058481676004e-05
2.8e-05,6.806745046071439e-11,1.088211187834181e-05
3e-05,8.340192813156143e-11,3.9358269472781835e-06
3.2e-05,8.287809352968439e-11,-4.4380325677285176e-06
3.4e-05,6.67158555016739e-11,-1.1194788098565916e-05
3.6e-05,4.027179793157182e-11,-1.4777212633093393e-05
3.8e-05,9.079381746995644e-12,-1.6135168022890354e-05
4e-05,-2.331652424004214e-11,-1.6028373390503185e-05
4.2e-05,-5.390112235681597e-11,-1.418495046179538e-05
4.4e-05,-7.80695326693558e-11,-9.370546414314992e-06
4.6e-05,-8.922035936434586e-11,-1.314451168936825e-06
4.8e-05,-8.353253875151463e-11,6.753698014007117e-06
5e-05,-6.328889108717581e-11,1.2852672389505597e-05
5.2e-05,-3.4419203714155495e-11,1.5561992944217594e-05
5.4e-05,-2.4068594000696627e-12,1.6191498020146557e-05
5.6e-05,2.942042254968954e-11,1.539439464602183e-05
5.8e-05,5.7958417277159295e-11,1.275070883035633e-05
6e-05,7.845559750392774e-11,7.193112137027756e-06
6.2e-05,8.494260730733035e-11,-9.65139738037512e-07
6.4e-05,7.481684848197827e-11,-8.775444992318079e-06
6.6e-05,5.1912843045930274e-11,-1.3590261881819285e-05
6.8e-05,2.2253074152104942e-11,-1.5722571000343385e-05
7e-05,-9.889796165317745e-12,-1.619102624480464e-05
7.2e-05,-4.154807623340266e-11,-1.5177415381179433e-05
7.4e-05,-6.90329356162113e-11,-1.179168175749596e-05
7.6e-05,-8.626727154251943e-11,-4.826941272266176e-06
7.8e-05,-8.80249092485589e-11,3.147105055978583e-06
8e-05,-7.354599128704787e-11,1.0765955498510721e-05
8.2e-05,-4.742129442787599e-11,1.4792115810459004e-05
8.4e-05,-1.6137786425028072e-11,1.6167042445346113e-05
8.6e-05,1.6220129372865303e-11,1.5963860162323658e-05
8.8e-05,4.670546621886791e-11,1.4207649886976771e-05
9e-05,7.139975476277852e-11,9.972617975612466e-06
9.2e-05,8.441399867178318e-11,2.574001649911393e-06
9.4e-05,8.11019547848045e-11,-5.750426123211325e-06
9.6e-05,6.283731186288206e-11,-1.1963969661826277e-05
9.8e-05,3.534291139544619e-11,-1.509459743385633e-05
0.0001,3.804243262348178e-12,-1.6184520702704075e-05
0.000102,-2.8466141248133422e-11,-1.5844180190148155e-05
0.000104,-5.834224322737946e-11,-1.3623338113259673e-05
0.000106,-8.082021266115358e-11,-8.222237640556356e-06
0.000108,-8.951043679853898e-11,-9.523861827961877e-08
0.00011,-8.121943191836007e-11,8.029506677057895e-06
0.000112,-5.903082285606224e-11,1.352488761043488e-05
0.000114,-2.9282064640404164e-11,1.580913525467557e-05
0.000116,2.9584241665434872e-12,1.6187741623426396e-05
0.000118,3.4541870486101286e-11,1.513902974768623e-05
0.00012,6.218861801742749e-11,1.2077826122048231e-05
0.000122,8.077213425933283e-11,5.953825089236897e-06
0.000124,8.452399075889649e-11,-2.3552179588833106e-06
0.000126,7.189345694639005e-11,-9.817430163787536e-06
0.000128,4.742797332002042e-11,-1.4130058761467999e-05
0.00013,1.704453355399809e-11,-1.593527662018096e-05
0.000132,-1.529202679332789e-11,-1.617434713928396e-05
