s,x,px
0.0,-3.6e-11,5.2e-06
8.000000000000001e-07,-3.2302678316245574e-11,5.693746486537258e-06
1.2000000000000002e-06,-2.8297769523822802e-11,6.107441263172881e-06
2.0000000000000003e-06,-2.4039254655254632e-11,6.442173784477552e-06
2.8000000000000003e-06,-1.9579979717560828e-11,6.70009968696131e-06
3.2000000000000003e-06,-1.4971133510680565e-11,6.8838638720936205e-06
4.000000000000001e-06,-1.026208256172838e-11,6.99612831666485e-06
4.800000000000001e-06,-5.5004855317777034e-12,7.0392211140392714e-06
5.600000000000001e-06,-7.32603643581876e-13,7.014908685905939e-06
6e-06,3.996274781841871e-12,6.924285745585387e-06
6.800000000000001e-06,8.641372967483224e-12,6.767775459631932e-06
7.6e-06,1.3157999795341136e-11,6.545232882072278e-06
8.000000000000001e-06,1.7501227368419115e-11,6.256145715521083e-06
8.8e-06,2.162573585169366e-11,5.899925679276935e-06
9.6e-06,2.548588368347026e-11,5.476279601584014e-06
1e-05,2.9036051252904814e-11,4.985640891870093e-06
1.08e-05,3.2231288972561736e-11,4.429629512734835e-06
1.16e-05,3.502827409401138e-11,3.8114937985324953e-06
1.24e-05,3.738654426252275e-11,3.1364741920874442e-06
1.28e-05,3.926993243374692e-11,2.412022495995323e-06
1.36e-05,4.064808391884912e-11,1.6478161250558596e-06
1.44e-05,4.1497901764007397e-11,8.555286679012333e-07
1.48e-05,4.18047522039469e-11,4.835488960268291e-08
1.56e-05,4.156327575577148e-11,-7.596666613698118e-07
1.64e-05,4.077769346933912e-11,-1.5544486033347151e-06
1.68e-05,3.946156531654614e-11,-2.3226565864778275e-06
1.76e-05,3.763703471577202e-11,-3.0524058791070193e-06
1.84e-05,3.5333662638735146e-11,-3.7337636993371626e-06
1.88e-05,3.258700202025967e-11,-4.3590087203138464e-06
1.96e-05,2.9437080675319123e-11,-4.922644478887867e-06
2.04e-05,2.5926949501724376e-11,-5.421201693727434e-06
2.12e-05,2.21014200317057e-11,-5.852888270440661e-06
2.16e-05,1.8006072087737476e-11,-6.217153442691296e-06
2.24e-05,1.3686568448642398e-11,-6.514227222433152e-06
2.32e-05,9.1882760256509e-12,-6.744683568792627e-06
2.36e-05,4.556165268815906e-12,-6.909060857594413e-06
2.44e-05,-1.650586738454951e-13,-7.007560297656471e-06
2.52e-05,-4.930650223970862e-12,-7.0398339530042264e-06
2.56e-05,-9.695406343734681e-12,-7.004869383955276e-06
2.64e-05,-1.44132057046416e-11,-6.900976815914205e-06
2.72e-05,-1.9036575793275384e-11,-6.725885618300643e-06
2.76e-05,-2.3516364629200702e-11,-6.476957668034115e-06
2.84e-05,-2.780159854841302e-11,-6.151523499311692e-06
2.91999999999e-05,-3.183960961057028e-11,-5.747340527260887e-06
3e-05,-3.5576511521216356e-11,-5.263158997374003e-06
3.04e-05,-3.895808638934696e-11,-4.699359873201979e-06
3.12e-05,-4.193111129488324e-11,-4.05860140779036e-06
3.2e-05,-4.444510107063319e-11,-3.3463831671824817e-06
3.24e-05,-4.645437457403417e-11,-2.5714172481408548e-06
3.32e-05,-4.792027599617676e-11,-1.7456978883264686e-06
3.4e-05,-4.881331771682509e-11,-8.841917601234689e-07
3.44e-05,-4.911497788434301e-11,-4.132866048991925e-09
3.52e-05,-4.8818901804859135e-11,8.760134340433671e-07
3.6e-05,-4.7931326994232024e-11,1.7377758886804484e-06
3.68e-05,-4.647066590437171e-11,2.5639037430811803e-06
3.72e-05,-4.4466311115169855e-11,3.3394052448405376e-06
3.8e-05,-4.195684223952201e-11,4.052256275217882e-06
3.88e-05,-3.898788504520742e-11,4.69371379780574e-06
3.92e-05,-3.5609889714551805e-11,5.258249511936355e-06
4e-05,-3.187606222480212e-11,5.743180976764525e-06
4.08e-05,-2.784061799158501e-11,6.148108863825742e-06
4.12e-05,-2.3557451200035617e-11,6.474270695119053e-06
4.2e-05,-1.907924399861792e-11,6.723902535311998e-06
4.28e-05,-1.4456986983269188e-11,6.899672163935015e-06
4.32e-05,-9.739848879327664e-12,7.004219749610117e-06
4.4e-05,-4.9753166215912585e-12,7.039820539234515e-06
4.48e-05,-2.095222790875027e-13,7.00817036702088e-06
4.56e-05,4.512324666174645e-12,6.910288116887981e-06
4.6e-05,9.145476409725602e-12,6.746527564118037e-06
4.68e-05,1.3645229066542255e-11,6.516691802552396e-06
4.76e-05,1.7966615596485337e-11,6.22024434658961e-06
4.8e-05,2.206427273418708e-11,5.8566099198320295e-06
4.88e-05,2.5892539176650917e-11,5.425553334359578e-06
4.96e-05,2.940583163685729e-11,4.9276159186828835e-06
5e-05,3.255932725561954e-11,4.3645760468936835e-06
5.08e-05,3.530995317873044e-11,3.739885496265413e-06
5.16e-05,3.76176467811965e-11,3.059020554021285e-06
5.24e-05,3.944680620482947e-11,2.329681421195256e-06
5.28e-05,4.07678075193363e-11,1.5617809914820985e-06
5.36e-05,4.1558431951589645e-11,7.671877023439354e-07
5.44e-05,4.180503495925555e-11,-4.077467834328261e-08
5.48e-05,4.150330612143653e-11,-8.480221799405034e-07
5.56e-05,4.065851583554489e-11,-1.640512010721717e-06
5.64e-05,3.928521411264856e-11,-2.405038108438964e-06
5.68e-05,3.7406423786493414e-11,-3.1299100829584443e-06
5.76e-05,3.505243808061223e-11,-3.805430379569437e-06
5.83999999999e-05,3.2259376692045184e-11,-4.4241260736849165e-06
5.88e-05,2.906766866259149e-11,-4.980736766627006e-06
5.96e-05,2.5520616076277245e-11,-5.471996993424182e-06
6.04e-05,2.1663158200124145e-11,-5.896273528452981e-06
6.12e-05,1.7540911866674336e-11,-6.2531240025975165e-06
6.16e-05,1.319952048277223e-11,-6.542836861562534e-06
6.24e-05,8.684307613044977e-12,-6.7659994569676376e-06
6.32e-05,4.040204411904018e-12,-6.923126282663042e-06
6.36e-05,-6.880970686578778e-13,-7.014366800357984e-06
6.44e-05,-5.455822717653796e-12,-7.039303795956664e-06
6.52e-05,-1.0217691139350805e-11,-6.996849007664042e-06
6.56e-05,-1.492745229972785e-11,-6.885241967762264e-06
6.64e-05,-1.953746229511362e-11,-6.702158972607067e-06
6.72e-05,-2.399837148278826e-11,-6.444939737125861e-06
6.76e-05,-2.8259007851112582e-11,-6.110937193256565e-06
6.84e-05,-3.226653909276439e-11,-5.697988592644786e-06
6.92e-05,-3.596699112854965e-11,-5.204991583116317e-06
7e-05,-3.930618262863116e-11,-4.632546679488464e-06
7.04e-05,-4.223109966772174e-11,-3.983599680606142e-06
7.12e-05,-4.469168001002161e-11,-3.2639900661516187e-06
7.2e-05,-4.664290603296894e-11,-2.4827940660058657e-06
7.24e-05,-4.804702978760454e-11,-1.652355462554224e-06
7.32e-05,-4.887569110539278e-11,-7.879317985353204e-07
7.4e-05,-4.911166103788802e-11,9.30518166586082e-08
7.44e-05,-4.87499648683437e-11,9.720676491166748e-07
7.52e-05,-4.779821536200739e-11,1.8307205813581007e-06
7.6e-05,-4.6276104431046487e-11,2.651962589813845e-06
7.68e-05,-4.4214131981262894e-11,3.421100683224663e-06
7.72e-05,-4.16517615066842e-11,4.1264637225140725e-06
7.8e-05,-3.863525746632813e-11,4.759671976567832e-06
7.88e-05,-3.521546991412897e-11,5.315532855704262e-06
7.92e-05,-3.1445794410678075e-11,5.791645120094184e-06
8e-05,-2.7380468193866416e-11,6.187821746685268e-06
8.08e-05,-2.3073287846325645e-11,6.505440532832324e-06
8.12e-05,-1.857676591595677e-11,6.746811072941306e-06
8.2e-05,-1.3941693296884095e-11,6.9146184495157145e-06
8.28e-05,-9.21704269298382e-12,7.011476938864324e-06
8.32e-05,-4.45013335287528e-12,7.039606350783064e-06
8.4e-05,3.130264974611614e-13,7.000630758858538e-06
8.48e-05,5.02730056270972e-12,6.895493367770171e-06
8.56e-05,9.647964885265831e-12,6.724479952682784e-06
8.6e-05,1.4130299031549551e-11,6.4873442098466606e-06
8.68e-05,1.8429295149337347e-11,6.183529118479022e-06
8.76e-05,2.2499547684348263e-11,5.812477014031222e-06
8.8e-05,2.6295380115986236e-11,5.374016009915756e-06
8.88e-05,2.9771253741833193e-11,4.868800978357742e-06
8.96e-05,3.2882484448623634e-11,4.2987740504069256e-06
9e-05,3.558626461576367e-11,3.6675947656021017e-06
9.08e-05,3.78429490363825e-11,2.98097773100309e-06
9.16e-05,3.961751956780655e-11,2.246871447465398e-06
9.24e-05,4.088110049143986e-11,1.4754211721079252e-06
9.28e-05,4.1612365525176545e-11,6.786840858128913e-07
9.36e-05,4.1798668657494185e-11,-1.2989554838474427e-07
9.44e-05,4.143675155228283e-11,-9.361981563358528e-07
9.48e-05,4.053293026389944e-11,-1.7262352829573003e-06
9.56e-05,3.9102734960752957e-11,-2.486937461601736e-06
9.64e-05,3.717005317454362e-11,-3.206814465273894e-06
9.68e-05,3.476589272543947e-11,-3.876406770451772e-06
9.76e-05,3.192692154638556e-11,-4.488489667846067e-06
9.84e-05,2.869395239419763e-11,-5.038036126145353e-06
9.88e-05,2.5110523499385957e-11,-5.521980037194102e-06
9.96e-05,2.122169021304058e-11,-5.938841638950939e-06
0.0001004,1.7073098500696516e-11,-6.288281342332498e-06
0.0001012,1.2710368234580891e-11,-6.570640765484991e-06
0.0001016,8.178778802820704e-12,-6.786516132241861e-06
0.0001024,3.523223978899486e-12,-6.936394506396072e-06
0.0001032,-1.2116133286755526e-12,-7.0203711547077756e-06
0.0001036,-5.980925259810188e-12,-7.037958315502633e-06
0.0001044,-1.0739346402704208e-11,-6.987991883919072e-06
0.0001052,-1.5440492791926618e-11,-6.868642010678492e-06
0.0001056,-2.0036545275318742e-11,-6.677534657360914e-06
0.0001064,-2.4477955051530074e-11,-6.411991613260317e-06
0.0001072,-2.871335364457719e-11,-6.069393927557702e-06
0.0001076,-3.268975059696909e-11,-5.647665701419331e-06
0.0001084,-3.635309533362464e-11,-5.145859830503427e-06
0.0001092,-3.964925975891693e-11,-4.564804254517902e-06
0.00011,-4.252546064705932e-11,-3.9077390722130925e-06
0.0001104,-4.493208421321634e-11,-3.180847941741278e-06
0.0001112,-4.682480353971235e-11,-2.39357167542182e-06
0.000112,-4.816680445831453e-11,-1.558599326782748e-06
0.0001124,-4.8930875615082767e-11,-6.914701994435586e-07
0.0001132,-4.9101094737237434e-11,1.902125375614538e-07
0.000114,-4.867387117379958e-11,1.0678739302951851e-06
0.0001144,-4.765818670295865e-11,1.9232098923346385e-06
0.0001152,-4.60749971101431e-11,2.7393874737898525e-06
0.000116,-4.395588703232784e-11,3.5020205746939614e-06
0.0001167999999999,-4.134117738750454e-11,4.19979427313757e-06
0.0001172,-3.827774427002213e-11,4.824690794377269e-06
0.000118,-3.4816812741668746e-11,5.371848353464836e-06
0.0001188,-3.101194723195913e-11,5.8391398120930946e-06
0.0001192,-2.691739125905582e-11,6.2265825001244e-06
0.00012,-2.2586833626824056e-11,6.535686765466134e-06
0.0001208,-1.8072612050408565e-11,6.768828963969164e-06
0.0001212,-1.3425316634278699e-11,6.928706065699245e-06
0.000122,-8.693726139644909e-12,7.01790253681087e-06
0.0001228,-3.9249963563212e-12,7.038580319802348e-06
0.0001232,8.349829401692863e-13,6.992290704642522e-06
0.000124,5.541143005329423e-12,6.879901507198858e-06
0.0001248,1.0148778711464413e-11,6.701632025900865e-06
0.0001256,1.461314949072866e-11,6.4571892465253925e-06
0.000126,1.8889205286629506e-11,6.14599937932504e-06
0.0001268,2.2931499744609222e-11,5.767527071732869e-06
0.0001276,2.669434604902005e-11,5.32166911275168e-06
0.000128,3.013225876252636e-11,4.809199544265219e-06
0.0001288,3.320070493153571e-11,4.232229525725541e-06
0.0001296,3.585715782467909e-11,3.594630515416746e-06
0.00013,3.806240751696195e-11,2.902357664744142e-06
0.0001308,3.978203809141494e-11,2.1636073583313103e-06
0.0001316,4.0987939249180984e-11,1.3887537610793558e-06
0.0001324,4.165969104266403e-11,5.900363885555831e-07
0.0001328,4.1785654656591327e-11,-2.1898871398104097e-07
0.0001336,4.136362612750417e-11,-1.0241762498442972e-06
0.0001344,4.0400962752402616e-11,-1.8116017524782028e-06
0.0001348,3.89141643639276e-11,-2.5683404283778e-06
0.0001356,3.692796805178258e-11,-3.283107718879869e-06
0.0001364,3.447407838109233e-11,-3.946684595692564e-06
