s,x,px
0.0,8.5e-11,4.4e-07
8.000000000000001e-07,8.344309135410076e-11,-3.7044297682970973e-06
2.0000000000000003e-06,7.812668280438879e-11,-7.442686907957921e-06
2.8000000000000003e-06,6.957857243900406e-11,-1.0480462284481528e-05
4.000000000000001e-06,5.850151070496427e-11,-1.274523574546215e-05
4.800000000000001e-06,4.5593016557281463e-11,-1.432049651222354e-05
5.600000000000001e-06,3.1443738408200465e-11,-1.5346834908559845e-05
6.800000000000001e-06,1.651591726520074e-11,-1.595289731617664e-05
7.6e-06,1.1699546117828208e-12,-1.622356816941311e-05
8.400000000000001e-06,-1.4288903601464805e-11,-1.6189609744479588e-05
9.6e-06,-2.9557418767918985e-11,-1.582446863985657e-05
1.04e-05,-4.4278828062798954e-11,-1.5042471986409382e-05
1.16e-05,-5.7988074444767226e-11,-1.3702228036993934e-05
1.24e-05,-7.006984192431725e-11,-1.163007486836197e-05
1.32e-05,-7.97595594103117e-11,-8.686725536712311e-06
1.44e-05,-8.62324035944281e-11,-4.8851338628955775e-06
1.52e-05,-8.88017235638653e-11,-5.020573603034465e-07
1.6e-05,-8.715949664090175e-11,3.945377215801336e-06
1.72e-05,-8.150507577736337e-11,7.910462777144233e-06
1.8e-05,-7.246042774095516e-11,1.1053795897626949e-05
1.92e-05,-6.084016028406563e-11,1.3310862299729667e-05
2e-05,-4.7433868886693144e-11,1.4798620446941706e-05
2.08e-05,-3.289251093988641e-11,1.5690799647197705e-05
2.2e-05,-1.7711819290206023e-11,1.613913581824078e-05
2.28e-05,-2.268062997905248e-12,1.6242377321724932e-05
2.4e-05,1.312846955167859e-11,1.604011999486436e-05
2.48e-05,2.8177685640657958e-11,1.5514145645445724e-05
2.56e-05,4.2535833828155317e-11,1.459113155520579e-05
2.68e-05,5.576666149226301e-11,1.3150449686367785e-05
2.76e-05,6.73084560949553e-11,1.1049671483129584e-05
2.84e-05,7.648187354488085e-11,8.184582934705521e-06
2.96e-05,8.257191175373807e-11,4.58463256899395e-06
3.04e-05,8.499428141184097e-11,4.94442328919224e-07
3.16e-05,8.348813495920086e-11,-3.652437069563489e-06
3.24e-05,7.821768087370166e-11,-7.3983251279894795e-06
3.32e-05,6.970712218563116e-11,-1.044608802968201e-05
3.44e-05,5.86582174494312e-11,-1.2720572148441463e-05
3.52e-05,4.576940076873331e-11,-1.4303901613339872e-05
3.6e-05,3.163298594132548e-11,-1.5336458790036893e-05
3.72e-05,1.6712776116182932e-11,-1.5947314494106387e-05
3.8e-05,1.3702171162396906e-12,-1.622201442136219e-05
3.92e-05,-1.4089062989948665e-11,-1.6192048091558446e-05
4e-05,-2.936215143300963e-11,-1.5831619256351887e-05
4.08e-05,-4.409333794924895e-11,-1.5055821643029487e-05
4.2e-05,-5.7819288366927506e-11,-1.3723902369460758e-05
4.28e-05,-6.992676653290284e-11,-1.166230911322318e-05
4.4e-05,-7.965280383230277e-11,-8.730644430554599e-06
4.48e-05,-8.6172303175259e-11,-4.939038620917869e-06
4.56e-05,-8.879522871912687e-11,-5.605494557375615e-07
4.68e-05,-8.720741344014187e-11,3.88978234099899e-06
4.76e-05,-8.160171271838833e-11,7.86390427154304e-06
4.84e-05,-7.259594290635425e-11,1.1018836946619687e-05
4.96e-05,-6.100378228266088e-11,1.3286888581039367e-05
5.04e-05,-4.7616126552776866e-11,1.4783520050486164e-05
5.16e-05,-3.3085999592165375e-11,1.5682351606331835e-05
5.24e-05,-1.7910984314861236e-11,1.613568199253935e-05
5.32e-05,-2.468570706929134e-12,1.6243015889874757e-05
5.44e-05,1.293045662135483e-11,1.604471232441394e-05
5.52e-05,2.7986223249791674e-11,1.5523288081940193e-05
5.6e-05,4.23558733874588e-11,1.460610569653785e-05
5.72e-05,5.5604618567994034e-11,1.3173043885448043e-05
5.8e-05,6.717244644228793e-11,1.1081662238026069e-05
5.92e-05,7.638120487120028e-11,8.226692959035313e-06
6e-05,8.251544650388049e-11,4.635205550162611e-06
6.08e-05,8.498789652123895e-11,5.488747480297899e-07
6.2e-05,8.353254087534507e-11,-3.600374466031021e-06
6.28e-05,7.830813214027547e-11,-7.353842688220895e-06
6.4e-05,6.983524570727273e-11,-1.041158161470566e-05
6.48e-05,5.881461673218443e-11,-1.2695791696113618e-05
6.56e-05,4.594557726936402e-11,-1.4287214418260566e-05
6.68e-05,3.182210326213256e-11,-1.5326012473640642e-05
6.76e-05,1.69095648027641e-11,-1.5941675965150687e-05
6.84e-05,1.5704600535935381e-12,-1.6220410290911255e-05
6.96e-05,-1.3889191835894823e-11,-1.619443175424147e-05
7.04e-05,-2.916679458227324e-11,-1.5838700905696912e-05
7.16e-05,-4.3907681126322176e-11,-1.5069078412138506e-05
7.24e-05,-5.7650232647900234e-11,-1.374545376838324e-05
7.32e-05,-6.978329216154025e-11,-1.1694395102113843e-05
7.44e-05,-7.954550778159251e-11,-8.774414907112678e-06
7.52e-05,-8.611154264837423e-11,-4.9928409529246036e-06
7.6e-05,-8.878801890527211e-11,-6.190289471949921e-07
7.72e-05,-8.725464897664934e-11,3.834104188759137e-06
7.8e-05,-8.169777575306513e-11,7.817203945151387e-06
7.92e-05,-7.273102410380645e-11,1.0983726402216979e-05
8e-05,-6.11671047582525e-11,1.3262784559901633e-05
8.08e-05,-4.779819455209827e-11,1.4768319616704844e-05
8.2e-05,-3.3279381610924043e-11,1.5673829503824763e-05
8.28e-05,-1.811010535124074e-11,1.613217087780431e-05
8.4e-05,-2.6690858537102454e-12,1.624360392013256e-05
8.48e-05,1.2732386631521332e-11,1.604925114803351e-05
8.56e-05,2.7794646902283102e-11,1.5532364725975712e-05
8.68e-05,4.217572645801158e-11,1.4620993549489394e-05
8.76e-05,5.544229504499289e-11,1.3195527048919532e-05
8.84e-05,6.703604116746245e-11,1.1113522854524979e-05
8.96e-05,7.628001795939744e-11,8.268676028191757e-06
9.04e-05,8.245836139405611e-11,4.685692412105321e-06
9.16e-05,8.49808454521367e-11,6.03296168529849e-07
9.24e-05,8.357630827658784e-11,-3.548242860564795e-06
9.32e-05,7.839803515786384e-11,-7.309239986395611e-06
9.44e-05,6.996294139767688e-11,-1.037694297729872e-05
9.52e-05,5.897070711555013e-11,-1.2670894097268383e-05
9.6e-05,4.612154491288953e-11,-1.4270434607227684e-05
9.72e-05,3.20110894930494e-11,-1.5315495715710794e-05
9.8e-05,1.7106282625874852e-11,-1.5935981598695937e-05
9.92e-05,1.770682790986762e-12,-1.6218755769845103e-05
0.0001,-1.3689290824982387e-11,-1.619676085149673e-05
0.0001008,-2.89713490770728e-11,-1.5845713837286683e-05
0.000102,-4.3721858747305854e-11,-1.5082242656430081e-05
0.0001028,-5.748090880153606e-11,-1.3766882627074767e-05
0.000104,-6.96394206164574e-11,-1.1726333054759227e-05
0.0001048,-7.94376730448134e-11,-8.818036705574685e-06
0.0001056,-8.60501232360035e-11,-5.046539936322828e-06
0.0001068,-8.878009427887453e-11,-6.77494522866662e-07
0.0001076,-8.730120226986554e-11,3.778343831540933e-06
0.0001084,-8.179326318428434e-11,7.770362227929433e-06
0.0001096,-7.286566949065221e-11,1.0948464139639167e-05
0.0001104,-6.13301261057787e-11,1.3238549862915878e-05
0.0001116,-4.798007164021844e-11,1.4753018762866633e-05
0.0001124,-3.3472656068894616e-11,1.5665233057382715e-05
0.0001132,-1.8309181679694088e-11,1.6128602321010185e-05
0.0001144,-2.8696078032689187e-12,1.6244141387991364e-05
0.0001152,1.2534260252738772e-11,1.6053736564834126e-05
0.000116,2.7602957418964655e-11,1.5541375793521686e-05
0.0001172,4.199539410979863e-11,1.4635795420498701e-05
0.000118,5.527969228921559e-11,1.3217899490917677e-05
0.0001192,6.68992418557946e-11,1.1145253478430798e-05
0.00012,7.617831433993357e-11,8.310531881354677e-06
0.0001208,8.240065745515154e-11,4.7360923681652e-06
0.000122,8.497312834138239e-11,6.577055025116392e-07
0.0001228,8.361943634782403e-11,-3.496043161253939e-06
0.000124,7.848738848525134e-11,-7.264517427213682e-06
0.0001248,7.009020765011316e-11,-1.0342172059802717e-05
0.0001256,5.912648715847552e-11,-1.2645879062181481e-05
0.0001268,4.629730254917373e-11,-1.4253561859989507e-05
0.0001276,3.2199943753517066e-11,-1.5304908271266372e-05
0.0001284,1.7302928884828818e-11,-1.5930231262577442e-05
0.0001296,1.9708846954548478e-12,-1.6217050848333435e-05
0.0001304,-1.3489360641424817e-11,-1.6199035500610134e-05
