s,x,px
0.0,-8.5e-11,4.4e-07
1.6e-06,-7.818574242986604e-11,7.162198513877713e-06
3.6000000000000007e-06,-6.13313070210832e-11,1.1809356499605539e-05
5.200000000000001e-06,-3.8423357626735105e-11,1.4214372391912078e-05
6.800000000000001e-06,-1.2778444323306922e-11,1.5075101683795568e-05
8.8e-06,1.3414761669812038e-11,1.4888555306775195e-05
1.04e-05,3.841515101012224e-11,1.3663707214700768e-05
1.2e-05,6.009011758760996e-11,1.0964725122337557e-05
1.4e-05,7.537877191507643e-11,6.266124142463221e-06
1.56e-05,8.08806651212524e-11,-1.0945269292961449e-07
1.72e-05,7.501833828586641e-11,-6.451493183776315e-06
1.92e-05,5.946530584548065e-11,-1.1082316421105324e-05
2.08e-05,3.76390188448318e-11,-1.3723586231135674e-05
2.28e-05,1.2570312902875607e-11,-1.4909725915696774e-05
2.44e-05,-1.363258057657374e-11,-1.506499949760977e-05
2.6e-05,-3.922758651841116e-11,-1.4164231238878093e-05
2.8e-05,-6.199746677609301e-11,-1.1696302282859128e-05
2.96e-05,-7.85862857140358e-11,-6.970011218713297e-06
3.12e-05,-8.501826236979132e-11,-2.0435217930595268e-07
3.32e-05,-7.925469093898674e-11,6.631215481918399e-06
3.48e-05,-6.313701275505003e-11,1.1494415872019896e-05
3.64e-05,-4.0615047075503594e-11,1.4073403261657442e-05
3.84e-05,-1.5112002024018985e-11,1.5044929145734444e-05
4e-05,1.1103485799993546e-11,1.49439412917455e-05
4.16e-05,3.628548724485057e-11,1.382379843806887e-05
4.36e-05,5.836644561326008e-11,1.128102823229901e-05
4.52e-05,7.436872622737437e-11,6.768179035208751e-06
4.68e-05,8.08512659000748e-11,4.888462515596464e-07
4.88e-05,7.597859271581877e-11,-5.9401619276041725e-06
5.04e-05,6.11573902102577e-11,-1.0755630156432604e-05
5.2e-05,3.975259541345925e-11,-1.3556208473135419e-05
5.4e-05,1.487589851200312e-11,-1.4849331566126737e-05
5.56e-05,-1.1296312818673098e-11,-1.5090094202096381e-05
5.72e-05,-3.702243244859184e-11,-1.4297502856838474e-05
5.92e-05,-6.016139788737248e-11,-1.1999570878376894e-05
6.08e-05,-7.7465717912135e-11,-7.489691581400367e-06
6.28e-05,-8.493670061214161e-11,-8.480788085802891e-07
6.44e-05,-8.024002610514442e-11,6.08309365251063e-06
6.6e-05,-6.489247334794933e-11,1.1160720707135196e-05
6.8e-05,-4.278392185300737e-11,1.3919859631267225e-05
6.96e-05,-1.744024284275195e-11,1.5006582556284252e-05
7.12e-05,8.78424738333559e-12,1.499155498893973e-05
7.32e-05,3.413190474012818e-11,1.3972757590477201e-05
7.48e-05,5.6595036271342565e-11,1.1581220607565274e-05
7.64e-05,7.328207165894676e-11,7.255032158309757e-06
7.84e-05,8.072924547388452e-11,1.0858180085700017e-06
8e-05,7.685852157114159e-11,-5.4148655129612925e-06
8.16e-05,6.279756633781075e-11,-1.041234751045605e-05
8.36e-05,4.1839310359258114e-11,-1.3376973814817081e-05
8.52e-05,1.7171484724923745e-11,-1.478089351354426e-05
