s,x,px
0.0,-8.5e-11,4.4e-07
2.4000000000000003e-06,-7.181361689611318e-11,9.501523451352463e-06
4.800000000000001e-06,-4.1483441955316774e-11,1.4014927212145155e-05
7.6e-06,-4.557157371426593e-12,1.5120062055502563e-05
1e-05,3.2393632025197524e-11,1.4085382339793828e-05
1.24e-05,6.356305768787254e-11,1.0243899427276806e-05
1.52e-05,8.013836038825586e-11,2.387274093070751e-06
1.76e-05,7.428713503804015e-11,-6.808595169861019e-06
2e-05,4.909878796509086e-11,-1.2627800650589435e-05
2.24e-05,1.4156643500479487e-11,-1.4870214644386107e-05
2.52e-05,-2.3436602456327657e-11,-1.4868657173118452e-05
2.76e-05,-5.81116723700216e-11,-1.2310620603942252e-05
3e-05,-8.130016175467018e-11,-5.411395445490232e-06
3.24e-05,-8.231082383572106e-11,4.654340691190045e-06
3.52e-05,-6.054610277660592e-11,1.1939692856044881e-05
3.76e-05,-2.641224586337454e-11,1.4776349861421291e-05
4e-05,1.1164085228285851e-11,1.4943746008991277e-05
4.24e-05,4.653447745207639e-11,1.2917706307625924e-05
4.52e-05,7.285712444989402e-11,7.434842212968114e-06
4.76e-05,8.05410688863479e-11,-1.6235853667019128e-06
5e-05,6.557162641482284e-11,-9.763588442610319e-06
5.24e-05,3.5202889248664695e-11,-1.390149494487904e-05
5.52e-05,-1.5225917278601107e-12,-1.5112544819375587e-05
5.76e-05,-3.865108536505482e-11,-1.4201596940166431e-05
6e-05,-6.985181605303551e-11,-1.0039197822521603e-05
6.24e-05,-8.48279984789911e-11,-1.2729937464315456e-06
6.52e-05,-7.548614186180693e-11,8.293274693382852e-06
6.76e-05,-4.7170893729362785e-11,1.3562893293429895e-05
7e-05,-1.0786882283337344e-11,1.5095656206993575e-05
7.24e-05,2.6518099820907356e-11,1.440927614022488e-05
7.52e-05,5.915114363979033e-11,1.1141750296692941e-05
7.76e-05,7.883659044699321e-11,3.9187911046859895e-06
8e-05,7.681602477266633e-11,-5.443950091371143e-06
8.24e-05,5.416971795671335e-11,-1.1957559577266523e-05
8.52e-05,2.0248662789909836e-11,-1.467668215237859e-05
8.76e-05,-1.7275934877027417e-11,-1.5010716414922668e-05
9e-05,-5.2894497765961055e-11,-1.2981807130238506e-05
9.24e-05,-7.876169318660831e-11,-6.885211696110414e-06
9.52e-05,-8.389820386209453e-11,3.0339663064113044e-06
9.76e-05,-6.52956370902108e-11,1.1081536419398925e-05
0.0001,-3.245621232649171e-11,1.4535172104794741e-05
0.0001024,4.979274493467597e-12,1.5054103062661722e-05
0.0001052,4.1097948318579156e-11,1.3443616308853773e-05
0.0001076,6.954074008118972e-11,8.635743846850839e-06
0.00011,8.088370496354426e-11,-3.61277543118137e-08
0.0001124,6.937877599516585e-11,-8.687418014789678e-06
0.0001152,4.0846361273392633e-11,-1.3465365644275705e-05
0.0001176,4.697741339236357e-12,-1.5057837985181556e-05
0.00012,-3.272788855536536e-11,-1.4522493262764023e-05
0.0001224,-6.550245858254925e-11,-1.1039436224645879e-05
0.0001248,-8.39542329577404e-11,-2.9587196236986093e-06
0.0001276,-7.863234689794925e-11,6.949244638282767e-06
0.00013,-5.265149054699682e-11,1.3009492605065919e-05
0.0001324,-1.6995201187660066e-11,1.5015714103231867e-05
0.0001348,2.052300840844632e-11,1.466649855045523e-05
0.0001376,5.4393006263045983e-11,1.1924664832488066e-05
0.00014,7.691722144641055e-11,5.3797171648460414e-06
0.0001424,7.87626768286228e-11,-3.986767909804996e-06
0.0001448,5.894244777073837e-11,-1.1179707447469406e-05
0.0001476,2.624853707972342e-11,-1.4422340117278542e-05
0.00015,-1.1069135079651121e-11,-1.509325482888852e-05
0.0001524,-4.742429444772424e-11,-1.3540068417446461e-05
0.0001548,-7.564067594244326e-11,-8.235189983874608e-06
0.0001576,-8.480347156084886e-11,1.3503236885953466e-06
0.00016,-6.966363929406999e-11,1.0087587493508528e-05
0.0001624,-3.838537536957703e-11,1.4217934448467541e-05
0.0001652,-1.2400132069582957e-12,1.5111205671125768e-05
0.0001676,3.546266608919816e-11,1.3883446332922088e-05
0.00017,6.575376510804575e-11,9.71738975626607e-06
0.0001724,8.057075945336567e-11,1.5520201120713441e-06
0.0001752,7.27175664860196e-11,-7.491828777367797e-06
0.0001776,4.629268613653878e-11,-1.2943550126950038e-05
0.00018,1.0884592782789329e-11,-1.4949926177161613e-05
0.0001824,-2.668846244400393e-11,-1.4766940878074604e-05
0.0001852,-6.07690272274599e-11,-1.1903607578177402e-05
0.0001876,-8.239718577233822e-11,-4.58264661706311e-06
0.00019,-8.119832537166759e-11,5.4806886916224486e-06
0.0001924,-5.788116559974117e-11,1.234366420076319e-05
0.0001952,-2.3158498889975317e-11,1.4876461235669759e-05
0.0001976,1.4434632831581272e-11,1.4862688280648044e-05
0.0002,4.933465314659817e-11,1.2599612267062063e-05
0.0002024,7.4413892111554e-11,6.7489321256814594e-06
0.0002052,8.009305985147867e-11,-2.4579226599474516e-06
0.0002076,6.337110092363978e-11,-1.02871912032196e-05
0.00021,3.2130096190794753e-11,-1.410161128865946e-05
0.0002124,-4.839889533502061e-12,-1.5120121262604813e-05
0.0002152,-4.1745336035274995e-11,-1.3996463192805706e-05
0.0002176,-7.199080305687073e-11,-9.449739685406667e-06
0.00022,-8.500750044667183e-11,-3.622227619727841e-07
0.0002224,-7.359314118181861e-11,8.953764625414319e-06
0.0002252,-4.416652862215122e-11,1.3815436329006467e-05
0.0002276,-7.47194828160723e-12,1.5115386760857724e-05
0.00023,2.966236437892155e-11,1.4245574655525344e-05
0.0002323999999999,6.154578785567107e-11,1.067848017998713e-05
0.0002352,7.960818462053685e-11,3.1107810893249767e-06
0.0002376,7.553985209850233e-11,-6.182985620738292e-06
0.00024,5.15047295709473e-11,-1.2327218553657904e-05
