s,x,px
0.0,8.5e-11,4.4e-07
8.000000000000001e-07,8.417009324664692e-11,-2.7095089301330812e-06
1.6e-06,8.110160110306086e-11,-5.684362314847809e-06
2.0000000000000003e-06,7.59840039881948e-11,-8.323170351242872e-06
2.8000000000000003e-06,6.909903626898607e-11,-1.0536000526091893e-05
3.6000000000000007e-06,6.076708656306961e-11,-1.2304330791714271e-05
4.4e-06,5.130190009604578e-11,-1.366068142195914e-05
5.200000000000001e-06,4.0982894520533845e-11,-1.4662845994405665e-05
6e-06,3.0044850872390513e-11,-1.5372944942448736e-05
6.4000000000000006e-06,1.8679982942713943e-11,-1.5844359663259315e-05
7.200000000000001e-06,7.046992952828844e-12,-1.611517466585228e-05
8.000000000000001e-06,-4.716666031933671e-12,-1.6205483475224616e-05
8.8e-06,-1.6481278249805762e-11,-1.6116355684291796e-05
9.6e-06,-2.8110802630343823e-11,-1.582923781625253e-05
1e-05,-3.944844683781879e-11,-1.530561457909903e-05
1.08e-05,-5.03023438430451e-11,-1.4487893908422014e-05
1.16e-05,-6.04329620651464e-11,-1.33037789181306e-05
1.24e-05,-6.954598311138082e-11,-1.1677560376075289e-05
1.32e-05,-7.729695668278066e-11,-9.55158813116653e-06
1.4e-05,-8.331532655080162e-11,-6.917388145490399e-06
1.44e-05,-8.725208820784157e-11,-3.847037942505104e-06
1.52e-05,-8.88447177651317e-11,-5.056438410591788e-07
1.6e-05,-8.797844969837332e-11,2.8730108708046132e-06
1.68e-05,-8.471634609007637e-11,6.0450601066693964e-06
1.76e-05,-7.928252930182298e-11,8.820595057898547e-06
1.8e-05,-7.2007446873662e-11,1.1099779928940097e-05
1.88e-05,-6.326125912568064e-11,1.2870009416672742e-05
1.96e-05,-5.3399728821200635e-11,1.4177864642314506e-05
2.04e-05,-4.273328608247389e-11,1.509643588156594e-05
2.12e-05,-3.15173840017725e-11,1.5700623932010077e-05
2.2e-05,-1.9956887851856145e-11,1.605308501929085e-05
2.24e-05,-8.217546514561e-12,1.619819608900935e-05
2.32e-05,3.55995114626313e-12,1.616043149279488e-05
2.4e-05,1.5245497739760977e-11,1.5944494419806405e-05
2.48e-05,2.6705380381934036e-11,1.5535869158148075e-05
2.56e-05,3.7788570041920894e-11,1.490164415892839e-05
2.6e-05,4.8313954165705525e-11,1.3992523060485603e-05
2.68e-05,5.806002227815741e-11,1.274795901627504e-05
2.76e-05,6.676021264386395e-11,1.1107036823438247e-05
2.84e-05,7.410894027967235e-11,9.027126776869898e-06
2.91999999999e-05,7.978377558668803e-11,6.508943464268209e-06
3e-05,8.348598302519168e-11,3.6200007979727617e-06
3.04e-05,8.49932803858178e-11,5.021700338332499e-07
3.12e-05,8.420830896529147e-11,-2.6487907764540833e-06
3.2e-05,8.11822874332173e-11,-5.6288258731628255e-06
3.28e-05,7.610238552515297e-11,-8.275340930243832e-06
3.36e-05,6.924904417019811e-11,-1.049691261782408e-05
3.4e-05,6.094237890627646e-11,-1.2273772483402427e-05
3.48e-05,5.149659349821217e-11,-1.3637691350213931e-05
3.56e-05,4.119192805923403e-11,-1.4646193312966072e-05
3.64e-05,3.026405019328104e-11,-1.5361464790712056e-05
3.72e-05,1.890593692514168e-11,-1.5837138673398205e-05
3.8e-05,7.276836103241104e-12,-1.6111633880667047e-05
3.84e-05,-4.485509983666426e-12,-1.620540948764483e-05
3.92e-05,-1.6251367611458943e-11,-1.6119914405576725e-05
4e-05,-2.7884957578331998e-11,-1.5836984899128554e-05
4.08e-05,-3.9230034154648385e-11,-1.5318495446127827e-05
4.16e-05,-5.0095549326099054e-11,-1.4507202469047652e-05
4.2e-05,-6.02430012781063e-11,-1.3331017726030787e-05
4.28e-05,-6.937915228554366e-11,-1.1714129003965931e-05
4.36e-05,-7.716037888244351e-11,-9.598256395963717e-06
4.44e-05,-8.321625494039612e-11,-6.973634437059885e-06
4.52e-05,-8.71967606585119e-11,-3.910543069092981e-06
4.6e-05,-8.883702935314713e-11,-5.72362918974263e-07
4.64e-05,-8.801896691714233e-11,2.8079851984309216e-06
4.72e-05,-8.480215357980375e-11,5.986173295015285e-06
4.8e-05,-7.940799186559117e-11,8.770758160136216e-06
4.88e-05,-7.216549201355897e-11,1.1060048166204792e-05
4.96e-05,-6.344462394079231e-11,1.28399498764226e-05
5e-05,-5.360180891560376e-11,1.4156210455184222e-05
5.08e-05,-4.294851787774154e-11,1.5081673365365601e-05
5.16e-05,-3.174127325821158e-11,1.5691371284814067e-05
5.24e-05,-2.0185836336290854e-11,1.6048278687107177e-05
5.32e-05,-8.448591725433617e-12,1.6197155881242174e-05
5.4e-05,3.329419811694973e-12,1.616286904718362e-05
5.44e-05,1.501802106705728e-11,1.5950504254502992e-05
5.52e-05,2.6483703566484423e-11,1.5545916505229925e-05
5.6e-05,3.7575905252467074e-11,1.4916542091801919e-05
5.68e-05,4.811421469965029e-11,1.4013370876410826e-05
5.76e-05,5.7877984090934987e-11,1.2775995182042678e-05
5.8e-05,6.660152163748747e-11,1.1143354259295064e-05
5.88e-05,7.397985462450588e-11,9.072231950048666e-06
5.96e-05,7.969055112622466e-11,6.562241513244295e-06
6.04e-05,8.34339229961903e-11,3.679436723811495e-06
6.12e-05,8.498567406362383e-11,5.643270368121306e-07
6.2e-05,8.424565811379213e-11,-2.5880054447922798e-06
6.24e-05,8.126218065305295e-11,-5.573158714962857e-06
6.32e-05,7.622008363554419e-11,-8.22734565624359e-06
6.4e-05,6.939849328603567e-11,-1.0457651968870874e-05
6.48e-05,6.111723422482479e-11,-1.2243054527547802e-05
6.56e-05,5.1690957992572644e-11,-1.3614564445880693e-05
6.6e-05,4.1400723260779556e-11,-1.4629428135956763e-05
6.68e-05,3.0483085106910346e-11,-1.5349892975643277e-05
6.76e-05,1.913178735918791e-11,-1.582984087722454e-05
6.84e-05,7.506628256211138e-12,-1.6108024187584165e-05
6.92e-05,-4.2543554781910385e-12,-1.6205267167957396e-05
7e-05,-1.6021406748517023e-11,-1.612339782267466e-05
7.04e-05,-2.765900266345588e-11,-1.5844641994378824e-05
7.12e-05,-3.90114385379275e-11,-1.533126418376673e-05
7.2e-05,-4.988848039069646e-11,-1.452637082990511e-05
7.28e-05,-6.005265316763529e-11,-1.3358086492387052e-05
7.36e-05,-6.921180122183026e-11,-1.1750504141587872e-05
7.4e-05,-7.702313681612463e-11,-9.644726314958478e-06
7.48e-05,-8.311638225215763e-11,-7.029708905270111e-06
7.56e-05,-8.714052803620525e-11,-3.973939977259705e-06
7.64e-05,-8.882838937036802e-11,-6.390653794842564e-07
7.72e-05,-8.805855603402161e-11,2.7428799291508074e-06
7.8e-05,-8.48871199996316e-11,5.92713201118701e-06
7.84e-05,-7.953274217116204e-11,8.720727814574636e-06
7.92e-05,-7.232296900491088e-11,1.1020118523199813e-05
8e-05,-6.36275587065905e-11,1.2809711158018254e-05
8.08e-05,-5.380357906112158e-11,1.4134405916982764e-05
8.16e-05,-4.316353823649001e-11,1.506678980369406e-05
