s,x,px
0.0,0.0,-1.2e-05
8.000000000000001e-07,-1.1716484928823118e-11,-1.1978935775510951e-05
2.0000000000000003e-06,-2.3292366578324725e-11,-1.1707507355630378e-05
2.8000000000000003e-06,-3.446728504121473e-11,-1.1149103859493925e-05
4.000000000000001e-06,-4.4935592277842624e-11,-1.0248731127077689e-05
4.800000000000001e-06,-5.4333407282496116e-11,-8.944779256127383e-06
6e-06,-6.22421665605126e-11,-7.19146958619735e-06
6.800000000000001e-06,-6.821929651953709e-11,-4.9911865859391864e-06
8.000000000000001e-06,-7.186125995307056e-11,-2.4255892806672237e-06
8.8e-06,-7.288768964364885e-11,3.3625178431225687e-07
9.6e-06,-7.121435620920341e-11,3.070107746792635e-06
1.08e-05,-6.697736361497258e-11,5.559961392129364e-06
1.16e-05,-6.049457169298626e-11,7.656509112679453e-06
1.28e-05,-5.2186230671475143e-11,9.299233682182796e-06
1.36e-05,-4.249369299195566e-11,1.0500566925358405e-05
1.48e-05,-3.182394849064803e-11,1.1312779635184863e-05
1.56e-05,-2.0526353931851373e-11,1.1797496726749782e-05
1.64e-05,-8.89403901684297e-12,1.2006014173041389e-05
1.76e-05,2.8206323016835327e-12,1.19696423380752e-05
1.84e-05,1.4384608432624311e-11,1.1696491028231867e-05
1.96e-05,2.5561534059381103e-11,1.1172017793320493e-05
2.04e-05,3.609117161777299e-11,1.036273378957459e-05
2.16e-05,4.567445875095838e-11,9.224395834187978e-06
2.24e-05,5.3969659435592735e-11,7.716896035748825e-06
2.36e-05,6.060672997798965e-11,5.826497799388413e-06
2.44e-05,6.522536023185136e-11,3.5907130478640585e-06
2.52e-05,6.753384424898871e-11,1.1135707739585084e-06
2.64e-05,6.737200686417555e-11,-1.4433056733833308e-06
2.72e-05,6.475141032894744e-11,-3.897295697509273e-06
2.84e-05,5.985231973389476e-11,-6.092690690038316e-06
2.91999999999e-05,5.297905589121976e-11,-7.934214665829345e-06
3.04e-05,4.449617568015564e-11,-9.392228494778334e-06
3.12e-05,3.4771671806372925e-11,-1.0485329554466421e-05
3.2e-05,2.414209510351133e-11,-1.1255277312416941e-05
3.32e-05,1.2900950608974819e-11,-1.1745597873035908e-05
3.4e-05,1.3043693254236987e-12,-1.1987667412993977e-05
3.52e-05,-1.0412957365581051e-11,-1.1993225320915763e-05
3.6e-05,-2.201675879079689e-11,-1.1751117951494276e-05
3.72e-05,-3.325052516973848e-11,-1.1227158046245814e-05
3.8e-05,-4.381450152186543e-11,-1.0367985417898704e-05
3.92e-05,-5.3351518077967976e-11,-9.11183126519399e-06
4e-05,-6.144816933326051e-11,-7.409683538941377e-06
4.08e-05,-6.76620118887712e-11,-5.256833069262071e-06
4.2e-05,-7.158116610070965e-11,-2.7250679474343456e-06
4.28e-05,-7.290736053090072e-11,2.5475894254210068e-08
4.4e-05,-7.153215425053839e-11,2.773898313254818e-06
4.48e-05,-6.75679203895872e-11,5.2999221623122015e-06
4.6e-05,-6.131577158777364e-11,7.444910830324384e-06
4.68e-05,-5.318885287545794e-11,9.138679145286813e-06
4.8e-05,-4.36295136839639e-11,1.0387058917644146e-05
4.88e-05,-3.3050281443427615e-11,1.1239553579678883e-05
4.96e-05,-2.1807224828892948e-11,1.1757932541632944e-05
5.08e-05,-1.0199150127957467e-11,1.1995275470863942e-05
5.16e-05,1.5180387153611474e-12,1.1985367899087084e-05
5.28e-05,1.311026602645664e-11,1.1738934441675788e-05
5.36e-05,2.4342627609685126e-11,1.124383757877036e-05
5.48e-05,3.495843043299834e-11,1.0468395926164636e-05
5.56e-05,4.466339253582659e-11,9.36896796961554e-06
5.64e-05,5.31202205509534e-11,7.904004402669113e-06
5.76e-05,5.996059611160055e-11,6.055565877771446e-06
5.83999999999e-05,6.48205003888921e-11,3.85438189905001e-06
5.96e-05,6.739732198547471e-11,1.3969673001553097e-06
