s,x,px
0.0,-8.5e-11,-4.4e-07
8.000000000000001e-07,-8.353624045975447e-11,3.436396172337409e-06
2.0000000000000003e-06,-7.847479198107156e-11,6.951709203529799e-06
2.8000000000000003e-06,-7.033597298032793e-11,9.828498134755683e-06
4.000000000000001e-06,-5.981192785638354e-11,1.1979253073536026e-05
4.800000000000001e-06,-4.7589143366953686e-11,1.3461994444893869e-05
5.600000000000001e-06,-3.4249591706171276e-11,1.439831637948799e-05
6.800000000000001e-06,-2.0248870363856274e-11,1.4909326489316166e-05
7.6e-06,-5.938986093217572e-12,1.5083010461075844e-05
8.400000000000001e-06,8.3915354201047e-12,1.496319744207564e-05
9.6e-06,2.247391249042534e-11,1.454817158247367e-05
1.04e-05,3.601636128706332e-11,1.3792891561811733e-05
1.16e-05,4.866457331930354e-11,1.2615484825527178e-05
1.24e-05,5.997130088595349e-11,1.0914447877620161e-05
1.32e-05,6.938949537180977e-11,8.605617651313999e-06
1.44e-05,7.631209586128693e-11,5.680823631429237e-06
1.52e-05,8.017653913943987e-11,2.2667378146840096e-06
1.6e-05,8.061629567510633e-11,-1.363743225960261e-06
1.72e-05,7.758699247848474e-11,-4.8625047947230195e-06
1.8e-05,7.13831183325117e-11,-7.927972538142687e-06
1.92e-05,6.25329453356765e-11,-1.0394888631696731e-05
2e-05,5.164476243471688e-11,-1.2242224835014202e-05
2.08e-05,3.9286771246085494e-11,-1.3541223103235301e-05
2.2e-05,2.5931982781831636e-11,-1.4393448595353775e-05
2.28e-05,1.1955741445015447e-11,-1.4887934661179744e-05
2.4e-05,-2.33800291377407e-12,-1.5079836317427863e-05
2.48e-05,-1.6678637109677906e-11,-1.4982045840313023e-05
2.56e-05,-3.078669181761132e-11,-1.4562211821886607e-05
2.68e-05,-4.4330123314446955e-11,-1.3742928166532608e-05
2.76e-05,-5.6882479549448884e-11,-1.240940769161731e-05
2.84e-05,-6.789375291900903e-11,-1.0435438929069368e-05
2.96e-05,-7.669783446374704e-11,-7.739453917603117e-06
3.04e-05,-8.258983108712089e-11,-4.3655345178024e-06
3.16e-05,-8.498733876240221e-11,-5.442561105546781e-07
3.24e-05,-8.36232929346024e-11,3.3364456492007526e-06
3.32e-05,-7.86519220022109e-11,6.86575831473211e-06
3.44e-05,-7.058623347913173e-11,9.761454986142114e-06
3.52e-05,-6.011636289970545e-11,1.1931215185732929e-05
3.6e-05,-4.793062070892256e-11,1.3430244995475018e-05
3.72e-05,-3.4614314257555304e-11,1.4379419746154127e-05
3.8e-05,-2.062622961733275e-11,1.4900408374609276e-05
3.92e-05,-6.320642825260852e-12,1.508228490587768e-05
4e-05,8.012798444631163e-12,1.4970092939495124e-05
4.08e-05,2.2105349287998445e-11,1.4563309771187623e-05
4.2e-05,3.566636949271398e-11,1.3817989675444933e-05
4.28e-05,4.83436677221486e-11,1.2653083615660383e-05
4.4e-05,5.96927036324473e-11,1.0967236208082775e-05
4.48e-05,6.916882700574399e-11,8.675141974383856e-06
4.56e-05,7.616551501324002e-11,5.765762631710013e-06
4.68e-05,8.011715737071508e-11,2.361714498924177e-06
4.76e-05,8.065006150146327e-11,-1.2674405123830104e-06
4.84e-05,7.771047531772844e-11,-4.774067851306698e-06
4.96e-05,7.158481283280765e-11,-7.853879707097384e-06
5.04e-05,6.279711950125032e-11,-1.0337525319612034e-05
5.16e-05,5.195538137947023e-11,-1.2200664631529718e-05
5.24e-05,3.962986209048357e-11,-1.3512937091228176e-05
5.32e-05,2.6296312679314526e-11,-1.4375763535161966e-05
5.44e-05,1.2332413602740482e-11,-1.4878865492608904e-05
5.52e-05,-1.956452006688202e-12,-1.5078443550394774e-05
5.6e-05,-1.6299320293375385e-11,-1.4988564989709712e-05
5.72e-05,-3.041751981091601e-11,-1.4578095345035512e-05
5.8e-05,-4.39809669591106e-11,-1.377077794375519e-05
5.92e-05,-5.656619015015519e-11,-1.2452593920310861e-05
6e-05,-6.7626600823847e-11,-1.0497058886930823e-05
6.08e-05,-7.6498552249597e-11,-7.820424749716528e-06
6.2e-05,-8.247643062492219e-11,-4.462403259567924e-06
6.28e-05,-8.497199596002318e-11,-6.484687630841045e-07
6.4e-05,-8.370777688440275e-11,3.2362386546697145e-06
6.48e-05,-7.882685745980966e-11,6.779348067956814e-06
6.56e-05,-7.083479770573912e-11,9.693890450961967e-06
6.68e-05,-6.041959341545309e-11,1.1882700171083482e-05
6.76e-05,-4.8271307771999546e-11,1.3398107634746635e-05
6.84e-05,-3.497856886756196e-11,1.4360222945673839e-05
6.96e-05,-2.1003368564927614e-11,1.4891253539247092e-05
7.04e-05,-6.702281113435399e-12,1.5081354467882769e-05
7.16e-05,7.63389273291452e-12,1.4976783064061944e-05
7.24e-05,2.1736414556771863e-11,1.457821124638801e-05
7.32e-05,3.5315759478173985e-11,1.3842792958355205e-05
7.44e-05,4.8021830756262557e-11,1.2690313934176586e-05
7.52e-05,5.941278848565416e-11,1.1019592280460959e-05
7.6e-05,6.894640647678447e-11,8.744222335483464e-06
7.72e-05,7.60167732537956e-11,5.850343063524619e-06
7.8e-05,8.005534257061882e-11,2.4565271893598424e-06
7.92e-05,8.068135501644595e-11,-1.1710484718983482e-06
8e-05,7.783169474418458e-11,-4.685320932678964e-06
8.08e-05,7.178462361880424e-11,-7.779357006572621e-06
8.2e-05,6.305984651259173e-11,-1.0279718421933677e-05
8.28e-05,5.2264958913351314e-11,-1.2158713890576104e-05
8.4e-05,3.9972247353534735e-11,-1.3484334687182555e-05
8.48e-05,2.666020194760549e-11,-1.43578266181387e-05
8.56e-05,1.2708858417986836e-11,-1.4869584580920063e-05
8.68e-05,-1.5749396599342574e-12,-1.5076849130816148e-05
8.76e-05,-1.5919847911196052e-11,-1.4994860535720675e-05
8.84e-05,-3.004796177479859e-11,-1.4593701090715089e-05
8.96e-05,-4.3631127579572084e-11,-1.3798268086984995e-05
9.04e-05,-5.6248831829684246e-11,-1.2495327991009217e-05
9.16e-05,-6.735790712333324e-11,-1.0558162477133393e-05
9.24e-05,-7.629722060846666e-11,-7.900902913733168e-06
9.32e-05,-8.23605530535315e-11,-4.558939779809167e-06
9.44e-05,-8.495397289113152e-11,-7.52629658491651e-07
9.52e-05,-8.37896854458926e-11,3.1357823048258604e-06
9.6e-05,-7.899958613975011e-11,6.692482021500793e-06
9.72e-05,-7.108165204020774e-11,9.625804539411194e-06
9.8e-05,-6.072160717014818e-11,1.1833706012514442e-05
9.92e-05,-4.8611194766366014e-11,1.336557986128187e-05
0.0001,-3.5342348052552545e-11,1.4340723903266324e-05
0.0001008,-2.1380281356524094e-11,1.4881860694491673e-05
0.000102,-7.0838959212252394e-12,1.5080218722535195e-05
0.0001028,7.254823328902652e-12,1.4983268237627824e-05
0.000104,2.1367114134295584e-11,1.4592877215019413e-05
0.0001048,3.496453857920043e-11,1.3867303229789752e-05
0.0001056,4.7699071713676725e-11,1.2727177761512513e-05
0.0001068,5.913156654188756e-11,1.1071517332084182e-05
0.0001076,6.872224542646816e-11,8.812857955403737e-06
0.0001084,7.586588019966433e-11,5.934561173720536e-06
0.0001096,7.999109925400652e-11,2.551169596195157e-06
0.0001104,8.071017389337309e-11,-1.0745738259869908e-06
0.0001116,7.795064250961095e-11,-4.596268770302039e-06
0.0001124,7.198253937947325e-11,-7.704406139807606e-06
0.0001132,6.332111488725915e-11,-1.0221467221434104e-05
0.0001144,5.2573485087240944e-11,-1.2116370752812684e-05
0.0001152,4.031391908341033e-11,-1.3455413949147486e-05
0.000116,2.7023644325062947e-11,-1.4339636406421698e-05
0.0001172,1.308507066921362e-11,-1.4860091235092736e-05
0.000118,-1.1934708230081336e-12,-1.5075053199642078e-05
0.0001192,-1.5540225452324172e-11,-1.5000933483011076e-05
