s,x,px
0.0,0.0,-1.2e-05
1.6e-06,-1.915678813239926e-11,-1.1835910857775172e-05
3.2000000000000003e-06,-3.748395040978233e-11,-1.0934181060731425e-05
4.800000000000001e-06,-5.363023813005529e-11,-9.065478936779322e-06
6.4000000000000006e-06,-6.585504529581446e-11,-6.012228175763688e-06
8.000000000000001e-06,-7.228371777043874e-11,-1.884741161577207e-06
9.6e-06,-7.166796325402676e-11,2.6399947706300807e-06
1.12e-05,-6.413641968849068e-11,6.617009490432267e-06
1.28e-05,-5.110906191907832e-11,9.462887265521822e-06
1.44e-05,-3.447943753353797e-11,1.114831633769767e-05
1.6e-05,-1.5925960873029422e-11,1.1911246300773893e-05
1.76e-05,3.260234291390212e-12,1.1963670542602033e-05
1.92e-05,2.2016096389430775e-11,1.1370257171396528e-05
2.08e-05,3.92531247292681e-11,1.0039013506958843e-05
2.24e-05,5.364907978105561e-11,7.788820026960144e-06
2.4e-05,6.36309363208962e-11,4.527611444440091e-06
2.56e-05,6.772390445920217e-11,5.08322262604392e-07
2.72e-05,6.520575675902525e-11,-3.6055130803031112e-06
2.88e-05,5.6529750335759585e-11,-7.090741426174753e-06
3.04e-05,4.3051768894682385e-11,-9.585918020839123e-06
3.2e-05,2.6369182316199684e-11,-1.1122212202318982e-05
3.36e-05,7.874632673658375e-12,-1.1880462538629563e-05
3.52e-05,-1.1301628551490322e-11,-1.1983820194994176e-05
3.68e-05,-3.011385893072036e-11,-1.1407466369760896e-05
3.84e-05,-4.7347298059710195e-11,-9.969532537202267e-06
4e-05,-6.141887632251833e-11,-7.4180236241527566e-06
4.16e-05,-7.044328320227339e-11,-3.684043097030359e-06
4.32e-05,-7.280182673223975e-11,7.906224608589671e-07
4.48e-05,-6.800613198269424e-11,5.096421547292612e-06
4.64e-05,-5.701925962845872e-11,8.439788717901208e-06
4.8e-05,-4.164844073371865e-11,1.058119478031303e-05
4.96e-05,-2.3710284867162672e-11,1.1692417321464226e-05
5.12e-05,-4.6484586341638204e-12,1.2020195868659576e-05
5.28e-05,1.4409284509731136e-11,1.1695633829311777e-05
5.44e-05,3.241538502359886e-11,1.0687748113464923e-05
5.6e-05,4.816096109250384e-11,8.837861565209204e-06
5.76e-05,6.01580680070445e-11,5.987512608247481e-06
5.92e-05,6.682247514396919e-11,2.2200582681396198e-06
6.08e-05,6.704138499636221e-11,-1.950868552822926e-06
6.24e-05,6.077492772533041e-11,-5.765246009516514e-06
6.4e-05,4.908055259324051e-11,-8.682504544219852e-06
6.56e-05,3.3532413888141966e-11,-1.059433339411507e-05
6.72e-05,1.5634707103576566e-11,-1.1651664393926706e-05
6.88e-05,-3.38675308455008e-12,-1.2018383169109869e-05
7.04e-05,-2.2480619908445865e-11,-1.1735687883165187e-05
7.2e-05,-4.0532361034720235e-11,-1.0682763778419525e-05
7.36e-05,-5.612402173608348e-11,-8.616632047544317e-06
7.52e-05,-6.745779792189493e-11,-5.351041079962929e-06
7.68e-05,-7.270317556733403e-11,-1.0890896893688033e-06
7.84e-05,-7.08153353468262e-11,3.404889958365573e-06
8e-05,-6.218652959448117e-11,7.2077393005466084e-06
8.16e-05,-4.8386974970830425e-11,9.838745406024265e-06
8.32e-05,-3.130791890886376e-11,1.1342253811362189e-05
8.48e-05,-1.2558783427905731e-11,1.1968052158644518e-05
8.64e-05,6.626122417762822e-12,1.1906716412870473e-05
8.8e-05,2.519788441063046e-11,1.1193856182691514e-05
8.96e-05,4.203875729864908e-11,9.714336191314796e-06
9.12e-05,5.577515575210813e-11,7.286101085681617e-06
9.28e-05,6.481393438066176e-11,3.859848437178482e-06
9.44e-05,6.776279202990045e-11,-2.3261422943415622e-07
9.6e-05,6.409330285134125e-11,-4.2817682344437885e-06
9.76e-05,5.4457077057526946e-11,-7.605441745888997e-06
9.92e-05,4.0300793646131706e-11,-9.921558709289022e-06
0.0001008,2.320636630410917e-11,-1.130728348083874e-05
0.0001024,4.515109180906323e-12,-1.1944770266235704e-05
0.000104,-1.467435597546719e-11,-1.1934881854648959e-05
0.0001056,-3.3305197847526935e-11,-1.1223765788376704e-05
0.0001072,-5.010813899120333e-11,-9.607035550547664e-06
0.0001088,-6.343004720361585e-11,-6.84128562537562e-06
0.0001104,-7.137578437405124e-11,-2.9271243342879385e-06
0.000112,-7.246606962605288e-11,1.5897954773352432e-06
0.0001136,-6.647344399460747e-11,5.770063329777942e-06
0.0001152,-5.457333942713469e-11,8.902822825957806e-06
0.0001167999999999,-3.862702824315597e-11,1.0844172268954782e-05
0.0001184,-2.03974272364492e-11,1.1801285445461451e-05
0.00012,-1.2601602444405469e-12,1.2009138631095749e-05
0.0001216,1.769006336380954e-11,1.1570881370217113e-05
0.0001232,3.5393110547756655e-11,1.0428461990378329e-05
0.0001248,5.059347341626686e-11,8.410514383547473e-06
0.0001264,6.176154025813204e-11,5.381360017882027e-06
0.000128,6.734623995795093e-11,1.4933791507682558e-06
0.0001296,6.638967649535214e-11,-2.669683873185243e-06
0.0001312,5.906578706030564e-11,-6.352924090786447e-06
0.0001328,4.6574164745276723e-11,-9.089894400091748e-06
0.0001344,3.051026024236803e-11,-1.0837102346523066e-05
0.000136,1.23330148665488e-11,-1.1763242722561985e-05
0.0001376,-6.775910780496642e-12,-1.2017023267233442e-05
0.0001392,-2.5772891153821e-11,-1.1611894395079369e-05
0.0001408,-4.350546349565128e-11,-1.0399807449361608e-05
0.0001424,-5.848584870821974e-11,-8.129522480776811e-06
0.000144,-6.886944671296821e-11,-4.657248290456448e-06
0.0001456,-7.28970938025479e-11,-2.8573297059966145e-07
0.0001472,-6.975015318789597e-11,4.146960156912299e-06
0.0001488,-6.007537490347654e-11,7.760609531018381e-06
0.0001504,-4.556393279976788e-11,1.0179117899084217e-05
0.000152,-2.808555798033939e-11,1.1509143030258215e-05
0.0001536,-9.17855181530811e-12,1.2003933419703152e-05
0.0001552,9.973159463625977e-12,1.1829926709780824e-05
0.0001568,2.832662482126568e-11,1.0993854352283306e-05
0.0001584,4.47286624188686e-11,9.35989502353493e-06
0.00016,5.775494294321604e-11,6.751342827368327e-06
0.0001616,6.580549338122516e-11,3.1702631150244188e-06
0.0001632,6.759286871292294e-11,-9.72121232753147e-07
0.0001648,6.279344094847492e-11,-4.934301881895567e-06
0.0001664,5.2243808214540026e-11,-8.087879546838835e-06
0.000168,3.745930298563584e-11,-1.0228079732538156e-05
0.0001696,1.9994626049582484e-11,-1.146935960227522e-05
0.0001712,1.140232779359698e-12,-1.1989380181853936e-05
0.0001728,-1.8030286674112587e-11,-1.1864573046926502e-05
0.0001744,-3.644082629867888e-11,-1.101210312599554e-05
0.000176,-5.276167309702588e-11,-9.208275714254701e-06
0.0001776,-6.527330676285489e-11,-6.227338537894854e-06
0.0001792,-7.209194835466642e-11,-2.1502670742922346e-06
0.0001808,-7.190644216329835e-11,2.37779679321352e-06
0.0001824,-6.475556520879797e-11,6.409512314009611e-06
0.000184,-5.200220555489975e-11,9.327962294924559e-06
0.0001856,-3.553580425167517e-11,1.1076583434380603e-05
0.0001872,-1.70571211186104e-11,1.1887254355126293e-05
0.0001888,2.1222483884333296e-12,1.1978438347520843e-05
0.0001904,2.0932641430401177e-11,1.1424575672409737e-05
0.000192,3.829390765843272e-11,1.0141941689108137e-05
0.0001936,5.2900954191359615e-11,7.951015572799564e-06
0.0001952,6.31901047025885e-11,4.747281000297926e-06
0.0001968,6.766373601888889e-11,7.576305069242392e-07
0.0001984,6.553742542862011e-11,-3.3727190306611267e-06
0.0002,5.719521348625323e-11,-6.9100167459865045e-06
0.0002016,4.395732346101019e-11,-9.466022962006595e-06
0.0002032,2.7423256334864096e-11,-1.105446797554571e-05
0.0002048,9.002763348474064e-12,-1.1854304243703842e-05
0.0002064,-1.0161867853979606e-11,-1.199562592150484e-05
0.000208,-2.9026791824154254e-11,-1.1463349017356816e-05
0.0002096,-4.6394147575442324e-11,-1.008378340076636e-05
0.0002112,-6.07048819053321e-11,-7.603888646111117e-06
0.0002128,-7.008122014800488e-11,-3.933917506814698e-06
