s,x,px
0.0,3.6e-11,-5.2e-06
1.6e-06,2.5618289515521672e-11,-6.649101535304875e-06
3.6000000000000007e-06,1.3182950182552082e-11,-7.5644721269136945e-06
5.200000000000001e-06,-3.9883433700111185e-13,-7.971822155075597e-06
6.800000000000001e-06,-1.4256466389134408e-11,-7.879545367109297e-06
8.8e-06,-2.7495426309845403e-11,-7.250368946108699e-06
1.04e-05,-3.912360783434814e-11,-6.015695594492945e-06
1.2e-05,-4.8045048437510065e-11,-4.139474711798075e-06
1.4e-05,-5.3201503609739615e-11,-1.7178215406335797e-06
1.56e-05,-5.386847371359999e-11,9.609705042283397e-07
1.72e-05,-4.9945283361482345e-11,3.4934963023198587e-06
1.92e-05,-4.200079987843448e-11,5.54371211822768e-06
2.08e-05,-3.103234320427805e-11,6.962028184726051e-06
2.28e-05,-1.8147376782797624e-11,7.757169089512544e-06
2.44e-05,-4.372231721890285e-12,7.997164264830934e-06
2.6e-05,9.376859148071718e-12,7.731766335907598e-06
2.8e-05,2.2230587708072744e-11,6.964497927267183e-06
2.96e-05,3.329481392694903e-11,5.669450515927e-06
3.12e-05,4.164201329375222e-11,3.845799447841942e-06
3.32e-05,4.641844718940192e-11,1.5905405361136976e-06
3.48e-05,4.7056725987765366e-11,-8.64626067321301e-07
3.64e-05,4.347600592486854e-11,-3.2094328642032065e-06
3.84e-05,3.611421756022667e-11,-5.178227327315525e-06
4e-05,2.5764478099409303e-11,-6.634133990699761e-06
4.16e-05,1.3349359726649956e-11,-7.55611743930552e-06
4.36e-05,-2.2338935682323632e-13,-7.96976173622903e-06
4.52e-05,-1.4082981452889786e-11,-7.883940500467544e-06
4.68e-05,-2.733571086422811e-11,-7.261966812954616e-06
4.88e-05,-3.899098007577766e-11,-6.035349000627367e-06
5.04e-05,-4.795363117639532e-11,-4.167029843023282e-06
5.2e-05,-5.3163328866760645e-11,-1.750872927974874e-06
5.4e-05,-5.388925311522782e-11,9.271204577774065e-07
5.56e-05,-5.002185330776466e-11,3.4639263730380134e-06
5.72e-05,-4.2122579174761493e-11,5.521600198756588e-06
5.92e-05,-3.118543100849482e-11,6.948094375637386e-06
6.08e-05,-1.8318048767251292e-11,7.750720780043302e-06
6.28e-05,-4.54825914740023e-12,7.997342694985899e-06
6.44e-05,9.206604304681672e-12,7.73822197039792e-06
6.6e-05,2.2077149700325614e-11,6.977448050267486e-06
6.8e-05,3.3169806169319695e-11,5.6892148197525364e-06
6.96e-05,4.1557075894640094e-11,3.871923398398043e-06
7.12e-05,4.638310312831006e-11,1.6209494608667318e-06
7.32e-05,4.707541560647321e-11,-8.335805752582449e-07
7.48e-05,4.3546343161815756e-11,-3.1816652594704292e-06
7.64e-05,3.6227954959987066e-11,-5.1563708505157425e-06
7.84e-05,2.591033628497033e-11,-6.619080323621682e-06
8e-05,1.3515584482626095e-11,-7.54768161494574e-06
8.16e-05,-4.799060205829519e-14,-7.96762199386197e-06
8.36e-05,-1.3909400715797683e-11,-7.888250267825428e-06
8.52e-05,-2.717574120873501e-11,-7.273467492859614e-06
8.68e-05,-3.8857920878192786e-11,-6.054897819686341e-06
8.88e-05,-4.786160839705742e-11,-4.194494369071855e-06
9.04e-05,-5.312442711106386e-11,-1.7838805603185373e-06
9.2e-05,-5.3909287182848694e-11,8.932467810450909e-07
9.4e-05,-5.009777151470481e-11,3.4342768893861088e-06
9.56e-05,-4.224387062831086e-11,5.499384923496379e-06
9.72e-05,-3.133821100780806e-11,6.934059887990785e-06
9.92e-05,-1.848857784136107e-11,7.74418374014643e-06
0.0001008,-4.72428961592232e-12,7.997440808319447e-06
0.0001028,9.036208246380069e-12,7.744597717655585e-06
0.0001044,2.1923427581387753e-11,6.990313406676424e-06
0.000106,3.3044364328105043e-11,5.7088930278947555e-06
0.000108,4.147156426829885e-11,3.897975888525854e-06
0.0001096,4.634709010872125e-11,1.6513245580331166e-06
0.0001112,4.709342168771233e-11,-8.025173707930258e-07
0.0001132,4.361606852657276e-11,-3.1538359228153097e-06
0.0001148,3.634121035610098e-11,-5.134430701613784e-06
0.0001164,2.605586217606409e-11,-6.60394049083214e-06
0.0001184,1.3681622663896905e-11,-7.539164593967753e-06
0.00012,1.2736018153200788e-13,-7.965402950921642e-06
0.0001216,-1.3735726055500123e-11,-7.892474793988737e-06
0.0001236,-2.7015519480892466e-11,-7.284871138546442e-06
0.0001252,-3.872443254370473e-11,-6.074342049940158e-06
0.0001268,-4.776898209797855e-11,-4.221867913001936e-06
0.0001288,-5.3084799314320106e-11,-1.8168436597760075e-06
0.0001304,-5.392857540569489e-11,8.593503249929464e-07
0.000132,-5.0173036236951283e-11,3.4045483726037235e-06
0.000134,-4.236467196522589e-11,5.477066395038061e-06
0.0001356,-3.1490680984756307e-11,6.919924594330942e-06
0.0001372,-1.865896205043969e-11,7.737557822705354e-06
0.0001392,-4.900321358942609e-12,7.997458546902644e-06
0.0001408,8.865672731146097e-12,7.750893617820097e-06
0.0001428,2.1769423216374198e-11,7.003094060606542e-06
0.0001444,3.2918490299007834e-11,5.728485083289034e-06
0.000146,4.138547999127247e-11,3.923956590308101e-06
0.000148,4.6310408881848174e-11,1.6816652259375641e-06
0.0001496,4.7110743848788265e-11,-7.714371059620003e-07
0.0001512,4.368518066509416e-11,-3.1259452858042123e-06
0.0001532,3.6453981908331637e-11,-5.112407015863162e-06
0.0001548,2.6201053875613774e-11,-6.588714450252571e-06
0.0001564,1.3847472482557767e-11,-7.530566315930028e-06
0.0001584,3.0266124867943903e-13,-7.96310462901277e-06
0.00016,-1.3561959346900494e-11,-7.896614202715518e-06
0.0001616,-2.685504781485612e-11,-7.2961779033038135e-06
0.0001636,-3.85905173744224e-11,-6.093681693096018e-06
0.0001652,-4.7675754285874035e-11,-4.249150103494629e-06
0.0001668,-5.304444646528096e-11,-1.8497614521403982e-06
0.0001688,-5.394711729175152e-11,8.2543194254187e-07
0.0001704,-5.024764574068799e-11,3.3747413494834835e-06
0.000172,-4.248498091395921e-11,5.454644720394188e-06
0.000174,-3.164283871909171e-11,6.905688368636052e-06
0.0001756,-1.8829199436557885e-11,7.730842879935443e-06
0.0001772,-5.0763526066606075e-12,7.997395851436784e-06
0.0001792,8.69499951608206e-12,7.757109710084395e-06
0.0001808,2.1615138468980256e-11,7.015790076654049e-06
0.0001828,3.2792185978956027e-11,5.747990931464655e-06
0.0001844,4.1298824647278085e-11,3.949865179755881e-06
0.000186,4.627306021211932e-11,1.7119708653761258e-06
0.000188,4.712738172137313e-11,-7.403404340731369e-07
0.0001896,4.375367823287741e-11,-3.0979937837997217e-06
0.0001912,3.656626777945756e-11,-5.090299931779344e-06
0.0001932,2.6345909485632072e-11,-6.573402160990953e-06
0.0001948,1.4013132149370715e-11,-7.521886719832153e-06
0.0001964,4.779108545803345e-13,-7.960727048400872e-06
0.0001984,-1.3388102462185915e-11,-7.90066861670478e-06
0.0002,-2.669432834139811e-11,-7.307387940956745e-06
0.0002016,-3.845617767237688e-11,-6.11291675425913e-06
0.0002036,-4.758192697556872e-11,-4.276340574846194e-06
0.0002052,-5.30033695696975e-11,-1.8826331669429637e-06
0.0002068,-5.396491236779908e-11,7.914924885007351e-07
0.0002088,-5.032159830375727e-11,3.3448563523573526e-06
0.0002104,-4.2604795205371035e-11,5.432120011033105e-06
0.000212,-3.1794681987812375e-11,6.8913510863530505e-06
0.000214,-1.8999288038530553e-11,7.724038763401291e-06
0.0002156,-5.25238158795985e-12,7.997252661254682e-06
0.0002172,8.52419035743437e-12,7.763246032683327e-06
0.0002192,2.1460575201470587e-11,7.028401519874945e-06
0.0002208,3.2665453266044996e-11,5.767410520518437e-06
0.0002228,4.121159982711836e-11,3.975701336806129e-06
0.0002244,4.6235044877123667e-11,1.7422408796546537e-06
0.000226,4.714333495153317e-11,-7.092280096583337e-07
0.000228,4.382155989504619e-11,-3.0699818559480613e-06
0.0002296,3.6678066135345474e-11,-5.068109591160922e-06
0.0002311999999999,2.649042710724907e-11,-6.5580035833686725e-06
0.0002332,1.4178599873753727e-11,-7.51312574413139e-06
0.0002348,6.531072548666802e-13,-7.958270228015836e-06
0.0002364,-1.321415727085046e-11,-7.904638157585465e-06
0.0002384,-2.6533363187895466e-11,-7.318501405837083e-06
0.00024,-3.8321415739446915e-11,-6.1320472418935195e-06
0.0002416,-4.748750218987309e-11,-4.30343896695904e-06
0.0002436,-5.296156965023696e-11,-1.9154580375085813e-06
0.0002452,-5.3981960179453736e-11,7.575328194944256e-07
0.0002468,-5.0394892215780726e-11,3.31489391908187e-06
0.0002488,-4.2724112572826747e-11,5.4094923829126045e-06
0.0002504,-3.194620856519436e-11,6.8769126244332e-06
0.000252,-1.9169225891901914e-11,7.717145324034295e-06
0.000254,-5.4284065303774385e-12,7.997028914322061e-06
0.0002556,8.353247010614206e-12,7.769302622881884e-06
0.0002572,2.1305735274669473e-11,7.040928455761191e-06
0.0002592,3.253829405948176e-11,5.7867438010882295e-06
0.0002608,4.112380712859616e-11,4.001464745318578e-06
0.0002628,4.619636366755528e-11,1.772474674626395e-06
0.0002644,4.715860319975477e-11,-6.781004884255428e-07
0.000266,4.388882432643311e-11,-3.041909945166279e-06
0.000268,3.678937514502177e-11,-5.04583613911074e-06
0.0002696,2.6634604840738256e-11,-6.542518678947241e-06
0.0002712,1.4343873863767934e-11,-7.504283326758915e-06
0.0002732,8.282487055767256e-13,-7.955734185455506e-06
0.0002748,-1.304012563971845e-11,-7.908522945905674e-06
0.0002764,-2.6372154478318654e-11,-7.329518452754496e-06
0.0002784,-3.818623387728469e-11,-6.151073167783233e-06
0.00028,-4.7392481959459544e-11,-4.330444925332631e-06
0.0002816,-5.2919047746398305e-11,-1.948235301010915e-06
0.0002836,-5.399826029120693e-11,7.235537938912352e-07
0.0002852,-5.046752577828134e-11,3.284854593022323e-06
0.0002868,-4.2842930752297285e-11,5.386761956513395e-06
0.0002888,-3.209741622282662e-11,6.862372861367708e-06
0.0002904,-1.933901102893289e-11,7.710162412150642e-06
0.000292,-5.604425660074604e-12,7.996724547239466e-06
0.000294,8.182171230219018e-12,7.775279516963907e-06
0.0002956,2.1150620547950774e-11,7.053370950217169e-06
0.0002972,3.241071025952825e-11,5.805990726326286e-06
