s,x,px
0.0,-8.5e-11,4.4e-07
1.2000000000000002e-06,-8.183153304928492e-11,5.030514602209297e-06
2.4000000000000003e-06,-7.378495138769964e-11,8.89076709117237e-06
3.6000000000000007e-06,-6.191004670296758e-11,1.1712887495048086e-05
4.4e-06,-4.739254116578141e-11,1.3542926273019014e-05
5.600000000000001e-06,-3.1253130122239904e-11,1.458931469828876e-05
6.800000000000001e-06,-1.4264572544183242e-11,1.5057961776630132e-05
8.000000000000001e-06,2.9954196789269672e-12,1.5078069116894623e-05
9.2e-06,2.0043072529442013e-11,1.468421256793358e-05
1.04e-05,3.638051411867223e-11,1.3818178935763261e-05
1.16e-05,5.1395451368944444e-11,1.2341502714530361e-05
1.24e-05,6.428861071136322e-11,1.0076280929582936e-05
1.36e-05,7.407898504137879e-11,6.904951188777153e-06
1.48e-05,7.975879370205384e-11,2.924546831493631e-06
1.6e-05,8.060864477291617e-11,-1.4554328773548058e-06
1.72e-05,7.651108066162811e-11,-5.631946783105609e-06
1.84e-05,6.800838253513822e-11,-9.10364253769588e-06
1.96e-05,5.605104989332794e-11,-1.16702654641563e-05
2.04e-05,4.1655659082264595e-11,-1.3394624902158501e-05
2.16e-05,2.568973821598307e-11,-1.4448936657731697e-05
2.28e-05,8.823339332506886e-12,-1.4991952035978336e-05
2.4e-05,-8.417351864177478e-12,-1.5111324185578062e-05
2.52e-05,-2.5555724386288952e-11,-1.4804588078858824e-05
2.64e-05,-4.205805266556651e-11,-1.3974122579018664e-05
2.76e-05,-5.7227417048173016e-11,-1.243552630715307e-05
2.84e-05,-7.01269529185527e-11,-9.967475556990693e-06
2.96e-05,-7.96047943995159e-11,-6.445447659486224e-06
3.08e-05,-8.451825143976993e-11,-2.0423496484212e-06
3.2e-05,-8.414910304067672e-11,2.6794669471523685e-06
3.32e-05,-7.855467365598e-11,6.987267934303029e-06
3.44e-05,-6.853738983302572e-11,1.0366673861499751e-05
