s,x,px
0.0,3.6e-11,5.2e-06
1.2000000000000002e-06,4.112993930484307e-11,3.999770932244109e-06
2.4000000000000003e-06,4.4820375360539637e-11,2.6155528468120774e-06
3.2000000000000003e-06,4.689361019671566e-11,1.099629072944039e-06
4.4e-06,4.7242442156186573e-11,-4.746233410265017e-07
5.600000000000001e-06,4.5848277078876934e-11,-2.0234766014172123e-06
6.800000000000001e-06,4.2784458321910216e-11,-3.4677859944112945e-06
7.6e-06,3.820345514398637e-11,-4.74603685995146e-06
8.8e-06,3.231301574130937e-11,-5.820612042521113e-06
1e-05,2.5349780766087512e-11,-6.6762831361822685e-06
1.12e-05,1.755784986486923e-11,-7.313411291651765e-06
1.24e-05,9.176175183936282e-12,-7.739444438824986e-06
1.32e-05,4.3503741681531225e-13,-7.961414229077958e-06
1.44e-05,-8.440345747090965e-12,-7.980721696100047e-06
1.56e-05,-1.722187927477834e-11,-7.790579485203063e-06
1.68e-05,-2.566935063668716e-11,-7.376267860191689e-06
1.76e-05,-3.3523193495297184e-11,-6.718567534104e-06
1.88e-05,-4.050305503121111e-11,-5.80082613749352e-06
2e-05,-4.631621114410007e-11,-4.61945929926091e-06
2.12e-05,-5.06787332184295e-11,-3.1958235663322395e-06
2.24e-05,-5.334856904055219e-11,-1.584795019091366e-06
2.32e-05,-5.416355154315976e-11,1.2586019361803097e-07
2.44e-05,-5.307187800431412e-11,1.828432048249911e-06
2.56e-05,-5.014268781377722e-11,3.4168920211993933e-06
2.68e-05,-4.555203542083146e-11,4.8077554174865776e-06
2.76e-05,-3.955045234798535e-11,5.951275229669356e-06
2.88e-05,-3.24249726837738e-11,6.830412567009666e-06
3e-05,-2.4467515687744774e-11,7.451404611546479e-06
3.12e-05,-1.5955649266420168e-11,7.831861809852421e-06
3.24e-05,-7.145843696177169e-12,7.990697404095043e-06
3.32e-05,1.7239941427613507e-12,7.941606533246202e-06
3.44e-05,1.0426768296076324e-11,7.690128265553414e-06
3.56e-05,1.8736946803335302e-11,7.233816195281987e-06
3.68e-05,2.6423068070716783e-11,6.565191903459373e-06
3.76e-05,3.324500801168619e-11,5.677329684679833e-06
3.88e-05,3.8958742335064065e-11,4.571616861856754e-06
4e-05,4.3330330076931045e-11,3.2662102456089082e-06
4.12e-05,4.6158408028417955e-11,1.8022888945067638e-06
4.24e-05,4.73007394281913e-11,2.4452310568370753e-07
4.32e-05,4.669695024369017e-11,-1.3263475243077482e-06
4.44e-05,4.437916880760191e-11,-2.827212162828811e-06
4.56e-05,4.0466290809018364e-11,-4.187265745339589e-06
4.68e-05,3.514420507787854e-11,-5.357750773690821e-06
4.76e-05,2.8639482602965645e-11,-6.313847441982273e-06
4.88e-05,2.1194961328714532e-11,-7.049845666964187e-06
5e-05,1.3052893928746014e-11,-7.571000677827734e-06
5.12e-05,4.4474329108714694e-12,-7.88533352022616e-06
5.24e-05,-4.394690330903208e-12,-7.997290431910833e-06
5.32e-05,-1.3247831675324529e-11,-7.903957228089494e-06
5.44e-05,-2.1878398905447795e-11,-7.594004985040621e-06
5.56e-05,-3.0036264215647603e-11,-7.049614673394065e-06
5.68e-05,-3.745018415758254e-11,-6.251848447418155e-06
5.76e-05,-4.3831250842476064e-11,-5.18970022423157e-06
5.88e-05,-4.8888058459547804e-11,-3.871764945395469e-06
6e-05,-5.235481775200538e-11,-2.3370433499482464e-06
6.12e-05,-5.4028408835108045e-11,-6.591780955344491e-07
6.24e-05,-5.3804010930148306e-11,1.0608725156240841e-06
6.32e-05,-5.169594734743973e-11,2.7134300037578262e-06
6.44e-05,-4.783473893022882e-11,4.202621355670495e-06
6.56e-05,-4.2441686655215646e-11,5.46275333172922e-06
6.68e-05,-3.579171628628151e-11,6.462687882547287e-06
6.76e-05,-2.8177712309439896e-11,7.199515630976393e-06
6.88e-05,-1.9885317752149172e-11,7.687092329813214e-06
7e-05,-1.1180764849378446e-11,7.94477356131692e-06
7.12e-05,-2.3096771602602052e-12,7.989201636329335e-06
7.24e-05,6.4970608854807175e-12,7.829786394408414e-06
7.32e-05,1.5014311148126986e-11,7.467516362888718e-06
7.44e-05,2.3014007000451385e-11,6.896667498815829e-06
7.56e-05,3.025988837566598e-11,6.109211633257786e-06
7.68e-05,3.650854780646294e-11,5.1016909024936805e-06
7.76e-05,4.151911642980784e-11,3.883631528906342e-06
7.88e-05,4.507218924408546e-11,2.485239233285872e-06
8e-05,4.699533551904286e-11,9.60915277035366e-07
8.12e-05,4.7188673504495605e-11,-6.145106924604136e-07
8.24e-05,4.5641891267082716e-11,-2.157096298155237e-06
8.32e-05,4.2436095547879245e-11,-3.588809785753458e-06
8.44e-05,3.7729732446591383e-11,-4.850126191180316e-06
8.56e-05,3.173415657197629e-11,-5.905580921132873e-06
8.68e-05,2.4687424408657227e-11,-6.74165554105789e-06
8.76e-05,1.6833548074667036e-11,-7.35968505083275e-06
8.88e-05,8.41072936843711e-12,-7.767355767519122e-06
9e-05,-3.51431288624591e-13,-7.971372124075998e-06
9.12e-05,-9.227822788681549e-12,-7.972471189103185e-06
9.24e-05,-1.7989642424018e-11,-7.763107125320753e-06
9.32e-05,-2.639519396494391e-11,-7.32797082085132e-06
9.44e-05,-3.418300535098159e-11,-6.64772954726366e-06
9.56e-05,-4.107111025682053e-11,-5.706424995887672e-06
9.68e-05,-4.676651282237882e-11,-4.5022164566438546e-06
9.76e-05,-5.0987524761371333e-11,-3.0591863728429435e-06
9.88e-05,-5.349766585742787e-11,-1.435333673184756e-06
0.0001,-5.414355933306886e-11,2.791036669128568e-07
0.0001012,-5.2884080864118207e-11,1.975625032630009e-06
0.0001024,-4.979878112980812e-11,3.5494532159382854e-06
0.0001032,-4.5071824713263255e-11,4.919832523469155e-06
0.0001044,-3.8958500253393436e-11,6.04012741419879e-06
0.0001056,-3.1747396160665116e-11,6.895825767818444e-06
0.0001068,-2.3729738459255377e-11,7.4946524626196115e-06
0.0001076,-1.5181329381295506e-11,7.854694445301199e-06
0.0001088,-6.35678218352533e-12,7.994609921859234e-06
0.00011,2.5073170820232943e-12,7.927439190527403e-06
0.0001112,1.118438172139926e-11,7.657962555848073e-06
0.0001124,1.9448607004117794e-11,7.183127279232546e-06
0.0001132,2.7067779967717972e-11,6.495240874611908e-06
0.0001144,3.3801109047102084e-11,5.587777469783347e-06
0.0001155999999999,3.9404760182816895e-11,4.463280095560251e-06
0.0001167999999999,4.3646673579933786e-11,3.1417584041076215e-06
0.0001176,4.632965852757078e-11,1.666569282451801e-06
0.0001188,4.7317956662611143e-11,1.0422778792111954e-07
0.00012,4.655921083588203e-11,-1.4637020739421923e-06
0.0001212,4.40937335430516e-11,-2.9546442907243546e-06
0.0001224,4.004733158082155e-11,-4.2994659222408885e-06
0.0001232,3.461060064318746e-11,-5.451576940539915e-06
0.0001244,2.8012462474521007e-11,-6.388126101536422e-06
0.0001256,2.0496249675493363e-11,-7.104727746379541e-06
0.0001268,1.2303664861870424e-11,-7.607196503256273e-06
0.0001276,3.668070673058963e-12,-7.90345719348558e-06
0.0001288,-5.1842153742086e-12,-7.99741599140953e-06
0.00013,-1.4027225012338253e-11,-7.885412467223313e-06
0.0001312,-2.2626212124692574e-11,-7.5554161484953875e-06
0.0001324,-3.072926928620189e-11,-6.989236784906326e-06
0.0001332,-3.8063294221913136e-11,-6.168223230519993e-06
0.0001344,-4.433835010805786e-11,-5.082618665644301e-06
0.0001356,-4.926399056579608e-11,-3.743334755773075e-06
0.0001368,-5.2578426015046335e-11,-2.192422656747576e-06
0.0001376,-5.408595280797246e-11,-5.06437952834851e-07
0.0001388,-5.36918039375252e-11,1.2120063190540061e-06
0.00014,-5.142111991751363e-11,2.853569296083403e-06
0.0001412,-4.741378348750198e-11,4.324552991661753e-06
0.0001424,-4.189743016785713e-11,5.562343036442626e-06
0.0001432,-3.514991533813297e-11,6.538685202451934e-06
0.0001444,-2.7464309047957193e-11,7.252652264040156e-06
0.0001456,-1.9124837496629974e-11,7.719011853613882e-06
0.0001468,-1.0395817247498438e-11,7.957156435148107e-06
0.0001476,-1.5212524493931265e-12,7.983215992301804e-06
0.0001488,7.268865096373477e-12,7.805855283998717e-06
0.00015,1.5749459212555518e-11,7.4253567847643244e-06
0.0001512,2.3691875370224278e-11,6.8355744674985365e-06
0.0001524,3.08590625582172e-11,6.028575654270231e-06
0.0001532,3.700730782047701e-11,5.001705793174496e-06
0.0001544,4.18967563739348e-11,3.766051974905305e-06
0.0001556,4.5311087143828437e-11,2.3539173649972258e-06
0.0001568,4.708334456808772e-11,8.217917351838434e-07
0.0001576,4.712110588905969e-11,-7.541346832348938e-07
0.0001588,4.542235653825211e-11,-2.289827930839843e-06
0.00016,4.2075851509152693e-11,-3.708471913792591e-06
0.0001612,3.724581484374748e-11,-4.95257552967619e-06
0.0001624,3.1146995733118e-11,-5.9888080498771806e-06
0.0001632,2.4018700450887457e-11,-6.805302512566854e-06
0.0001644,1.6104760849665898e-11,-7.404298937161483e-06
0.0001656,7.64260781845502e-12,-7.79366342434033e-06
0.0001668,-1.138804134990832e-12,-7.979733686189327e-06
0.0001676,-1.0014403922983144e-11,-7.962564472983996e-06
0.0001688,-1.8754606363747918e-11,-7.7338553034126e-06
0.00017,-2.7116174666027186e-11,-7.277736855932155e-06
0.0001712,-3.483572262315268e-11,-6.5748214513202955e-06
0.0001724,-4.1629743117422336e-11,-5.609931064520027e-06
0.0001732,-4.7205145484123687e-11,-4.3830651557844266e-06
0.0001744,-5.128275440334736e-11,-2.9210994074180746e-06
0.0001756,-5.3631969711627034e-11,-1.2851444763331456e-06
0.0001768,-5.410844362593485e-11,4.3220310074708485e-07
0.0001776,-5.268179943680977e-11,2.121832708866585e-06
0.0001788,-4.9441867213152635e-11,3.6803848161081504e-06
0.00018,-4.458064796448535e-11,5.029913604282072e-06
