s,x,px
0.0,9.1e-11,0.0
8.000000000000001e-07,8.977218885882638e-11,-3.5397907937315306e-06
1.2000000000000002e-06,8.6173888445244e-11,-6.83829971324262e-06
2.0000000000000003e-06,8.043824890118902e-11,-9.715775991996318e-06
2.8000000000000003e-06,7.289120332363096e-11,-1.2084630082249606e-05
3.6000000000000007e-06,6.38885522784331e-11,-1.3942196633797101e-05
4.000000000000001e-06,5.3766926960416586e-11,-1.5341168299719705e-05
4.800000000000001e-06,4.2816965212172984e-11,-1.635747030490401e-05
5.600000000000001e-06,3.127601364283084e-11,-1.706672937323282e-05
6.4000000000000006e-06,1.933339975951423e-11,-1.7531123716540442e-05
6.800000000000001e-06,7.141974234529921e-12,-1.77937391844379e-05
7.6e-06,-5.16798839953622e-12,-1.787683803786841e-05
8.400000000000001e-06,-1.7474252102514708e-11,-1.778141396275011e-05
8.8e-06,-2.964779208866631e-11,-1.7486671235843843e-05
9.6e-06,-4.1537496717485485e-11,-1.6949247373603413e-05
1.04e-05,-5.295451101956845e-11,-1.6103244386996044e-05
1.12e-05,-6.36575821027033e-11,-1.4863674993106688e-05
1.16e-05,-7.33431535890075e-11,-1.3137592493854605e-05
1.24e-05,-8.164719918544374e-11,-1.0847639887682515e-05
1.32e-05,-8.816811230922533e-11,-7.969048647583933e-06
1.36e-05,-9.25173785394704e-11,-4.570408177388546e-06
1.44e-05,-9.439309701703578e-11,-8.34504501706207e-07
1.52e-05,-9.365319115826467e-11,2.966326467401133e-06
1.6e-05,-9.035460368004651e-11,6.541133736479155e-06
1.64e-05,-8.47372276219758e-11,9.661856804079213e-06
1.72e-05,-7.716152381339485e-11,1.22103828902506e-05
1.8e-05,-6.803126910593402e-11,1.4175238527154236e-05
1.88e-05,-5.773127411494691e-11,1.5615983386286392e-05
1.92e-05,-4.6592738707646585e-11,1.6622506738956326e-05
2e-05,-3.4883389821848714e-11,1.7285274526077216e-05
2.08e-05,-2.281331429362049e-11,1.7679280279371487e-05
2.12e-05,-1.054818218867757e-11,1.7857850113892643e-05
2.2e-05,1.7752534684923667e-12,1.7851543530085925e-05
2.28e-05,1.4033639279467928e-11,1.766879129623476e-05
2.36e-05,2.6102013224415067e-11,1.7296574788581936e-05
2.4e-05,3.7839147655125055e-11,1.670080779150658e-05
2.48e-05,4.907326003815227e-11,1.582725882454023e-05
2.56e-05,5.958910508946842e-11,1.4605084482054324e-05
2.64e-05,6.911932080269781e-11,1.2956242910800365e-05
2.68e-05,7.734534762956104e-11,1.0814320815309738e-05
2.76e-05,8.391499331058054e-11,8.153641432648204e-06
2.84e-05,8.848200405832777e-11,5.022015907502166e-06
2.88e-05,9.076486010442666e-11,1.5603330810930683e-06
2.96e-05,9.060862699901962e-11,-2.010731152849907e-06
3.04e-05,8.802422928563269e-11,-5.441461130083225e-06
3.12e-05,8.31855612426868e-11,-8.519165247609718e-06
3.16e-05,7.638595108290448e-11,-1.11148592113639e-05
3.24e-05,6.79753608595854e-11,-1.3191624241647832e-05
3.32e-05,5.830342843393528e-11,-1.4782167550653004e-05
3.36e-05,4.768277423517484e-11,-1.5955799423356016e-05
3.44e-05,3.637393436492578e-11,-1.679046727665902e-05
3.52e-05,2.4586030721987054e-11,-1.735526902773709e-05
3.6e-05,1.2486206966076048e-11,-1.7701994182718283e-05
3.64e-05,2.128239261930975e-13,-1.7862081078052583e-05
3.72e-05,-1.2110177448122082e-11,-1.7845850994475015e-05
3.8e-05,-2.4358585057839484e-11,-1.764211071058554e-05
3.88e-05,-3.639284622163902e-11,-1.7217434310578544e-05
3.92e-05,-4.804249845424091e-11,-1.6515619841152797e-05
4e-05,-5.909078436450434e-11,-1.5459212435992638e-05
4.08e-05,-6.926201305008269e-11,-1.3956669907426025e-05
4.12e-05,-7.821720208558489e-11,-1.1920004505862164e-05
4.2e-05,-8.556662152661983e-11,-9.29629931156033e-06
